"'10","'009","'02","'040","'0000","1","鍾學松","'999","'1","'0410808","62","臺灣省","其他","Y"," "," "
"'10","'009","'02","'040","'0000","2","林俊甫","'16","'1","'0601217","42","臺灣省","大學","Y","*"," "
"'10","'009","'02","'040","'0000","3","鄭東岳","'999","'1","'0560114","47","臺灣省","高中","N","*"," "
"'10","'009","'02","'090","'0000","1","洪富惠","'16","'2","'0510813","52","臺灣省","其他","N","*"," "
"'10","'009","'02","'090","'0000","2","劉文溪","'999","'1","'0450108","58","臺灣省","其他","Y","*"," "
"'10","'009","'02","'090","'0000","3","黃俶筠","'999","'2","'0371101","66","臺灣省","其他","N"," "," "
"'10","'009","'02","'090","'0000","4","翁碧珠","'999","'2","'0300228","73","臺灣省","高中","Y"," "," "
"'10","'009","'02","'090","'0000","5","温御銘","'999","'1","'0531213","49","臺灣省","其他","N"," "," "
"'10","'009","'02","'090","'0000","6","林錫庚","'999","'1","'0470808","56","臺灣省","其他","N","*"," "
"'10","'009","'02","'090","'0000","7","余三池","'999","'1","'0471220","55","臺灣省","其他","Y","*"," "
"'10","'009","'02","'100","'0000","1","林樑樹","'999","'1","'0380317","65","臺灣省","高中","Y","*"," "
"'10","'009","'02","'100","'0000","2","王慶坤","'999","'1","'0431101","60","臺灣省","專科","N"," "," "
"'10","'009","'02","'100","'0000","3","莊良興","'16","'1","'0480620","55","臺灣省","高中","N","*"," "
"'10","'009","'02","'010","'0000","1","黃尤美","'1","'2","'0500514","53","臺灣省","碩士","Y","*"," "
"'10","'009","'02","'010","'0000","2","李政達","'16","'1","'0610905","42","臺灣省","高中","Y","*"," "
"'10","'009","'02","'010","'0000","3","劉明村","'999","'1","'0590104","44","臺灣省","其他","N"," "," "
"'10","'009","'02","'010","'0000","4","沈珍治","'999","'2","'0510106","52","臺灣省","專科","Y","*"," "
"'10","'009","'02","'010","'0000","5","顏碧祺","'16","'1","'0460128","57","臺灣省","高中","N","*"," "
"'10","'009","'02","'010","'0000","6","林進國","'1","'1","'0450518","58","臺灣省","高中","N"," "," "
"'10","'009","'02","'010","'0000","7","林櫻潔","'999","'2","'0710602","32","臺灣省","高中","N","*"," "
"'10","'009","'02","'080","'0000","1","林碧珍","'999","'2","'0501111","53","台中市","高中","Y","!"," "
"'10","'009","'02","'080","'0000","2","許麗玲","'999","'2","'0520726","51","臺灣省","其他","N"," "," "
"'10","'009","'02","'080","'0000","3","吳茂崧","'999","'1","'0460210","57","臺灣省","其他","Y","*"," "
"'10","'009","'02","'080","'0000","4","陳大松","'999","'1","'0430302","60","臺灣省","其他","Y","*"," "
"'10","'009","'02","'080","'0000","5","郭明智","'999","'1","'0660920","37","臺灣省","高中","N","*"," "
"'10","'009","'02","'080","'0000","6","嚴進達","'999","'1","'0630525","40","臺灣省","大學","N","-"," "
"'10","'009","'02","'020","'0000","1","黃鈵振","'999","'1","'0540120","49","臺灣省","其他","N"," "," "
"'10","'009","'02","'020","'0000","2","永福","'999","'1","'0500920","53","臺灣省","大學","Y","*"," "
"'10","'009","'02","'020","'0000","3","薛維甲","'999","'1","'0500121","53","臺灣省","其他","Y","*"," "
"'10","'009","'02","'070","'0000","1","黃忠興","'999","'1","'0450426","58","臺灣省","專科","Y","*"," "
"'10","'009","'02","'070","'0000","2","徐豊發","'999","'1","'0610908","42","臺灣省","高中","N"," "," "
"'10","'009","'02","'070","'0000","3","韓盛富","'999","'1","'0441123","59","臺灣省","其他","N","-"," "
"'10","'009","'02","'070","'0000","4","詹佩燁","'999","'2","'0580720","45","臺灣省","其他","N","!"," "
"'10","'009","'02","'070","'0000","5","黃麗琴","'999","'2","'0501112","53","臺灣省","其他","N"," "," "
"'10","'009","'02","'070","'0000","6","葉和源","'999","'1","'0470913","56","臺灣省","專科","N","*"," "
"'10","'009","'02","'070","'0000","7","黃朝裕","'999","'1","'0490217","54","臺灣省","高中","Y","*"," "
"'10","'009","'03","'130","'0000","1","許振家","'999","'1","'0520610","51","臺灣省","其他","N"," "," "
"'10","'009","'03","'130","'0000","2","許吉來","'999","'1","'0490305","54","臺灣省","其他","N"," "," "
"'10","'009","'03","'130","'0000","3","范慶田","'999","'1","'0471109","56","臺灣省","高中","Y"," "," "
"'10","'009","'03","'130","'0000","4","許良欽","'999","'1","'0480908","55","臺灣省","其他","Y","*"," "
"'10","'009","'03","'130","'0000","5","許漢郎","'999","'1","'0520901","51","臺灣省","高中","N","*"," "
"'10","'009","'03","'160","'0000","1","吳俊德","'999","'1","'0590410","44","臺灣省","高中","Y","*"," "
"'10","'009","'03","'160","'0000","2","林天祥","'999","'1","'0460514","57","臺灣省","其他","Y","*"," "
"'10","'009","'03","'160","'0000","3","林水生","'999","'1","'0550209","48","臺灣省","其他","N"," "," "
"'10","'009","'03","'140","'0000","1","張有文","'999","'1","'0440902","59","臺灣省","其他","Y"," "," "
"'10","'009","'03","'140","'0000","2","陳志","'999","'1","'0551018","48","臺灣省","其他","N","*"," "
"'10","'009","'03","'140","'0000","3","周連告","'999","'1","'0461005","57","臺灣省","其他","N"," "," "
"'10","'009","'03","'140","'0000","4","張揚科","'16","'1","'0610225","42","臺灣省","高中","Y","*"," "
"'10","'009","'03","'140","'0000","5","陳昭源","'999","'1","'0560310","47","臺灣省","其他","Y","*"," "
"'10","'009","'03","'150","'0000","1","章家銘","'999","'1","'0480201","55","臺灣省","高中","Y","*"," "
"'10","'009","'03","'150","'0000","2","林一民","'999","'1","'0400307","63","臺灣省","高中","N","*"," "
"'10","'009","'03","'050","'0000","1","吳讚樓","'999","'1","'0440514","59","臺灣省","其他","N","*"," "
"'10","'009","'03","'050","'0000","2","王詩文","'999","'1","'0540115","49","臺灣省","其他","Y","*"," "
"'10","'009","'03","'030","'0000","1","蘇坤福","'999","'1","'0460701","57","臺灣省","其他","N"," "," "
"'10","'009","'03","'030","'0000","2","周世龍","'999","'1","'0460316","57","臺灣省","高中","Y","*"," "
"'10","'009","'03","'030","'0000","3","陳慶芳","'999","'1","'0461226","56","臺灣省","高中","Y","*"," "
"'10","'009","'03","'180","'0000","1","吳仲傑","'999","'1","'0621103","41","臺灣省","專科","N"," "," "
"'10","'009","'03","'180","'0000","2","吳順博","'999","'1","'0540222","49","臺灣省","其他","N","*"," "
"'10","'009","'03","'180","'0000","3","蔡坤育","'999","'1","'0550925","48","臺灣省","高中","N","*"," "
"'10","'009","'03","'180","'0000","4","吳明信","'999","'1","'0661106","37","臺灣省","其他","Y","*"," "
"'10","'009","'03","'180","'0000","5","吳宗恩","'999","'1","'0490112","54","臺灣省","高中","Y"," "," "
"'10","'009","'03","'170","'0000","1","顏忠村","'999","'1","'0430228","60","臺灣省","其他","N"," "," "
"'10","'009","'03","'170","'0000","2","陳德勝","'999","'1","'0450401","58","臺灣省","其他","Y","*"," "
"'10","'009","'03","'170","'0000","3","陳昭源","'999","'1","'0540115","49","臺灣省","專科","N"," "," "
"'10","'009","'03","'170","'0000","4","劉東芳","'999","'1","'0550815","48","臺灣省","其他","N","*"," "
"'10","'009","'03","'170","'0000","5","張勝國","'999","'1","'0700619","33","臺灣省","其他","Y","*"," "
"'10","'009","'03","'190","'0000","1","林杉全","'999","'1","'0430215","60","臺灣省","其他","Y","*"," "
"'10","'009","'03","'190","'0000","2","呂順賢","'999","'1","'0440212","59","臺灣省","高中","Y","*"," "
"'10","'009","'03","'200","'0000","1","黃明賢","'999","'1","'0490225","54","臺灣省","其他","Y","*"," "
"'10","'009","'03","'200","'0000","2","周聯聰","'999","'1","'0510320","52","臺灣省","其他","Y","*"," "
"'10","'009","'03","'200","'0000","3","曾塗明","'999","'1","'0520418","51","臺灣省","其他","N","*"," "
"'10","'009","'03","'200","'0000","4","張素惠","'999","'2","'0501218","52","臺灣省","專科","Y"," "," "
"'10","'009","'03","'060","'0000","1","朱玉梅","'999","'2","'0510220","52","臺灣省","其他","Y","*"," "
"'10","'009","'03","'060","'0000","2","黃義凱","'999","'1","'0580612","45","臺灣省","高中","N"," "," "
"'10","'009","'03","'060","'0000","3","蕭順心","'16","'1","'0520820","51","臺灣省","其他","Y","*"," "
"'10","'009","'03","'060","'0000","4","許玉明","'999","'1","'0470907","56","臺灣省","大學","N"," "," "
"'10","'009","'03","'120","'0000","1","戴鵬峻","'999","'1","'0540219","49","臺灣省","其他","N"," "," "
"'10","'009","'03","'120","'0000","2","蔡誌山","'999","'1","'0471205","55","臺灣省","其他","N","*"," "
"'10","'009","'03","'120","'0000","3","梁献東","'999","'1","'0630318","40","臺灣省","專科","Y","*"," "
"'10","'009","'03","'110","'0000","1","楊世彬","'999","'1","'0480518","55","臺灣省","其他","N","*"," "
"'10","'009","'03","'110","'0000","2","李日栓","'999","'1","'0510220","52","臺灣省","其他","Y","*"," "
"'10","'009","'03","'110","'0000","3","鍾營","'999","'1","'0380725","65","臺灣省","其他","Y"," "," "
"'10","'009","'03","'110","'0000","4","楊創民","'999","'1","'0531210","49","臺灣省","其他","N","*"," "
"'10","'009","'03","'040","'0000","1","林益進","'999","'1","'0560520","47","臺灣省","高中","Y"," "," "
"'10","'009","'03","'040","'0000","2","廖信言","'999","'1","'0470921","56","臺灣省","其他","N","*"," "
"'10","'009","'03","'090","'0000","1","林忠雄","'16","'1","'0361008","67","臺灣省","其他","N","*"," "
"'10","'009","'03","'090","'0000","2","邱雲義","'999","'1","'0540814","49","臺灣省","其他","Y","*"," "
"'10","'009","'03","'090","'0000","3","張金龍","'999","'1","'0471101","56","臺灣省","其他","Y","*"," "
"'10","'009","'03","'090","'0000","4","黃淑蘭","'999","'2","'0391016","64","臺灣省","高中","Y"," "," "
"'10","'009","'03","'100","'0000","1","曾敬晃","'999","'1","'0600813","43","臺灣省","專科","N"," "," "
"'10","'009","'03","'100","'0000","2","劉姿言","'999","'2","'0621227","40","台中市","專科","N","*"," "
"'10","'009","'03","'100","'0000","3","莊素棉","'999","'2","'0520324","51","臺灣省","高中","Y"," "," "
"'10","'009","'03","'100","'0000","4","蔡有章","'999","'1","'0560717","47","臺灣省","其他","N"," "," "
"'10","'009","'03","'100","'0000","5","張昭榮","'999","'1","'0430116","60","臺灣省","其他","Y","*"," "
"'10","'009","'03","'100","'0000","6","蔡宏昌","'999","'1","'0460617","57","臺灣省","其他","Y","*"," "
"'10","'009","'03","'010","'0000","1","胡克勤","'999","'1","'0490729","54","台北市","高中","Y","*"," "
"'10","'009","'03","'010","'0000","2","陳明章","'1","'1","'0510501","52","臺灣省","其他","Y","*"," "
"'10","'009","'03","'010","'0000","3","田瑞枝","'999","'2","'0530804","50","臺灣省","大學","Y"," "," "
"'10","'009","'03","'010","'0000","4","曾博鴻","'16","'1","'0691020","34","臺灣省","專科","N","*"," "
"'10","'009","'03","'010","'0000","5","張國揚","'999","'1","'0500227","53","臺灣省","其他","N","-"," "
"'10","'009","'03","'010","'0000","6","賴瑪玲","'1","'2","'0471104","56","臺灣省","高中","N","!"," "
"'10","'009","'03","'080","'0000","1","許基德","'999","'1","'0490604","54","臺灣省","其他","N","*"," "
"'10","'009","'03","'080","'0000","2","劉守禮","'999","'1","'0500218","53","臺灣省","其他","Y"," "," "
"'10","'009","'03","'080","'0000","3","黃江河","'999","'1","'0530701","50","臺灣省","高中","Y","*"," "
"'10","'009","'03","'080","'0000","4","林森寳","'999","'1","'0521216","50","臺灣省","其他","Y","*"," "
"'10","'009","'03","'020","'0000","1","劉美蘭","'16","'2","'0640401","39","臺灣省","大學","N"," "," "
"'10","'009","'03","'020","'0000","2","詹昭泫","'999","'1","'0390428","64","臺灣省","其他","N"," "," "
"'10","'009","'03","'020","'0000","3","賴啓淵","'999","'1","'0481101","55","臺灣省","高中","N"," "," "
"'10","'009","'03","'020","'0000","4","陳青龍","'1","'1","'0500705","53","臺灣省","高中","Y","*"," "
"'10","'009","'03","'020","'0000","5","沈暉勛","'999","'1","'0590129","44","臺灣省","其他","Y","*"," "
"'10","'009","'03","'020","'0000","6","鄭秀尉","'999","'2","'0450608","58","臺灣省","其他","Y","*"," "
"'10","'009","'03","'020","'0000","7","葉芳宜","'999","'2","'0720514","31","臺灣省","高中","N"," "," "
"'10","'009","'03","'020","'0000","8","陳大華","'999","'1","'0471101","56","臺灣省","高中","Y","*"," "
"'10","'009","'03","'070","'0000","1","鄭和義","'999","'1","'0510405","52","臺灣省","其他","N","*"," "
"'10","'009","'03","'070","'0000","2","葉明桂","'999","'1","'0440608","59","臺灣省","高中","Y","*"," "
"'10","'009","'03","'070","'0000","3","陳文山","'16","'1","'0470318","56","臺灣省","其他","Y"," "," "
"'10","'009","'04","'130","'0000","1","雷忠儀","'999","'1","'0560420","47","臺灣省","其他","N","*"," "
"'10","'009","'04","'130","'0000","2","許留賓","'999","'1","'0520929","51","臺灣省","專科","Y","*"," "
"'10","'009","'04","'130","'0000","3","許建新","'999","'1","'0520726","51","臺灣省","其他","N"," "," "
"'10","'009","'04","'160","'0000","1","許海吉","'999","'1","'0360318","67","臺灣省","其他","Y"," "," "
"'10","'009","'04","'160","'0000","2","陳文求","'999","'1","'0490706","54","臺灣省","高中","N","*"," "
"'10","'009","'04","'160","'0000","3","丁秋","'999","'1","'0391120","64","臺灣省","其他","Y","*"," "
"'10","'009","'04","'160","'0000","4","林勝山","'999","'1","'0490220","54","臺灣省","高中","Y","*"," "
"'10","'009","'04","'140","'0000","1","許育銘","'999","'1","'0550420","48","臺灣省","高中","N","*"," "
"'10","'009","'04","'140","'0000","2","吳東明","'999","'1","'0520320","51","臺灣省","高中","N"," "," "
"'10","'009","'04","'140","'0000","3","吳金福","'999","'1","'0400326","63","臺灣省","其他","N","*"," "
"'10","'009","'04","'140","'0000","4","許金旺","'999","'1","'0421102","61","臺灣省","其他","Y"," "," "
"'10","'009","'04","'150","'0000","1","陳良俊","'999","'1","'0430430","60","臺灣省","專科","N","*"," "
"'10","'009","'04","'150","'0000","2","黃金水","'999","'1","'0471007","56","臺灣省","高中","N","*"," "
"'10","'009","'04","'050","'0000","1","王美蘭","'999","'2","'0581207","44","臺灣省","其他","Y","*"," "
"'10","'009","'04","'050","'0000","2","張坤榮","'999","'1","'0560830","47","臺灣省","高中","N"," "," "
"'10","'009","'04","'050","'0000","3","張文良","'999","'1","'0481010","55","臺灣省","其他","N"," "," "
"'10","'009","'04","'050","'0000","4","連宇伸","'16","'1","'0600115","43","臺灣省","專科","N","*"," "
"'10","'009","'04","'050","'0000","5","侯贈寶","'999","'1","'0630312","40","臺灣省","高中","Y","*"," "
"'10","'009","'04","'050","'0000","6","林顯聰","'999","'1","'0541003","49","臺灣省","其他","N"," "," "
"'10","'009","'04","'030","'0000","1","陳志麟","'999","'1","'0530925","50","臺灣省","高中","Y"," "," "
"'10","'009","'04","'030","'0000","2","陳樹泉","'999","'1","'0531120","50","臺灣省","專科","N","*"," "
"'10","'009","'04","'180","'0000","1","林輔賢","'999","'1","'0660601","37","臺灣省","大學","N"," "," "
"'10","'009","'04","'180","'0000","2","林文智","'999","'1","'0510323","52","臺灣省","其他","N","*"," "
"'10","'009","'04","'190","'0000","1","李文慶","'999","'1","'0460102","57","臺灣省","其他","Y"," "," "
"'10","'009","'04","'190","'0000","2","許真誠","'999","'1","'0671102","36","臺灣省","高中","N","*"," "
"'10","'009","'04","'190","'0000","3","李宗霖","'999","'1","'0700320","33","臺灣省","大學","Y","*"," "
"'10","'009","'04","'190","'0000","4","李佳昌","'999","'1","'0561012","47","臺灣省","高中","Y","*"," "
"'10","'009","'04","'200","'0000","1","陳憲政","'999","'1","'0420725","61","臺灣省","其他","N"," "," "
"'10","'009","'04","'200","'0000","2","許永法","'999","'1","'0450912","58","臺灣省","其他","N"," "," "
"'10","'009","'04","'200","'0000","3","許山埜","'999","'1","'0510228","52","臺灣省","高中","Y","*"," "
"'10","'009","'04","'120","'0000","1","李恒彰","'999","'1","'0310823","72","臺灣省","其他","N"," "," "
"'10","'009","'04","'120","'0000","2","林金玲","'1","'2","'0510224","52","臺灣省","專科","Y","*"," "
"'10","'009","'04","'120","'0000","3","林煌","'999","'1","'0460409","57","臺灣省","其他","Y","*"," "
"'10","'009","'04","'120","'0000","4","蔡日生","'999","'1","'0471227","55","臺灣省","其他","Y","*"," "
"'10","'009","'04","'110","'0000","1","廖大方","'999","'1","'0400927","63","臺灣省","其他","Y","*"," "
"'10","'009","'04","'110","'0000","2","高志成","'999","'1","'0510418","52","臺灣省","其他","Y","*"," "
"'10","'009","'04","'110","'0000","3","李應冬","'999","'1","'0481030","55","臺灣省","其他","N"," "," "
"'10","'009","'04","'040","'0000","1","程進森","'999","'1","'0590115","44","臺灣省","專科","Y","*"," "
"'10","'009","'04","'040","'0000","2","程德崎","'999","'1","'0500920","53","臺灣省","高中","Y","*"," "
"'10","'009","'04","'100","'0000","1","王正城","'999","'1","'0410301","62","臺灣省","其他","Y","*"," "
"'10","'009","'04","'100","'0000","2","蘇信德","'999","'1","'0420813","61","臺灣省","高中","N","*"," "
"'10","'009","'04","'100","'0000","3","蔡素珍","'999","'2","'0500204","53","臺灣省","高中","N"," "," "
"'10","'009","'04","'100","'0000","4","黃清得","'999","'1","'0490621","54","臺灣省","高中","Y"," "," "
"'10","'009","'04","'100","'0000","5","蔡當茂","'999","'1","'0400715","63","臺灣省","高中","Y","*"," "
"'10","'009","'04","'010","'0000","1","林志超","'999","'1","'0481002","55","臺灣省","高中","N"," "," "
"'10","'009","'04","'010","'0000","2","張明政","'999","'1","'0411017","62","臺灣省","其他","Y"," "," "
"'10","'009","'04","'010","'0000","3","張宏銘","'16","'1","'0640918","39","臺灣省","專科","Y","*"," "
"'10","'009","'04","'010","'0000","4","曾春火","'999","'1","'0380618","65","臺灣省","其他","Y","*"," "
"'10","'009","'04","'010","'0000","5","張智賓","'999","'1","'0541014","49","臺灣省","高中","N","*"," "
"'10","'009","'04","'080","'0000","1","王添丁","'999","'1","'0500120","53","臺灣省","其他","N"," "," "
"'10","'009","'04","'080","'0000","2","王明輝","'999","'1","'0570402","46","臺灣省","高中","Y","*"," "
"'10","'009","'04","'080","'0000","3","陳上詩","'999","'1","'0480326","55","臺灣省","其他","Y","*"," "
"'10","'009","'04","'020","'0000","1","陳耀林","'999","'1","'0410502","62","臺灣省","其他","Y","*"," "
"'10","'009","'04","'020","'0000","2","李耀仲","'999","'1","'0471025","56","臺灣省","其他","N"," "," "
"'10","'009","'04","'020","'0000","3","沈爲祺","'999","'1","'0491110","54","臺灣省","其他","Y","*"," "
"'10","'009","'04","'070","'0000","1","陳茂栯","'999","'1","'0480130","55","臺灣省","其他","Y","*"," "
"'10","'009","'04","'070","'0000","2","張弘男","'999","'1","'0371129","65","臺灣省","高中","N"," "," "
"'10","'009","'05","'110","'0000","1","鍾東榮","'999","'1","'0410429","62","臺灣省","高中","Y","*"," "
"'10","'009","'05","'110","'0000","2","洪美雲","'16","'2","'0520406","51","臺灣省","高中","Y","*"," "
"'10","'010","'01","'010","'0000","1","蔡聰敏","'16","'1","'0490403","54","臺灣省","其他","Y","*"," "
"'10","'010","'01","'010","'0000","2","吳宏哲","'999","'1","'0581031","45","臺灣省","高中","N","*"," "
"'10","'010","'01","'010","'0000","3","陳福誠","'113","'1","'0390217","64","臺灣省","高中","Y"," "," "
"'10","'010","'01","'010","'0000","4","官汝濃","'999","'2","'0501116","53","臺灣省","其他","Y","*"," "
"'10","'010","'01","'010","'0000","5","林淑勉","'999","'2","'0521228","50","臺灣省","碩士","N","*"," "
"'10","'010","'01","'010","'0000","6","郭鳳秋","'999","'2","'0531109","50","臺灣省","其他","Y","*"," "
"'10","'010","'01","'110","'0000","1","張時男","'999","'1","'0311030","72","臺灣省","其他","Y","*"," "
"'10","'010","'01","'110","'0000","2","鄭任宏","'999","'1","'0520504","51","臺灣省","其他","Y","*"," "
"'10","'010","'01","'110","'0000","3","宗僑英","'999","'2","'0561118","47","臺灣省","其他","Y","*"," "
"'10","'010","'01","'110","'0000","4","吳淑琴","'999","'2","'0551106","48","臺灣省","高中","Y","*"," "
"'10","'010","'01","'120","'0000","1","吳建霖","'999","'1","'0541103","49","臺灣省","高中","N","*"," "
"'10","'010","'01","'120","'0000","2","吳培裕","'1","'1","'0450615","58","臺灣省","專科","Y","*"," "
"'10","'010","'01","'120","'0000","3","賴坤城","'999","'1","'0421004","61","臺灣省","高中","Y","*"," "
"'10","'010","'01","'120","'0000","4","劉柏松","'999","'1","'0420710","61","臺灣省","高中","Y"," "," "
"'10","'010","'01","'050","'0000","1","黃國雅","'16","'2","'0711030","32","臺灣省","大學","N","*"," "
"'10","'010","'01","'050","'0000","2","簡嘉億","'1","'1","'0640106","39","臺灣省","大學","Y","*"," "
"'10","'010","'01","'050","'0000","3","楊秀密","'999","'2","'0520205","51","臺灣省","其他","Y","*"," "
"'10","'010","'01","'050","'0000","4","蔡榮華","'16","'1","'0360210","67","臺灣省","其他","Y"," "," "
"'10","'010","'01","'050","'0000","5","何喜士","'999","'1","'0390826","64","臺灣省","其他","N"," "," "
"'10","'010","'01","'050","'0000","6","林淑完","'999","'2","'0480330","55","臺灣省","其他","N","*"," "
"'10","'010","'01","'070","'0000","1","洪鴻然","'999","'1","'0540820","49","臺灣省","高中","Y","*"," "
"'10","'010","'01","'070","'0000","2","蔡錦屏","'999","'2","'0560617","47","臺灣省","高中","Y","*"," "
"'10","'010","'01","'070","'0000","3","陳永義","'999","'1","'0480413","55","臺灣省","高中","N"," "," "
"'10","'010","'01","'070","'0000","4","洪茂睿","'999","'1","'0670909","36","臺灣省","其他","N","*"," "
"'10","'010","'01","'070","'0000","5","盧明政","'999","'1","'0500603","53","臺灣省","其他","N","*"," "
"'10","'010","'01","'070","'0000","6","江昆龍","'999","'1","'0501108","53","臺灣省","其他","N"," "," "
"'10","'010","'01","'070","'0000","7","江淑娟","'999","'2","'0561121","47","臺灣省","高中","Y","*"," "
"'10","'010","'01","'070","'0000","8","林永宏","'999","'1","'0551201","47","臺灣省","高中","Y","*"," "
"'10","'010","'01","'040","'0000","1","陳佳琳","'999","'2","'0610803","42","台北市","高中","Y","*"," "
"'10","'010","'01","'040","'0000","2","簡桐銘","'999","'1","'0420910","61","臺灣省","其他","Y","*"," "
"'10","'010","'01","'040","'0000","3","鄭秀慧","'1","'2","'0431031","60","臺灣省","專科","Y"," "," "
"'10","'010","'01","'040","'0000","4","陳春一","'999","'1","'0560215","47","臺灣省","高中","Y","*"," "
"'10","'010","'01","'040","'0000","5","簡文桓","'999","'1","'0591027","44","臺灣省","高中","N","*"," "
"'10","'010","'01","'040","'0000","6","謝明瑞","'16","'1","'0440622","59","臺灣省","高中","Y","*"," "
"'10","'010","'01","'040","'0000","7","陳政義","'16","'1","'0290207","74","臺灣省","其他","Y","*"," "
"'10","'010","'01","'060","'0000","1","洪雪玲","'999","'2","'0600509","43","臺灣省","高中","N","*"," "
"'10","'010","'01","'060","'0000","2","邱淑玲","'999","'2","'0571202","45","臺灣省","高中","Y","*"," "
"'10","'010","'01","'060","'0000","3","張旭昇","'999","'1","'0500920","53","臺灣省","其他","Y","*"," "
"'10","'010","'01","'060","'0000","4","劉耀淳","'999","'1","'0471028","56","臺灣省","其他","Y","*"," "
"'10","'010","'01","'060","'0000","5","詹杉柏","'999","'1","'0400728","63","臺灣省","高中","N"," "," "
"'10","'010","'01","'060","'0000","6","鄭龍財","'999","'1","'0511222","51","臺灣省","其他","N","*"," "
"'10","'010","'01","'060","'0000","7","姚炳男","'999","'1","'0510608","52","臺灣省","專科","N","*"," "
"'10","'010","'01","'060","'0000","8","王建男","'999","'1","'0560510","47","臺灣省","專科","Y"," "," "
"'10","'010","'01","'060","'0000","9","詹明宗","'999","'1","'0530117","50","臺灣省","其他","N"," "," "
"'10","'010","'01","'150","'0000","1","吳進崙","'999","'1","'0451202","57","臺灣省","高中","N"," "," "
"'10","'010","'01","'150","'0000","2","林秋億","'999","'1","'0390910","64","臺灣省","高中","N","*"," "
"'10","'010","'01","'150","'0000","3","陳啟南","'999","'1","'0521106","51","臺灣省","高中","N","*"," "
"'10","'010","'01","'150","'0000","4","簡朝送","'999","'1","'0250722","78","臺灣省","其他","Y","*"," "
"'10","'010","'01","'150","'0000","5","謝簡秀吉","'999","'2","'0440220","59","臺灣省","其他","Y","*"," "
"'10","'010","'01","'150","'0000","6","蕭淑雲","'1","'2","'0481008","55","臺灣省","高中","Y","*"," "
"'10","'010","'01","'150","'0000","7","鍾志成","'999","'1","'0481015","55","臺灣省","碩士","Y","*"," "
"'10","'010","'01","'150","'0000","8","高義清","'999","'1","'0631129","39","臺灣省","專科","Y"," "," "
"'10","'010","'01","'020","'0000","1","黃基全","'999","'1","'0440515","59","臺灣省","專科","Y","*"," "
"'10","'010","'01","'020","'0000","2","黃小文","'999","'2","'0520822","51","臺灣省","高中","Y","*"," "
"'10","'010","'01","'020","'0000","3","吳品叡","'999","'2","'0750830","28","臺灣省","碩士","N","*"," "
"'10","'010","'01","'020","'0000","4","黃慧欽","'999","'1","'0430314","60","臺灣省","高中","Y"," "," "
"'10","'010","'01","'020","'0000","5","黃安泰","'999","'1","'0440103","59","臺灣省","高中","N","*"," "
"'10","'010","'01","'020","'0000","6","辜明敏","'999","'2","'0800202","23","臺灣省","高中","N"," "," "
"'10","'010","'01","'020","'0000","7","吳心俊","'1","'1","'0411106","62","臺灣省","高中","Y","*"," "
"'10","'010","'01","'080","'0000","1","陳杉才","'999","'1","'0411020","62","臺灣省","高中","Y","*"," "
"'10","'010","'01","'080","'0000","2","黃英文","'16","'1","'0460904","57","臺灣省","其他","Y","*"," "
"'10","'010","'01","'080","'0000","3","陳德憲","'999","'1","'0510603","52","臺灣省","其他","N","*"," "
"'10","'010","'01","'080","'0000","4","黃靖雯","'1","'2","'0530807","50","臺灣省","高中","N"," "," "
"'10","'010","'01","'080","'0000","5","侯楊柔","'16","'2","'0370726","66","臺灣省","其他","Y","*"," "
"'10","'010","'01","'080","'0000","6","秦育麟","'999","'2","'0690403","34","臺灣省","高中","N"," "," "
"'10","'010","'01","'080","'0000","7","黃善","'999","'1","'0350830","68","臺灣省","其他","Y","*"," "
"'10","'010","'01","'080","'0000","8","陳麗淑","'999","'2","'0590327","44","臺灣省","其他","N"," "," "
"'10","'010","'01","'080","'0000","9","黃水俊","'999","'1","'0400412","63","臺灣省","其他","N"," "," "
"'10","'010","'01","'090","'0000","1","黃錫駒","'999","'1","'0551204","47","臺灣省","其他","N","*"," "
"'10","'010","'01","'090","'0000","2","黃玉燕","'999","'2","'0510325","52","臺灣省","其他","Y","*"," "
"'10","'010","'01","'090","'0000","3","黃淑卿","'999","'2","'0450611","58","臺灣省","其他","N"," "," "
"'10","'010","'01","'090","'0000","4","黃東岳","'999","'1","'0490815","54","臺灣省","其他","Y","*"," "
"'10","'010","'01","'030","'0000","1","高安允","'999","'1","'0480102","55","臺灣省","其他","N"," "," "
"'10","'010","'01","'030","'0000","2","王素燕","'1","'2","'0480620","55","臺灣省","高中","Y","*"," "
"'10","'010","'01","'030","'0000","3","蕭震穎","'999","'1","'0470810","56","臺灣省","高中","Y","*"," "
"'10","'010","'01","'030","'0000","4","黃澄煙","'999","'1","'0450420","58","臺灣省","專科","Y"," "," "
"'10","'010","'01","'030","'0000","5","蔡石鵬","'999","'1","'0460224","57","臺灣省","其他","Y","*"," "
"'10","'010","'01","'030","'0000","6","蕭素蘭","'16","'2","'0500102","53","臺灣省","其他","N","*"," "
"'10","'010","'01","'100","'0000","1","黃江山","'999","'1","'0510321","52","臺灣省","其他","Y"," "," "
"'10","'010","'01","'100","'0000","2","林翁芷圉","'999","'2","'0520810","51","臺灣省","其他","Y","*"," "
"'10","'010","'01","'100","'0000","3","翁麗玲","'999","'2","'0550731","48","臺灣省","高中","N","*"," "
"'10","'010","'01","'100","'0000","4","翁安升","'16","'1","'0451105","58","臺灣省","高中","Y","*"," "
