"'10","'010","'02","'130","'0001","387","2","159","15.57","*"
"'10","'010","'02","'130","'0001","387","3","601","58.86","*"
"'10","'010","'02","'130","'0001","387","4","148","14.49","*"
"'10","'010","'02","'130","'0002","388","1","105","19.55"," "
"'10","'010","'02","'130","'0002","388","2","94","17.5","*"
"'10","'010","'02","'130","'0002","388","3","279","51.95","*"
"'10","'010","'02","'130","'0002","388","4","59","10.98","*"
"'10","'010","'02","'130","'0004","389","1","93","15.19"," "
"'10","'010","'02","'130","'0004","389","2","74","12.09","*"
"'10","'010","'02","'130","'0004","389","3","268","43.79","*"
"'10","'010","'02","'130","'0004","389","4","177","28.92","*"
"'10","'010","'02","'130","'0010","390","1","410","31.06"," "
"'10","'010","'02","'130","'0010","390","2","407","30.83","*"
"'10","'010","'02","'130","'0010","390","3","226","17.12","*"
"'10","'010","'02","'130","'0010","390","4","277","20.98","*"
"'10","'010","'02","'130","'0011","391","1","138","14.13"," "
"'10","'010","'02","'130","'0011","391","2","425","43.54","*"
"'10","'010","'02","'130","'0011","391","3","228","23.36","*"
"'10","'010","'02","'130","'0011","391","4","185","18.95","*"
"'10","'010","'02","'130","'0012","392","1","133","14.44"," "
"'10","'010","'02","'130","'0012","392","2","262","28.44","*"
"'10","'010","'02","'130","'0012","392","3","161","17.48","*"
"'10","'010","'02","'130","'0012","392","4","365","39.63","*"
"'10","'010","'02","'130","'0012","393","1","59","25.1"," "
"'10","'010","'02","'130","'0012","393","2","87","37.02","*"
"'10","'010","'02","'130","'0012","393","3","41","17.44","*"
"'10","'010","'02","'130","'0012","393","4","48","20.42","*"
"'10","'010","'02","'130","'0013","394","1","162","27.09"," "
"'10","'010","'02","'130","'0013","394","2","170","28.42","*"
"'10","'010","'02","'130","'0013","394","3","205","34.28","*"
"'10","'010","'02","'130","'0013","394","4","61","10.2","*"
"'10","'010","'02","'140","'0009","420","1","209","19.84"," "
"'10","'010","'02","'140","'0009","420","2","196","18.61","*"
"'10","'010","'02","'140","'0009","420","3","145","13.77"," "
"'10","'010","'02","'140","'0009","420","4","59","5.6"," "
"'10","'010","'02","'140","'0009","420","5","262","24.88","*"
"'10","'010","'02","'140","'0009","420","6","182","17.28","*"
"'10","'010","'02","'140","'0010","421","1","434","39.88"," "
"'10","'010","'02","'140","'0010","421","2","82","7.53","*"
"'10","'010","'02","'140","'0010","421","3","289","26.56"," "
"'10","'010","'02","'140","'0010","421","4","41","3.76"," "
"'10","'010","'02","'140","'0010","421","5","156","14.33","*"
"'10","'010","'02","'140","'0010","421","6","86","7.9","*"
"'10","'010","'02","'140","'0011","422","1","134","11.82"," "
"'10","'010","'02","'140","'0011","422","2","180","15.88","*"
"'10","'010","'02","'140","'0011","422","3","81","7.14"," "
"'10","'010","'02","'140","'0011","422","4","168","14.82"," "
"'10","'010","'02","'140","'0011","422","5","290","25.59","*"
"'10","'010","'02","'140","'0011","422","6","280","24.71","*"
"'10","'010","'02","'140","'0012","423","1","56","10.12"," "
"'10","'010","'02","'140","'0012","423","2","271","49","*"
"'10","'010","'02","'140","'0012","423","3","23","4.15"," "
"'10","'010","'02","'140","'0012","423","4","23","4.15"," "
"'10","'010","'02","'140","'0012","423","5","129","23.32","*"
"'10","'010","'02","'140","'0012","423","6","51","9.22","*"
"'10","'010","'02","'140","'0012","424","1","108","13.43"," "
"'10","'010","'02","'140","'0012","424","2","155","19.27","*"
"'10","'010","'02","'140","'0012","424","3","31","3.85"," "
"'10","'010","'02","'140","'0012","424","4","59","7.33"," "
"'10","'010","'02","'140","'0012","424","5","256","31.84","*"
"'10","'010","'02","'140","'0012","424","6","195","24.25","*"
"'10","'010","'02","'140","'0014","425","1","10","3.86"," "
"'10","'010","'02","'140","'0014","425","2","14","5.4","*"
"'10","'010","'02","'140","'0014","425","3","4","1.54"," "
"'10","'010","'02","'140","'0014","425","4","53","20.46"," "
"'10","'010","'02","'140","'0014","425","5","11","4.24","*"
"'10","'010","'02","'140","'0014","425","6","167","64.47","*"
"'10","'010","'02","'140","'0014","426","1","17","3.47"," "
"'10","'010","'02","'140","'0014","426","2","75","15.33","*"
"'10","'010","'02","'140","'0014","426","3","15","3.06"," "
"'10","'010","'02","'140","'0014","426","4","100","20.44"," "
"'10","'010","'02","'140","'0014","426","5","98","20.04","*"
"'10","'010","'02","'140","'0014","426","6","184","37.62","*"
"'10","'010","'02","'140","'0013","427","1","48","9.28"," "
"'10","'010","'02","'140","'0013","427","2","77","14.89","*"
"'10","'010","'02","'140","'0013","427","3","43","8.31"," "
"'10","'010","'02","'140","'0013","427","4","63","12.18"," "
"'10","'010","'02","'140","'0013","427","5","87","16.82","*"
"'10","'010","'02","'140","'0013","427","6","199","38.49","*"
"'10","'010","'02","'140","'0015","428","1","82","21.86"," "
"'10","'010","'02","'140","'0015","428","2","57","15.2","*"
"'10","'010","'02","'140","'0015","428","3","21","5.6"," "
"'10","'010","'02","'140","'0015","428","4","21","5.6"," "
"'10","'010","'02","'140","'0015","428","5","74","19.73","*"
"'10","'010","'02","'140","'0015","428","6","120","32","*"
"'10","'010","'02","'140","'0015","429","1","42","14.73"," "
"'10","'010","'02","'140","'0015","429","2","87","30.52","*"
"'10","'010","'02","'140","'0015","429","3","18","6.31"," "
"'10","'010","'02","'140","'0015","429","4","41","14.38"," "
"'10","'010","'02","'140","'0015","429","5","47","16.49","*"
"'10","'010","'02","'140","'0015","429","6","50","17.54","*"
"'10","'010","'02","'140","'0016","430","1","60","12.39"," "
"'10","'010","'02","'140","'0016","430","2","52","10.74","*"
"'10","'010","'02","'140","'0016","430","3","24","4.95"," "
"'10","'010","'02","'140","'0016","430","4","33","6.81"," "
"'10","'010","'02","'140","'0016","430","5","134","27.68","*"
"'10","'010","'02","'140","'0016","430","6","181","37.39","*"
"'10","'010","'02","'160","'0007","451","1","67","11.92","*"
"'10","'010","'02","'160","'0007","451","2","25","4.44"," "
"'10","'010","'02","'160","'0007","451","3","57","10.14","*"
"'10","'010","'02","'160","'0007","451","4","184","32.74","*"
"'10","'010","'02","'160","'0007","451","5","95","16.9","*"
"'10","'010","'02","'160","'0007","451","6","134","23.84"," "
"'10","'010","'02","'160","'0007","452","1","217","54.11","*"
"'10","'010","'02","'160","'0007","452","2","3","0.74"," "
"'10","'010","'02","'160","'0007","452","3","9","2.24","*"
"'10","'010","'02","'160","'0007","452","4","9","2.24","*"
"'10","'010","'02","'160","'0007","452","5","129","32.16","*"
"'10","'010","'02","'160","'0007","452","6","34","8.47"," "
"'10","'010","'02","'160","'0008","453","1","95","18.06","*"
"'10","'010","'02","'160","'0008","453","2","41","7.79"," "
"'10","'010","'02","'160","'0008","453","3","240","45.62","*"
"'10","'010","'02","'160","'0008","453","4","55","10.45","*"
"'10","'010","'02","'160","'0008","453","5","56","10.64","*"
"'10","'010","'02","'160","'0008","453","6","39","7.41"," "
"'10","'010","'02","'160","'0009","454","1","93","38.75","*"
"'10","'010","'02","'160","'0009","454","2","75","31.25"," "
"'10","'010","'02","'160","'0009","454","3","12","5","*"
"'10","'010","'02","'160","'0009","454","4","11","4.58","*"
"'10","'010","'02","'160","'0009","454","5","38","15.83","*"
"'10","'010","'02","'160","'0009","454","6","11","4.58"," "
"'10","'010","'02","'160","'0009","455","1","123","25.89","*"
"'10","'010","'02","'160","'0009","455","2","194","40.84"," "
"'10","'010","'02","'160","'0009","455","3","50","10.52","*"
"'10","'010","'02","'160","'0009","455","4","46","9.68","*"
"'10","'010","'02","'160","'0009","455","5","54","11.36","*"
"'10","'010","'02","'160","'0009","455","6","8","1.68"," "
"'10","'010","'02","'160","'0010","456","1","31","7.59","*"
"'10","'010","'02","'160","'0010","456","2","68","16.66"," "
"'10","'010","'02","'160","'0010","456","3","67","16.42","*"
"'10","'010","'02","'160","'0010","456","4","152","37.25","*"
"'10","'010","'02","'160","'0010","456","5","70","17.15","*"
"'10","'010","'02","'160","'0010","456","6","20","4.9"," "
"'10","'010","'02","'160","'0011","457","1","5","3.64","*"
"'10","'010","'02","'160","'0011","457","2","17","12.4"," "
"'10","'010","'02","'160","'0011","457","3","12","8.75","*"
"'10","'010","'02","'160","'0011","457","4","36","26.27","*"
"'10","'010","'02","'160","'0011","457","5","59","43.06","*"
"'10","'010","'02","'160","'0011","457","6","8","5.83"," "
"'10","'010","'02","'160","'0011","458","1","9","5.38","*"
"'10","'010","'02","'160","'0011","458","2","38","22.75"," "
"'10","'010","'02","'160","'0011","458","3","18","10.77","*"
"'10","'010","'02","'160","'0011","458","4","48","28.74","*"
"'10","'010","'02","'160","'0011","458","5","20","11.97","*"
"'10","'010","'02","'160","'0011","458","6","34","20.35"," "
"'10","'010","'02","'170","'0004","464","1","18","5.52","*"
"'10","'010","'02","'170","'0004","464","2","55","16.87"," "
"'10","'010","'02","'170","'0004","464","3","59","18.09","*"
"'10","'010","'02","'170","'0004","464","4","194","59.5","*"
"'10","'010","'02","'170","'0004","465","1","8","5.29","*"
"'10","'010","'02","'170","'0004","465","2","5","3.31"," "
"'10","'010","'02","'170","'0004","465","3","54","35.76","*"
"'10","'010","'02","'170","'0004","465","4","84","55.62","*"
"'10","'010","'02","'170","'0004","466","1","4","2.43","*"
"'10","'010","'02","'170","'0004","466","2","6","3.65"," "
"'10","'010","'02","'170","'0004","466","3","128","78.04","*"
"'10","'010","'02","'170","'0004","466","4","26","15.85","*"
"'10","'010","'02","'170","'0005","467","1","301","72","*"
"'10","'010","'02","'170","'0005","467","2","16","3.82"," "
"'10","'010","'02","'170","'0005","467","3","49","11.72","*"
"'10","'010","'02","'170","'0005","467","4","52","12.44","*"
"'10","'010","'02","'180","'0005","474","1","4","1.62","*"
"'10","'010","'02","'180","'0005","474","2","44","17.88","*"
"'10","'010","'02","'180","'0005","474","3","143","58.13"," "
"'10","'010","'02","'180","'0005","474","4","37","15.04"," "
"'10","'010","'02","'180","'0005","474","5","18","7.31","*"
"'10","'010","'02","'180","'0008","475","1","39","5.66","*"
"'10","'010","'02","'180","'0008","475","2","289","42","*"
"'10","'010","'02","'180","'0008","475","3","89","12.93"," "
"'10","'010","'02","'180","'0008","475","4","27","3.92"," "
"'10","'010","'02","'180","'0008","475","5","244","35.46","*"
"'10","'010","'02","'180","'0007","476","1","221","37.9","*"
"'10","'010","'02","'180","'0007","476","2","140","24.01","*"
"'10","'010","'02","'180","'0007","476","3","24","4.11"," "
"'10","'010","'02","'180","'0007","476","4","140","24.01"," "
"'10","'010","'02","'180","'0007","476","5","58","9.94","*"
"'10","'010","'03","'010","'0013","21","1","175","39.59","*"
"'10","'010","'03","'010","'0013","21","2","33","7.46"," "
"'10","'010","'03","'010","'0013","21","3","119","26.92","*"
"'10","'010","'03","'010","'0013","21","4","24","5.42"," "
"'10","'010","'03","'010","'0013","21","5","20","4.52","*"
"'10","'010","'03","'010","'0013","21","6","71","16.06","*"
"'10","'010","'03","'010","'0013","22","1","455","48.87","*"
"'10","'010","'03","'010","'0013","22","2","166","17.83"," "
"'10","'010","'03","'010","'0013","22","3","158","16.97","*"
"'10","'010","'03","'010","'0013","22","4","30","3.22"," "
"'10","'010","'03","'010","'0013","22","5","69","7.41","*"
"'10","'010","'03","'010","'0013","22","6","53","5.69","*"
"'10","'010","'03","'010","'0013","23","1","273","42.99","*"
"'10","'010","'03","'010","'0013","23","2","105","16.53"," "
"'10","'010","'03","'010","'0013","23","3","118","18.58","*"
"'10","'010","'03","'010","'0013","23","4","35","5.51"," "
"'10","'010","'03","'010","'0013","23","5","71","11.18","*"
"'10","'010","'03","'010","'0013","23","6","33","5.19","*"
"'10","'010","'03","'010","'0014","24","1","145","11.4","*"
"'10","'010","'03","'010","'0014","24","2","357","28.08"," "
"'10","'010","'03","'010","'0014","24","3","222","17.46","*"
"'10","'010","'03","'010","'0014","24","4","148","11.64"," "
"'10","'010","'03","'010","'0014","24","5","278","21.87","*"
"'10","'010","'03","'010","'0014","24","6","121","9.52","*"
"'10","'010","'03","'010","'0014","25","1","289","20.86","*"
"'10","'010","'03","'010","'0014","25","2","347","25.05"," "
"'10","'010","'03","'010","'0014","25","3","323","23.32","*"
"'10","'010","'03","'010","'0014","25","4","148","10.68"," "
"'10","'010","'03","'010","'0014","25","5","153","11.04","*"
"'10","'010","'03","'010","'0014","25","6","125","9.02","*"
"'10","'010","'03","'010","'0015","26","1","125","9.75","*"
"'10","'010","'03","'010","'0015","26","2","109","8.5"," "
"'10","'010","'03","'010","'0015","26","3","275","21.45","*"
"'10","'010","'03","'010","'0015","26","4","47","3.66"," "
"'10","'010","'03","'010","'0015","26","5","299","23.32","*"
"'10","'010","'03","'010","'0015","26","6","427","33.3","*"
"'10","'010","'03","'010","'0016","27","1","47","5.6","*"
"'10","'010","'03","'010","'0016","27","2","28","3.33"," "
"'10","'010","'03","'010","'0016","27","3","230","27.41","*"
"'10","'010","'03","'010","'0016","27","4","26","3.09"," "
"'10","'010","'03","'010","'0016","27","5","152","18.11","*"
"'10","'010","'03","'010","'0016","27","6","356","42.43","*"
"'10","'010","'03","'010","'0016","28","1","136","11.02","*"
"'10","'010","'03","'010","'0016","28","2","81","6.56"," "
"'10","'010","'03","'010","'0016","28","3","308","24.95","*"
"'10","'010","'03","'010","'0016","28","4","32","2.59"," "
"'10","'010","'03","'010","'0016","28","5","340","27.55","*"
"'10","'010","'03","'010","'0016","28","6","337","27.3","*"
"'10","'010","'03","'010","'0017","29","1","96","17.39","*"
"'10","'010","'03","'010","'0017","29","2","18","3.26"," "
"'10","'010","'03","'010","'0017","29","3","159","28.8","*"
"'10","'010","'03","'010","'0017","29","4","63","11.41"," "
"'10","'010","'03","'010","'0017","29","5","116","21.01","*"
"'10","'010","'03","'010","'0017","29","6","100","18.11","*"
"'10","'010","'03","'110","'0013","44","1","414","70.89","*"
"'10","'010","'03","'110","'0013","44","2","56","9.58","*"
"'10","'010","'03","'110","'0013","44","3","114","19.52","*"
"'10","'010","'03","'110","'0013","45","1","137","66.18","*"
"'10","'010","'03","'110","'0013","45","2","18","8.69","*"
"'10","'010","'03","'110","'0013","45","3","52","25.12","*"
"'10","'010","'03","'110","'0014","46","1","157","25.61","*"
"'10","'010","'03","'110","'0014","46","2","321","52.36","*"
"'10","'010","'03","'110","'0014","46","3","135","22.02","*"
"'10","'010","'03","'110","'0014","47","1","68","27.64","*"
"'10","'010","'03","'110","'0014","47","2","69","28.04","*"
"'10","'010","'03","'110","'0014","47","3","109","44.3","*"
"'10","'010","'03","'110","'0015","48","1","106","40.92","*"
"'10","'010","'03","'110","'0015","48","2","17","6.56","*"
"'10","'010","'03","'110","'0015","48","3","136","52.5","*"
"'10","'010","'03","'110","'0015","49","1","97","47.54","*"
"'10","'010","'03","'110","'0015","49","2","32","15.68","*"
"'10","'010","'03","'110","'0015","49","3","75","36.76","*"
"'10","'010","'03","'120","'0017","74","1","64","13.16"," "
"'10","'010","'03","'120","'0017","74","2","28","5.76","*"
"'10","'010","'03","'120","'0017","74","3","13","2.67","*"
"'10","'010","'03","'120","'0017","74","4","41","8.43","*"
"'10","'010","'03","'120","'0017","74","5","25","5.14","*"
"'10","'010","'03","'120","'0017","74","6","94","19.34","*"
"'10","'010","'03","'120","'0017","74","7","204","41.97","*"
"'10","'010","'03","'120","'0017","74","8","17","3.49"," "
"'10","'010","'03","'120","'0017","75","1","134","20.77"," "
"'10","'010","'03","'120","'0017","75","2","57","8.83","*"
"'10","'010","'03","'120","'0017","75","3","27","4.18","*"
"'10","'010","'03","'120","'0017","75","4","28","4.34","*"
"'10","'010","'03","'120","'0017","75","5","33","5.11","*"
"'10","'010","'03","'120","'0017","75","6","62","9.61","*"
"'10","'010","'03","'120","'0017","75","7","292","45.27","*"
"'10","'010","'03","'120","'0017","75","8","12","1.86"," "
"'10","'010","'03","'120","'0015","76","1","84","6.05"," "
"'10","'010","'03","'120","'0015","76","2","173","12.46","*"
"'10","'010","'03","'120","'0015","76","3","43","3.09","*"
"'10","'010","'03","'120","'0015","76","4","286","20.6","*"
"'10","'010","'03","'120","'0015","76","5","88","6.34","*"
"'10","'010","'03","'120","'0015","76","6","274","19.74","*"
"'10","'010","'03","'120","'0015","76","7","362","26.08","*"
"'10","'010","'03","'120","'0015","76","8","78","5.61"," "
"'10","'010","'03","'120","'0016","77","1","54","4.21"," "
"'10","'010","'03","'120","'0016","77","2","107","8.35","*"
"'10","'010","'03","'120","'0016","77","3","57","4.44","*"
"'10","'010","'03","'120","'0016","77","4","322","25.13","*"
"'10","'010","'03","'120","'0016","77","5","45","3.51","*"
"'10","'010","'03","'120","'0016","77","6","382","29.82","*"
"'10","'010","'03","'120","'0016","77","7","213","16.62","*"
"'10","'010","'03","'120","'0016","77","8","101","7.88"," "
"'10","'010","'03","'120","'0025","78","1","33","4.21"," "
"'10","'010","'03","'120","'0025","78","2","136","17.36","*"
"'10","'010","'03","'120","'0025","78","3","48","6.13","*"
"'10","'010","'03","'120","'0025","78","4","127","16.21","*"
"'10","'010","'03","'120","'0025","78","5","59","7.53","*"
"'10","'010","'03","'120","'0025","78","6","223","28.48","*"
"'10","'010","'03","'120","'0025","78","7","141","18","*"
"'10","'010","'03","'120","'0025","78","8","16","2.04"," "
"'10","'010","'03","'120","'0018","79","1","24","1.77"," "
"'10","'010","'03","'120","'0018","79","2","158","11.67","*"
"'10","'010","'03","'120","'0018","79","3","81","5.98","*"
"'10","'010","'03","'120","'0018","79","4","128","9.46","*"
"'10","'010","'03","'120","'0018","79","5","88","6.5","*"
"'10","'010","'03","'120","'0018","79","6","655","48.41","*"
"'10","'010","'03","'120","'0018","79","7","122","9.01","*"
"'10","'010","'03","'120","'0018","79","8","97","7.16"," "
"'10","'010","'03","'120","'0018","80","1","24","2.1"," "
"'10","'010","'03","'120","'0018","80","2","105","9.22","*"
"'10","'010","'03","'120","'0018","80","3","122","10.72","*"
"'10","'010","'03","'120","'0018","80","4","106","9.31","*"
"'10","'010","'03","'120","'0018","80","5","34","2.98","*"
"'10","'010","'03","'120","'0018","80","6","539","47.36","*"
"'10","'010","'03","'120","'0018","80","7","118","10.36","*"
"'10","'010","'03","'120","'0018","80","8","90","7.9"," "
"'10","'010","'03","'120","'0019","81","1","22","2.58"," "
"'10","'010","'03","'120","'0019","81","2","69","8.11","*"
"'10","'010","'03","'120","'0019","81","3","441","51.88","*"
"'10","'010","'03","'120","'0019","81","4","62","7.29","*"
"'10","'010","'03","'120","'0019","81","5","29","3.41","*"
"'10","'010","'03","'120","'0019","81","6","118","13.88","*"
"'10","'010","'03","'120","'0019","81","7","50","5.88","*"
"'10","'010","'03","'120","'0019","81","8","59","6.94"," "
"'10","'010","'03","'120","'0019","82","1","21","1.97"," "
"'10","'010","'03","'120","'0019","82","2","99","9.3","*"
"'10","'010","'03","'120","'0019","82","3","506","47.55","*"
"'10","'010","'03","'120","'0019","82","4","140","13.15","*"
"'10","'010","'03","'120","'0019","82","5","29","2.72","*"
"'10","'010","'03","'120","'0019","82","6","171","16.07","*"
"'10","'010","'03","'120","'0019","82","7","37","3.47","*"
"'10","'010","'03","'120","'0019","82","8","61","5.73"," "
"'10","'010","'03","'120","'0026","83","1","15","2.11"," "
"'10","'010","'03","'120","'0026","83","2","55","7.76","*"
"'10","'010","'03","'120","'0026","83","3","6","0.84","*"
"'10","'010","'03","'120","'0026","83","4","117","16.52","*"
"'10","'010","'03","'120","'0026","83","5","387","54.66","*"
"'10","'010","'03","'120","'0026","83","6","68","9.6","*"
"'10","'010","'03","'120","'0026","83","7","40","5.64","*"
"'10","'010","'03","'120","'0026","83","8","20","2.82"," "
"'10","'010","'03","'120","'0021","84","1","37","3.01"," "
"'10","'010","'03","'120","'0021","84","2","170","13.83","*"
"'10","'010","'03","'120","'0021","84","3","24","1.95","*"
"'10","'010","'03","'120","'0021","84","4","144","11.71","*"
"'10","'010","'03","'120","'0021","84","5","519","42.22","*"
"'10","'010","'03","'120","'0021","84","6","160","13.01","*"
"'10","'010","'03","'120","'0021","84","7","128","10.41","*"
"'10","'010","'03","'120","'0021","84","8","47","3.82"," "
"'10","'010","'03","'120","'0020","85","1","175","12.87"," "
"'10","'010","'03","'120","'0020","85","2","133","9.78","*"
"'10","'010","'03","'120","'0020","85","3","28","2.06","*"
"'10","'010","'03","'120","'0020","85","4","96","7.06","*"
"'10","'010","'03","'120","'0020","85","5","662","48.71","*"
"'10","'010","'03","'120","'0020","85","6","135","9.93","*"
"'10","'010","'03","'120","'0020","85","7","85","6.25","*"
"'10","'010","'03","'120","'0020","85","8","45","3.31"," "
"'10","'010","'03","'120","'0022","86","1","31","4.79"," "
"'10","'010","'03","'120","'0022","86","2","83","12.84","*"
"'10","'010","'03","'120","'0022","86","3","14","2.16","*"
"'10","'010","'03","'120","'0022","86","4","100","15.47","*"
"'10","'010","'03","'120","'0022","86","5","293","45.35","*"
"'10","'010","'03","'120","'0022","86","6","57","8.82","*"
"'10","'010","'03","'120","'0022","86","7","47","7.27","*"
"'10","'010","'03","'120","'0022","86","8","21","3.25"," "
"'10","'010","'03","'120","'0023","87","1","15","1.98"," "
"'10","'010","'03","'120","'0023","87","2","450","59.44","*"
"'10","'010","'03","'120","'0023","87","3","4","0.52","*"
"'10","'010","'03","'120","'0023","87","4","45","5.94","*"
"'10","'010","'03","'120","'0023","87","5","15","1.98","*"
"'10","'010","'03","'120","'0023","87","6","35","4.62","*"
"'10","'010","'03","'120","'0023","87","7","42","5.54","*"
"'10","'010","'03","'120","'0023","87","8","151","19.94"," "
"'10","'010","'03","'120","'0024","88","1","15","1.64"," "
"'10","'010","'03","'120","'0024","88","2","449","49.28","*"
"'10","'010","'03","'120","'0024","88","3","2","0.21","*"
"'10","'010","'03","'120","'0024","88","4","49","5.37","*"
"'10","'010","'03","'120","'0024","88","5","11","1.2","*"
"'10","'010","'03","'120","'0024","88","6","80","8.78","*"
"'10","'010","'03","'120","'0024","88","7","42","4.61","*"
"'10","'010","'03","'120","'0024","88","8","263","28.86"," "
"'10","'010","'03","'050","'0016","121","1","153","13.69","*"
"'10","'010","'03","'050","'0016","121","2","251","22.47","*"
"'10","'010","'03","'050","'0016","121","3","118","10.56","*"
"'10","'010","'03","'050","'0016","121","4","85","7.6"," "
"'10","'010","'03","'050","'0016","121","5","510","45.65","*"
"'10","'010","'03","'050","'0017","122","1","117","15.25","*"
"'10","'010","'03","'050","'0017","122","2","118","15.38","*"
"'10","'010","'03","'050","'0017","122","3","60","7.82","*"
"'10","'010","'03","'050","'0017","122","4","72","9.38"," "
"'10","'010","'03","'050","'0017","122","5","400","52.15","*"
"'10","'010","'03","'050","'0017","123","1","99","14.58","*"
"'10","'010","'03","'050","'0017","123","2","94","13.84","*"
"'10","'010","'03","'050","'0017","123","3","60","8.83","*"
"'10","'010","'03","'050","'0017","123","4","37","5.44"," "
"'10","'010","'03","'050","'0017","123","5","389","57.29","*"
"'10","'010","'03","'050","'0027","124","1","269","29.65","*"
"'10","'010","'03","'050","'0027","124","2","59","6.5","*"
"'10","'010","'03","'050","'0027","124","3","46","5.07","*"
"'10","'010","'03","'050","'0027","124","4","85","9.37"," "
"'10","'010","'03","'050","'0027","124","5","448","49.39","*"
"'10","'010","'03","'050","'0027","125","1","292","29.17","*"
"'10","'010","'03","'050","'0027","125","2","111","11.08","*"
"'10","'010","'03","'050","'0027","125","3","54","5.39","*"
"'10","'010","'03","'050","'0027","125","4","85","8.49"," "
"'10","'010","'03","'050","'0027","125","5","459","45.85","*"
"'10","'010","'03","'050","'0018","126","1","192","15.97","*"
"'10","'010","'03","'050","'0018","126","2","206","17.13","*"
"'10","'010","'03","'050","'0018","126","3","117","9.73","*"
"'10","'010","'03","'050","'0018","126","4","70","5.82"," "
"'10","'010","'03","'050","'0018","126","5","617","51.33","*"
"'10","'010","'03","'050","'0019","127","1","301","36.22","*"
"'10","'010","'03","'050","'0019","127","2","129","15.52","*"
"'10","'010","'03","'050","'0019","127","3","46","5.53","*"
"'10","'010","'03","'050","'0019","127","4","44","5.29"," "
"'10","'010","'03","'050","'0019","127","5","311","37.42","*"
"'10","'010","'03","'050","'0019","128","1","297","51.83","*"
"'10","'010","'03","'050","'0019","128","2","38","6.63","*"
"'10","'010","'03","'050","'0019","128","3","32","5.58","*"
"'10","'010","'03","'050","'0019","128","4","34","5.93"," "
"'10","'010","'03","'050","'0019","128","5","172","30.01","*"
"'10","'010","'03","'050","'0020","129","1","31","2.67","*"
"'10","'010","'03","'050","'0020","129","2","433","37.29","*"
"'10","'010","'03","'050","'0020","129","3","486","41.86","*"
"'10","'010","'03","'050","'0020","129","4","88","7.57"," "
"'10","'010","'03","'050","'0020","129","5","123","10.59","*"
"'10","'010","'03","'050","'0020","130","1","54","4.47","*"
"'10","'010","'03","'050","'0020","130","2","498","41.29","*"
"'10","'010","'03","'050","'0020","130","3","378","31.34","*"
"'10","'010","'03","'050","'0020","130","4","60","4.97"," "
"'10","'010","'03","'050","'0020","130","5","216","17.91","*"
"'10","'010","'03","'050","'0021","131","1","66","6.76","*"
"'10","'010","'03","'050","'0021","131","2","52","5.32","*"
"'10","'010","'03","'050","'0021","131","3","54","5.53","*"
"'10","'010","'03","'050","'0021","131","4","23","2.35"," "
"'10","'010","'03","'050","'0021","131","5","781","80.02","*"
"'10","'010","'03","'150","'0012","217","1","288","90.56","*"
"'10","'010","'03","'150","'0012","217","2","30","9.43","*"
"'10","'010","'03","'150","'0014","218","1","270","78.26","*"
"'10","'010","'03","'150","'0014","218","2","75","21.73","*"
"'10","'010","'03","'150","'0018","219","1","237","74.76","*"
"'10","'010","'03","'150","'0018","219","2","80","25.23","*"
"'10","'010","'03","'150","'0013","220","1","177","83.88","*"
"'10","'010","'03","'150","'0013","220","2","34","16.11","*"
"'10","'010","'03","'150","'0015","221","1","264","54.32","*"
"'10","'010","'03","'150","'0015","221","2","222","45.67","*"
"'10","'010","'03","'150","'0016","222","1","256","67.36","*"
"'10","'010","'03","'150","'0016","222","2","124","32.63","*"
"'10","'010","'03","'150","'0017","223","1","84","29.06","*"
"'10","'010","'03","'150","'0017","223","2","205","70.93","*"
"'10","'010","'03","'150","'0017","224","1","74","31.09","*"
"'10","'010","'03","'150","'0017","224","2","164","68.9","*"
"'10","'010","'03","'020","'0019","251","1","241","36.62","*"
"'10","'010","'03","'020","'0019","251","2","150","22.79"," "
"'10","'010","'03","'020","'0019","251","3","267","40.57","*"
"'10","'010","'03","'020","'0020","252","1","339","56.4","*"
"'10","'010","'03","'020","'0020","252","2","53","8.81"," "
"'10","'010","'03","'020","'0020","252","3","209","34.77","*"
"'10","'010","'03","'020","'0022","253","1","85","17.85","*"
"'10","'010","'03","'020","'0022","253","2","46","9.66"," "
"'10","'010","'03","'020","'0022","253","3","345","72.47","*"
"'10","'010","'03","'020","'0021","254","1","46","30.66","*"
"'10","'010","'03","'020","'0021","254","2","23","15.33"," "
"'10","'010","'03","'020","'0021","254","3","81","54","*"
"'10","'010","'03","'020","'0023","255","1","177","32.65","*"
"'10","'010","'03","'020","'0023","255","2","137","25.27"," "
"'10","'010","'03","'020","'0023","255","3","228","42.06","*"
"'10","'010","'03","'020","'0024","256","1","108","25.53","*"
"'10","'010","'03","'020","'0024","256","2","106","25.05"," "
"'10","'010","'03","'020","'0024","256","3","209","49.4","*"
"'10","'010","'03","'020","'0025","257","1","114","15.17","*"
"'10","'010","'03","'020","'0025","257","2","319","42.47"," "
"'10","'010","'03","'020","'0025","257","3","318","42.34","*"
"'10","'010","'03","'020","'0026","258","1","94","12.84","*"
"'10","'010","'03","'020","'0026","258","2","298","40.71"," "
"'10","'010","'03","'020","'0026","258","3","340","46.44","*"
"'10","'010","'03","'020","'0027","259","1","46","14.55","*"
"'10","'010","'03","'020","'0027","259","2","84","26.58"," "
"'10","'010","'03","'020","'0027","259","3","186","58.86","*"
"'10","'010","'03","'080","'0018","283","1","118","18.29","*"
