"'10","'015","'01","'010","'0017","16","5","115","17.08","*"
"'10","'015","'01","'010","'0017","16","6","43","6.38"," "
"'10","'015","'01","'010","'0017","16","7","26","3.86"," "
"'10","'015","'01","'010","'0017","16","8","104","15.45","*"
"'10","'015","'01","'010","'0017","16","9","209","31.05","*"
"'10","'015","'01","'010","'0017","17","1","13","2.16"," "
"'10","'015","'01","'010","'0017","17","2","23","3.82"," "
"'10","'015","'01","'010","'0017","17","3","90","14.97","*"
"'10","'015","'01","'010","'0017","17","4","16","2.66"," "
"'10","'015","'01","'010","'0017","17","5","104","17.3","*"
"'10","'015","'01","'010","'0017","17","6","33","5.49"," "
"'10","'015","'01","'010","'0017","17","7","22","3.66"," "
"'10","'015","'01","'010","'0017","17","8","64","10.64","*"
"'10","'015","'01","'010","'0017","17","9","236","39.26","*"
"'10","'015","'01","'010","'0017","18","1","14","1.99"," "
"'10","'015","'01","'010","'0017","18","2","13","1.85"," "
"'10","'015","'01","'010","'0017","18","3","94","13.39","*"
"'10","'015","'01","'010","'0017","18","4","38","5.41"," "
"'10","'015","'01","'010","'0017","18","5","138","19.65","*"
"'10","'015","'01","'010","'0017","18","6","56","7.97"," "
"'10","'015","'01","'010","'0017","18","7","24","3.41"," "
"'10","'015","'01","'010","'0017","18","8","80","11.39","*"
"'10","'015","'01","'010","'0017","18","9","245","34.9","*"
"'10","'015","'01","'010","'0018","2","1","12","2.04"," "
"'10","'015","'01","'010","'0018","2","2","10","1.7"," "
"'10","'015","'01","'010","'0018","2","3","100","17.06","*"
"'10","'015","'01","'010","'0018","2","4","18","3.07"," "
"'10","'015","'01","'010","'0018","2","5","156","26.62","*"
"'10","'015","'01","'010","'0018","2","6","19","3.24"," "
"'10","'015","'01","'010","'0018","2","7","22","3.75"," "
"'10","'015","'01","'010","'0018","2","8","113","19.28","*"
"'10","'015","'01","'010","'0018","2","9","136","23.2","*"
"'10","'015","'01","'010","'0018","3","1","12","3.62"," "
"'10","'015","'01","'010","'0018","3","2","9","2.71"," "
"'10","'015","'01","'010","'0018","3","3","57","17.22","*"
"'10","'015","'01","'010","'0018","3","4","22","6.64"," "
"'10","'015","'01","'010","'0018","3","5","90","27.19","*"
"'10","'015","'01","'010","'0018","3","6","27","8.15"," "
"'10","'015","'01","'010","'0018","3","7","16","4.83"," "
"'10","'015","'01","'010","'0018","3","8","44","13.29","*"
"'10","'015","'01","'010","'0018","3","9","54","16.31","*"
"'10","'015","'01","'010","'0018","4","1","12","1.81"," "
"'10","'015","'01","'010","'0018","4","2","18","2.71"," "
"'10","'015","'01","'010","'0018","4","3","95","14.35","*"
"'10","'015","'01","'010","'0018","4","4","38","5.74"," "
"'10","'015","'01","'010","'0018","4","5","171","25.83","*"
"'10","'015","'01","'010","'0018","4","6","50","7.55"," "
"'10","'015","'01","'010","'0018","4","7","28","4.22"," "
"'10","'015","'01","'010","'0018","4","8","97","14.65","*"
"'10","'015","'01","'010","'0018","4","9","153","23.11","*"
"'10","'015","'01","'010","'0025","8","1","20","3.86"," "
"'10","'015","'01","'010","'0025","8","2","8","1.54"," "
"'10","'015","'01","'010","'0025","8","3","119","23.01","*"
"'10","'015","'01","'010","'0025","8","4","17","3.28"," "
"'10","'015","'01","'010","'0025","8","5","64","12.37","*"
"'10","'015","'01","'010","'0025","8","6","10","1.93"," "
"'10","'015","'01","'010","'0025","8","7","26","5.02"," "
"'10","'015","'01","'010","'0025","8","8","85","16.44","*"
"'10","'015","'01","'010","'0025","8","9","168","32.49","*"
"'10","'015","'01","'010","'0026","20","1","15","5.7"," "
"'10","'015","'01","'010","'0026","20","2","8","3.04"," "
"'10","'015","'01","'010","'0026","20","3","36","13.68","*"
"'10","'015","'01","'010","'0026","20","4","10","3.8"," "
"'10","'015","'01","'010","'0026","20","5","48","18.25","*"
"'10","'015","'01","'010","'0026","20","6","19","7.22"," "
"'10","'015","'01","'010","'0026","20","7","9","3.42"," "
"'10","'015","'01","'010","'0026","20","8","38","14.44","*"
"'10","'015","'01","'010","'0026","20","9","80","30.41","*"
"'10","'015","'01","'010","'0033","9","1","18","2.51"," "
"'10","'015","'01","'010","'0033","9","2","11","1.53"," "
"'10","'015","'01","'010","'0033","9","3","131","18.32","*"
"'10","'015","'01","'010","'0033","9","4","26","3.63"," "
"'10","'015","'01","'010","'0033","9","5","144","20.13","*"
"'10","'015","'01","'010","'0033","9","6","32","4.47"," "
"'10","'015","'01","'010","'0033","9","7","72","10.06"," "
"'10","'015","'01","'010","'0033","9","8","74","10.34","*"
"'10","'015","'01","'010","'0033","9","9","207","28.95","*"
"'10","'015","'01","'010","'0033","10","1","9","1.33"," "
"'10","'015","'01","'010","'0033","10","2","13","1.92"," "
"'10","'015","'01","'010","'0033","10","3","144","21.3","*"
"'10","'015","'01","'010","'0033","10","4","37","5.47"," "
"'10","'015","'01","'010","'0033","10","5","116","17.15","*"
"'10","'015","'01","'010","'0033","10","6","13","1.92"," "
"'10","'015","'01","'010","'0033","10","7","50","7.39"," "
"'10","'015","'01","'010","'0033","10","8","96","14.2","*"
"'10","'015","'01","'010","'0033","10","9","198","29.28","*"
"'10","'015","'01","'010","'0045","11","1","57","10.36"," "
"'10","'015","'01","'010","'0045","11","2","35","6.36"," "
"'10","'015","'01","'010","'0045","11","3","49","8.9","*"
"'10","'015","'01","'010","'0045","11","4","24","4.36"," "
"'10","'015","'01","'010","'0045","11","5","96","17.45","*"
"'10","'015","'01","'010","'0045","11","6","27","4.9"," "
"'10","'015","'01","'010","'0045","11","7","43","7.81"," "
"'10","'015","'01","'010","'0045","11","8","72","13.09","*"
"'10","'015","'01","'010","'0045","11","9","147","26.72","*"
"'10","'015","'01","'010","'0045","12","1","20","3.45"," "
"'10","'015","'01","'010","'0045","12","2","18","3.1"," "
"'10","'015","'01","'010","'0045","12","3","61","10.53","*"
"'10","'015","'01","'010","'0045","12","4","31","5.35"," "
"'10","'015","'01","'010","'0045","12","5","145","25.04","*"
"'10","'015","'01","'010","'0045","12","6","33","5.69"," "
"'10","'015","'01","'010","'0045","12","7","28","4.83"," "
"'10","'015","'01","'010","'0045","12","8","79","13.64","*"
"'10","'015","'01","'010","'0045","12","9","164","28.32","*"
"'10","'015","'01","'010","'0045","13","1","21","3.41"," "
"'10","'015","'01","'010","'0045","13","2","18","2.92"," "
"'10","'015","'01","'010","'0045","13","3","84","13.65","*"
"'10","'015","'01","'010","'0045","13","4","37","6.01"," "
"'10","'015","'01","'010","'0045","13","5","147","23.9","*"
"'10","'015","'01","'010","'0045","13","6","43","6.99"," "
"'10","'015","'01","'010","'0045","13","7","25","4.06"," "
"'10","'015","'01","'010","'0045","13","8","80","13","*"
"'10","'015","'01","'010","'0045","13","9","160","26.01","*"
"'10","'015","'01","'020","'0001","195","1","180","22.33","*"
"'10","'015","'01","'020","'0001","195","2","131","16.25","*"
"'10","'015","'01","'020","'0001","195","3","93","11.53","*"
"'10","'015","'01","'020","'0001","195","4","183","22.7","*"
"'10","'015","'01","'020","'0001","195","5","99","12.28","*"
"'10","'015","'01","'020","'0001","195","6","77","9.55","*"
"'10","'015","'01","'020","'0001","195","7","43","5.33"," "
"'10","'015","'01","'020","'0002","196","1","87","21.91","*"
"'10","'015","'01","'020","'0002","196","2","51","12.84","*"
"'10","'015","'01","'020","'0002","196","3","47","11.83","*"
"'10","'015","'01","'020","'0002","196","4","103","25.94","*"
"'10","'015","'01","'020","'0002","196","5","23","5.79","*"
"'10","'015","'01","'020","'0002","196","6","45","11.33","*"
"'10","'015","'01","'020","'0002","196","7","41","10.32"," "
"'10","'015","'01","'020","'0003","197","1","45","10.34","*"
"'10","'015","'01","'020","'0003","197","2","125","28.73","*"
"'10","'015","'01","'020","'0003","197","3","64","14.71","*"
"'10","'015","'01","'020","'0003","197","4","99","22.75","*"
"'10","'015","'01","'020","'0003","197","5","40","9.19","*"
"'10","'015","'01","'020","'0003","197","6","40","9.19","*"
"'10","'015","'01","'020","'0003","197","7","22","5.05"," "
"'10","'015","'01","'020","'0004","198","1","98","12.72","*"
"'10","'015","'01","'020","'0004","198","2","95","12.33","*"
"'10","'015","'01","'020","'0004","198","3","89","11.55","*"
"'10","'015","'01","'020","'0004","198","4","144","18.7","*"
"'10","'015","'01","'020","'0004","198","5","87","11.29","*"
"'10","'015","'01","'020","'0004","198","6","125","16.23","*"
"'10","'015","'01","'020","'0004","198","7","132","17.14"," "
"'10","'015","'01","'020","'0005","199","1","20","10.41","*"
"'10","'015","'01","'020","'0005","199","2","17","8.85","*"
"'10","'015","'01","'020","'0005","199","3","17","8.85","*"
"'10","'015","'01","'020","'0005","199","4","24","12.5","*"
"'10","'015","'01","'020","'0005","199","5","6","3.12","*"
"'10","'015","'01","'020","'0005","199","6","85","44.27","*"
"'10","'015","'01","'020","'0005","199","7","23","11.97"," "
"'10","'015","'01","'020","'0005","200","1","38","11.3","*"
"'10","'015","'01","'020","'0005","200","2","35","10.41","*"
"'10","'015","'01","'020","'0005","200","3","42","12.5","*"
"'10","'015","'01","'020","'0005","200","4","63","18.75","*"
"'10","'015","'01","'020","'0005","200","5","18","5.35","*"
"'10","'015","'01","'020","'0005","200","6","91","27.08","*"
"'10","'015","'01","'020","'0005","200","7","49","14.58"," "
"'10","'015","'01","'020","'0006","201","1","9","13.43","*"
"'10","'015","'01","'020","'0006","201","2","8","11.94","*"
"'10","'015","'01","'020","'0006","201","3","6","8.95","*"
"'10","'015","'01","'020","'0006","201","4","28","41.79","*"
"'10","'015","'01","'020","'0006","201","5","8","11.94","*"
"'10","'015","'01","'020","'0006","201","6","6","8.95","*"
"'10","'015","'01","'020","'0006","201","7","2","2.98"," "
"'10","'015","'01","'020","'0006","202","1","1","4.34","*"
"'10","'015","'01","'020","'0006","202","2","3","13.04","*"
"'10","'015","'01","'020","'0006","202","3","5","21.73","*"
"'10","'015","'01","'020","'0006","202","4","3","13.04","*"
"'10","'015","'01","'020","'0006","202","5","2","8.69","*"
"'10","'015","'01","'020","'0006","202","6","1","4.34","*"
"'10","'015","'01","'020","'0006","202","7","8","34.78"," "
"'10","'015","'01","'020","'0007","203","1","12","3.01","*"
"'10","'015","'01","'020","'0007","203","2","63","15.82","*"
"'10","'015","'01","'020","'0007","203","3","24","6.03","*"
"'10","'015","'01","'020","'0007","203","4","61","15.32","*"
"'10","'015","'01","'020","'0007","203","5","180","45.22","*"
"'10","'015","'01","'020","'0007","203","6","18","4.52","*"
"'10","'015","'01","'020","'0007","203","7","40","10.05"," "
"'10","'015","'01","'020","'0007","204","1","25","7.78","*"
"'10","'015","'01","'020","'0007","204","2","23","7.16","*"
"'10","'015","'01","'020","'0007","204","3","36","11.21","*"
"'10","'015","'01","'020","'0007","204","4","77","23.98","*"
"'10","'015","'01","'020","'0007","204","5","84","26.16","*"
"'10","'015","'01","'020","'0007","204","6","39","12.14","*"
"'10","'015","'01","'020","'0007","204","7","37","11.52"," "
"'10","'015","'01","'030","'0001","254","1","27","5.14"," "
"'10","'015","'01","'030","'0001","254","2","45","8.57","*"
"'10","'015","'01","'030","'0001","254","3","52","9.9","*"
"'10","'015","'01","'030","'0001","254","4","37","7.04","*"
"'10","'015","'01","'030","'0001","254","5","16","3.04"," "
"'10","'015","'01","'030","'0001","254","6","29","5.52"," "
"'10","'015","'01","'030","'0001","254","7","57","10.85"," "
"'10","'015","'01","'030","'0001","254","8","30","5.71"," "
"'10","'015","'01","'030","'0001","254","9","42","8","*"
"'10","'015","'01","'030","'0001","254","10","42","8","*"
"'10","'015","'01","'030","'0001","254","11","116","22.09","*"
"'10","'015","'01","'030","'0001","254","12","32","6.09","*"
"'10","'015","'01","'030","'0001","255","1","41","6.99"," "
"'10","'015","'01","'030","'0001","255","2","46","7.84","*"
"'10","'015","'01","'030","'0001","255","3","67","11.43","*"
"'10","'015","'01","'030","'0001","255","4","30","5.11","*"
"'10","'015","'01","'030","'0001","255","5","22","3.75"," "
"'10","'015","'01","'030","'0001","255","6","40","6.82"," "
"'10","'015","'01","'030","'0001","255","7","34","5.8"," "
"'10","'015","'01","'030","'0001","255","8","39","6.65"," "
"'10","'015","'01","'030","'0001","255","9","67","11.43","*"
"'10","'015","'01","'030","'0001","255","10","30","5.11","*"
"'10","'015","'01","'030","'0001","255","11","102","17.4","*"
"'10","'015","'01","'030","'0001","255","12","68","11.6","*"
"'10","'015","'01","'030","'0001","256","1","36","5.02"," "
"'10","'015","'01","'030","'0001","256","2","47","6.55","*"
"'10","'015","'01","'030","'0001","256","3","74","10.32","*"
"'10","'015","'01","'030","'0001","256","4","30","4.18","*"
"'10","'015","'01","'030","'0001","256","5","32","4.46"," "
"'10","'015","'01","'030","'0001","256","6","42","5.85"," "
"'10","'015","'01","'030","'0001","256","7","36","5.02"," "
"'10","'015","'01","'030","'0001","256","8","44","6.13"," "
"'10","'015","'01","'030","'0001","256","9","63","8.78","*"
"'10","'015","'01","'030","'0001","256","10","40","5.57","*"
"'10","'015","'01","'030","'0001","256","11","175","24.4","*"
"'10","'015","'01","'030","'0001","256","12","98","13.66","*"
"'10","'015","'01","'030","'0001","257","1","23","4.43"," "
"'10","'015","'01","'030","'0001","257","2","69","13.29","*"
"'10","'015","'01","'030","'0001","257","3","63","12.13","*"
"'10","'015","'01","'030","'0001","257","4","30","5.78","*"
"'10","'015","'01","'030","'0001","257","5","23","4.43"," "
"'10","'015","'01","'030","'0001","257","6","21","4.04"," "
"'10","'015","'01","'030","'0001","257","7","27","5.2"," "
"'10","'015","'01","'030","'0001","257","8","37","7.12"," "
"'10","'015","'01","'030","'0001","257","9","47","9.05","*"
"'10","'015","'01","'030","'0001","257","10","34","6.55","*"
"'10","'015","'01","'030","'0001","257","11","107","20.61","*"
"'10","'015","'01","'030","'0001","257","12","38","7.32","*"
"'10","'015","'01","'030","'0001","258","1","31","5.08"," "
"'10","'015","'01","'030","'0001","258","2","41","6.72","*"
"'10","'015","'01","'030","'0001","258","3","53","8.68","*"
"'10","'015","'01","'030","'0001","258","4","21","3.44","*"
"'10","'015","'01","'030","'0001","258","5","17","2.78"," "
"'10","'015","'01","'030","'0001","258","6","27","4.42"," "
"'10","'015","'01","'030","'0001","258","7","35","5.73"," "
"'10","'015","'01","'030","'0001","258","8","76","12.45"," "
"'10","'015","'01","'030","'0001","258","9","91","14.91","*"
"'10","'015","'01","'030","'0001","258","10","43","7.04","*"
"'10","'015","'01","'030","'0001","258","11","121","19.83","*"
"'10","'015","'01","'030","'0001","258","12","54","8.85","*"
"'10","'015","'01","'030","'0002","260","1","14","2.95"," "
"'10","'015","'01","'030","'0002","260","2","54","11.39","*"
"'10","'015","'01","'030","'0002","260","3","62","13.08","*"
"'10","'015","'01","'030","'0002","260","4","33","6.96","*"
"'10","'015","'01","'030","'0002","260","5","12","2.53"," "
"'10","'015","'01","'030","'0002","260","6","25","5.27"," "
"'10","'015","'01","'030","'0002","260","7","53","11.18"," "
"'10","'015","'01","'030","'0002","260","8","30","6.32"," "
"'10","'015","'01","'030","'0002","260","9","57","12.02","*"
"'10","'015","'01","'030","'0002","260","10","30","6.32","*"
"'10","'015","'01","'030","'0002","260","11","50","10.54","*"
"'10","'015","'01","'030","'0002","260","12","54","11.39","*"
"'10","'015","'01","'030","'0002","261","1","22","5.64"," "
"'10","'015","'01","'030","'0002","261","2","29","7.43","*"
"'10","'015","'01","'030","'0002","261","3","45","11.53","*"
"'10","'015","'01","'030","'0002","261","4","52","13.33","*"
"'10","'015","'01","'030","'0002","261","5","27","6.92"," "
"'10","'015","'01","'030","'0002","261","6","16","4.1"," "
"'10","'015","'01","'030","'0002","261","7","21","5.38"," "
"'10","'015","'01","'030","'0002","261","8","22","5.64"," "
"'10","'015","'01","'030","'0002","261","9","46","11.79","*"
"'10","'015","'01","'030","'0002","261","10","33","8.46","*"
"'10","'015","'01","'030","'0002","261","11","35","8.97","*"
"'10","'015","'01","'030","'0002","261","12","42","10.76","*"
"'10","'015","'01","'030","'0003","264","1","31","5.14"," "
"'10","'015","'01","'030","'0003","264","2","42","6.97","*"
"'10","'015","'01","'030","'0003","264","3","100","16.61","*"
"'10","'015","'01","'030","'0003","264","4","47","7.8","*"
"'10","'015","'01","'030","'0003","264","5","27","4.48"," "
"'10","'015","'01","'030","'0003","264","6","53","8.8"," "
"'10","'015","'01","'030","'0003","264","7","30","4.98"," "
"'10","'015","'01","'030","'0003","264","8","47","7.8"," "
"'10","'015","'01","'030","'0003","264","9","53","8.8","*"
"'10","'015","'01","'030","'0003","264","10","53","8.8","*"
"'10","'015","'01","'030","'0003","264","11","80","13.28","*"
"'10","'015","'01","'030","'0003","264","12","39","6.47","*"
"'10","'015","'01","'030","'0004","262","1","19","6.5"," "
"'10","'015","'01","'030","'0004","262","2","21","7.19","*"
"'10","'015","'01","'030","'0004","262","3","24","8.21","*"
"'10","'015","'01","'030","'0004","262","4","24","8.21","*"
"'10","'015","'01","'030","'0004","262","5","10","3.42"," "
"'10","'015","'01","'030","'0004","262","6","19","6.5"," "
"'10","'015","'01","'030","'0004","262","7","17","5.82"," "
"'10","'015","'01","'030","'0004","262","8","30","10.27"," "
"'10","'015","'01","'030","'0004","262","9","40","13.69","*"
"'10","'015","'01","'030","'0004","262","10","21","7.19","*"
"'10","'015","'01","'030","'0004","262","11","30","10.27","*"
"'10","'015","'01","'030","'0004","262","12","37","12.67","*"
"'10","'015","'01","'030","'0004","263","1","9","3.82"," "
"'10","'015","'01","'030","'0004","263","2","16","6.8","*"
"'10","'015","'01","'030","'0004","263","3","39","16.59","*"
"'10","'015","'01","'030","'0004","263","4","20","8.51","*"
"'10","'015","'01","'030","'0004","263","5","10","4.25"," "
"'10","'015","'01","'030","'0004","263","6","14","5.95"," "
"'10","'015","'01","'030","'0004","263","7","11","4.68"," "
"'10","'015","'01","'030","'0004","263","8","17","7.23"," "
"'10","'015","'01","'030","'0004","263","9","33","14.04","*"
"'10","'015","'01","'030","'0004","263","10","13","5.53","*"
"'10","'015","'01","'030","'0004","263","11","9","3.82","*"
"'10","'015","'01","'030","'0004","263","12","44","18.72","*"
"'10","'015","'01","'030","'0005","259","1","53","6.86"," "
"'10","'015","'01","'030","'0005","259","2","63","8.16","*"
"'10","'015","'01","'030","'0005","259","3","125","16.19","*"
"'10","'015","'01","'030","'0005","259","4","41","5.31","*"
"'10","'015","'01","'030","'0005","259","5","27","3.49"," "
"'10","'015","'01","'030","'0005","259","6","48","6.21"," "
"'10","'015","'01","'030","'0005","259","7","54","6.99"," "
"'10","'015","'01","'030","'0005","259","8","74","9.58"," "
"'10","'015","'01","'030","'0005","259","9","85","11.01","*"
"'10","'015","'01","'030","'0005","259","10","49","6.34","*"
"'10","'015","'01","'030","'0005","259","11","68","8.8","*"
"'10","'015","'01","'030","'0005","259","12","85","11.01","*"
"'10","'015","'01","'030","'0006","265","1","25","4.05"," "
"'10","'015","'01","'030","'0006","265","2","124","20.09","*"
"'10","'015","'01","'030","'0006","265","3","86","13.93","*"
"'10","'015","'01","'030","'0006","265","4","68","11.02","*"
"'10","'015","'01","'030","'0006","265","5","11","1.78"," "
"'10","'015","'01","'030","'0006","265","6","24","3.88"," "
"'10","'015","'01","'030","'0006","265","7","14","2.26"," "
"'10","'015","'01","'030","'0006","265","8","51","8.26"," "
"'10","'015","'01","'030","'0006","265","9","53","8.58","*"
"'10","'015","'01","'030","'0006","265","10","48","7.77","*"
"'10","'015","'01","'030","'0006","265","11","84","13.61","*"
"'10","'015","'01","'030","'0006","265","12","29","4.7","*"
"'10","'015","'01","'030","'0007","266","1","12","4.7"," "
"'10","'015","'01","'030","'0007","266","2","8","3.13","*"
"'10","'015","'01","'030","'0007","266","3","36","14.11","*"
"'10","'015","'01","'030","'0007","266","4","39","15.29","*"
"'10","'015","'01","'030","'0007","266","5","23","9.01"," "
"'10","'015","'01","'030","'0007","266","6","4","1.56"," "
"'10","'015","'01","'030","'0007","266","7","3","1.17"," "
"'10","'015","'01","'030","'0007","266","8","18","7.05"," "
"'10","'015","'01","'030","'0007","266","9","10","3.92","*"
"'10","'015","'01","'030","'0007","266","10","78","30.58","*"
"'10","'015","'01","'030","'0007","266","11","14","5.49","*"
"'10","'015","'01","'030","'0007","266","12","10","3.92","*"
"'10","'015","'01","'030","'0014","275","1","8","1.49"," "
"'10","'015","'01","'030","'0014","275","2","30","5.59","*"
"'10","'015","'01","'030","'0014","275","3","60","11.19","*"
"'10","'015","'01","'030","'0014","275","4","52","9.7","*"
"'10","'015","'01","'030","'0014","275","5","156","29.1"," "
"'10","'015","'01","'030","'0014","275","6","9","1.67"," "
"'10","'015","'01","'030","'0014","275","7","6","1.11"," "
"'10","'015","'01","'030","'0014","275","8","34","6.34"," "
"'10","'015","'01","'030","'0014","275","9","26","4.85","*"
"'10","'015","'01","'030","'0014","275","10","72","13.43","*"
"'10","'015","'01","'030","'0014","275","11","29","5.41","*"
"'10","'015","'01","'030","'0014","275","12","54","10.07","*"
"'10","'015","'01","'030","'0015","276","1","7","1.31"," "
"'10","'015","'01","'030","'0015","276","2","27","5.06","*"
"'10","'015","'01","'030","'0015","276","3","48","9","*"
"'10","'015","'01","'030","'0015","276","4","62","11.63","*"
"'10","'015","'01","'030","'0015","276","5","66","12.38"," "
"'10","'015","'01","'030","'0015","276","6","19","3.56"," "
"'10","'015","'01","'030","'0015","276","7","8","1.5"," "
"'10","'015","'01","'030","'0015","276","8","13","2.43"," "
"'10","'015","'01","'030","'0015","276","9","20","3.75","*"
"'10","'015","'01","'030","'0015","276","10","193","36.21","*"
"'10","'015","'01","'030","'0015","276","11","29","5.44","*"
"'10","'015","'01","'030","'0015","276","12","41","7.69","*"
"'10","'015","'01","'040","'0001","82","1","98","40.83"," "
"'10","'015","'01","'040","'0001","82","2","142","59.16","*"
"'10","'015","'01","'040","'0001","83","1","237","41.94"," "
"'10","'015","'01","'040","'0001","83","2","328","58.05","*"
"'10","'015","'01","'040","'0002","84","1","148","38.34"," "
"'10","'015","'01","'040","'0002","84","2","238","61.65","*"
"'10","'015","'01","'040","'0002","85","1","54","32.33"," "
"'10","'015","'01","'040","'0002","85","2","113","67.66","*"
"'10","'015","'01","'050","'0001","147","1","115","21.25","*"
"'10","'015","'01","'050","'0001","147","2","98","18.11","*"
"'10","'015","'01","'050","'0001","147","3","76","14.04","*"
"'10","'015","'01","'050","'0001","147","4","131","24.21","*"
"'10","'015","'01","'050","'0001","147","5","67","12.38","*"
"'10","'015","'01","'050","'0001","147","6","54","9.98"," "
"'10","'015","'01","'050","'0001","148","1","124","18.15","*"
"'10","'015","'01","'050","'0001","148","2","137","20.05","*"
"'10","'015","'01","'050","'0001","148","3","112","16.39","*"
"'10","'015","'01","'050","'0001","148","4","137","20.05","*"
"'10","'015","'01","'050","'0001","148","5","52","7.61","*"
"'10","'015","'01","'050","'0001","148","6","121","17.71"," "
"'10","'015","'01","'050","'0001","149","1","106","14.97","*"
"'10","'015","'01","'050","'0001","149","2","95","13.41","*"
"'10","'015","'01","'050","'0001","149","3","127","17.93","*"
"'10","'015","'01","'050","'0001","149","4","248","35.02","*"
"'10","'015","'01","'050","'0001","149","5","47","6.63","*"
"'10","'015","'01","'050","'0001","149","6","85","12"," "
"'10","'015","'01","'050","'0001","150","1","97","16.98","*"
"'10","'015","'01","'050","'0001","150","2","82","14.36","*"
"'10","'015","'01","'050","'0001","150","3","108","18.91","*"
"'10","'015","'01","'050","'0001","150","4","151","26.44","*"
"'10","'015","'01","'050","'0001","150","5","56","9.8","*"
"'10","'015","'01","'050","'0001","150","6","77","13.48"," "
"'10","'015","'01","'050","'0001","151","1","119","18.27","*"
"'10","'015","'01","'050","'0001","151","2","126","19.35","*"
"'10","'015","'01","'050","'0001","151","3","112","17.2","*"
"'10","'015","'01","'050","'0001","151","4","154","23.65","*"
"'10","'015","'01","'050","'0001","151","5","47","7.21","*"
"'10","'015","'01","'050","'0001","151","6","93","14.28"," "
"'10","'015","'01","'050","'0001","152","1","133","21.94","*"
"'10","'015","'01","'050","'0001","152","2","95","15.67","*"
"'10","'015","'01","'050","'0001","152","3","114","18.81","*"
"'10","'015","'01","'050","'0001","152","4","138","22.77","*"
"'10","'015","'01","'050","'0001","152","5","42","6.93","*"
"'10","'015","'01","'050","'0001","152","6","84","13.86"," "
"'10","'015","'01","'050","'0002","153","1","81","11.45","*"
"'10","'015","'01","'050","'0002","153","2","111","15.7","*"
"'10","'015","'01","'050","'0002","153","3","87","12.3","*"
"'10","'015","'01","'050","'0002","153","4","101","14.28","*"
"'10","'015","'01","'050","'0002","153","5","269","38.04","*"
"'10","'015","'01","'050","'0002","153","6","58","8.2"," "
"'10","'015","'01","'050","'0002","154","1","125","17.88","*"
"'10","'015","'01","'050","'0002","154","2","92","13.16","*"
"'10","'015","'01","'050","'0002","154","3","91","13.01","*"
"'10","'015","'01","'050","'0002","154","4","93","13.3","*"
"'10","'015","'01","'050","'0002","154","5","214","30.61","*"
"'10","'015","'01","'050","'0002","154","6","84","12.01"," "
"'10","'015","'01","'050","'0002","155","1","89","12.95","*"
"'10","'015","'01","'050","'0002","155","2","127","18.48","*"
"'10","'015","'01","'050","'0002","155","3","95","13.82","*"
"'10","'015","'01","'050","'0002","155","4","154","22.41","*"
"'10","'015","'01","'050","'0002","155","5","134","19.5","*"
"'10","'015","'01","'050","'0002","155","6","88","12.8"," "
"'10","'015","'01","'050","'0002","156","1","74","11.19","*"
"'10","'015","'01","'050","'0002","156","2","104","15.73","*"
"'10","'015","'01","'050","'0002","156","3","93","14.06","*"
"'10","'015","'01","'050","'0002","156","4","219","33.13","*"
"'10","'015","'01","'050","'0002","156","5","81","12.25","*"
"'10","'015","'01","'050","'0002","156","6","90","13.61"," "
"'10","'015","'01","'050","'0003","119","1","104","18.37","*"
"'10","'015","'01","'050","'0003","119","2","216","38.16","*"
"'10","'015","'01","'050","'0003","119","3","58","10.24","*"
"'10","'015","'01","'050","'0003","119","4","90","15.9","*"
"'10","'015","'01","'050","'0003","119","5","67","11.83","*"
"'10","'015","'01","'050","'0003","119","6","31","5.47"," "
"'10","'015","'01","'050","'0003","120","1","143","23.25","*"
"'10","'015","'01","'050","'0003","120","2","211","34.3","*"
"'10","'015","'01","'050","'0003","120","3","45","7.31","*"
"'10","'015","'01","'050","'0003","120","4","99","16.09","*"
"'10","'015","'01","'050","'0003","120","5","92","14.95","*"
"'10","'015","'01","'050","'0003","120","6","25","4.06"," "
"'10","'015","'01","'050","'0003","121","1","158","28.36","*"
"'10","'015","'01","'050","'0003","121","2","168","30.16","*"
"'10","'015","'01","'050","'0003","121","3","87","15.61","*"
"'10","'015","'01","'050","'0003","121","4","58","10.41","*"
"'10","'015","'01","'050","'0003","121","5","47","8.43","*"
"'10","'015","'01","'050","'0003","121","6","39","7"," "
"'10","'015","'01","'050","'0004","115","1","141","25.96","*"
"'10","'015","'01","'050","'0004","115","2","208","38.3","*"
"'10","'015","'01","'050","'0004","115","3","60","11.04","*"
"'10","'015","'01","'050","'0004","115","4","72","13.25","*"
"'10","'015","'01","'050","'0004","115","5","31","5.7","*"
"'10","'015","'01","'050","'0004","115","6","31","5.7"," "
"'10","'015","'01","'050","'0004","116","1","129","24.52","*"
"'10","'015","'01","'050","'0004","116","2","227","43.15","*"
"'10","'015","'01","'050","'0004","116","3","47","8.93","*"
"'10","'015","'01","'050","'0004","116","4","68","12.92","*"
"'10","'015","'01","'050","'0004","116","5","27","5.13","*"
"'10","'015","'01","'050","'0004","116","6","28","5.32"," "
"'10","'015","'01","'050","'0004","117","1","148","27.76","*"
"'10","'015","'01","'050","'0004","117","2","201","37.71","*"
"'10","'015","'01","'050","'0004","117","3","64","12","*"
"'10","'015","'01","'050","'0004","117","4","67","12.57","*"
"'10","'015","'01","'050","'0004","117","5","40","7.5","*"
"'10","'015","'01","'050","'0004","117","6","13","2.43"," "
