"'05","'000","'05","'000","'0000","6","劉義雄","'999","'1","'0330922","66","臺灣省","大專","N"," "," "
"'05","'000","'05","'000","'0000","7","張勝富","'16","'1","'0611007","38","臺灣省","大專","N","*"," "
"'05","'000","'05","'000","'0000","8","何堅心","'999","'1","'0361014","63","臺灣省","高中","N"," "," "
"'05","'000","'05","'000","'0000","9","葉進國","'999","'1","'0430421","56","臺灣省","其他","N"," "," "
"'05","'000","'05","'000","'0000","10","錢聖武","'16","'1","'0460328","53","臺灣省","高中","N","*"," "
"'05","'000","'06","'000","'0000","1","張省吾","'999","'1","'0311228","68","高雄市","高中","N"," "," "
"'05","'000","'06","'000","'0000","2","李喬如","'16","'2","'0460624","53","臺灣省","碩士","N","*"," "
"'05","'000","'06","'000","'0000","3","陳漢昇","'999","'1","'0420620","57","高雄市","高中","N"," "," "
"'05","'000","'06","'000","'0000","4","蔡金晏","'1","'1","'0670325","32","高雄市","博士","N","*"," "
"'05","'000","'06","'000","'0000","5","陳美雅","'1","'2","'0591112","40","高雄市","碩士","N","*"," "
"'05","'000","'06","'000","'0000","6","連立堅","'16","'1","'0521219","47","臺灣省","大專","N","*"," "
"'05","'000","'07","'000","'0000","1","曾俊傑","'1","'1","'0650409","34","高雄市","大專","N","*"," "
"'05","'000","'07","'000","'0000","2","童燕珍","'1","'2","'0421102","57","臺灣省","碩士","N","*"," "
"'05","'000","'07","'000","'0000","3","黃添財","'1","'1","'0371029","62","臺灣省","高中","N"," "," "
"'05","'000","'07","'000","'0000","4","康裕成","'16","'2","'0450304","54","臺北市","碩士","N","*"," "
"'05","'000","'07","'000","'0000","5","鄭新助","'999","'1","'0300221","69","臺灣省","其他","N","*"," "
"'05","'000","'07","'000","'0000","6","林宏明","'999","'1","'0411108","58","高雄市","大專","N"," "," "
"'05","'000","'07","'000","'0000","7","黃淑美","'16","'2","'0480128","51","高雄市","碩士","N","*"," "
"'05","'000","'07","'000","'0000","8","朱朝興","'999","'1","'0420202","57","臺灣省","其他","N"," "," "
"'05","'000","'07","'000","'0000","9","洪平朗","'16","'1","'0440724","55","臺灣省","高中","N","*"," "
"'05","'000","'07","'000","'0000","10","楊定國","'95","'1","'0511110","48","高雄市","碩士","N"," "," "
"'05","'000","'07","'000","'0000","11","黃柏霖","'1","'1","'0561031","43","高雄市","碩士","N","*"," "
"'05","'000","'07","'000","'0000","12","林武忠","'16","'1","'0440718","55","臺灣省","大專","N","*"," "
"'05","'000","'07","'000","'0000","13","張美瑛","'999","'2","'0510927","48","臺灣省","大專","N"," "," "
"'05","'000","'07","'000","'0000","14","梅再興","'1","'1","'0451216","54","高雄市","博士","N"," "," "
"'05","'000","'08","'000","'0000","1","莊啟旺","'1","'1","'0430301","56","高雄市","碩士","N","*"," "
"'05","'000","'08","'000","'0000","2","黃紹庭","'999","'1","'0590111","40","高雄市","碩士","N"," "," "
"'05","'000","'08","'000","'0000","3","許崑源","'1","'1","'0460501","53","高雄市","高中","N","*"," "
"'05","'000","'08","'000","'0000","4","蕭永達","'16","'1","'0540623","45","臺灣省","碩士","N","*"," "
"'05","'000","'08","'000","'0000","5","周玲妏","'16","'2","'0561216","43","高雄市","大專","N","*"," "
"'05","'000","'08","'000","'0000","6","王齡嬌","'1","'2","'0550220","44","高雄市","碩士","N"," "," "
"'05","'000","'08","'000","'0000","7","吳益政","'90","'1","'0520404","47","臺灣省","碩士","N","*"," "
"'05","'000","'08","'000","'0000","8","郭建盟","'16","'1","'0590720","40","臺北市","大專","N","*"," "
"'05","'000","'09","'000","'0000","1","簡海源","'999","'1","'0440523","55","臺灣省","高中","N"," "," "
"'05","'000","'09","'000","'0000","2","徐榮延","'999","'1","'0380902","61","臺灣省","碩士","N"," "," "
"'05","'000","'09","'000","'0000","3","錢俊暤","'999","'1","'0450309","54","臺灣省","大專","N"," "," "
"'05","'000","'09","'000","'0000","4","程培弘","'74","'1","'0490708","50","臺灣省","碩士","N"," "," "
"'05","'000","'09","'000","'0000","5","李雅靜","'1","'2","'0661224","33","臺灣省","大專","N","*"," "
"'05","'000","'09","'000","'0000","6","郭素桃","'1","'2","'0460806","53","臺灣省","大專","N"," "," "
"'05","'000","'09","'000","'0000","7","陳慧文","'16","'2","'0630728","36","臺灣省","大專","N","*"," "
"'05","'000","'09","'000","'0000","8","劉德林","'1","'1","'0501107","49","臺灣省","大專","N","*"," "
"'05","'000","'09","'000","'0000","9","吳思恭","'999","'1","'0491002","50","臺灣省","高中","N"," "," "
"'05","'000","'09","'000","'0000","10","黃福昌","'999","'1","'0490619","50","臺灣省","碩士","N"," "," "
"'05","'000","'09","'000","'0000","11","王榮仁","'999","'1","'0411105","58","臺灣省","碩士","N"," "," "
"'05","'000","'09","'000","'0000","12","楊見福","'999","'1","'0411202","58","臺灣省","其他","N","*"," "
"'05","'000","'09","'000","'0000","13","顏曉菁","'16","'2","'0630203","36","臺灣省","碩士","N","*"," "
"'05","'000","'09","'000","'0000","14","陳粹鑾","'1","'2","'0551201","44","臺灣省","碩士","N","*"," "
"'05","'000","'09","'000","'0000","15","蘇炎城","'999","'1","'0410101","58","臺灣省","大專","N","*"," "
"'05","'000","'09","'000","'0000","16","張漢忠","'16","'1","'0421028","57","臺灣省","高中","N","*"," "
"'05","'000","'09","'000","'0000","17","李鋒斌","'999","'1","'0380328","61","臺灣省","大專","N"," "," "
"'05","'000","'09","'000","'0000","18","陳宥良","'999","'1","'0631212","36","臺灣省","其他","N"," "," "
"'05","'000","'10","'000","'0000","1","蔡媽福","'999","'1","'0380123","61","臺灣省","高中","N"," "," "
"'05","'000","'10","'000","'0000","2","莊政博","'999","'1","'0590227","40","臺北市","其他","N"," "," "
"'05","'000","'10","'000","'0000","3","蔡武宏","'1","'1","'0670323","32","高雄市","大專","N"," "," "
"'05","'000","'10","'000","'0000","4","王進忠","'999","'1","'0470508","52","臺灣省","高中","N"," "," "
"'05","'000","'10","'000","'0000","5","鄭光峰","'16","'1","'0550204","44","臺灣省","碩士","N","*"," "
"'05","'000","'10","'000","'0000","6","李順進","'999","'1","'0471027","52","高雄市","碩士","N","*"," "
"'05","'000","'10","'000","'0000","7","林國正","'1","'1","'0551126","44","臺灣省","碩士","N","*"," "
"'05","'000","'10","'000","'0000","8","林宛蓉","'16","'2","'0490831","50","臺灣省","碩士","N","*"," "
"'05","'000","'10","'000","'0000","9","吳銘賜","'16","'1","'0541202","45","高雄市","大專","N"," "," "
"'05","'000","'10","'000","'0000","10","劉欣宜","'95","'2","'0670502","32","臺北市","碩士","N"," "," "
"'05","'000","'10","'000","'0000","11","鄭炳輝","'999","'1","'0630430","36","臺北市","大專","N"," "," "
"'05","'000","'10","'000","'0000","12","陳麗娜","'1","'2","'0590310","40","臺灣省","大專","N","*"," "
"'05","'000","'10","'000","'0000","13","陳致中","'999","'1","'0680122","31","臺北市","大專","N","*"," "
"'05","'000","'10","'000","'0000","14","陳信瑜","'16","'2","'0571104","42","高雄市","碩士","N","*"," "
"'05","'000","'10","'000","'0000","15","曾麗燕","'1","'2","'0420220","57","臺灣省","碩士","N","*"," "
"'05","'000","'11","'000","'0000","1","黃武雄","'999","'1","'0420828","57","臺灣省","其他","N"," "," "
"'05","'000","'11","'000","'0000","2","黃順成","'999","'1","'0470326","52","臺灣省","大專","N"," "," "
"'05","'000","'11","'000","'0000","3","王耀裕","'1","'1","'0500714","49","臺灣省","碩士","N","-"," "
"'05","'000","'11","'000","'0000","4","孫祈政","'1","'1","'0430311","56","臺灣省","高中","N"," "," "
"'05","'000","'11","'000","'0000","5","韓賜村","'16","'1","'0480706","51","臺灣省","高中","N","*"," "
"'05","'000","'11","'000","'0000","6","吳淑芬","'95","'2","'0551028","44","臺灣省","大專","N"," "," "
"'05","'000","'11","'000","'0000","7","洪簡金祝","'999","'2","'0450617","54","臺灣省","高中","N"," "," "
"'05","'000","'11","'000","'0000","8","黃兆呈","'999","'1","'0440924","55","臺灣省","大專","N"," "," "
"'05","'000","'11","'000","'0000","9","于淑恩","'999","'1","'0510902","48","臺灣省","大專","N"," "," "
"'05","'000","'11","'000","'0000","10","黃天煌","'1","'1","'0510915","48","臺灣省","大專","N","*"," "
"'05","'000","'11","'000","'0000","11","蔡昌達","'16","'1","'0590529","40","臺灣省","大專","N","*"," "
"'05","'000","'11","'000","'0000","12","洪秀錦","'1","'2","'0500310","49","臺灣省","高中","N","!"," "
"'05","'000","'11","'000","'0000","13","李雨庭","'999","'2","'0620930","37","臺灣省","高中","N"," "," "
