03,007,01,017,0000,1,魏陳春惠,99,2,029,99,  ,  ,Y,*, 
03,007,01,017,0000,2,蕭成洽,1,1,041,99,  ,  ,N, , 
03,007,01,018,0000,1,鄭阿月,99,2,042,99,  ,  ,N, , 
03,007,01,018,0000,2,許景輝,1,1,049,99,  ,  ,Y,*, 
03,007,01,019,0000,1,李照實,1,1,029,99,  ,  ,N, , 
03,007,01,019,0000,2,謝茂生,99,1,031,99,  ,  ,N, , 
03,007,01,019,0000,3,陳國展,2,1,035,99,  ,  ,N, , 
03,007,01,019,0000,4,詹孟士,99,1,046,99,  ,  ,N,*, 
03,007,01,020,0000,1,洪文哲,1,1,040,99,  ,  ,N, , 
03,007,01,020,0000,2,陳美樺,1,2,043,99,  ,  ,N, , 
03,007,01,020,0000,3,林純烈,1,1,044,99,  ,  ,N, , 
03,007,01,020,0000,4,張夏,2,1,045,99,  ,  ,N, , 
03,007,01,020,0000,5,傅黎興,1,1,042,99,  ,  ,N,*, 
03,007,01,021,0000,1,邱垂和,99,1,028,99,  ,  ,N, , 
03,007,01,021,0000,2,鄭家吉,99,1,031,99,  ,  ,N, , 
03,007,01,021,0000,3,劉淑芳,1,2,049,99,  ,  ,Y,*, 
03,007,01,022,0000,1,陳重利,1,1,045,99,  ,  ,Y,*, 
03,007,01,022,0000,2,吳三存,99,1,053,99,  ,  ,N, , 
03,007,01,023,0000,1,陳聰明,1,1,036,99,  ,  ,Y,*, 
03,007,01,023,0000,2,林奇昌,2,1,040,99,  ,  ,N, , 
03,007,01,024,0000,1,許木棧,99,1,045,99,  ,  ,N,*, 
03,007,01,024,0000,2,謝玉盞,99,2,044,99,  ,  ,N, , 
03,007,01,024,0000,3,蔡慈賢,99,1,041,99,  ,  ,N, , 
03,007,01,025,0000,1,蔡永稽,99,1,039,99,  ,  ,N, , 
03,007,01,025,0000,2,劉明山,1,1,040,99,  ,  ,Y,*, 
03,007,01,026,0000,1,陳樹籃,2,1,030,99,  ,  ,N, , 
03,007,01,026,0000,2,林連堂,99,1,041,99,  ,  ,N, , 
03,007,01,026,0000,3,王福元,1,1,040,99,  ,  ,N,*, 
03,008,01,001,0000,1,王聰松,2,1,033,99,  ,  ,N, , 
03,008,01,001,0000,2,賴英芳,99,1,049,99,  ,  ,N, , 
03,008,01,001,0000,3,林俊梧,99,1,043,99,  ,  ,N, , 
03,008,01,001,0000,4,李朝卿,1,1,040,99,  ,  ,Y,*, 
03,008,01,002,0000,1,蔡淑芬,99,2,044,99,  ,  ,N, , 
03,008,01,002,0000,2,劉國興,99,1,043,99,  ,  ,N, , 
03,008,01,002,0000,3,潘注林,2,1,037,99,  ,  ,N, , 
03,008,01,002,0000,4,黃志學,1,1,036,99,  ,  ,N, , 
03,008,01,002,0000,5,馬文君,99,2,055,99,  ,  ,N,*, 
03,008,01,003,0000,1,洪敦仁,2,1,041,99,  ,  ,Y,*, 
03,008,01,003,0000,2,李連明,1,1,043,99,  ,  ,N, , 
03,008,01,004,0000,1,陳亮宏,99,1,039,99,  ,  ,N,*, 
03,008,01,004,0000,2,劉一平,2,1,039,99,  ,  ,N, , 
03,008,01,004,0000,3,賴進益,99,1,044,99,  ,  ,N, , 
03,008,01,005,0000,1,邱坤豹,99,1,031,99,  ,  ,N, , 
03,008,01,005,0000,2,李崇慶,1,1,054,99,  ,  ,N,*, 
03,008,01,006,0000,1,陳宜崙,99,1,041,99,  ,  ,N, , 
03,008,01,006,0000,2,吳成章,99,1,048,99,  ,  ,N, , 
03,008,01,006,0000,3,謝朝輝,99,1,053,99,  ,  ,N,*, 
03,008,01,006,0000,4,游東賢,1,1,041,99,  ,  ,N, , 
03,008,01,006,0000,5,林憲廣,2,1,051,99,  ,  ,N, , 
03,008,01,007,0000,1,陳錫梧,99,1,053,99,  ,  ,Y,*, 
03,008,01,008,0000,1,游如村,1,1,049,99,  ,  ,N, , 
03,008,01,008,0000,2,邱春華,1,1,042,99,  ,  ,N, , 
03,008,01,008,0000,3,陳寶騫,99,1,050,99,  ,  ,N, , 
03,008,01,008,0000,4,廖清泉,99,1,052,99,  ,  ,N,*, 
03,008,01,009,0000,1,湯明山,1,1,041,99,  ,  ,N, , 
03,008,01,009,0000,2,廖學輝,99,1,041,99,  ,  ,N,*, 
03,008,01,009,0000,3,王裕元,2,1,054,99,  ,  ,N, , 
03,008,01,010,0000,1,李增全,1,1,044,99,  ,  ,Y,*, 
03,008,01,010,0000,2,張俊偉,99,1,041,99,  ,  ,N, , 
03,008,01,011,0000,1,陳權閔,99,1,030,99,  ,  ,N, , 
03,008,01,011,0000,2,詹登雲,1,1,034,99,  ,  ,Y,*, 
03,008,01,011,0000,3,賴衡垚,99,1,044,99,  ,  ,N, , 
03,008,01,012,0000,1,巴克爾塔駟,3,1,046,99,  ,  ,N, , 
03,008,01,012,0000,2,田炳源,1,1,048,99,  ,  ,N,*, 
03,008,01,012,0000,3,伍新國,99,1,041,99,  ,  ,N, , 
03,008,01,012,0000,4,甘新春,1,1,050,99,  ,  ,N, , 
03,008,01,013,0000,1,卓文華,99,1,050,99,  ,  ,N,*, 
03,008,01,013,0000,2,孫明德,1,1,045,99,  ,  ,N, , 
03,008,01,013,0000,3,張子孝,3,1,049,99,  ,  ,N, , 
03,008,01,013,0000,4,王秀鳳,99,2,044,99,  ,  ,N, , 
03,009,01,001,0000,1,陳慶興,1,1,045,99,  ,  ,N, , 
03,009,01,001,0000,2,張家口,99,1,057,99,  ,  ,N, , 
03,009,01,001,0000,3,莊永森,2,1,046,99,  ,  ,N, , 
03,009,01,001,0000,4,張和平,1,1,035,99,  ,  ,N,*, 
03,009,01,002,0000,1,洪森陵,2,1,034,99,  ,  ,N, , 
03,009,01,002,0000,2,李永章,1,1,051,99,  ,  ,N,*, 
03,009,01,003,0000,1,林明添,99,1,046,99,  ,  ,N, , 
03,009,01,003,0000,2,周榮源,1,1,044,99,  ,  ,Y,*, 
03,009,01,003,0000,3,吳順成,2,1,051,99,  ,  ,N, , 
03,009,01,004,0000,1,蔡德福,1,1,043,99,  ,  ,N, , 
03,009,01,004,0000,2,黃宗立,2,1,045,99,  ,  ,N, , 
03,009,01,004,0000,3,謝金治,99,2,043,99,  ,  ,N,*, 
03,009,01,005,0000,1,沈宗隆,1,1,049,99,  ,  ,N,*, 
03,009,01,006,0000,1,徐忠徹,1,1,054,99,  ,  ,N,*, 
03,009,01,006,0000,2,蘇治洋,99,2,041,99,  ,  ,N, , 
03,009,01,007,0000,1,謝淑亞,1,2,049,99,  ,  ,Y,*, 
03,009,01,007,0000,2,陳慶山,99,1,047,99,  ,  ,N, , 
03,009,01,007,0000,3,陳文山,2,1,047,99,  ,  ,N, , 
03,009,01,008,0000,1,李繼明,1,1,039,99,  ,  ,N, , 
03,009,01,008,0000,2,謝明平,99,1,043,99,  ,  ,N, , 
03,009,01,008,0000,3,陳樹吉,1,1,045,99,  ,  ,N,*, 
03,009,01,008,0000,4,陳海山,99,1,040,99,  ,  ,N, , 
03,009,01,009,0000,1,林靖焜,99,1,054,99,  ,  ,N, , 
03,009,01,009,0000,2,張寬仁,1,1,040,99,  ,  ,Y,*, 
03,009,01,010,0000,1,張翠屏,2,2,051,99,  ,  ,N, , 
03,009,01,010,0000,2,林中正,99,1,037,99,  ,  ,N, , 
03,009,01,010,0000,3,張錫陣,99,1,050,99,  ,  ,N, , 
03,009,01,010,0000,4,陳河山,1,1,044,99,  ,  ,Y,*, 
03,009,01,011,0000,1,廖學海,1,1,045,99,  ,  ,Y,*, 
03,009,01,011,0000,2,鍾合郎,99,1,051,99,  ,  ,N, , 
03,009,01,012,0000,1,李明恭,99,1,053,99,  ,  ,N, , 
03,009,01,012,0000,2,李慶隆,1,1,045,99,  ,  ,N,*, 
03,009,01,013,0000,1,林世崇,1,1,053,99,  ,  ,N,*, 
03,009,01,013,0000,2,林松村,99,1,034,99,  ,  ,N, , 
03,009,01,013,0000,3,林勝吉,99,1,046,99,  ,  ,N, , 
03,009,01,013,0000,4,林澄華,99,1,039,99,  ,  ,N, , 
03,009,01,013,0000,5,許清鐮,1,1,040,99,  ,  ,N, , 
03,009,01,014,0000,1,黃德鴻,1,1,031,99,  ,  ,Y,*, 
03,009,01,014,0000,2,許樹福,2,1,059,99,  ,  ,N, , 
03,009,01,014,0000,3,林勝國,99,1,034,99,  ,  ,N, , 
03,009,01,014,0000,4,黃水木,99,1,028,99,  ,  ,N, , 
03,009,01,015,0000,1,吳正忠,1,1,044,99,  ,  ,Y, , 
03,009,01,015,0000,2,林一民,99,1,041,99,  ,  ,N, , 
03,009,01,015,0000,3,陳進厚,1,1,027,99,  ,  ,N,*, 
03,009,01,015,0000,4,陳建村,99,1,059,99,  ,  ,N, , 
03,009,01,016,0000,1,丁深河,1,1,045,99,  ,  ,N, , 
03,009,01,016,0000,2,林煙泉,2,1,039,99,  ,  ,N,*, 
03,009,01,017,0000,1,李志成,99,1,038,99,  ,  ,N,*, 
03,009,01,017,0000,2,李錫銘,2,1,051,99,  ,  ,N, , 
03,009,01,017,0000,3,李維庭,1,1,040,99,  ,  ,N, , 
03,009,01,018,0000,1,陳沿嶂,99,1,046,99,  ,  ,N, , 
03,009,01,018,0000,2,蘇金志,99,1,038,99,  ,  ,Y,*, 
03,009,01,019,0000,1,王茂三,1,1,029,99,  ,  ,Y,*, 
03,009,01,019,0000,2,林哲凌,2,1,052,99,  ,  ,N, , 
03,009,01,019,0000,3,蘇清泉,99,1,021,99,  ,  ,N, , 
03,009,01,020,0000,1,陳茂順,99,1,049,99,  ,  ,N,*, 
03,009,01,020,0000,2,吳俊德,99,1,061,99,  ,  ,N, , 
03,010,01,001,0000,1,呂龍雄,99,1,034,99,  ,  ,Y, , 
03,010,01,001,0000,2,盧嘉竹,1,1,035,99,  ,  ,N,*, 
03,010,01,002,0000,1,涂義東,1,1,033,99,  ,  ,N, , 
03,010,01,002,0000,2,黃純真,99,2,043,99,  ,  ,Y,*, 
03,010,01,003,0000,1,蔡祝河,1,1,036,99,  ,  ,Y,*, 
03,010,01,003,0000,2,曾德忠,2,1,038,99,  ,  ,N, , 
03,010,01,004,0000,1,林金敏,99,2,037,99,  ,  ,Y, , 
03,010,01,004,0000,2,簡和清,1,1,037,99,  ,  ,N,*, 
03,010,01,005,0000,1,何宗義,2,1,034,99,  ,  ,Y,*, 
03,010,01,005,0000,2,羅文鉦,1,1,043,99,  ,  ,N, , 
03,010,01,006,0000,1,張玉鎮,99,1,027,99,  ,  ,N, , 
03,010,01,006,0000,2,劉邦詩,2,1,042,99,  ,  ,N,*, 
03,010,01,006,0000,3,黃茂榮,99,1,052,99,  ,  ,N, , 
03,010,01,007,0000,1,陳榮森,2,1,030,99,  ,  ,N, , 
03,010,01,007,0000,2,葉日朗,99,1,051,99,  ,  ,Y,*, 
03,010,01,008,0000,1,廖正雄,99,1,029,99,  ,  ,Y,*, 
03,010,01,008,0000,2,陳國志,99,1,047,99,  ,  ,N, , 
03,010,01,009,0000,1,李流宋,1,1,038,99,  ,  ,Y,*, 
03,010,01,009,0000,2,蔡鼎三,2,1,051,99,  ,  ,N, , 
03,010,01,010,0000,1,李春茂,99,1,051,99,  ,  ,Y,*, 
03,010,01,010,0000,2,翁章梁,2,1,054,99,  ,  ,N, , 
03,010,01,011,0000,1,蔡遜章,99,1,044,99,  ,  ,N, , 
03,010,01,011,0000,2,林志明,99,1,044,99,  ,  ,N, , 
03,010,01,011,0000,3,汪謙仁,99,1,044,99,  ,  ,Y,*, 
03,010,01,012,0000,1,林松木,99,1,046,99,  ,  ,N,*, 
03,010,01,012,0000,2,謝阿月,1,2,040,99,  ,  ,N, , 
03,010,01,012,0000,3,李中明,2,1,056,99,  ,  ,N, , 
03,010,01,013,0000,1,鄭炳琨,99,1,039,99,  ,  ,N, , 
03,010,01,013,0000,2,張聰成,1,1,041,99,  ,  ,N,*, 
03,010,01,013,0000,3,田棟樑,2,1,041,99,  ,  ,N, , 
03,010,01,014,0000,1,王焜弘,99,1,050,99,  ,  ,N,*, 
03,010,01,014,0000,2,柳金猛,1,1,043,99,  ,  ,N, , 
03,010,01,015,0000,1,蔡勝興,99,1,051,99,  ,  ,N, , 
03,010,01,015,0000,2,黃世裕,99,1,046,99,  ,  ,N,*, 
03,010,01,016,0000,1,張明達,99,1,049,99,  ,  ,Y,*, 
03,010,01,017,0000,1,洪平玉,2,1,049,99,  ,  ,N, , 
03,010,01,017,0000,2,李王英俊,99,1,056,99,  ,  ,N, , 
03,010,01,017,0000,3,陳金水,1,1,041,99,  ,  ,N,*, 
03,010,01,018,0000,1,湯保富,1,1,031,99,  ,  ,Y,*, 
03,011,01,001,0000,1,李宗智,1,1,040,99,  ,  ,N,*, 
03,011,01,001,0000,2,陳慶泰,2,1,045,99,  ,  ,Y, , 
03,011,01,002,0000,1,翁長庚,1,1,050,99,  ,  ,Y,*, 
03,011,01,002,0000,2,黃榮昭,2,1,034,99,  ,  ,N, , 
03,011,01,003,0000,1,施文龍,99,1,036,99,  ,  ,N, , 
03,011,01,003,0000,2,張世賢,1,1,043,99,  ,  ,Y,*, 
03,011,01,004,0000,1,吳金松,99,1,037,99,  ,  ,N,*, 
03,011,01,004,0000,2,蔡金生,99,1,041,99,  ,  ,N, , 
03,011,01,004,0000,3,潘輝全,99,1,046,99,  ,  ,N, , 
03,011,01,004,0000,4,林俊良,99,1,051,99,  ,  ,N, , 
03,011,01,005,0000,1,賴德客,99,1,039,99,  ,  ,N, , 
03,011,01,005,0000,2,林季賢,99,1,041,99,  ,  ,N, , 
03,011,01,005,0000,3,賴志榮,2,1,063,99,  ,  ,N, , 
03,011,01,005,0000,4,林聰南,99,1,048,99,  ,  ,N, , 
03,011,01,005,0000,5,廖國彬,1,1,047,99,  ,  ,N, , 
03,011,01,005,0000,6,蕭清爽,1,1,040,99,  ,  ,N,*, 
03,011,01,006,0000,1,林桂芳,2,2,040,99,  ,  ,N,*, 
03,011,01,006,0000,2,李右山,1,1,061,99,  ,  ,N, , 
03,011,01,006,0000,3,李明利,99,1,030,99,  ,  ,N, , 
03,011,01,007,0000,1,蔡和靖,99,1,049,99,  ,  ,N, , 
03,011,01,007,0000,2,柳武男,99,1,041,99,  ,  ,N, , 
03,011,01,007,0000,3,林傳山,99,1,049,99,  ,  ,N, , 
03,011,01,007,0000,4,何慶忠,2,1,039,99,  ,  ,N, , 
03,011,01,007,0000,5,陳良山,99,1,050,99,  ,  ,N,*, 
03,011,01,007,0000,6,李開通,99,1,050,99,  ,  ,N, , 
03,011,01,008,0000,1,馮隆誠,1,1,029,99,  ,  ,Y, , 
03,011,01,008,0000,2,陳文珍,99,1,037,99,  ,  ,N,*, 
03,011,01,009,0000,1,尤榮智,1,1,042,99,  ,  ,Y,*, 
03,011,01,010,0000,1,鄭國川,99,1,029,99,  ,  ,N, , 
03,011,01,010,0000,2,何淵波,99,1,029,99,  ,  ,N,*, 
03,011,01,010,0000,3,簡福川,99,1,046,99,  ,  ,N, , 
03,011,01,010,0000,4,陳景琴,1,1,027,99,  ,  ,Y, , 
03,011,01,011,0000,1,陳永寬,99,1,046,99,  ,  ,N, , 
03,011,01,011,0000,2,楊玉川,1,1,037,99,  ,  ,N,*, 
03,011,01,012,0000,1,黃仙井,99,1,027,99,  ,  ,N, , 
03,011,01,012,0000,2,邱建男,1,1,046,99,  ,  ,Y,*, 
03,011,01,013,0000,1,吳耀進,99,1,037,99,  ,  ,N, , 
03,011,01,013,0000,2,賴清全,99,1,038,99,  ,  ,N, , 
03,011,01,013,0000,3,李莊秀芬,1,2,049,99,  ,  ,N,*, 
03,011,01,013,0000,4,王美雲,2,2,045,99,  ,  ,N, , 
03,011,01,014,0000,1,郭柑榮,99,1,034,99,  ,  ,N, , 
03,011,01,014,0000,2,余維祥,1,1,054,99,  ,  ,N,*, 
03,011,01,015,0000,1,陳漢卿,99,1,040,99,  ,  ,N, , 
03,011,01,015,0000,2,蔡舜忠,1,1,043,99,  ,  ,N,*, 
03,011,01,015,0000,3,李柔慧,2,2,046,99,  ,  ,N, , 
03,011,01,016,0000,1,林斐文,2,1,042,99,  ,  ,N, , 
03,011,01,016,0000,2,陳進財,1,1,040,99,  ,  ,N,*, 
03,011,01,017,0000,1,洪明農,99,1,049,99,  ,  ,N,*, 
03,011,01,018,0000,1,徐茂喬,1,1,046,99,  ,  ,Y,*, 
03,011,01,018,0000,2,覃兆龍,3,1,047,99,  ,  ,N, , 
03,011,01,019,0000,1,胡瑞男,99,1,050,99,  ,  ,Y,*, 
03,011,01,020,0000,1,李德昌,99,1,051,99,  ,  ,N, , 
03,011,01,020,0000,2,葉明川,99,1,036,99,  ,  ,N, , 
03,011,01,020,0000,3,林慶鎮,99,1,048,99,  ,  ,Y,*, 
03,011,01,021,0000,1,王文東,99,1,045,99,  ,  ,Y,*, 
03,011,01,022,0000,1,沈清發,99,1,049,99,  ,  ,N,*, 
03,011,01,022,0000,2,楊士昌,99,1,036,99,  ,  ,N, , 
03,011,01,023,0000,1,葉枝成,1,1,039,99,  ,  ,N,*, 
03,011,01,023,0000,2,鐘明憲,99,1,029,99,  ,  ,N, , 
03,011,01,024,0000,1,江明煌,99,1,051,99,  ,  ,N, , 
03,011,01,024,0000,2,郭日財,99,1,029,99,  ,  ,Y,*, 
03,011,01,025,0000,1,江福章,2,1,035,99,  ,  ,N, , 
03,011,01,025,0000,2,陳金沛,99,1,043,99,  ,  ,N,*, 
03,011,01,025,0000,3,曾永長,1,1,044,99,  ,  ,N, , 
03,011,01,026,0000,1,吳茂周,1,1,038,99,  ,  ,Y,*, 
03,011,01,027,0000,1,鐘和邦,1,1,029,99,  ,  ,N, , 
03,011,01,027,0000,2,王金丁,2,1,043,99,  ,  ,Y,*, 
03,011,01,028,0000,1,林逢春,2,1,042,99,  ,  ,Y, , 
03,011,01,028,0000,2,劉朝銘,1,1,039,99,  ,  ,N,*, 
03,011,01,029,0000,1,吳吉雄,1,1,031,99,  ,  ,N, , 
03,011,01,029,0000,2,楊勝周,2,1,043,99,  ,  ,N, , 
03,011,01,029,0000,3,張憲堂,1,1,045,99,  ,  ,N,*, 
03,011,01,030,0000,1,洪長福,1,1,040,99,  ,  ,Y,*, 
03,011,01,031,0000,1,蔡源誠,1,1,051,99,  ,  ,N, , 
03,011,01,031,0000,2,李坤煌,1,1,041,99,  ,  ,N,*, 
03,011,01,031,0000,3,林瑞銘,99,1,043,99,  ,  ,N, , 
03,011,01,031,0000,4,陸愛華,1,1,043,99,  ,  ,N, , 
03,011,01,031,0000,5,陳進發,2,1,037,99,  ,  ,N, , 
03,011,01,031,0000,6,林進旺,1,1,038,99,  ,  ,N, , 
03,011,01,031,0000,7,黃榮東,99,1,046,99,  ,  ,N, , 
03,012,01,001,0000,1,黃福昌,1,1,050,99,  ,  ,N, , 
03,012,01,001,0000,2,林三郎,2,1,091,99,  ,  ,Y,*, 
03,012,01,002,0000,1,張美麗,1,2,044,99,  ,  ,Y, , 
03,012,01,002,0000,2,黃兆呈,99,1,044,99,  ,  ,N,*, 
03,012,01,002,0000,3,黃順成,99,1,048,99,  ,  ,N, , 
03,012,01,002,0000,4,劉兆章,4,1,050,99,  ,  ,N, , 
03,012,01,003,0000,1,卓政防,3,1,055,99,  ,  ,N, , 
03,012,01,003,0000,2,劉義雄,99,1,034,99,  ,  ,N, , 
03,012,01,003,0000,3,黃天煌,1,1,051,99,  ,  ,N,*, 
03,012,01,003,0000,4,徐張貴華,99,2,046,99,  ,  ,Y, , 
03,012,01,003,0000,5,陳明礎,2,1,048,99,  ,  ,N, , 
03,012,01,004,0000,1,曾英志,2,1,050,99,  ,  ,N,*, 
03,012,01,004,0000,2,莊敏次,99,1,034,99,  ,  ,N, , 
03,012,01,004,0000,3,黃寶源,1,1,045,99,  ,  ,Y, , 
03,012,01,005,0000,1,陳宏源,1,1,048,99,  ,  ,Y,*, 
03,012,01,005,0000,2,林崑漢,2,1,040,99,  ,  ,N, , 
03,012,01,006,0000,1,陳正祥,1,1,047,99,  ,  ,N, , 
03,012,01,006,0000,2,吳進村,99,1,036,99,  ,  ,N, , 
03,012,01,006,0000,3,沈英章,2,1,043,99,  ,  ,N,*, 
03,012,01,007,0000,1,吳玉書,99,1,040,99,  ,  ,N, , 
03,012,01,007,0000,2,陳金川,99,1,063,99,  ,  ,N, , 
03,012,01,007,0000,3,張美瑤,1,2,055,99,  ,  ,N,*, 
03,012,01,007,0000,4,顏良雄,99,1,030,99,  ,  ,N, , 
03,012,01,008,0000,1,陳武金星,99,1,041,99,  ,  ,N, , 
03,012,01,008,0000,2,吳森發,1,1,039,99,  ,  ,N,*, 
03,012,01,009,0000,1,顏正男,2,1,030,99,  ,  ,N, , 
03,012,01,009,0000,2,陸安民,1,1,034,99,  ,  ,N,*, 
03,012,01,009,0000,3,戴進吉,99,1,036,99,  ,  ,N, , 
03,012,01,010,0000,1,潘有諒,1,1,044,99,  ,  ,Y, , 
03,012,01,010,0000,2,潘建芳,99,1,045,99,  ,  ,N,*, 
03,012,01,011,0000,1,陳逮昇,99,1,045,99,  ,  ,N, , 
03,012,01,011,0000,2,陳清興,99,1,040,99,  ,  ,Y,*, 
03,012,01,012,0000,1,陳東海,2,1,041,99,  ,  ,N,*, 
03,012,01,012,0000,2,林懋森,99,1,029,99,  ,  ,N, , 
03,012,01,012,0000,3,陳進,1,1,040,99,  ,  ,N, , 
03,012,01,013,0000,1,蘇清鴻,1,1,041,99,  ,  ,Y,*, 
03,012,01,013,0000,2,王和雄,2,1,033,99,  ,  ,N, , 
03,012,01,014,0000,1,黃炎森,2,1,053,99,  ,  ,N,*, 
03,012,01,014,0000,2,郭人才,99,1,041,99,  ,  ,N, , 
03,012,01,015,0000,1,李明朗,99,1,048,99,  ,  ,Y,*, 
03,012,01,015,0000,2,李鎮南,99,1,048,99,  ,  ,N, , 
03,012,01,016,0000,1,郭清華,1,1,040,99,  ,  ,Y,*, 
03,012,01,017,0000,1,李明和,2,1,048,99,  ,  ,N, , 
03,012,01,017,0000,2,蔡金河,1,1,045,99,  ,  ,Y,*, 
03,012,01,018,0000,1,盧義光,2,1,036,99,  ,  ,N, , 
03,012,01,018,0000,2,余文春,99,1,049,99,  ,  ,N, , 
03,012,01,018,0000,3,張漢雄,1,1,050,99,  ,  ,Y,*, 
03,012,01,019,0000,1,邱武良,99,1,039,99,  ,  ,N,*, 
03,012,01,019,0000,2,郭錦河,2,1,048,99,  ,  ,Y, , 
03,012,01,019,0000,3,饒淑貞,99,2,047,99,  ,  ,N, , 
03,012,01,020,0000,1,鍾紹恢,99,1,041,99,  ,  ,Y,*, 
03,012,01,020,0000,2,鍾新財,99,1,044,99,  ,  ,N, , 
03,012,01,020,0000,3,傅瑞智,99,1,049,99,  ,  ,N, , 
03,012,01,020,0000,4,張聰錦,99,1,049,99,  ,  ,N, , 
03,012,01,021,0000,1,黃輝芳,99,1,042,99,  ,  ,N, , 
03,012,01,021,0000,2,柯新武,2,1,029,99,  ,  ,N, , 
03,012,01,021,0000,3,蕭華興,1,1,055,99,  ,  ,N,*, 
03,012,01,021,0000,4,何錦昌,99,1,041,99,  ,  ,N, , 
03,012,01,022,0000,1,江永吉,1,1,048,99,  ,  ,N, , 
03,012,01,022,0000,2,李宗保,2,1,057,99,  ,  ,Y,*, 
03,012,01,023,0000,1,黃良輝,1,1,039,99,  ,  ,N, , 
03,012,01,023,0000,2,林榮城,2,1,052,99,  ,  ,N,*, 
03,012,01,023,0000,3,江炳森,99,1,039,99,  ,  ,N, , 
03,012,01,024,0000,1,方振貴,2,1,046,99,  ,  ,N, , 
03,012,01,024,0000,2,黃萬來,1,1,036,99,  ,  ,Y,*, 
03,012,01,025,0000,1,詹忠義,99,1,048,99,  ,  ,N,*, 
03,012,01,025,0000,2,張正信,1,1,048,99,  ,  ,Y, , 
03,012,01,026,0000,1,謝富貴,1,1,044,99,  ,  ,N, , 
03,012,01,026,0000,2,張志誠,99,1,057,99,  ,  ,N, , 
03,012,01,026,0000,3,陳崇賢,1,1,045,99,  ,  ,N,*, 
03,012,01,027,0000,1,林正氣,1,1,044,99,  ,  ,N, , 
03,012,01,027,0000,2,柯明德,1,1,050,99,  ,  ,N,*, 
03,013,01,001,0000,1,容滋浩,99,1,039,99,  ,  ,N, , 
03,013,01,001,0000,2,洪進士,2,1,044,99,  ,  ,N, , 
03,013,01,001,0000,3,王進士,1,1,038,99,  ,  ,Y,*, 
03,013,01,002,0000,1,潘金宙,99,1,038,99,  ,  ,N, , 
03,013,01,002,0000,2,張雲鎮,2,1,044,99,  ,  ,N, , 
03,013,01,002,0000,3,陳添財,99,1,048,99,  ,  ,N, , 
03,013,01,002,0000,4,王志豐,1,1,052,99,  ,  ,Y,*, 
03,013,01,002,0000,5,郭參宜,99,1,041,99,  ,  ,N, , 
03,013,01,003,0000,1,劉新平,2,1,041,99,  ,  ,N,*, 
03,013,01,003,0000,2,王憲昭,99,1,033,99,  ,  ,Y, , 
03,013,01,003,0000,3,李智,1,1,039,99,  ,  ,N, , 
03,013,01,004,0000,1,蔡穆斌,99,1,049,99,  ,  ,N, , 
03,013,01,004,0000,2,林正雄,1,1,034,99,  ,  ,N, , 
03,013,01,004,0000,3,林金源,2,1,029,99,  ,  ,N,*, 
03,013,01,004,0000,4,馬盟鎮,99,1,057,99,  ,  ,N, , 
03,013,01,005,0000,1,李昭弘,99,1,034,99,  ,  ,N, , 
03,013,01,005,0000,2,林正峰,99,1,041,99,  ,  ,N,*, 
03,013,01,006,0000,1,曾雨水,1,1,025,99,  ,  ,N, , 
03,013,01,006,0000,2,吳永松,99,1,030,99,  ,  ,N,*, 
03,013,01,006,0000,3,邱永安,2,1,052,99,  ,  ,N, , 
03,013,01,007,0000,1,曾森財,1,1,037,99,  ,  ,N,*, 
03,013,01,007,0000,2,李新煌,2,1,044,99,  ,  ,N, , 
03,013,01,008,0000,1,陳明燦,99,1,041,99,  ,  ,N, , 
03,013,01,008,0000,2,吳堡鎮,99,1,046,99,  ,  ,N, , 
03,013,01,008,0000,3,許文瑞,99,1,045,99,  ,  ,N,*, 
03,013,01,008,0000,4,余嬋娟,99,2,043,99,  ,  ,N, , 
03,013,01,009,0000,1,陳齊福,2,1,040,99,  ,  ,N, , 
03,013,01,009,0000,2,丁煙柱,1,1,045,99,  ,  ,N,*, 
03,013,01,010,0000,1,鄭漢鐘,1,1,045,99,  ,  ,N, , 
03,013,01,010,0000,2,江維屏,1,1,053,99,  ,  ,N,*, 
03,013,01,010,0000,3,陳寶明,99,1,039,99,  ,  ,N, , 
03,013,01,010,0000,4,陳聰源,99,1,041,99,  ,  ,N, , 
03,013,01,011,0000,1,王樹圍,99,1,044,99,  ,  ,N,*, 
03,013,01,011,0000,2,洪華秤,99,1,056,99,  ,  ,Y, , 
03,013,01,012,0000,1,李明憲,99,1,046,99,  ,  ,N, , 
03,013,01,012,0000,2,徐統盛,1,1,037,99,  ,  ,N,*, 
03,013,01,012,0000,3,曾培書,2,1,053,99,  ,  ,N, , 
03,013,01,013,0000,1,溫有添,99,1,040,99,  ,  ,Y, , 
03,013,01,013,0000,2,涂昭福,2,1,046,99,  ,  ,N, , 
03,013,01,013,0000,3,張文寶,1,1,041,99,  ,  ,N,*, 
03,013,01,014,0000,1,謝桂榮,99,1,039,99,  ,  ,N,*, 
03,013,01,014,0000,2,黃滿蘭,99,2,043,99,  ,  ,N, , 
03,013,01,015,0000,1,何耀榮,1,1,044,99,  ,  ,Y, , 
03,013,01,015,0000,2,林愛玲,2,2,046,99,  ,  ,N,*, 
03,013,01,015,0000,3,曾文昌,99,1,031,99,  ,  ,N, , 
03,013,01,016,0000,1,吳照雄,1,1,034,99,  ,  ,Y,*, 
03,013,01,016,0000,2,陳軍國,2,1,036,99,  ,  ,N, , 
