"'03","'013","'01","'000","'0000","16","林淑香","'999","'2","'0531104","45","臺灣省","高中","N"," "," "
"'03","'013","'01","'000","'0000","17","邱名璋","'16","'1","'0630225","35","臺灣省","碩士","Y","*"," "
"'03","'013","'01","'000","'0000","18","林明順","'999","'1","'0430102","55","臺灣省","高中","N","-"," "
"'03","'013","'01","'000","'0000","19","張金文","'1","'1","'0480901","50","臺灣省","其他","Y","*"," "
"'03","'013","'01","'000","'0000","20","李世斌","'16","'1","'0510505","47","臺灣省","碩士","Y","*"," "
"'03","'013","'02","'000","'0000","1","許國華","'16","'1","'0441105","54","臺灣省","高中","Y","*"," "
"'03","'013","'02","'000","'0000","2","王景山","'999","'1","'0521014","46","臺灣省","大專","N"," "," "
"'03","'013","'02","'000","'0000","3","何春美","'1","'2","'0430208","55","臺灣省","大專","Y","*"," "
"'03","'013","'02","'000","'0000","4","尤慶賀","'999","'1","'0490819","49","臺灣省","大專","Y","*"," "
"'03","'013","'02","'000","'0000","5","江維屏","'999","'1","'0530330","45","臺灣省","高中","N","*"," "
"'03","'013","'02","'000","'0000","6","葉明博","'1","'1","'0450909","53","臺灣省","高中","Y","*"," "
"'03","'013","'02","'000","'0000","7","吳亮慶","'999","'1","'0430408","55","臺灣省","高中","Y","*"," "
"'03","'013","'02","'000","'0000","8","王樹圍","'999","'1","'0441101","54","臺灣省","碩士","N","*"," "
"'03","'013","'02","'000","'0000","9","張惠怡","'1","'2","'0590715","39","臺灣省","碩士","Y"," "," "
"'03","'013","'02","'000","'0000","10","盧靖雯","'999","'2","'0730427","25","臺灣省","高中","N"," "," "
"'03","'013","'02","'000","'0000","11","宋麗華","'1","'2","'0570413","41","臺北市","碩士","N","*"," "
"'03","'013","'03","'000","'0000","1","賴耀熙","'999","'1","'0411210","57","臺灣省","大專","Y"," "," "
"'03","'013","'03","'000","'0000","2","潘政治","'999","'1","'0470606","51","臺灣省","大專","N"," "," "
"'03","'013","'03","'000","'0000","3","徐榮耀","'1","'1","'0410126","57","高雄市","高中","Y","*"," "
"'03","'013","'03","'000","'0000","4","潘淑真","'16","'2","'0540915","44","臺灣省","大專","Y","*"," "
"'03","'013","'03","'000","'0000","5","潘長成","'999","'1","'0541008","44","臺灣省","高中","N","*"," "
"'03","'013","'03","'000","'0000","6","劉淼松","'1","'1","'0550812","43","臺灣省","高中","Y","*"," "
"'03","'013","'03","'000","'0000","7","徐統盛","'999","'1","'0360102","62","臺灣省","大專","N"," "," "
"'03","'013","'03","'000","'0000","8","許馨勻","'1","'2","'0680202","30","臺灣省","大專","N","*"," "
"'03","'013","'03","'000","'0000","9","曾勳任","'16","'1","'0251017","73","臺灣省","大專","Y","*"," "
"'03","'013","'03","'000","'0000","10","盧文信","'999","'1","'0621016","36","臺灣省","高中","Y","*"," "
"'03","'013","'03","'000","'0000","11","李世淦","'999","'1","'0641209","34","臺灣省","大專","N"," "," "
"'03","'013","'03","'000","'0000","12","王志豐","'1","'1","'0510311","47","臺灣省","大專","Y","*"," "
"'03","'013","'03","'000","'0000","13","潘連周","'999","'1","'0530817","45","臺灣省","大專","Y","*"," "
"'03","'013","'03","'000","'0000","14","黃明榮","'16","'1","'0410514","57","臺灣省","其他","Y","*"," "
"'03","'013","'03","'000","'0000","15","林郁虹","'1","'2","'0510319","47","臺灣省","大專","Y"," "," "
"'03","'013","'04","'000","'0000","1","何輝能","'16","'1","'0380911","60","臺灣省","其他","N"," "," "
"'03","'013","'04","'000","'0000","2","李香蘭","'1","'2","'0600715","38","臺灣省","大專","Y","*"," "
"'03","'013","'04","'000","'0000","3","黃纓桔","'16","'2","'0450909","53","臺灣省","其他","N"," "," "
"'03","'013","'04","'000","'0000","4","盧同恊","'16","'1","'0421220","56","臺灣省","其他","Y","*"," "
"'03","'013","'04","'000","'0000","5","郭美玉","'1","'2","'0340104","64","臺灣省","高中","Y","*"," "
"'03","'013","'04","'000","'0000","6","鄭寶川","'999","'1","'0400906","58","臺灣省","其他","N","*"," "
"'03","'013","'04","'000","'0000","7","洪合詳","'999","'1","'0430110","55","臺灣省","其他","N"," "," "
"'03","'013","'04","'000","'0000","8","劉水復","'999","'1","'0450318","53","臺灣省","其他","Y","*"," "
"'03","'013","'04","'000","'0000","9","劉新乎","'95","'1","'0400702","58","臺灣省","大專","N"," "," "
"'03","'013","'04","'000","'0000","10","黃斯平","'999","'2","'0731009","25","臺灣省","大專","N","*"," "
"'03","'013","'04","'000","'0000","11","林清都","'999","'1","'0420212","56","臺灣省","其他","Y","*"," "
"'03","'013","'04","'000","'0000","12","郭再添","'999","'1","'0620809","36","臺灣省","高中","N","*"," "
"'03","'013","'05","'000","'0000","1","楊嘉慶","'16","'1","'0400816","58","臺灣省","大專","Y","*"," "
"'03","'013","'05","'000","'0000","2","鄭文華","'999","'1","'0430305","55","臺灣省","大專","Y"," "," "
"'03","'013","'05","'000","'0000","3","王啟敏","'1","'1","'0441204","54","臺灣省","大專","Y","*"," "
"'03","'013","'05","'000","'0000","4","林玉花","'16","'2","'0530802","45","臺灣省","大專","N","*"," "
"'03","'013","'05","'000","'0000","5","周碧雲","'999","'2","'0610830","37","臺灣省","大專","Y","*"," "
"'03","'013","'06","'000","'0000","1","林顯水","'1","'1","'0480524","50","臺灣省","碩士","N","*"," "
"'03","'013","'06","'000","'0000","2","張榮志","'1","'1","'0480909","50","臺灣省","高中","Y","*"," "
"'03","'013","'06","'000","'0000","3","曾瓊慧","'999","'2","'0560308","42","臺灣省","高中","N"," "," "
"'03","'013","'06","'000","'0000","4","鍾乙豪","'95","'1","'0630708","35","臺灣省","大專","N"," "," "
"'03","'013","'06","'000","'0000","5","林亞相","'16","'1","'0480414","50","臺灣省","大專","Y","*"," "
"'03","'013","'07","'000","'0000","1","李慶裕","'999","'1","'0520307","46","臺灣省","高中","N"," "," "
"'03","'013","'07","'000","'0000","2","陳惠琴","'999","'2","'0440103","54","臺灣省","大專","Y"," "," "
"'03","'013","'07","'000","'0000","3","王薇茗","'999","'2","'0730404","25","臺灣省","大專","N","*"," "
"'03","'014","'01","'000","'0000","1","鄭安定","'1","'1","'0321210","66","臺灣省","其他","N"," "," "
"'03","'014","'01","'000","'0000","2","謝明珠","'999","'2","'0380701","60","臺灣省","大專","Y","*"," "
"'03","'014","'01","'000","'0000","3","黃秋","'999","'2","'0480817","50","臺灣省","大專","Y","*"," "
"'03","'014","'01","'000","'0000","4","陳顯興","'1","'1","'0450825","53","臺灣省","大專","Y","*"," "
"'03","'014","'01","'000","'0000","5","陳志峰","'999","'1","'0540728","44","臺灣省","其他","N","*"," "
"'03","'014","'01","'000","'0000","6","林參天","'16","'1","'0471120","51","臺灣省","高中","N","*"," "
"'03","'014","'01","'000","'0000","7","李建智","'1","'1","'0480115","50","臺灣省","高中","Y","*"," "
"'03","'014","'01","'000","'0000","8","饒慶鈴","'1","'2","'0581123","40","臺灣省","博士","Y","*"," "
"'03","'014","'01","'000","'0000","9","田石雄","'1","'1","'0371124","61","臺灣省","其他","Y","*"," "
"'03","'014","'01","'000","'0000","10","王飛龍","'999","'1","'0390823","59","臺灣省","高中","Y"," "," "
"'03","'014","'01","'000","'0000","11","彭權英","'999","'2","'0450920","53","臺灣省","大專","N"," "," "
"'03","'014","'01","'000","'0000","12","張國洲","'1","'1","'0460726","52","臺灣省","高中","Y","*"," "
"'03","'014","'01","'000","'0000","13","吳景槐","'1","'1","'0510212","47","臺灣省","大專","N","*"," "
"'03","'014","'01","'000","'0000","14","李榮福","'1","'1","'0471021","51","臺灣省","高中","N"," "," "
"'03","'014","'01","'000","'0000","15","林文隆","'1","'1","'0341027","64","臺北市","高中","N"," "," "
"'03","'014","'02","'000","'0000","1","張清忠","'1","'1","'0440404","54","臺灣省","大專","N","*"," "
"'03","'014","'02","'000","'0000","2","張卓然","'1","'1","'0360926","62","其他","高中","Y","*"," "
"'03","'014","'03","'000","'0000","1","許進榮","'999","'1","'0551218","43","臺灣省","其他","Y","*"," "
"'03","'014","'03","'000","'0000","2","林東滿","'1","'1","'0381015","60","臺灣省","高中","N","*"," "
"'03","'014","'03","'000","'0000","3","張順貴","'1","'1","'0420201","56","臺灣省","高中","Y"," "," "
"'03","'014","'04","'000","'0000","1","陳宏宗","'1","'1","'0471101","51","臺灣省","高中","N","*"," "
"'03","'014","'04","'000","'0000","2","葉寶山","'999","'1","'0470530","51","臺灣省","高中","N"," "," "
"'03","'014","'04","'000","'0000","3","徐良坤","'1","'1","'0421201","56","臺灣省","高中","Y"," "," "
"'03","'014","'04","'000","'0000","4","林惠就","'1","'2","'0470108","51","臺灣省","高中","N"," "," "
"'03","'014","'04","'000","'0000","5","李振源","'999","'1","'0490824","49","臺灣省","大專","Y","*"," "
"'03","'014","'05","'000","'0000","1","張順福","'16","'1","'0550315","43","臺灣省","高中","N"," "," "
"'03","'014","'05","'000","'0000","2","李錦慧","'1","'1","'0440711","54","臺灣省","大專","Y","*"," "
"'03","'015","'01","'000","'0000","1","陳瓊玉","'1","'2","'0441105","54","臺灣省","碩士","N"," "," "
"'03","'015","'01","'000","'0000","2","蔡啟塔","'1","'1","'0471009","51","臺灣省","高中","N","*"," "
"'03","'015","'01","'000","'0000","3","施金樹","'16","'1","'0470827","51","臺灣省","大專","Y","*"," "
"'03","'015","'01","'000","'0000","4","劉曉玫","'16","'2","'0621215","36","臺灣省","大專","Y","*"," "
"'03","'015","'01","'000","'0000","5","莊枝財","'16","'1","'0421006","56","臺灣省","高中","N","*"," "
"'03","'015","'01","'000","'0000","6","施慧萍","'1","'2","'0631101","35","臺灣省","大專","N","!"," "
"'03","'015","'01","'000","'0000","7","栗國軫","'1","'1","'0410528","57","臺灣省","大專","N"," "," "
"'03","'015","'01","'000","'0000","8","魏嘉賢","'1","'1","'0670713","31","臺灣省","大專","Y","*"," "
"'03","'015","'01","'000","'0000","9","楊文值","'1","'1","'0440116","54","臺灣省","大專","Y","*"," "
"'03","'015","'01","'000","'0000","10","李秋旺","'1","'1","'0441029","54","臺灣省","大專","Y","*"," "
"'03","'015","'01","'000","'0000","11","謝國榮","'1","'1","'0470720","51","臺灣省","其他","Y","*"," "
"'03","'015","'01","'000","'0000","12","林連明","'1","'1","'0390304","59","臺灣省","高中","N","-"," "
"'03","'015","'02","'000","'0000","1","林再川","'1","'1","'0300926","68","臺灣省","高中","N"," "," "
"'03","'015","'02","'000","'0000","2","賴進坤","'1","'1","'0481231","50","臺灣省","高中","N","*"," "
"'03","'015","'02","'000","'0000","3","何禮臺","'1","'1","'0510421","47","臺灣省","高中","N","*"," "
"'03","'015","'02","'000","'0000","4","鄧可平","'1","'2","'0540928","44","臺灣省","大專","N"," "," "
"'03","'015","'03","'000","'0000","1","邱美雲","'1","'2","'0471216","51","臺灣省","高中","N"," "," "
"'03","'015","'03","'000","'0000","2","葉鯤璟","'1","'1","'0430810","55","臺灣省","高中","N","*"," "
"'03","'015","'03","'000","'0000","3","張峻","'999","'1","'0630303","35","臺灣省","高中","N","*"," "
"'03","'015","'03","'000","'0000","4","蕭文龍","'1","'1","'0410415","57","臺灣省","其他","Y","*"," "
"'03","'015","'03","'000","'0000","5","吳建志","'1","'1","'0691216","29","臺灣省","高中","N"," "," "
"'03","'015","'03","'000","'0000","6","游美雲","'16","'2","'0490131","49","臺灣省","高中","Y","!"," "
"'03","'015","'03","'000","'0000","7","邱永双","'1","'1","'0410818","57","臺灣省","高中","N","*"," "
"'03","'015","'03","'000","'0000","8","徐雪玉","'1","'2","'0500108","48","臺灣省","高中","Y","*"," "
"'03","'015","'03","'000","'0000","9","黃振富","'16","'1","'0560726","42","臺灣省","碩士","N","*"," "
"'03","'015","'03","'000","'0000","10","陳泰州","'1","'1","'0311010","67","臺灣省","其他","Y"," "," "
"'03","'015","'03","'000","'0000","11","楊添丁","'999","'1","'0450608","53","臺灣省","高中","N"," "," "
"'03","'015","'03","'000","'0000","12","黃聖庭","'999","'1","'0611216","37","臺灣省","大專","N"," "," "
"'03","'015","'03","'000","'0000","13","張正治","'1","'1","'0550317","43","臺灣省","其他","N","*"," "
"'03","'015","'03","'000","'0000","14","鄭乾龍","'999","'1","'0531024","45","臺灣省","高中","N","-"," "
"'03","'015","'03","'000","'0000","15","趙世源","'1","'1","'0470623","51","臺灣省","大專","Y"," "," "
"'03","'015","'03","'000","'0000","16","林春生","'1","'1","'0400328","58","臺灣省","高中","Y","*"," "
"'03","'015","'03","'000","'0000","17","簡妙芬","'1","'2","'0630526","35","臺灣省","大專","N"," "," "
"'03","'015","'04","'000","'0000","1","潘富民","'1","'1","'0471207","51","臺灣省","高中","Y","*"," "
"'03","'015","'04","'000","'0000","2","鄧國祥","'1","'1","'0360523","62","臺灣省","高中","N"," "," "
"'03","'015","'04","'000","'0000","3","龔文俊","'1","'1","'0510810","47","臺灣省","高中","N","*"," "
"'03","'015","'04","'000","'0000","4","王燕美","'999","'2","'0441126","54","臺灣省","碩士","Y","*"," "
"'03","'016","'01","'000","'0000","1","林長興","'79","'1","'0381023","60","臺灣省","碩士","N"," "," "
"'03","'016","'01","'000","'0000","2","陳雙全","'1","'1","'0501115","48","臺灣省","高中","Y","*"," "
"'03","'016","'01","'000","'0000","3","譚蘭芬","'1","'2","'0571021","41","臺灣省","大專","N"," "," "
"'03","'016","'01","'000","'0000","4","黃春燕","'16","'2","'0460221","52","臺灣省","高中","N","!"," "
"'03","'016","'01","'000","'0000","5","陳海山","'999","'1","'0391110","59","臺灣省","其他","Y","*"," "
"'03","'016","'01","'000","'0000","6","楊曜","'16","'1","'0551206","43","臺灣省","大專","Y","*"," "
"'03","'016","'01","'000","'0000","7","蘇文佐","'999","'1","'0440715","54","臺灣省","其他","Y","*"," "
"'03","'016","'01","'000","'0000","8","胡松榮","'1","'1","'0351001","63","臺灣省","高中","Y","*"," "
"'03","'016","'01","'000","'0000","9","王建傑","'999","'1","'0540117","44","臺灣省","大專","N"," "," "
"'03","'016","'01","'000","'0000","10","藍俊逸","'1","'1","'0351016","63","臺灣省","其他","Y","*"," "
"'03","'016","'01","'000","'0000","11","吳文相","'1","'1","'0370215","61","臺灣省","高中","Y","-"," "
"'03","'016","'01","'000","'0000","12","劉陳昭玲","'1","'2","'0450618","53","臺灣省","碩士","Y","*"," "
"'03","'016","'01","'000","'0000","13","葉竹林","'1","'1","'0510106","47","臺灣省","高中","Y","*"," "
"'03","'016","'01","'000","'0000","14","鄭清發","'1","'1","'0471204","51","臺灣省","高中","Y","*"," "
"'03","'016","'01","'000","'0000","15","歐中慨","'1","'1","'0471010","51","臺灣省","大專","N","*"," "
"'03","'016","'02","'000","'0000","1","歐陽洲","'999","'1","'0610209","37","臺灣省","大專","Y","*"," "
"'03","'016","'02","'000","'0000","2","成萬貫","'999","'1","'0500225","48","臺灣省","其他","N","*"," "
"'03","'016","'02","'000","'0000","3","陳進兩","'999","'1","'0421116","56","臺灣省","高中","Y"," "," "
"'03","'016","'03","'000","'0000","1","鄭來得","'16","'1","'0400622","58","臺灣省","其他","N"," "," "
"'03","'016","'03","'000","'0000","2","宋國進","'1","'1","'0421031","56","臺灣省","高中","N","*"," "
"'03","'016","'03","'000","'0000","3","魏長源","'1","'1","'0400120","58","臺灣省","高中","Y","*"," "
"'03","'016","'04","'000","'0000","1","李添進","'999","'1","'0550917","43","臺灣省","其他","Y","*"," "
"'03","'016","'04","'000","'0000","2","許月里","'999","'2","'0421004","56","臺灣省","其他","Y","*"," "
"'03","'016","'05","'000","'0000","1","俞寶貴","'999","'1","'0660310","32","臺灣省","高中","N"," "," "
"'03","'016","'05","'000","'0000","2","葉明縣","'999","'1","'0440623","54","臺灣省","其他","Y","*"," "
"'03","'016","'06","'000","'0000","1","呂明廣","'999","'1","'0500522","48","臺灣省","高中","N"," "," "
"'03","'016","'06","'000","'0000","2","夏晨榮","'1","'1","'0490106","49","臺灣省","其他","Y","*"," "
"'03","'017","'01","'000","'0000","1","呂美玲","'1","'2","'0530620","45","臺灣省","碩士","Y","*"," "
"'03","'017","'01","'000","'0000","2","羅富友","'1","'1","'0460523","52","臺灣省","高中","N"," "," "
"'03","'017","'01","'000","'0000","3","簡曉東","'1","'1","'0420510","56","臺灣省","高中","N"," "," "
"'03","'017","'01","'000","'0000","4","詹春陽","'16","'1","'0361223","62","臺灣省","高中","Y","*"," "
"'03","'017","'01","'000","'0000","5","謝守男","'1","'1","'0330406","65","臺灣省","高中","Y","*"," "
"'03","'017","'01","'000","'0000","6","藍敏煌","'1","'1","'0560224","42","臺灣省","大專","Y","*"," "
"'03","'017","'01","'000","'0000","7","丁玉玲","'95","'2","'0431120","55","臺灣省","高中","N"," "," "
"'03","'017","'02","'000","'0000","1","韓良圻","'1","'1","'0451202","53","臺灣省","碩士","Y","*"," "
"'03","'017","'02","'000","'0000","2","張漢土","'1","'1","'0411016","57","臺灣省","高中","Y","*"," "
"'03","'017","'02","'000","'0000","3","陳東財","'16","'1","'0401205","58","臺灣省","高中","Y","*"," "
"'03","'017","'02","'000","'0000","4","江鑒育","'1","'1","'0490311","49","其他","高中","N","-"," "
"'03","'017","'02","'000","'0000","5","何淑萍","'1","'2","'0600726","38","臺灣省","碩士","Y","!"," "
"'03","'017","'03","'000","'0000","1","邱三元","'95","'1","'0360104","62","高雄市","其他","N"," "," "
"'03","'017","'03","'000","'0000","2","駱智仁","'1","'1","'0580201","40","臺灣省","大專","N"," "," "
"'03","'017","'03","'000","'0000","3","曾水源","'1","'1","'0380825","60","臺灣省","大專","Y","*"," "
"'03","'017","'03","'000","'0000","4","張芳麗","'1","'2","'0410307","57","臺灣省","大專","Y","*"," "
"'03","'017","'03","'000","'0000","5","莊榮欽","'1","'1","'0460202","52","臺灣省","高中","Y","*"," "
"'03","'017","'03","'000","'0000","6","游祥耀","'16","'1","'0411018","57","臺灣省","大專","Y","*"," "
"'03","'017","'04","'000","'0000","1","林毅","'1","'1","'0560401","42","臺灣省","碩士","N","-"," "
"'03","'017","'04","'000","'0000","2","宋瑋莉","'1","'2","'0460729","52","臺灣省","大專","Y","!"," "
"'03","'017","'04","'000","'0000","3","游秋臨","'1","'1","'0361020","62","臺灣省","高中","N"," "," "
"'03","'017","'04","'000","'0000","4","施世明","'16","'1","'0411102","57","臺灣省","大專","Y","*"," "
"'03","'017","'04","'000","'0000","5","馬嘉鴻","'1","'1","'0600107","38","臺灣省","大專","N"," "," "
"'03","'017","'04","'000","'0000","6","張錦煌","'16","'1","'0440704","54","臺灣省","大專","Y","*"," "
"'03","'017","'04","'000","'0000","7","楊石城","'1","'1","'0510802","47","臺灣省","大專","Y","*"," "
"'03","'017","'05","'000","'0000","1","張保吉","'1","'1","'0520102","46","臺灣省","高中","N"," "," "
"'03","'017","'05","'000","'0000","2","秦鉦","'1","'1","'0420812","56","臺灣省","大專","Y","*"," "
"'03","'017","'05","'000","'0000","3","洪森永","'16","'1","'0541108","44","臺灣省","大專","N","*"," "
"'03","'017","'05","'000","'0000","4","俞叁發","'1","'1","'0540304","44","臺灣省","高中","Y","-"," "
"'03","'017","'05","'000","'0000","5","郭光能","'999","'1","'0410302","57","臺灣省","其他","N"," "," "
"'03","'017","'05","'000","'0000","6","顏厚廣","'999","'1","'0510125","47","臺灣省","碩士","N"," "," "
"'03","'017","'05","'000","'0000","7","莊錦田","'90","'1","'0420513","56","臺灣省","大專","Y","*"," "
"'03","'017","'05","'000","'0000","8","林弘和","'1","'1","'0330410","65","臺灣省","其他","Y"," "," "
"'03","'017","'05","'000","'0000","9","蔡適應","'16","'1","'0620614","36","臺北市","碩士","Y","*"," "
"'03","'017","'05","'000","'0000","10","沈義傳","'1","'1","'0380408","60","臺灣省","其他","Y","*"," "
"'03","'017","'05","'000","'0000","11","陳志成","'16","'1","'0390825","59","臺灣省","大專","N","*"," "
"'03","'017","'05","'000","'0000","12","鄭林清良","'1","'2","'0370502","61","臺灣省","大專","Y","!"," "
"'03","'017","'05","'000","'0000","13","李振銘","'1","'1","'0570324","41","臺灣省","大專","N"," "," "
"'03","'017","'05","'000","'0000","14","杜家輝","'999","'1","'0690423","29","臺北市","大專","N"," "," "
"'03","'017","'05","'000","'0000","15","張銘傑","'1","'1","'0390412","59","臺灣省","高中","N"," "," "
"'03","'017","'06","'000","'0000","1","陳江山","'1","'1","'0481221","50","臺灣省","高中","Y","*"," "
"'03","'017","'06","'000","'0000","2","鄭可熙","'999","'1","'0440202","54","臺灣省","大專","N","*"," "
"'03","'017","'06","'000","'0000","3","鄭怡信","'1","'1","'0441226","54","臺灣省","大專","Y"," "," "
"'03","'017","'06","'000","'0000","4","黃景泰","'1","'1","'0541105","44","臺灣省","碩士","Y","*"," "
"'03","'017","'07","'000","'0000","1","張耿輝","'1","'1","'0500624","48","臺灣省","高中","Y","*"," "
"'03","'017","'07","'000","'0000","2","高辜惠珍","'1","'2","'0470509","51","臺灣省","大專","Y","!"," "
"'03","'017","'07","'000","'0000","3","蘇仁和","'16","'1","'0431005","55","臺灣省","大專","N","*"," "
"'03","'017","'07","'000","'0000","4","陳金樹","'1","'1","'0450601","53","臺灣省","大專","Y","-"," "
"'03","'017","'07","'000","'0000","5","蔡旺璉","'1","'1","'0430301","55","臺灣省","大專","Y","*"," "
"'03","'017","'07","'000","'0000","6","蘇財發","'1","'1","'0380301","60","臺灣省","高中","N","*"," "
"'03","'018","'01","'000","'0000","1","鄭貴元","'999","'1","'0411004","57","臺灣省","碩士","N"," "," "
"'03","'018","'01","'000","'0000","2","陳文正","'999","'1","'0350607","63","臺灣省","其他","Y","*"," "
"'03","'018","'01","'000","'0000","3","曾浿茹","'1","'2","'0710607","27","臺灣省","大專","N"," "," "
"'03","'018","'01","'000","'0000","4","謝希誠","'1","'1","'0510306","47","臺灣省","碩士","Y","*"," "
"'03","'018","'01","'000","'0000","5","羅文熾","'999","'1","'0430930","55","臺灣省","大專","Y","*"," "
"'03","'018","'01","'000","'0000","6","段孝芳","'1","'2","'0490922","49","臺灣省","高中","Y","*"," "
"'03","'018","'01","'000","'0000","7","李國璋","'1","'1","'0590928","39","臺灣省","碩士","Y"," "," "
"'03","'018","'01","'000","'0000","8","黃源甫","'999","'1","'0430526","55","臺灣省","博士","N"," "," "
"'03","'018","'01","'000","'0000","9","鄭宏輝","'16","'1","'0580816","40","臺灣省","碩士","Y","*"," "
"'03","'018","'01","'000","'0000","10","陳世明","'999","'1","'0470322","51","臺灣省","大專","N"," "," "
"'03","'018","'01","'000","'0000","11","林志雅","'999","'1","'0510905","47","臺灣省","高中","N"," "," "
"'03","'018","'01","'000","'0000","12","鍾淑英","'1","'2","'0451012","53","臺灣省","高中","Y","*"," "
"'03","'018","'01","'000","'0000","13","楊玉斌","'999","'1","'0481211","50","臺灣省","高中","N"," "," "
"'03","'018","'01","'000","'0000","14","余邦彥","'1","'1","'0601225","38","臺灣省","大專","N","*"," "
"'03","'018","'01","'000","'0000","15","余旺財","'999","'1","'0410622","57","臺灣省","其他","N"," "," "
"'03","'018","'01","'000","'0000","16","林智堅","'16","'1","'0640527","34","臺灣省","碩士","N","*"," "
"'03","'018","'01","'000","'0000","17","張祖琰","'1","'2","'0401103","58","臺灣省","博士","Y","*"," "
"'03","'018","'01","'000","'0000","18","鄭劉淑妹","'1","'2","'0360401","62","臺灣省","其他","Y"," "," "
"'03","'018","'01","'000","'0000","19","曾資程","'16","'1","'0551231","43","臺灣省","大專","N","*"," "
"'03","'018","'01","'000","'0000","20","鄭正鈐","'1","'1","'0580531","40","臺灣省","博士","Y","*"," "
"'03","'018","'02","'000","'0000","1","林建宏","'999","'1","'0390302","59","臺灣省","其他","N"," "," "
"'03","'018","'02","'000","'0000","2","曾蘭香","'999","'2","'0291005","69","臺灣省","大專","N"," "," "
"'03","'018","'02","'000","'0000","3","許修睿","'999","'1","'0550711","43","臺灣省","碩士","N","*"," "
"'03","'018","'02","'000","'0000","4","許文棟","'999","'1","'0440204","54","臺灣省","其他","Y","*"," "
"'03","'018","'02","'000","'0000","5","魏秀珍","'16","'2","'0291013","69","臺灣省","大專","Y","*"," "
"'03","'018","'02","'000","'0000","6","徐信芳","'1","'1","'0371124","61","臺灣省","大專","Y"," "," "
"'03","'018","'02","'000","'0000","7","田雅芳","'999","'2","'0740126","24","臺灣省","大專","N","*"," "
"'03","'018","'03","'000","'0000","1","杜德弘","'999","'1","'0600130","38","臺灣省","大專","N"," "," "
"'03","'018","'03","'000","'0000","2","陳治雄","'999","'1","'0480423","50","臺灣省","大專","N"," "," "
"'03","'018","'03","'000","'0000","3","鄭正宗","'16","'1","'0370110","61","臺灣省","大專","Y","*"," "
"'03","'018","'03","'000","'0000","4","呂於台","'1","'1","'0401125","58","臺灣省","大專","Y","*"," "
"'03","'018","'03","'000","'0000","5","駱克銘","'1","'1","'0350613","63","臺灣省","高中","Y","*"," "
"'03","'018","'04","'000","'0000","1","蕭志潔","'999","'2","'0490730","49","臺北市","大專","N","*"," "
"'03","'018","'04","'000","'0000","2","謝文進","'999","'1","'0431019","55","臺灣省","高中","Y","*"," "
"'03","'018","'04","'000","'0000","3","蔡錕鈺","'999","'1","'0570618","41","臺灣省","高中","Y","*"," "
"'03","'018","'04","'000","'0000","4","彭昆耀","'999","'1","'0400909","58","臺灣省","高中","N","*"," "
"'03","'018","'04","'000","'0000","5","彭憲忠","'1","'1","'0570402","41","臺灣省","大專","Y"," "," "
"'03","'018","'04","'000","'0000","6","江福湘","'999","'1","'0461015","52","臺灣省","大專","N"," "," "
"'03","'018","'04","'000","'0000","7","李妍慧","'999","'2","'0650710","33","臺北市","碩士","Y","*"," "
"'03","'018","'04","'000","'0000","8","吳秋穀","'16","'1","'0390921","59","臺灣省","大專","N","*"," "
"'03","'018","'04","'000","'0000","9","陳清全","'999","'1","'0380128","60","臺灣省","其他","N","*"," "
"'03","'018","'04","'000","'0000","10","吳青山","'1","'1","'0450312","53","臺灣省","大專","Y","*"," "
"'03","'018","'04","'000","'0000","11","顏政德","'999","'1","'0541111","44","臺灣省","碩士","N"," "," "
"'03","'018","'04","'000","'0000","12","孫鍚洲","'1","'1","'0450819","53","臺灣省","大專","Y","*"," "
"'03","'018","'04","'000","'0000","13","李黃錦燕","'1","'2","'0370102","61","臺灣省","大專","Y"," "," "
"'03","'018","'05","'000","'0000","1","黃燦麟","'999","'1","'0510220","47","臺灣省","高中","N"," "," "
"'03","'018","'05","'000","'0000","2","鄭成光","'1","'1","'0380405","60","臺灣省","其他","Y","*"," "
"'03","'018","'05","'000","'0000","3","陳文彬","'999","'1","'0481030","50","臺灣省","其他","N"," "," "
"'03","'018","'05","'000","'0000","4","林梅華","'999","'2","'0550101","43","臺灣省","高中","Y","*"," "
"'03","'018","'05","'000","'0000","5","王寶文","'999","'2","'0571020","41","臺灣省","大專","N"," "," "
"'03","'018","'05","'000","'0000","6","陳啟源","'999","'1","'0550826","43","臺灣省","大專","N","*"," "
"'03","'018","'05","'000","'0000","7","張憲堂","'999","'1","'0340908","64","臺灣省","其他","N"," "," "
"'03","'018","'05","'000","'0000","8","林耕仁","'1","'1","'0491130","49","臺灣省","碩士","Y","*"," "
"'03","'018","'05","'000","'0000","9","胡獻忠","'999","'1","'0660201","32","臺灣省","高中","N"," "," "
"'03","'018","'05","'000","'0000","10","林漢淇","'16","'1","'0430913","55","臺灣省","高中","Y","*"," "
"'03","'018","'05","'000","'0000","11","賀玉燕","'1","'2","'0420608","56","臺灣省","大專","Y"," "," "
"'03","'018","'05","'000","'0000","12","吳國寶","'999","'1","'0590206","39","臺灣省","碩士","N","*"," "
"'03","'020","'01","'000","'0000","1","傅大偉","'1","'1","'0520429","46","臺灣省","大專","Y","*"," "
"'03","'020","'01","'000","'0000","2","洪有仁","'999","'1","'0491017","49","臺灣省","其他","Y"," "," "
