"'10","'013","'13","'210","'0011","581","1","0","0"," "
"'10","'013","'13","'210","'0011","581","2","1","100","*"
"'10","'013","'13","'210","'0012","582","1","0","0"," "
"'10","'013","'13","'210","'0012","582","2","0","0","*"
"'10","'013","'13","'210","'0012","583","1","5","100"," "
"'10","'013","'13","'210","'0012","583","2","0","0","*"
"'10","'013","'13","'220","'0001","584","1","1","100"," "
"'10","'013","'13","'220","'0001","584","2","0","0","*"
"'10","'013","'13","'220","'0001","585","1","0","0"," "
"'10","'013","'13","'220","'0001","585","2","0","0","*"
"'10","'013","'13","'220","'0002","586","1","0","0"," "
"'10","'013","'13","'220","'0002","586","2","0","0","*"
"'10","'013","'13","'220","'0003","587","1","0","0"," "
"'10","'013","'13","'220","'0003","587","2","0","0","*"
"'10","'013","'13","'220","'0004","588","1","0","0"," "
"'10","'013","'13","'220","'0004","588","2","0","0","*"
"'10","'013","'13","'220","'0005","589","1","0","0"," "
"'10","'013","'13","'220","'0005","589","2","0","0","*"
"'10","'013","'13","'220","'0006","590","1","0","0"," "
"'10","'013","'13","'220","'0006","590","2","0","0","*"
"'10","'013","'13","'220","'0007","591","1","0","0"," "
"'10","'013","'13","'220","'0007","591","2","0","0","*"
"'10","'013","'13","'220","'0008","592","1","0","0"," "
"'10","'013","'13","'220","'0008","592","2","0","0","*"
"'10","'013","'13","'310","'0001","662","1","351","50.64"," "
"'10","'013","'13","'310","'0001","662","2","342","49.35","*"
"'10","'013","'13","'310","'0002","663","1","194","38.11"," "
"'10","'013","'13","'310","'0002","663","2","315","61.88","*"
"'10","'013","'13","'310","'0003","664","1","86","34.81"," "
"'10","'013","'13","'310","'0003","664","2","161","65.18","*"
"'10","'013","'13","'310","'0004","665","1","301","46.45"," "
"'10","'013","'13","'310","'0004","665","2","347","53.54","*"
"'10","'013","'13","'310","'0005","666","1","256","55.53"," "
"'10","'013","'13","'310","'0005","666","2","205","44.46","*"
"'10","'013","'13","'310","'0006","667","1","131","33.5"," "
"'10","'013","'13","'310","'0006","667","2","260","66.49","*"
"'10","'013","'14","'250","'0001","614","1","14","77.77","*"
"'10","'013","'14","'250","'0001","614","2","4","22.22"," "
"'10","'013","'14","'250","'0001","615","1","2","50","*"
"'10","'013","'14","'250","'0001","615","2","2","50"," "
"'10","'013","'14","'250","'0002","616","1","3","100","*"
"'10","'013","'14","'250","'0002","616","2","0","0"," "
"'10","'013","'14","'250","'0002","617","1","11","61.11","*"
"'10","'013","'14","'250","'0002","617","2","7","38.88"," "
"'10","'013","'14","'250","'0003","618","1","10","55.55","*"
"'10","'013","'14","'250","'0003","618","2","8","44.44"," "
"'10","'013","'14","'250","'0004","619","1","9","40.9","*"
"'10","'013","'14","'250","'0004","619","2","13","59.09"," "
"'10","'013","'14","'320","'0001","668","1","292","54.47","*"
"'10","'013","'14","'320","'0001","668","2","244","45.52"," "
"'10","'013","'14","'320","'0002","669","1","306","53.96","*"
"'10","'013","'14","'320","'0002","669","2","261","46.03"," "
"'10","'013","'14","'320","'0003","670","1","232","45.94","*"
"'10","'013","'14","'320","'0003","670","2","273","54.05"," "
"'10","'013","'14","'320","'0004","671","1","102","61.81","*"
"'10","'013","'14","'320","'0004","671","2","63","38.18"," "
"'10","'013","'14","'320","'0005","672","1","148","73.63","*"
"'10","'013","'14","'320","'0005","672","2","53","26.36"," "
"'10","'013","'14","'320","'0006","673","1","269","74.1","*"
"'10","'013","'14","'320","'0006","673","2","94","25.89"," "
"'10","'013","'14","'320","'0007","674","1","352","79.63","*"
"'10","'013","'14","'320","'0007","674","2","90","20.36"," "
"'10","'013","'14","'320","'0008","675","1","209","75.72","*"
"'10","'013","'14","'320","'0008","675","2","67","24.27"," "
"'10","'013","'15","'040","'0001","226","1","11","100","*"
"'10","'013","'15","'040","'0002","227","1","11","100","*"
"'10","'013","'15","'040","'0002","228","1","22","100","*"
"'10","'013","'15","'040","'0003","229","1","10","100","*"
"'10","'013","'15","'040","'0005","230","1","10","100","*"
"'10","'013","'15","'040","'0005","231","1","13","100","*"
"'10","'013","'15","'040","'0006","232","1","8","100","*"
"'10","'013","'15","'040","'0007","233","1","1","100","*"
"'10","'013","'15","'040","'0008","234","1","0","0","*"
"'10","'013","'15","'040","'0009","235","1","5","100","*"
"'10","'013","'15","'040","'0010","236","1","5","100","*"
"'10","'013","'15","'040","'0011","237","1","4","100","*"
"'10","'013","'15","'040","'0012","238","1","0","0","*"
"'10","'013","'15","'040","'0012","239","1","0","0","*"
"'10","'013","'15","'040","'0013","240","1","0","0","*"
"'10","'013","'15","'040","'0013","241","1","2","100","*"
"'10","'013","'15","'040","'0014","242","1","0","0","*"
"'10","'013","'15","'040","'0014","243","1","3","100","*"
"'10","'013","'15","'040","'0004","244","1","7","100","*"
"'10","'013","'15","'040","'0004","245","1","1","100","*"
"'10","'013","'15","'040","'0004","246","1","6","100","*"
"'10","'013","'15","'040","'0015","247","1","1","100","*"
"'10","'013","'15","'040","'0015","248","1","7","100","*"
"'10","'013","'15","'040","'0016","249","1","6","100","*"
"'10","'013","'15","'040","'0017","250","1","2","100","*"
"'10","'013","'15","'230","'0004","593","1","5","100","*"
"'10","'013","'15","'230","'0003","594","1","2","100","*"
"'10","'013","'15","'230","'0001","595","1","3","100","*"
"'10","'013","'15","'230","'0001","596","1","9","100","*"
"'10","'013","'15","'230","'0002","597","1","2","100","*"
"'10","'013","'15","'230","'0005","598","1","4","100","*"
"'10","'013","'15","'230","'0006","599","1","5","100","*"
"'10","'013","'15","'230","'0007","600","1","2","100","*"
"'10","'013","'15","'230","'0007","601","1","4","100","*"
"'10","'013","'15","'230","'0008","602","1","0","0","*"
"'10","'013","'15","'230","'0009","603","1","2","100","*"
"'10","'013","'15","'230","'0010","604","1","0","0","*"
"'10","'013","'15","'230","'0011","605","1","5","100","*"
"'10","'013","'15","'240","'0001","606","1","10","100","*"
"'10","'013","'15","'240","'0002","607","1","8","100","*"
"'10","'013","'15","'240","'0005","608","1","6","100","*"
"'10","'013","'15","'240","'0003","609","1","9","100","*"
"'10","'013","'15","'240","'0004","610","1","6","100","*"
"'10","'013","'15","'240","'0006","611","1","383","100","*"
"'10","'013","'15","'240","'0007","612","1","30","100","*"
"'10","'013","'15","'240","'0008","613","1","9","100","*"
"'10","'013","'15","'330","'0001","676","1","190","100","*"
"'10","'013","'15","'330","'0001","677","1","750","100","*"
"'10","'013","'15","'330","'0002","678","1","425","100","*"
"'10","'013","'15","'330","'0003","679","1","284","100","*"
"'10","'013","'15","'330","'0004","680","1","170","100","*"
"'10","'013","'15","'330","'0005","681","1","374","100","*"
"'10","'013","'15","'330","'0006","682","1","305","100","*"
"'10","'013","'16","'270","'0001","630","1","65","47.79","*"
"'10","'013","'16","'270","'0001","630","2","71","52.2"," "
"'10","'013","'16","'270","'0001","631","1","191","56.34","*"
"'10","'013","'16","'270","'0001","631","2","148","43.65"," "
"'10","'013","'16","'270","'0001","632","1","255","41.39","*"
"'10","'013","'16","'270","'0001","632","2","361","58.6"," "
"'10","'013","'16","'270","'0003","633","1","92","61.74","*"
"'10","'013","'16","'270","'0003","633","2","57","38.25"," "
"'10","'013","'16","'270","'0002","634","1","191","72.07","*"
"'10","'013","'16","'270","'0002","634","2","74","27.92"," "
"'10","'013","'16","'270","'0004","635","1","223","62.29","*"
"'10","'013","'16","'270","'0004","635","2","135","37.7"," "
"'10","'013","'16","'270","'0005","636","1","184","58.59","*"
"'10","'013","'16","'270","'0005","636","2","130","41.4"," "
"'10","'013","'16","'270","'0006","637","1","171","45.11","*"
"'10","'013","'16","'270","'0006","637","2","208","54.88"," "
"'10","'002","'12","'010","'0036","1","1","0","0"," "
"'10","'002","'12","'010","'0036","1","2","2","100","*"
"'10","'002","'12","'010","'0036","2","1","2","40"," "
"'10","'002","'12","'010","'0036","2","2","3","60","*"
"'10","'002","'12","'010","'0037","3","1","10","100"," "
"'10","'002","'12","'010","'0037","3","2","0","0","*"
"'10","'002","'12","'010","'0037","4","1","3","37.5"," "
"'10","'002","'12","'010","'0037","4","2","5","62.5","*"
"'10","'002","'12","'010","'0044","5","1","11","68.75"," "
"'10","'002","'12","'010","'0044","5","2","5","31.25","*"
"'10","'002","'12","'010","'0044","6","1","2","20"," "
"'10","'002","'12","'010","'0044","6","2","8","80","*"
"'10","'002","'12","'010","'0035","7","1","5","71.42"," "
"'10","'002","'12","'010","'0035","7","2","2","28.57","*"
"'10","'002","'12","'010","'0035","8","1","1","50"," "
"'10","'002","'12","'010","'0035","8","2","1","50","*"
"'10","'002","'12","'010","'0035","9","1","1","100"," "
"'10","'002","'12","'010","'0035","9","2","0","0","*"
"'10","'002","'12","'010","'0038","10","1","2","66.66"," "
"'10","'002","'12","'010","'0038","10","2","1","33.33","*"
"'10","'002","'12","'010","'0038","11","1","5","35.71"," "
"'10","'002","'12","'010","'0038","11","2","9","64.28","*"
"'10","'002","'12","'010","'0038","12","1","2","14.28"," "
"'10","'002","'12","'010","'0038","12","2","12","85.71","*"
"'10","'002","'12","'010","'0043","13","1","3","50"," "
"'10","'002","'12","'010","'0043","13","2","3","50","*"
"'10","'002","'12","'010","'0043","14","1","3","30"," "
"'10","'002","'12","'010","'0043","14","2","7","70","*"
"'10","'002","'12","'010","'0039","15","1","0","0"," "
"'10","'002","'12","'010","'0039","15","2","0","0","*"
"'10","'002","'12","'010","'0039","16","1","2","66.66"," "
"'10","'002","'12","'010","'0039","16","2","1","33.33","*"
"'10","'002","'12","'010","'0039","17","1","6","75"," "
"'10","'002","'12","'010","'0039","17","2","2","25","*"
"'10","'002","'12","'010","'0040","18","1","2","66.66"," "
"'10","'002","'12","'010","'0040","18","2","1","33.33","*"
"'10","'002","'12","'010","'0040","19","1","0","0"," "
"'10","'002","'12","'010","'0040","19","2","0","0","*"
"'10","'002","'12","'010","'0040","20","1","0","0"," "
"'10","'002","'12","'010","'0040","20","2","0","0","*"
"'10","'002","'12","'010","'0002","21","1","5","71.42"," "
"'10","'002","'12","'010","'0002","21","2","2","28.57","*"
"'10","'002","'12","'010","'0002","22","1","0","0"," "
"'10","'002","'12","'010","'0002","22","2","0","0","*"
"'10","'002","'12","'010","'0001","23","1","0","0"," "
"'10","'002","'12","'010","'0001","23","2","0","0","*"
"'10","'002","'12","'010","'0001","24","1","0","0"," "
"'10","'002","'12","'010","'0001","24","2","0","0","*"
"'10","'002","'12","'010","'0001","25","1","4","40"," "
"'10","'002","'12","'010","'0001","25","2","6","60","*"
"'10","'002","'12","'010","'0045","26","1","1","100"," "
"'10","'002","'12","'010","'0045","26","2","0","0","*"
"'10","'002","'12","'010","'0018","27","1","2","66.66"," "
"'10","'002","'12","'010","'0018","27","2","1","33.33","*"
"'10","'002","'12","'010","'0018","28","1","0","0"," "
"'10","'002","'12","'010","'0018","28","2","0","0","*"
"'10","'002","'12","'010","'0008","29","1","0","0"," "
"'10","'002","'12","'010","'0008","29","2","0","0","*"
"'10","'002","'12","'010","'0008","30","1","2","100"," "
"'10","'002","'12","'010","'0008","30","2","0","0","*"
"'10","'002","'12","'010","'0009","31","1","0","0"," "
"'10","'002","'12","'010","'0009","31","2","1","100","*"
"'10","'002","'12","'010","'0012","32","1","0","0"," "
"'10","'002","'12","'010","'0012","32","2","2","100","*"
"'10","'002","'12","'010","'0011","33","1","3","75"," "
"'10","'002","'12","'010","'0011","33","2","1","25","*"
"'10","'002","'12","'010","'0011","34","1","4","100"," "
"'10","'002","'12","'010","'0011","34","2","0","0","*"
"'10","'002","'12","'010","'0010","35","1","0","0"," "
"'10","'002","'12","'010","'0010","35","2","0","0","*"
"'10","'002","'12","'010","'0010","36","1","0","0"," "
"'10","'002","'12","'010","'0010","36","2","0","0","*"
"'10","'002","'12","'010","'0047","37","1","0","0"," "
"'10","'002","'12","'010","'0047","37","2","0","0","*"
"'10","'002","'12","'010","'0047","38","1","2","50"," "
"'10","'002","'12","'010","'0047","38","2","2","50","*"
"'10","'002","'12","'010","'0047","39","1","3","30"," "
"'10","'002","'12","'010","'0047","39","2","7","70","*"
"'10","'002","'12","'010","'0015","40","1","1","50"," "
"'10","'002","'12","'010","'0015","40","2","1","50","*"
"'10","'002","'12","'010","'0015","41","1","5","62.5"," "
"'10","'002","'12","'010","'0015","41","2","3","37.5","*"
"'10","'002","'12","'010","'0015","42","1","0","0"," "
"'10","'002","'12","'010","'0015","42","2","5","100","*"
"'10","'002","'12","'010","'0041","43","1","0","0"," "
"'10","'002","'12","'010","'0041","43","2","0","0","*"
"'10","'002","'12","'010","'0041","44","1","0","0"," "
"'10","'002","'12","'010","'0041","44","2","0","0","*"
"'10","'002","'12","'010","'0041","45","1","1","100"," "
"'10","'002","'12","'010","'0041","45","2","0","0","*"
"'10","'002","'12","'010","'0014","46","1","5","83.33"," "
"'10","'002","'12","'010","'0014","46","2","1","16.66","*"
"'10","'002","'12","'010","'0014","47","1","0","0"," "
"'10","'002","'12","'010","'0014","47","2","0","0","*"
"'10","'002","'12","'010","'0042","48","1","6","60"," "
"'10","'002","'12","'010","'0042","48","2","4","40","*"
"'10","'002","'12","'010","'0042","49","1","0","0"," "
"'10","'002","'12","'010","'0042","49","2","0","0","*"
"'10","'002","'12","'010","'0042","50","1","0","0"," "
"'10","'002","'12","'010","'0042","50","2","0","0","*"
"'10","'002","'12","'010","'0013","51","1","0","0"," "
"'10","'002","'12","'010","'0013","51","2","1","100","*"
"'10","'002","'12","'010","'0013","52","1","0","0"," "
"'10","'002","'12","'010","'0013","52","2","0","0","*"
"'10","'002","'12","'010","'0016","53","1","0","0"," "
"'10","'002","'12","'010","'0016","53","2","2","100","*"
"'10","'002","'12","'010","'0023","54","1","0","0"," "
"'10","'002","'12","'010","'0023","54","2","3","100","*"
"'10","'002","'12","'010","'0019","55","1","0","0"," "
"'10","'002","'12","'010","'0019","55","2","1","100","*"
"'10","'002","'12","'010","'0021","56","1","0","0"," "
"'10","'002","'12","'010","'0021","56","2","1","100","*"
"'10","'002","'12","'010","'0021","57","1","0","0"," "
"'10","'002","'12","'010","'0021","57","2","0","0","*"
"'10","'002","'12","'010","'0022","58","1","0","0"," "
"'10","'002","'12","'010","'0022","58","2","1","100","*"
"'10","'002","'12","'010","'0017","59","1","1","25"," "
"'10","'002","'12","'010","'0017","59","2","3","75","*"
"'10","'002","'12","'010","'0017","60","1","2","50"," "
"'10","'002","'12","'010","'0017","60","2","2","50","*"
"'10","'002","'12","'010","'0046","61","1","5","62.5"," "
"'10","'002","'12","'010","'0046","61","2","3","37.5","*"
"'10","'002","'12","'010","'0046","62","1","0","0"," "
"'10","'002","'12","'010","'0046","62","2","0","0","*"
"'10","'002","'12","'010","'0046","63","1","0","0"," "
"'10","'002","'12","'010","'0046","63","2","1","100","*"
"'10","'002","'12","'010","'0024","64","1","0","0"," "
"'10","'002","'12","'010","'0024","64","2","1","100","*"
"'10","'002","'12","'010","'0024","65","1","2","100"," "
"'10","'002","'12","'010","'0024","65","2","0","0","*"
"'10","'002","'12","'010","'0025","66","1","2","20"," "
"'10","'002","'12","'010","'0025","66","2","8","80","*"
"'10","'002","'12","'010","'0025","67","1","0","0"," "
"'10","'002","'12","'010","'0025","67","2","0","0","*"
"'10","'002","'12","'010","'0026","68","1","6","100"," "
"'10","'002","'12","'010","'0026","68","2","0","0","*"
"'10","'002","'12","'010","'0026","69","1","1","50"," "
"'10","'002","'12","'010","'0026","69","2","1","50","*"
"'10","'002","'12","'010","'0027","70","1","1","50"," "
"'10","'002","'12","'010","'0027","70","2","1","50","*"
"'10","'002","'12","'010","'0027","71","1","1","50"," "
"'10","'002","'12","'010","'0027","71","2","1","50","*"
"'10","'002","'12","'010","'0027","72","1","0","0"," "
"'10","'002","'12","'010","'0027","72","2","0","0","*"
"'10","'002","'12","'010","'0034","73","1","2","66.66"," "
"'10","'002","'12","'010","'0034","73","2","1","33.33","*"
"'10","'002","'12","'010","'0034","74","1","7","87.5"," "
"'10","'002","'12","'010","'0034","74","2","1","12.5","*"
"'10","'002","'12","'010","'0031","75","1","1","50"," "
"'10","'002","'12","'010","'0031","75","2","1","50","*"
"'10","'002","'12","'010","'0032","76","1","3","100"," "
"'10","'002","'12","'010","'0032","76","2","0","0","*"
"'10","'002","'12","'010","'0032","77","1","0","0"," "
"'10","'002","'12","'010","'0032","77","2","0","0","*"
"'10","'002","'12","'010","'0028","78","1","1","25"," "
"'10","'002","'12","'010","'0028","78","2","3","75","*"
"'10","'002","'12","'040","'0001","171","1","0","0"," "
"'10","'002","'12","'040","'0001","171","2","0","0","*"
"'10","'002","'12","'040","'0002","172","1","1","100"," "
"'10","'002","'12","'040","'0002","172","2","0","0","*"
"'10","'002","'12","'040","'0024","173","1","0","0"," "
"'10","'002","'12","'040","'0024","173","2","1","100","*"
"'10","'002","'12","'040","'0003","174","1","0","0"," "
"'10","'002","'12","'040","'0003","174","2","0","0","*"
"'10","'002","'12","'040","'0004","175","1","0","0"," "
"'10","'002","'12","'040","'0004","175","2","0","0","*"
"'10","'002","'12","'040","'0005","176","1","0","0"," "
"'10","'002","'12","'040","'0005","176","2","0","0","*"
"'10","'002","'12","'040","'0005","177","1","0","0"," "
"'10","'002","'12","'040","'0005","177","2","0","0","*"
"'10","'002","'12","'040","'0006","178","1","1","50"," "
"'10","'002","'12","'040","'0006","178","2","1","50","*"
"'10","'002","'12","'040","'0007","179","1","1","100"," "
"'10","'002","'12","'040","'0007","179","2","0","0","*"
"'10","'002","'12","'040","'0008","180","1","2","66.66"," "
"'10","'002","'12","'040","'0008","180","2","1","33.33","*"
"'10","'002","'12","'040","'0008","181","1","0","0"," "
"'10","'002","'12","'040","'0008","181","2","0","0","*"
"'10","'002","'12","'040","'0009","182","1","1","33.33"," "
"'10","'002","'12","'040","'0009","182","2","2","66.66","*"
"'10","'002","'12","'040","'0009","183","1","0","0"," "
"'10","'002","'12","'040","'0009","183","2","0","0","*"
"'10","'002","'12","'040","'0010","184","1","0","0"," "
"'10","'002","'12","'040","'0010","184","2","0","0","*"
"'10","'002","'12","'040","'0011","185","1","2","100"," "
"'10","'002","'12","'040","'0011","185","2","0","0","*"
"'10","'002","'12","'040","'0012","186","1","0","0"," "
"'10","'002","'12","'040","'0012","186","2","0","0","*"
"'10","'002","'12","'040","'0013","187","1","3","100"," "
"'10","'002","'12","'040","'0013","187","2","0","0","*"
"'10","'002","'12","'040","'0014","188","1","0","0"," "
"'10","'002","'12","'040","'0014","188","2","0","0","*"
"'10","'002","'12","'040","'0014","189","1","0","0"," "
"'10","'002","'12","'040","'0014","189","2","0","0","*"
"'10","'002","'12","'040","'0015","190","1","1","50"," "
"'10","'002","'12","'040","'0015","190","2","1","50","*"
"'10","'002","'12","'040","'0015","191","1","0","0"," "
"'10","'002","'12","'040","'0015","191","2","0","0","*"
"'10","'002","'12","'040","'0016","192","1","0","0"," "
"'10","'002","'12","'040","'0016","192","2","1","100","*"
"'10","'002","'12","'040","'0016","193","1","0","0"," "
"'10","'002","'12","'040","'0016","193","2","0","0","*"
"'10","'002","'12","'040","'0017","194","1","0","0"," "
"'10","'002","'12","'040","'0017","194","2","0","0","*"
"'10","'002","'12","'040","'0018","195","1","2","66.66"," "
"'10","'002","'12","'040","'0018","195","2","1","33.33","*"
"'10","'002","'12","'040","'0018","196","1","0","0"," "
"'10","'002","'12","'040","'0018","196","2","0","0","*"
"'10","'002","'12","'040","'0019","197","1","2","100"," "
"'10","'002","'12","'040","'0019","197","2","0","0","*"
"'10","'002","'12","'040","'0020","198","1","3","100"," "
"'10","'002","'12","'040","'0020","198","2","0","0","*"
"'10","'002","'12","'040","'0020","199","1","0","0"," "
"'10","'002","'12","'040","'0020","199","2","0","0","*"
"'10","'002","'12","'040","'0021","200","1","0","0"," "
"'10","'002","'12","'040","'0021","200","2","0","0","*"
"'10","'002","'12","'040","'0022","201","1","0","0"," "
"'10","'002","'12","'040","'0022","201","2","0","0","*"
"'10","'002","'12","'040","'0023","202","1","0","0"," "
"'10","'002","'12","'040","'0023","202","2","2","100","*"
"'10","'002","'12","'050","'0001","203","1","1","25"," "
"'10","'002","'12","'050","'0001","203","2","3","75","*"
"'10","'002","'12","'050","'0001","204","1","0","0"," "
"'10","'002","'12","'050","'0001","204","2","0","0","*"
"'10","'002","'12","'050","'0002","205","1","1","100"," "
"'10","'002","'12","'050","'0002","205","2","0","0","*"
"'10","'002","'12","'050","'0002","206","1","0","0"," "
"'10","'002","'12","'050","'0002","206","2","0","0","*"
"'10","'002","'12","'050","'0003","207","1","1","50"," "
"'10","'002","'12","'050","'0003","207","2","1","50","*"
"'10","'002","'12","'050","'0003","208","1","1","33.33"," "
"'10","'002","'12","'050","'0003","208","2","2","66.66","*"
"'10","'002","'12","'050","'0003","209","1","0","0"," "
"'10","'002","'12","'050","'0003","209","2","0","0","*"
"'10","'002","'12","'050","'0004","210","1","4","66.66"," "
"'10","'002","'12","'050","'0004","210","2","2","33.33","*"
"'10","'002","'12","'050","'0004","211","1","0","0"," "
"'10","'002","'12","'050","'0004","211","2","0","0","*"
"'10","'002","'12","'050","'0004","212","1","0","0"," "
"'10","'002","'12","'050","'0004","212","2","0","0","*"
"'10","'002","'12","'050","'0005","213","1","0","0"," "
"'10","'002","'12","'050","'0005","213","2","0","0","*"
"'10","'002","'12","'050","'0006","214","1","0","0"," "
"'10","'002","'12","'050","'0006","214","2","0","0","*"
"'10","'002","'12","'050","'0006","215","1","0","0"," "
"'10","'002","'12","'050","'0006","215","2","0","0","*"
"'10","'002","'12","'050","'0007","216","1","0","0"," "
"'10","'002","'12","'050","'0007","216","2","0","0","*"
"'10","'002","'12","'050","'0008","217","1","0","0"," "
"'10","'002","'12","'050","'0008","217","2","0","0","*"
"'10","'002","'12","'050","'0008","218","1","0","0"," "
"'10","'002","'12","'050","'0008","218","2","0","0","*"
"'10","'002","'12","'050","'0009","219","1","0","0"," "
"'10","'002","'12","'050","'0009","219","2","0","0","*"
"'10","'002","'12","'050","'0009","220","1","1","33.33"," "
"'10","'002","'12","'050","'0009","220","2","2","66.66","*"
"'10","'002","'12","'050","'0010","221","1","0","0"," "
"'10","'002","'12","'050","'0010","221","2","0","0","*"
"'10","'002","'12","'050","'0010","222","1","0","0"," "
"'10","'002","'12","'050","'0010","222","2","0","0","*"
"'10","'002","'12","'050","'0010","223","1","0","0"," "
"'10","'002","'12","'050","'0010","223","2","3","100","*"
"'10","'002","'12","'050","'0011","224","1","0","0"," "
"'10","'002","'12","'050","'0011","224","2","0","0","*"
"'10","'002","'12","'050","'0012","225","1","1","50"," "
"'10","'002","'12","'050","'0012","225","2","1","50","*"
"'10","'002","'12","'050","'0013","226","1","0","0"," "
"'10","'002","'12","'050","'0013","226","2","1","100","*"
"'10","'002","'12","'050","'0014","227","1","0","0"," "
"'10","'002","'12","'050","'0014","227","2","0","0","*"
"'10","'002","'12","'050","'0015","228","1","3","75"," "
"'10","'002","'12","'050","'0015","228","2","1","25","*"
"'10","'002","'12","'050","'0015","229","1","0","0"," "
"'10","'002","'12","'050","'0015","229","2","0","0","*"
"'10","'002","'12","'050","'0016","230","1","0","0"," "
"'10","'002","'12","'050","'0016","230","2","0","0","*"
"'10","'002","'12","'050","'0016","231","1","0","0"," "
"'10","'002","'12","'050","'0016","231","2","0","0","*"
"'10","'002","'12","'050","'0016","232","1","3","60"," "
"'10","'002","'12","'050","'0016","232","2","2","40","*"
"'10","'002","'12","'050","'0017","233","1","1","100"," "
"'10","'002","'12","'050","'0017","233","2","0","0","*"
"'10","'002","'12","'050","'0018","234","1","0","0"," "
"'10","'002","'12","'050","'0018","234","2","0","0","*"
"'10","'002","'12","'060","'0001","235","1","1","100"," "
"'10","'002","'12","'060","'0001","235","2","0","0","*"
"'10","'002","'12","'060","'0001","236","1","0","0"," "
"'10","'002","'12","'060","'0001","236","2","0","0","*"
"'10","'002","'12","'060","'0014","237","1","2","100"," "
"'10","'002","'12","'060","'0014","237","2","0","0","*"
"'10","'002","'12","'060","'0002","238","1","2","100"," "
"'10","'002","'12","'060","'0002","238","2","0","0","*"
"'10","'002","'12","'060","'0002","239","1","1","100"," "
"'10","'002","'12","'060","'0002","239","2","0","0","*"
"'10","'002","'12","'060","'0003","240","1","0","0"," "
"'10","'002","'12","'060","'0003","240","2","0","0","*"
"'10","'002","'12","'060","'0004","241","1","2","100"," "
"'10","'002","'12","'060","'0004","241","2","0","0","*"
"'10","'002","'12","'060","'0005","242","1","1","100"," "
"'10","'002","'12","'060","'0005","242","2","0","0","*"
"'10","'002","'12","'060","'0005","243","1","0","0"," "
"'10","'002","'12","'060","'0005","243","2","0","0","*"
"'10","'002","'12","'060","'0006","244","1","0","0"," "
"'10","'002","'12","'060","'0006","244","2","0","0","*"
"'10","'002","'12","'060","'0006","245","1","0","0"," "
"'10","'002","'12","'060","'0006","245","2","0","0","*"
"'10","'002","'12","'060","'0007","246","1","1","33.33"," "
"'10","'002","'12","'060","'0007","246","2","2","66.66","*"
"'10","'002","'12","'060","'0008","247","1","0","0"," "
"'10","'002","'12","'060","'0008","247","2","3","100","*"
"'10","'002","'12","'060","'0008","248","1","1","100"," "
"'10","'002","'12","'060","'0008","248","2","0","0","*"
"'10","'002","'12","'060","'0008","249","1","0","0"," "
"'10","'002","'12","'060","'0008","249","2","0","0","*"
"'10","'002","'12","'060","'0009","250","1","0","0"," "
"'10","'002","'12","'060","'0009","250","2","3","100","*"
"'10","'002","'12","'060","'0009","251","1","0","0"," "
"'10","'002","'12","'060","'0009","251","2","0","0","*"
"'10","'002","'12","'060","'0010","252","1","2","25"," "
"'10","'002","'12","'060","'0010","252","2","6","75","*"
"'10","'002","'12","'060","'0011","253","1","0","0"," "
"'10","'002","'12","'060","'0011","253","2","0","0","*"
"'10","'002","'12","'060","'0011","254","1","0","0"," "
"'10","'002","'12","'060","'0011","254","2","1","100","*"
"'10","'002","'12","'060","'0012","255","1","1","100"," "
"'10","'002","'12","'060","'0012","255","2","0","0","*"
"'10","'002","'12","'060","'0013","256","1","1","50"," "
"'10","'002","'12","'060","'0013","256","2","1","50","*"
"'10","'002","'12","'060","'0013","257","1","1","50"," "
"'10","'002","'12","'060","'0013","257","2","1","50","*"
"'10","'002","'12","'070","'0001","258","1","5","71.42"," "
"'10","'002","'12","'070","'0001","258","2","2","28.57","*"
"'10","'002","'12","'070","'0001","259","1","3","60"," "
"'10","'002","'12","'070","'0001","259","2","2","40","*"
"'10","'002","'12","'070","'0001","260","1","4","44.44"," "
"'10","'002","'12","'070","'0001","260","2","5","55.55","*"
"'10","'002","'12","'070","'0001","261","1","6","60"," "
"'10","'002","'12","'070","'0001","261","2","4","40","*"
"'10","'002","'12","'070","'0001","262","1","1","16.66"," "
"'10","'002","'12","'070","'0001","262","2","5","83.33","*"
"'10","'002","'12","'070","'0002","263","1","0","0"," "
"'10","'002","'12","'070","'0002","263","2","1","100","*"
"'10","'002","'12","'070","'0002","264","1","2","50"," "
"'10","'002","'12","'070","'0002","264","2","2","50","*"
"'10","'002","'12","'070","'0003","265","1","0","0"," "
"'10","'002","'12","'070","'0003","265","2","0","0","*"
"'10","'002","'12","'070","'0003","266","1","0","0"," "
"'10","'002","'12","'070","'0003","266","2","5","100","*"
"'10","'002","'12","'070","'0004","267","1","1","100"," "
"'10","'002","'12","'070","'0004","267","2","0","0","*"
"'10","'002","'12","'070","'0005","268","1","0","0"," "
"'10","'002","'12","'070","'0005","268","2","0","0","*"
"'10","'002","'12","'070","'0005","269","1","1","50"," "
"'10","'002","'12","'070","'0005","269","2","1","50","*"
"'10","'002","'12","'070","'0006","270","1","1","25"," "
"'10","'002","'12","'070","'0006","270","2","3","75","*"
"'10","'002","'12","'070","'0007","271","1","4","80"," "
"'10","'002","'12","'070","'0007","271","2","1","20","*"
"'10","'002","'12","'070","'0007","272","1","5","83.33"," "
