"'03","'000","'01","'026","'0594","2","張銳瑞","'999","'1","'0431229","56","臺灣省","高中","N","*"," "
"'03","'000","'01","'027","'0595","1","黃朝志","'1","'1","'0430218","56","臺灣省","高中","N","*"," "
"'03","'000","'01","'027","'0596","1","李茂盛","'999","'1","'0540313","45","臺灣省","大專","N","*"," "
"'03","'000","'01","'027","'0597","1","張鴻斌","'999","'1","'0590810","40","臺灣省","高中","N"," "," "
"'03","'000","'01","'027","'0597","2","盧美穎","'1","'2","'0600308","39","臺灣省","高中","N","*"," "
"'03","'000","'01","'027","'0598","1","張令譽","'999","'1","'0301211","69","臺灣省","高中","N"," "," "
"'03","'000","'01","'027","'0598","2","張朝漢","'999","'1","'0261116","73","臺灣省","其他","N","*"," "
"'03","'000","'01","'027","'0599","1","黃清標","'999","'1","'0470706","52","臺灣省","其他","N","*"," "
"'03","'000","'01","'027","'0600","1","林美玉","'999","'2","'0421029","57","臺灣省","大專","N","*"," "
"'03","'000","'01","'027","'0600","2","唐家政","'999","'1","'0561011","43","臺灣省","高中","N"," "," "
"'03","'000","'01","'027","'0601","1","劉共祥","'999","'1","'0320418","67","臺灣省","其他","N"," "," "
"'03","'000","'01","'027","'0601","2","郭光勇","'1","'1","'0361220","63","臺灣省","其他","N","*"," "
"'03","'000","'01","'027","'0602","1","陳奕仁","'999","'1","'0490502","50","臺灣省","高中","N"," "," "
"'03","'000","'01","'027","'0602","2","鄭正發","'999","'1","'0430617","56","臺灣省","高中","N"," "," "
"'03","'000","'01","'027","'0602","3","黃三榮","'1","'1","'0290117","70","臺灣省","其他","N","*"," "
"'03","'000","'01","'027","'0603","1","連詩献","'999","'1","'0360420","63","臺灣省","其他","N"," "," "
"'03","'000","'01","'027","'0603","2","連春興","'999","'1","'0460821","53","臺灣省","其他","N"," "," "
"'03","'000","'01","'027","'0603","3","劉紀雄","'999","'1","'0280410","71","臺灣省","其他","N","*"," "
"'03","'000","'01","'027","'0604","1","邱素樺","'999","'2","'0490608","50","臺灣省","碩士","N"," "," "
"'03","'000","'01","'027","'0604","2","何賴財桂","'1","'1","'0421106","57","臺灣省","高中","N","*"," "
"'03","'000","'01","'028","'0605","1","劉福榮","'1","'1","'0280421","71","臺灣省","高中","N"," "," "
"'03","'000","'01","'028","'0605","2","邱秋香","'999","'2","'0380301","61","臺灣省","其他","N"," "," "
"'03","'000","'01","'028","'0605","3","黃正光","'999","'1","'0450925","54","臺灣省","其他","N","*"," "
"'03","'000","'01","'028","'0606","1","魏任郁","'999","'1","'0561018","43","臺灣省","其他","N","*"," "
"'03","'000","'01","'028","'0606","2","陳慶源","'1","'1","'0180727","81","臺灣省","其他","N"," "," "
"'03","'000","'01","'028","'0607","1","張鳳梅","'999","'2","'0451101","54","臺灣省","高中","N","*"," "
"'03","'000","'01","'028","'0607","2","羅名維","'999","'1","'0510628","48","臺灣省","高中","N"," "," "
"'03","'000","'01","'028","'0608","1","胡信義","'999","'1","'0531120","46","臺灣省","高中","N"," "," "
"'03","'000","'01","'028","'0608","2","江榮貴","'999","'1","'0360113","63","臺灣省","其他","N","*"," "
"'03","'000","'01","'028","'0608","3","詹武彦","'999","'1","'0441005","55","臺灣省","其他","N"," "," "
"'03","'000","'01","'028","'0609","1","陳俊陸","'999","'1","'0430617","56","臺灣省","高中","N"," "," "
"'03","'000","'01","'028","'0609","2","羅進昌","'999","'1","'0550210","44","臺灣省","高中","N","*"," "
"'03","'000","'01","'028","'0609","3","廖乾成","'999","'1","'0611126","38","臺灣省","高中","N"," "," "
"'03","'000","'01","'028","'0610","1","劉昌浪","'999","'1","'0360617","63","臺灣省","其他","N"," "," "
"'03","'000","'01","'028","'0610","2","廖國泰","'999","'1","'0581203","41","臺灣省","高中","N","*"," "
"'03","'000","'01","'028","'0611","1","黃武昭","'999","'1","'0550623","44","臺灣省","其他","N"," "," "
"'03","'000","'01","'028","'0611","2","劉進成","'999","'1","'0470523","52","臺灣省","其他","N"," "," "
"'03","'000","'01","'028","'0611","3","蘇東波","'999","'1","'0461031","53","臺灣省","高中","N","*"," "
"'03","'000","'01","'028","'0611","4","徐應欽","'999","'1","'0480524","51","臺灣省","高中","N"," "," "
"'03","'000","'01","'028","'0612","1","徐俊秀","'999","'2","'0460520","53","臺灣省","高中","N"," "," "
"'03","'000","'01","'028","'0612","2","李劉秀雲","'1","'2","'0400422","59","臺灣省","其他","N","*"," "
"'03","'000","'01","'028","'0613","1","李全年","'999","'1","'0500222","49","臺灣省","其他","N","*"," "
"'03","'000","'01","'028","'0614","1","何光枝","'999","'1","'0420421","57","臺灣省","其他","N","*"," "
"'03","'000","'01","'028","'0614","2","林祥","'999","'1","'0560602","43","臺灣省","高中","N"," "," "
"'03","'000","'01","'028","'0614","3","黃淼清","'999","'1","'0470719","52","臺灣省","高中","N"," "," "
"'03","'000","'01","'028","'0615","1","王清鴻","'999","'1","'0470426","52","臺灣省","其他","N","*"," "
"'03","'000","'01","'028","'0615","2","許瑞乾","'999","'1","'0521012","47","臺灣省","其他","N"," "," "
"'03","'000","'01","'028","'0615","3","周紅塗","'999","'1","'0431024","56","臺灣省","其他","N"," "," "
"'03","'000","'01","'028","'0616","1","張武樑","'999","'1","'0531015","46","臺灣省","其他","N"," "," "
"'03","'000","'01","'028","'0616","2","廖明通","'999","'1","'0430120","56","臺灣省","大專","N","*"," "
"'03","'000","'01","'028","'0616","3","黃春德","'999","'1","'0200907","79","臺灣省","其他","N"," "," "
"'03","'000","'01","'028","'0617","1","劉春財","'999","'1","'0401205","59","臺灣省","其他","N","*"," "
"'03","'000","'01","'029","'0618","1","劉舉亮","'1","'1","'0470716","52","臺灣省","其他","N","*"," "
"'03","'000","'01","'029","'0618","2","蔡金火","'999","'1","'0360520","63","臺灣省","其他","N"," "," "
"'03","'000","'01","'029","'0619","1","謝福興","'999","'1","'0390214","60","臺灣省","高中","N"," "," "
"'03","'000","'01","'029","'0619","2","劉興水","'1","'1","'0301017","69","臺灣省","其他","N","*"," "
"'03","'000","'01","'029","'0620","1","范忠文","'1","'1","'0640310","35","臺灣省","高中","N","*"," "
"'03","'000","'01","'029","'0621","1","吳萬福","'999","'1","'0471121","52","臺灣省","高中","N","*"," "
"'03","'000","'01","'029","'0621","2","吳國情","'999","'1","'0470405","52","臺灣省","其他","N"," "," "
"'03","'000","'01","'029","'0621","3","吳振福","'999","'1","'0530713","46","臺灣省","高中","N"," "," "
"'03","'000","'01","'029","'0621","4","張慶輝","'1","'1","'0630908","36","臺灣省","高中","N"," "," "
"'03","'000","'01","'029","'0621","5","陳茂井","'999","'1","'0290502","70","臺灣省","高中","N"," "," "
"'03","'000","'01","'029","'0622","1","劉台生","'1","'1","'0380515","61","臺灣省","其他","N"," "," "
"'03","'000","'01","'029","'0622","2","廖上奇","'999","'1","'0400524","59","臺灣省","高中","N"," "," "
"'03","'000","'01","'029","'0622","3","羅清輝","'999","'1","'0500608","49","臺灣省","大專","N","*"," "
"'03","'000","'01","'029","'0623","1","李明毅","'999","'1","'0470321","52","臺灣省","高中","N","*"," "
"'03","'000","'01","'029","'0624","1","賴盛功","'999","'1","'0460226","53","臺灣省","高中","N"," "," "
"'03","'000","'01","'029","'0624","2","陳政福","'999","'1","'0471030","52","臺灣省","高中","N","*"," "
"'03","'000","'01","'029","'0625","1","詹森","'999","'1","'0560323","43","臺灣省","高中","N"," "," "
"'03","'000","'01","'029","'0625","2","林鶴年","'1","'1","'0451208","54","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0001","1","黃健昇","'999","'1","'0471206","52","臺灣省","高中","N"," "," "
"'04","'000","'01","'001","'0001","2","黃素慧","'999","'2","'0431130","56","臺灣省","高中","N","*"," "
"'04","'000","'01","'001","'0002","1","黃宿塵","'999","'1","'0590624","40","臺灣省","大專","N"," "," "
"'04","'000","'01","'001","'0002","2","廖瑞益","'999","'1","'0421119","57","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0003","1","廖金鳳","'999","'2","'0421226","57","臺灣省","其他","N"," "," "
"'04","'000","'01","'001","'0003","2","林虔彪","'999","'1","'0430401","56","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0004","1","張佳惠","'999","'1","'0461127","53","臺灣省","大專","N"," "," "
"'04","'000","'01","'001","'0004","2","林永崙","'999","'1","'0500102","49","臺灣省","高中","N"," "," "
"'04","'000","'01","'001","'0004","3","王林圍","'999","'2","'0410113","58","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0005","1","林順福","'999","'1","'0431116","56","臺灣省","高中","N","*"," "
"'04","'000","'01","'001","'0006","1","賴榮荃","'16","'1","'0521018","47","臺灣省","高中","N"," "," "
"'04","'000","'01","'001","'0006","2","黃崑茂","'999","'1","'0450818","54","臺灣省","高中","N","*"," "
"'04","'000","'01","'001","'0006","3","賴基民","'999","'1","'0561204","43","臺灣省","其他","N"," "," "
"'04","'000","'01","'001","'0007","1","楊玉年","'999","'2","'0490801","50","臺灣省","大專","N","*"," "
"'04","'000","'01","'001","'0008","1","謝藏伍","'999","'1","'0290416","70","臺灣省","其他","N"," "," "
"'04","'000","'01","'001","'0008","2","莊碧珠","'999","'2","'0470812","52","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0009","1","陳敏彦","'999","'1","'0330529","66","臺灣省","其他","N"," "," "
"'04","'000","'01","'001","'0009","2","黃正雄","'999","'1","'0540922","45","臺灣省","大專","N","*"," "
"'04","'000","'01","'001","'0010","1","殷献政","'1","'1","'0440617","55","臺灣省","大專","N","*"," "
"'04","'000","'01","'001","'0011","1","楊端立","'999","'1","'0391228","60","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0012","1","張細雲","'16","'1","'0400106","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0012","2","蕭清楚","'999","'1","'0360210","63","臺灣省","其他","N"," "," "
"'04","'000","'01","'001","'0013","1","蕭國瑞","'999","'1","'0470208","52","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0014","1","廖春旗","'999","'1","'0470802","52","臺灣省","高中","N","*"," "
"'04","'000","'01","'001","'0015","1","廖育諒","'999","'1","'0610425","38","臺灣省","高中","N","*"," "
"'04","'000","'01","'001","'0015","2","周玉堂","'999","'1","'0430712","56","臺灣省","其他","N"," "," "
"'04","'000","'01","'001","'0015","3","林祈良","'999","'1","'0641014","35","臺灣省","高中","N"," "," "
"'04","'000","'01","'001","'0016","1","余路發","'999","'1","'0530326","46","臺灣省","其他","N"," "," "
"'04","'000","'01","'001","'0016","2","王虎雄","'999","'1","'0291126","70","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0017","1","吳慶男","'999","'1","'0311123","68","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0018","1","李紹顧","'999","'1","'0390501","60","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0018","2","廖勝斌","'999","'1","'0570504","42","臺灣省","高中","N"," "," "
"'04","'000","'01","'001","'0019","1","林登財","'999","'1","'0371010","62","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0019","2","林分油","'1","'1","'0391004","60","臺灣省","其他","N"," "," "
"'04","'000","'01","'001","'0020","1","廖國龍","'999","'1","'0650824","34","臺灣省","其他","N","*"," "
"'04","'000","'01","'001","'0020","2","林添壽","'999","'1","'0350118","64","臺灣省","其他","N"," "," "
"'04","'000","'01","'001","'0021","1","吳淑惠","'999","'2","'0531220","46","臺灣省","高中","N"," "," "
"'04","'000","'01","'001","'0021","2","詹國鐘","'999","'1","'0380312","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0022","1","林英才","'999","'1","'0430719","56","臺灣省","高中","N"," "," "
"'04","'000","'01","'002","'0022","2","林光輝","'999","'1","'0360926","63","臺灣省","大專","N","*"," "
"'04","'000","'01","'002","'0023","1","葉辛芳","'999","'1","'0401102","59","臺灣省","高中","N"," "," "
"'04","'000","'01","'002","'0023","2","黃輝虎","'999","'1","'0400702","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0024","1","盛偉崇","'999","'1","'0510430","48","臺灣省","高中","N","*"," "
"'04","'000","'01","'002","'0024","2","蘇朱麗真","'999","'2","'0370308","62","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0025","1","林皆亨","'999","'1","'0350901","64","臺灣省","大專","N"," "," "
"'04","'000","'01","'002","'0025","2","張茂山","'999","'1","'0460727","53","臺灣省","高中","N","*"," "
"'04","'000","'01","'002","'0025","3","張水弘","'999","'1","'0300624","69","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0026","1","楊順興","'999","'1","'0421126","57","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0026","2","吳建瑩","'1","'1","'0390410","60","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0027","1","吳進財","'999","'1","'0430127","56","臺灣省","高中","N"," "," "
"'04","'000","'01","'002","'0027","2","劉朝仁","'999","'1","'0620102","37","臺灣省","高中","N","*"," "
"'04","'000","'01","'002","'0028","1","吳國樑","'999","'1","'0370402","62","臺灣省","大專","N","*"," "
"'04","'000","'01","'002","'0028","2","林再祿","'999","'1","'0290901","70","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0029","1","吳木容","'999","'1","'0400902","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0029","2","吳進丁","'999","'1","'0400902","59","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0030","1","王建億","'999","'1","'0520426","47","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0030","2","陳惠君","'999","'2","'0620314","37","臺灣省","高中","N","*"," "
"'04","'000","'01","'002","'0031","1","張峰旗","'999","'1","'0511210","48","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0031","2","卓有川","'999","'1","'0371001","62","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0032","1","楊和男","'999","'1","'0300615","69","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0032","2","吳文圍","'1","'1","'0201210","79","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0033","1","林介仁","'1","'1","'0390901","60","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0034","1","張興華","'999","'1","'0380505","61","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0034","2","陳清枝","'999","'2","'0451202","54","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0034","3","詹海寶","'999","'1","'0460415","53","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0035","1","張秀雁","'999","'2","'0420607","57","臺灣省","高中","N","*"," "
"'04","'000","'01","'002","'0036","1","徐福裕","'999","'1","'0461101","53","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0037","1","包永松","'999","'1","'0420419","57","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0037","2","莊錦龍","'999","'1","'0490222","50","臺灣省","高中","N"," "," "
"'04","'000","'01","'002","'0038","1","賴建臣","'999","'1","'0491023","50","臺灣省","高中","N","*"," "
"'04","'000","'01","'002","'0039","1","魏慶凉","'999","'1","'0420425","57","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0039","2","陳新店","'1","'1","'0450822","54","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0040","1","黃登志","'999","'1","'0361110","63","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0041","1","翟志勛","'999","'1","'0470105","52","臺灣省","大專","N","*"," "
"'04","'000","'01","'002","'0041","2","薛春桃","'999","'2","'0401020","59","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0042","1","吳瑞成","'999","'1","'0341104","65","臺灣省","大專","N","*"," "
"'04","'000","'01","'002","'0043","1","魏從明","'999","'1","'0261010","73","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0043","2","魏豊順","'999","'1","'0390910","60","臺灣省","高中","N"," "," "
"'04","'000","'01","'002","'0043","3","魏豊勝","'999","'1","'0301030","69","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0044","1","袁王珠","'999","'2","'0271019","72","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0044","2","黃文勇","'999","'1","'0560615","43","臺灣省","其他","N","*"," "
"'04","'000","'01","'002","'0044","3","袁捷雄","'999","'1","'0270122","72","臺灣省","其他","N"," "," "
"'04","'000","'01","'002","'0045","1","鄭文賢","'999","'1","'0400510","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0046","1","陳榮津","'999","'1","'0410901","58","臺灣省","高中","N","*"," "
"'04","'000","'01","'003","'0046","2","張石遜","'999","'1","'0140502","85","臺灣省","其他","N"," "," "
"'04","'000","'01","'003","'0047","1","李振煌","'999","'1","'0301008","69","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0048","1","蘇松","'999","'1","'0420228","57","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0049","1","劉清木","'999","'1","'0281220","71","臺灣省","其他","N"," "," "
"'04","'000","'01","'003","'0049","2","朱朝文","'999","'1","'0330716","66","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0050","1","白進德","'999","'1","'0521107","47","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0050","2","蘇林碧娥","'999","'2","'0420729","57","臺灣省","其他","N"," "," "
"'04","'000","'01","'003","'0051","1","洪昆全","'999","'1","'0421109","57","臺灣省","其他","N"," "," "
"'04","'000","'01","'003","'0051","2","何悉榮","'999","'1","'0570703","42","臺灣省","其他","N"," "," "
"'04","'000","'01","'003","'0051","3","王復到","'999","'1","'0460410","53","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0052","1","吳火生","'999","'1","'0370403","62","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0052","2","段敬祿","'999","'1","'0481007","51","臺灣省","高中","N"," "," "
"'04","'000","'01","'003","'0053","1","王文慶","'999","'1","'0330122","66","臺灣省","其他","N"," "," "
"'04","'000","'01","'003","'0053","2","吳水源","'999","'1","'0430413","56","臺灣省","其他","N"," "," "
"'04","'000","'01","'003","'0053","3","林文瑞","'999","'1","'0380316","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0054","1","洪志忠","'999","'1","'0590326","40","臺灣省","高中","N","*"," "
"'04","'000","'01","'003","'0055","1","陳福松","'999","'1","'0480810","51","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0055","2","黃水木","'999","'1","'0231016","76","臺灣省","其他","N"," "," "
"'04","'000","'01","'003","'0056","1","楊春男","'999","'1","'0270401","72","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0057","1","葉孟亮","'999","'1","'0620713","37","臺灣省","高中","N"," "," "
"'04","'000","'01","'003","'0057","2","丘武賢","'999","'1","'0381220","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0058","1","陳顯茂","'999","'1","'0411101","58","臺灣省","大專","N","*"," "
"'04","'000","'01","'003","'0059","1","賴英宏","'999","'1","'0461118","53","臺灣省","其他","N"," "," "
"'04","'000","'01","'003","'0059","2","呂鴻誌","'999","'1","'0261204","73","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0060","1","李正才","'999","'1","'0420310","57","臺灣省","高中","N","*"," "
"'04","'000","'01","'003","'0061","1","鄭進森","'999","'1","'0520102","47","臺灣省","其他","N","*"," "
"'04","'000","'01","'003","'0061","2","陳水連","'999","'1","'0411122","58","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0062","1","顏秀盆","'999","'2","'0491125","50","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0063","1","鄭清山","'999","'1","'0451214","54","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0064","1","蕭碧玉","'999","'2","'0491225","50","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0064","2","柯永茂","'999","'1","'0440202","55","臺灣省","高中","N","*"," "
"'04","'000","'01","'004","'0065","1","楊秀菊","'999","'2","'0391202","60","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0066","1","白春桐","'999","'1","'0410403","58","臺灣省","大專","N","*"," "
"'04","'000","'01","'004","'0067","1","廖敏滄","'999","'1","'0520822","47","臺灣省","高中","N","*"," "
"'04","'000","'01","'004","'0067","2","李景星","'999","'1","'0450111","54","臺灣省","大專","N"," "," "
"'04","'000","'01","'004","'0068","1","蘇禎村","'999","'1","'0440819","55","臺灣省","大專","N","*"," "
"'04","'000","'01","'004","'0068","2","吳廬生","'999","'1","'0470623","52","臺灣省","高中","N"," "," "
"'04","'000","'01","'004","'0069","1","鄭時雨","'999","'1","'0520517","47","臺灣省","大專","N"," "," "
"'04","'000","'01","'004","'0069","2","林火木","'999","'1","'0480922","51","臺灣省","高中","N","*"," "
"'04","'000","'01","'004","'0070","1","謝清和","'999","'1","'0371006","62","臺灣省","大專","N","*"," "
"'04","'000","'01","'004","'0071","1","郭武勇","'1","'1","'0290214","70","臺灣省","高中","N","*"," "
"'04","'000","'01","'004","'0072","1","賴秀桃","'999","'2","'0510410","48","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0072","2","黃育洧","'999","'1","'0370205","62","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0073","1","陳續賢","'999","'1","'0511210","48","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0074","1","楊石瀨","'1","'1","'0271213","72","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0074","2","徐吉明","'999","'1","'0460710","53","臺灣省","高中","N"," "," "
"'04","'000","'01","'004","'0075","1","魏榮枝","'999","'1","'0400829","59","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0075","2","趙榮其","'999","'1","'0460913","53","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0075","3","趙收","'999","'1","'0350320","64","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0076","1","余義雄","'999","'1","'0321206","67","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0076","2","趙世國","'999","'1","'0390903","60","臺灣省","高中","N","*"," "
"'04","'000","'01","'004","'0077","1","陳盈利","'999","'1","'0390225","60","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0077","2","趙添成","'1","'1","'0471120","52","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0078","1","楊元一","'999","'1","'0310416","68","臺灣省","高中","N"," "," "
"'04","'000","'01","'004","'0078","2","黃明雄","'999","'1","'0331220","66","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0078","3","張三福","'999","'1","'0410902","58","臺灣省","高中","N"," "," "
"'04","'000","'01","'004","'0079","1","洪豊成","'999","'1","'0490904","50","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0079","2","張淑齡","'999","'2","'0501115","49","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0080","1","魏明傑","'999","'1","'0451212","54","臺灣省","高中","N"," "," "
"'04","'000","'01","'004","'0080","2","王志峯","'999","'1","'0500118","49","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0081","1","陳榮顯","'999","'1","'0440318","55","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0081","2","王明進","'999","'1","'0461121","53","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0082","1","林榮泰","'999","'1","'0390120","60","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0082","2","張魏枝花","'999","'2","'0390305","60","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0083","1","洪上仁","'999","'1","'0480602","51","臺灣省","高中","N","*"," "
"'04","'000","'01","'004","'0083","2","洪德全","'999","'1","'0460319","53","臺灣省","高中","N"," "," "
"'04","'000","'01","'004","'0084","1","許明在","'999","'1","'0440318","55","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0085","1","張榮二","'999","'1","'0280815","71","臺灣省","其他","N"," "," "
"'04","'000","'01","'004","'0085","2","李太郎","'999","'1","'0370815","62","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0086","1","陳森山","'999","'1","'0480606","51","臺灣省","其他","N","*"," "
"'04","'000","'01","'004","'0086","2","趙德風","'999","'1","'0641223","35","臺灣省","大專","N"," "," "
"'04","'000","'01","'005","'0087","1","黃衍智","'1","'1","'0631004","36","臺灣省","高中","N","*"," "
"'04","'000","'01","'005","'0088","1","沈俊銘","'999","'1","'0470806","52","臺灣省","高中","N","*"," "
"'04","'000","'01","'005","'0088","2","顏政雄","'999","'1","'0300923","69","臺灣省","高中","N"," "," "
"'04","'000","'01","'005","'0089","1","何國禎","'999","'1","'0450212","54","臺灣省","大專","N","*"," "
"'04","'000","'01","'005","'0089","2","黃正ㄧ","'999","'1","'0290307","70","臺灣省","其他","N"," "," "
"'04","'000","'01","'005","'0090","1","沈金文","'999","'1","'0250611","74","臺灣省","其他","N"," "," "
"'04","'000","'01","'005","'0090","2","沈鈺麒","'999","'1","'0480823","51","臺灣省","高中","N","*"," "
"'04","'000","'01","'005","'0091","1","李宗林","'999","'1","'0460113","53","臺灣省","其他","N"," "," "
"'04","'000","'01","'005","'0091","2","蘇科全","'16","'1","'0420530","57","臺灣省","高中","N","*"," "
"'04","'000","'01","'005","'0092","1","陳國安","'999","'1","'0440621","55","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0093","1","蔡崇名","'1","'1","'0440202","55","臺灣省","大專","N","*"," "
"'04","'000","'01","'005","'0094","1","蔡明勳","'999","'1","'0491031","50","臺北市","其他","N"," "," "
"'04","'000","'01","'005","'0094","2","王春生","'999","'1","'0420702","57","臺灣省","高中","N","*"," "
"'04","'000","'01","'005","'0095","1","盧素香","'1","'2","'0510809","48","臺灣省","大專","N","*"," "
"'04","'000","'01","'005","'0095","2","朱茂誠","'1","'1","'0560301","43","臺灣省","高中","N"," "," "
"'04","'000","'01","'005","'0096","1","蔡牧謙","'999","'1","'0550813","44","臺灣省","大專","N"," "," "
"'04","'000","'01","'005","'0096","2","蔡福來","'999","'1","'0400225","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0097","1","張添旺","'999","'1","'0541005","45","臺灣省","高中","N"," "," "
"'04","'000","'01","'005","'0097","2","林旭清","'999","'1","'0510915","48","臺灣省","高中","N","*"," "
"'04","'000","'01","'005","'0098","1","王道正","'999","'1","'0301206","69","臺灣省","高中","N","*"," "
"'04","'000","'01","'005","'0098","2","沈盟卿","'999","'1","'0251206","74","臺灣省","其他","N"," "," "
"'04","'000","'01","'005","'0099","1","林聰輝","'999","'1","'0440329","55","臺灣省","大專","N","*"," "
"'04","'000","'01","'005","'0100","1","蔡利和","'999","'1","'0370430","62","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0101","1","張深慧","'999","'1","'0430924","56","臺灣省","高中","N","*"," "
"'04","'000","'01","'005","'0101","2","蘇明占","'999","'1","'0401213","59","臺灣省","其他","N"," "," "
"'04","'000","'01","'005","'0102","1","陳嘉寶","'999","'1","'0660105","33","臺灣省","高中","N"," "," "
"'04","'000","'01","'005","'0102","2","沈家鳳","'999","'2","'0690406","30","臺灣省","大專","N"," "," "
"'04","'000","'01","'005","'0102","3","陳登山","'1","'1","'0420715","57","臺灣省","大專","N","*"," "
"'04","'000","'01","'005","'0102","4","沈振南","'1","'1","'0450827","54","臺灣省","其他","N"," "," "
"'04","'000","'01","'005","'0103","1","沈崑寶","'999","'1","'0500525","49","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0104","1","賴明池","'999","'1","'0380610","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0104","2","沈同雄","'16","'1","'0440318","55","臺灣省","高中","N"," "," "
"'04","'000","'01","'005","'0105","1","劉陸泉","'999","'1","'0450710","54","臺灣省","其他","N"," "," "
"'04","'000","'01","'005","'0105","2","陳啟昌","'999","'1","'0241020","75","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0105","3","林枝安","'999","'1","'0410301","58","臺灣省","高中","N"," "," "
