"'05","'000","'01","'011","'0122","167","3","112","16.79"," "
"'05","'000","'01","'011","'0123","168","1","510","60","*"
"'05","'000","'01","'011","'0123","168","2","340","40"," "
"'05","'000","'01","'011","'0124","169","1","419","64.36","*"
"'05","'000","'01","'011","'0124","169","2","232","35.63"," "
"'05","'000","'01","'011","'0124","170","1","454","53.53","*"
"'05","'000","'01","'011","'0124","170","2","394","46.46"," "
"'05","'000","'01","'011","'0125","171","1","483","67.83","*"
"'05","'000","'01","'011","'0125","171","2","229","32.16"," "
"'05","'000","'01","'011","'0126","172","1","535","100","*"
"'05","'000","'01","'011","'0127","173","1","655","100","*"
"'05","'000","'01","'011","'0127","174","1","592","100","*"
"'05","'000","'01","'012","'0128","175","1","223","28.19"," "
"'05","'000","'01","'012","'0128","175","2","45","5.68"," "
"'05","'000","'01","'012","'0128","175","3","186","23.51"," "
"'05","'000","'01","'012","'0128","175","4","337","42.6","*"
"'05","'000","'01","'012","'0128","176","1","252","28.96"," "
"'05","'000","'01","'012","'0128","176","2","85","9.77"," "
"'05","'000","'01","'012","'0128","176","3","190","21.83"," "
"'05","'000","'01","'012","'0128","176","4","343","39.42","*"
"'05","'000","'01","'012","'0128","177","1","215","34.12"," "
"'05","'000","'01","'012","'0128","177","2","55","8.73"," "
"'05","'000","'01","'012","'0128","177","3","104","16.5"," "
"'05","'000","'01","'012","'0128","177","4","256","40.63","*"
"'05","'000","'01","'012","'0129","178","1","722","100","*"
"'05","'000","'01","'012","'0130","179","1","212","21.56"," "
"'05","'000","'01","'012","'0130","179","2","530","53.91","*"
"'05","'000","'01","'012","'0130","179","3","241","24.51"," "
"'05","'000","'01","'012","'0131","180","1","338","39.57"," "
"'05","'000","'01","'012","'0131","180","2","516","60.42","*"
"'05","'000","'01","'012","'0132","181","1","394","40"," "
"'05","'000","'01","'012","'0132","181","2","591","60","*"
"'05","'000","'01","'012","'0133","182","1","448","53.97","*"
"'05","'000","'01","'012","'0133","182","2","382","46.02"," "
"'05","'000","'01","'012","'0133","183","1","408","50.06","*"
"'05","'000","'01","'012","'0133","183","2","407","49.93"," "
"'05","'000","'01","'012","'0134","184","1","461","64.65","*"
"'05","'000","'01","'012","'0134","184","2","252","35.34"," "
"'05","'000","'01","'012","'0134","185","1","542","69.66","*"
"'05","'000","'01","'012","'0134","185","2","236","30.33"," "
"'05","'000","'01","'012","'0135","186","1","462","64.79","*"
"'05","'000","'01","'012","'0135","186","2","251","35.2"," "
"'05","'000","'01","'012","'0135","187","1","480","64.6","*"
"'05","'000","'01","'012","'0135","187","2","263","35.39"," "
"'05","'000","'01","'012","'0135","188","1","613","71.86","*"
"'05","'000","'01","'012","'0135","188","2","240","28.13"," "
"'05","'000","'01","'012","'0136","189","1","439","62","*"
"'05","'000","'01","'012","'0136","189","2","269","37.99"," "
"'05","'000","'01","'012","'0136","190","1","292","42.38","*"
"'05","'000","'01","'012","'0136","190","2","397","57.61"," "
"'05","'000","'01","'012","'0136","191","1","374","51.37","*"
"'05","'000","'01","'012","'0136","191","2","354","48.62"," "
"'05","'000","'01","'012","'0137","192","1","466","77.53","*"
"'05","'000","'01","'012","'0137","192","2","135","22.46"," "
"'05","'000","'01","'012","'0137","193","1","602","77.97","*"
"'05","'000","'01","'012","'0137","193","2","170","22.02"," "
"'05","'000","'01","'012","'0138","194","1","927","100","*"
"'05","'000","'01","'012","'0138","195","1","937","100","*"
"'05","'000","'01","'012","'0139","196","1","212","26.07"," "
"'05","'000","'01","'012","'0139","196","2","254","31.24"," "
"'05","'000","'01","'012","'0139","196","3","347","42.68","*"
"'05","'000","'01","'012","'0139","197","1","249","26.68"," "
"'05","'000","'01","'012","'0139","197","2","271","29.04"," "
"'05","'000","'01","'012","'0139","197","3","413","44.26","*"
"'05","'000","'01","'012","'0140","198","1","253","34.32"," "
"'05","'000","'01","'012","'0140","198","2","484","65.67","*"
"'05","'000","'01","'012","'0140","199","1","238","34.34"," "
"'05","'000","'01","'012","'0140","199","2","455","65.65","*"
"'05","'000","'01","'012","'0140","200","1","258","39.03"," "
"'05","'000","'01","'012","'0140","200","2","403","60.96","*"
"'05","'000","'01","'012","'0141","201","1","376","41.63"," "
"'05","'000","'01","'012","'0141","201","2","527","58.36","*"
"'05","'000","'01","'012","'0141","202","1","426","48.68"," "
"'05","'000","'01","'012","'0141","202","2","449","51.31","*"
"'05","'000","'01","'012","'0142","203","1","272","37.26"," "
"'05","'000","'01","'012","'0142","203","2","458","62.73","*"
"'05","'000","'01","'012","'0143","204","1","325","40.82"," "
"'05","'000","'01","'012","'0143","204","2","339","42.58","*"
"'05","'000","'01","'012","'0143","204","3","132","16.58"," "
"'05","'000","'01","'012","'0143","205","1","187","35.28"," "
"'05","'000","'01","'012","'0143","205","2","274","51.69","*"
"'05","'000","'01","'012","'0143","205","3","69","13.01"," "
"'05","'000","'01","'012","'0144","206","1","206","31.98"," "
"'05","'000","'01","'012","'0144","206","2","438","68.01","*"
"'05","'000","'01","'012","'0144","207","1","218","33.38"," "
"'05","'000","'01","'012","'0144","207","2","435","66.61","*"
"'05","'000","'01","'012","'0145","208","1","266","38.1"," "
"'05","'000","'01","'012","'0145","208","2","432","61.89","*"
"'05","'000","'01","'012","'0146","209","1","534","100","*"
"'05","'000","'01","'012","'0146","210","1","536","100","*"
"'05","'000","'01","'012","'0146","211","1","557","100","*"
"'05","'000","'01","'012","'0147","212","1","239","34.63"," "
"'05","'000","'01","'012","'0147","212","2","451","65.36","*"
"'05","'000","'01","'012","'0147","213","1","241","39.63"," "
"'05","'000","'01","'012","'0147","213","2","367","60.36","*"
"'05","'000","'01","'012","'0147","214","1","230","32.39"," "
"'05","'000","'01","'012","'0147","214","2","480","67.6","*"
"'05","'000","'01","'012","'0147","215","1","297","38.37"," "
"'05","'000","'01","'012","'0147","215","2","477","61.62","*"
"'05","'000","'01","'013","'0148","216","1","132","12.58"," "
"'05","'000","'01","'013","'0148","216","2","498","47.47","*"
"'05","'000","'01","'013","'0148","216","3","419","39.94"," "
"'05","'000","'01","'013","'0149","217","1","272","34.6"," "
"'05","'000","'01","'013","'0149","217","2","263","33.46","*"
"'05","'000","'01","'013","'0149","217","3","251","31.93"," "
"'05","'000","'01","'013","'0149","218","1","190","27.18"," "
"'05","'000","'01","'013","'0149","218","2","315","45.06","*"
"'05","'000","'01","'013","'0149","218","3","194","27.75"," "
"'05","'000","'01","'013","'0150","219","1","528","59.52","*"
"'05","'000","'01","'013","'0150","219","2","359","40.47"," "
"'05","'000","'01","'013","'0151","220","1","888","100","*"
"'05","'000","'01","'013","'0151","221","1","345","100","*"
"'05","'000","'01","'013","'0152","222","1","460","100","*"
"'05","'000","'01","'013","'0153","223","1","268","35.4"," "
"'05","'000","'01","'013","'0153","223","2","489","64.59","*"
"'05","'000","'01","'013","'0153","224","1","306","39.18"," "
"'05","'000","'01","'013","'0153","224","2","475","60.81","*"
"'05","'000","'01","'013","'0153","225","1","369","44.03"," "
"'05","'000","'01","'013","'0153","225","2","469","55.96","*"
"'05","'000","'01","'013","'0153","226","1","354","39.46"," "
"'05","'000","'01","'013","'0153","226","2","543","60.53","*"
"'05","'000","'01","'013","'0154","227","1","564","52.75"," "
"'05","'000","'01","'013","'0154","227","2","505","47.24","*"
"'05","'000","'01","'013","'0154","228","1","324","39.56"," "
"'05","'000","'01","'013","'0154","228","2","495","60.43","*"
"'05","'000","'01","'013","'0155","229","1","445","59.41","*"
"'05","'000","'01","'013","'0155","229","2","304","40.58"," "
"'05","'000","'01","'013","'0155","230","1","429","50.29","*"
"'05","'000","'01","'013","'0155","230","2","424","49.7"," "
"'05","'000","'01","'013","'0156","231","1","982","100","*"
"'05","'000","'01","'013","'0157","232","1","59","9.2"," "
"'05","'000","'01","'013","'0157","232","2","316","49.29","*"
"'05","'000","'01","'013","'0157","232","3","266","41.49"," "
"'05","'000","'01","'013","'0157","233","1","222","38.74"," "
"'05","'000","'01","'013","'0157","233","2","214","37.34","*"
"'05","'000","'01","'013","'0157","233","3","137","23.9"," "
"'05","'000","'01","'013","'0158","234","1","649","100","*"
"'05","'000","'01","'013","'0159","235","1","344","29.93"," "
"'05","'000","'01","'013","'0159","235","2","501","43.6","*"
"'05","'000","'01","'013","'0159","235","3","304","26.45"," "
"'05","'000","'01","'013","'0159","236","1","215","21.89"," "
"'05","'000","'01","'013","'0159","236","2","476","48.47","*"
"'05","'000","'01","'013","'0159","236","3","291","29.63"," "
"'05","'000","'01","'014","'0160","237","1","157","49.37"," "
"'05","'000","'01","'014","'0160","237","2","161","50.62","*"
"'05","'000","'01","'014","'0161","238","1","186","33.09"," "
"'05","'000","'01","'014","'0161","238","2","376","66.9","*"
"'05","'000","'01","'014","'0161","239","1","124","31.23"," "
"'05","'000","'01","'014","'0161","239","2","273","68.76","*"
"'05","'000","'01","'014","'0162","240","1","175","47.55"," "
"'05","'000","'01","'014","'0162","240","2","193","52.44","*"
"'05","'000","'01","'014","'0163","241","1","173","47.39"," "
"'05","'000","'01","'014","'0163","241","2","192","52.6","*"
"'05","'000","'01","'014","'0164","242","1","491","100","*"
"'05","'000","'01","'014","'0165","243","1","454","56.25","*"
"'05","'000","'01","'014","'0165","243","2","353","43.74"," "
"'05","'000","'01","'014","'0166","244","1","548","100","*"
"'05","'000","'01","'014","'0167","245","1","265","100","*"
"'05","'000","'01","'014","'0168","246","1","382","100","*"
"'05","'000","'01","'014","'0169","247","1","243","45"," "
"'05","'000","'01","'014","'0169","247","2","297","55","*"
"'05","'000","'01","'014","'0169","248","1","205","36.54"," "
"'05","'000","'01","'014","'0169","248","2","356","63.45","*"
"'05","'000","'01","'015","'0170","249","1","453","100","*"
"'05","'000","'01","'015","'0170","250","1","541","100","*"
"'05","'000","'01","'015","'0171","251","1","366","52.58","*"
"'05","'000","'01","'015","'0171","251","2","330","47.41"," "
"'05","'000","'01","'015","'0171","252","1","362","50","*"
"'05","'000","'01","'015","'0171","252","2","362","50"," "
"'05","'000","'01","'015","'0172","253","1","337","42.87"," "
"'05","'000","'01","'015","'0172","253","2","449","57.12","*"
"'05","'000","'01","'015","'0172","254","1","258","49.61"," "
"'05","'000","'01","'015","'0172","254","2","262","50.38","*"
"'05","'000","'01","'015","'0172","255","1","256","47.94"," "
"'05","'000","'01","'015","'0172","255","2","278","52.05","*"
"'05","'000","'01","'015","'0173","256","1","113","33.33"," "
"'05","'000","'01","'015","'0173","256","2","226","66.66","*"
"'05","'000","'01","'015","'0174","257","1","736","100","*"
"'05","'000","'01","'015","'0174","258","1","792","100","*"
"'05","'000","'01","'015","'0175","259","1","648","57.8","*"
"'05","'000","'01","'015","'0175","259","2","473","42.19"," "
"'05","'000","'01","'015","'0175","260","1","735","56.75","*"
"'05","'000","'01","'015","'0175","260","2","560","43.24"," "
"'05","'000","'01","'016","'0176","261","1","462","50.93","*"
"'05","'000","'01","'016","'0176","261","2","445","49.06"," "
"'05","'000","'01","'016","'0177","262","1","619","100","*"
"'05","'000","'01","'016","'0177","263","1","509","100","*"
"'05","'000","'01","'016","'0177","264","1","476","100","*"
"'05","'000","'01","'016","'0177","265","1","409","100","*"
"'05","'000","'01","'016","'0178","266","1","368","53.48","*"
"'05","'000","'01","'016","'0178","266","2","320","46.51"," "
"'05","'000","'01","'016","'0178","267","1","488","61","*"
"'05","'000","'01","'016","'0178","267","2","312","39"," "
"'05","'000","'01","'016","'0178","268","1","466","53.62","*"
"'05","'000","'01","'016","'0178","268","2","403","46.37"," "
"'05","'000","'01","'016","'0179","269","1","634","100","*"
"'05","'000","'01","'016","'0180","270","1","374","48.82","*"
"'05","'000","'01","'016","'0180","270","2","61","7.96"," "
"'05","'000","'01","'016","'0180","270","3","331","43.21"," "
"'05","'000","'01","'016","'0180","271","1","443","59.7","*"
"'05","'000","'01","'016","'0180","271","2","73","9.83"," "
"'05","'000","'01","'016","'0180","271","3","226","30.45"," "
"'05","'000","'01","'016","'0180","272","1","379","44.9","*"
"'05","'000","'01","'016","'0180","272","2","253","29.97"," "
"'05","'000","'01","'016","'0180","272","3","212","25.11"," "
"'05","'000","'01","'016","'0181","273","1","307","31.74"," "
"'05","'000","'01","'016","'0181","273","2","660","68.25","*"
"'05","'000","'01","'016","'0182","274","1","361","45.92","*"
"'05","'000","'01","'016","'0182","274","2","101","12.84"," "
"'05","'000","'01","'016","'0182","274","3","88","11.19"," "
"'05","'000","'01","'016","'0182","274","4","179","22.77"," "
"'05","'000","'01","'016","'0182","274","5","57","7.25"," "
"'05","'000","'01","'016","'0182","275","1","282","32.71","*"
"'05","'000","'01","'016","'0182","275","2","180","20.88"," "
"'05","'000","'01","'016","'0182","275","3","169","19.6"," "
"'05","'000","'01","'016","'0182","275","4","147","17.05"," "
"'05","'000","'01","'016","'0182","275","5","84","9.74"," "
"'05","'000","'01","'016","'0182","276","1","55","19.43","*"
"'05","'000","'01","'016","'0182","276","2","17","6"," "
"'05","'000","'01","'016","'0182","276","3","10","3.53"," "
"'05","'000","'01","'016","'0182","276","4","199","70.31"," "
"'05","'000","'01","'016","'0182","276","5","2","0.7"," "
"'05","'000","'01","'016","'0183","277","1","42","16.93"," "
"'05","'000","'01","'016","'0183","277","2","108","43.54","*"
"'05","'000","'01","'016","'0183","277","3","98","39.51"," "
"'05","'000","'01","'016","'0184","278","1","669","100","*"
"'05","'000","'01","'016","'0184","279","1","829","100","*"
"'05","'000","'01","'016","'0185","280","1","423","36.09"," "
"'05","'000","'01","'016","'0185","280","2","749","63.9","*"
"'05","'000","'01","'016","'0186","281","1","674","100","*"
"'05","'000","'01","'016","'0186","282","1","626","100","*"
"'05","'000","'01","'016","'0186","283","1","698","100","*"
"'05","'000","'01","'016","'0187","284","1","375","45.12","*"
"'05","'000","'01","'016","'0187","284","2","55","6.61"," "
"'05","'000","'01","'016","'0187","284","3","181","21.78"," "
"'05","'000","'01","'016","'0187","284","4","220","26.47"," "
"'05","'000","'01","'016","'0187","285","1","408","46.95","*"
"'05","'000","'01","'016","'0187","285","2","95","10.93"," "
"'05","'000","'01","'016","'0187","285","3","188","21.63"," "
"'05","'000","'01","'016","'0187","285","4","178","20.48"," "
"'05","'000","'01","'016","'0187","286","1","374","45.27","*"
"'05","'000","'01","'016","'0187","286","2","58","7.02"," "
"'05","'000","'01","'016","'0187","286","3","179","21.67"," "
"'05","'000","'01","'016","'0187","286","4","215","26.02"," "
"'05","'000","'01","'016","'0187","287","1","306","37.96","*"
"'05","'000","'01","'016","'0187","287","2","72","8.93"," "
"'05","'000","'01","'016","'0187","287","3","206","25.55"," "
"'05","'000","'01","'016","'0187","287","4","222","27.54"," "
"'05","'000","'01","'016","'0188","288","1","219","28.96"," "
"'05","'000","'01","'016","'0188","288","2","537","71.03","*"
"'05","'000","'01","'016","'0188","289","1","159","34.79"," "
"'05","'000","'01","'016","'0188","289","2","298","65.2","*"
"'05","'000","'01","'016","'0189","290","1","402","57.59","*"
"'05","'000","'01","'016","'0189","290","2","296","42.4"," "
"'05","'000","'01","'016","'0190","291","1","418","60.49","*"
"'05","'000","'01","'016","'0190","291","2","273","39.5"," "
"'05","'000","'01","'016","'0191","292","1","511","60.54","*"
"'05","'000","'01","'016","'0191","292","2","333","39.45"," "
"'05","'000","'01","'016","'0191","293","1","391","56.5","*"
"'05","'000","'01","'016","'0191","293","2","301","43.49"," "
"'05","'000","'01","'016","'0191","294","1","465","53.26","*"
"'05","'000","'01","'016","'0191","294","2","408","46.73"," "
"'05","'000","'01","'016","'0192","295","1","162","20"," "
"'05","'000","'01","'016","'0192","295","2","233","28.76"," "
"'05","'000","'01","'016","'0192","295","3","415","51.23","*"
"'05","'000","'01","'016","'0192","296","1","133","16.16"," "
"'05","'000","'01","'016","'0192","296","2","186","22.6"," "
"'05","'000","'01","'016","'0192","296","3","504","61.23","*"
"'05","'000","'01","'016","'0192","297","1","135","14.1"," "
"'05","'000","'01","'016","'0192","297","2","296","30.92"," "
"'05","'000","'01","'016","'0192","297","3","526","54.96","*"
"'05","'000","'01","'016","'0193","298","1","662","100","*"
"'05","'000","'01","'016","'0193","299","1","649","100","*"
"'05","'000","'01","'016","'0193","300","1","655","100","*"
"'05","'000","'01","'016","'0194","301","1","496","51.99","*"
"'05","'000","'01","'016","'0194","301","2","458","48"," "
"'05","'000","'01","'016","'0194","302","1","474","48.76","*"
"'05","'000","'01","'016","'0194","302","2","498","51.23"," "
"'05","'000","'01","'016","'0194","303","1","615","56.47","*"
"'05","'000","'01","'016","'0194","303","2","474","43.52"," "
"'05","'000","'01","'016","'0194","304","1","461","49.94","*"
"'05","'000","'01","'016","'0194","304","2","462","50.05"," "
"'05","'000","'01","'016","'0195","305","1","512","53.83","*"
"'05","'000","'01","'016","'0195","305","2","439","46.16"," "
"'05","'000","'01","'016","'0195","306","1","434","51.17","*"
"'05","'000","'01","'016","'0195","306","2","414","48.82"," "
"'05","'000","'01","'016","'0195","307","1","425","55.77","*"
"'05","'000","'01","'016","'0195","307","2","337","44.22"," "
"'05","'000","'01","'016","'0195","308","1","388","49.42","*"
"'05","'000","'01","'016","'0195","308","2","397","50.57"," "
"'05","'000","'01","'016","'0196","309","1","467","47.89"," "
"'05","'000","'01","'016","'0196","309","2","508","52.1","*"
"'05","'000","'01","'016","'0196","310","1","163","43.58"," "
"'05","'000","'01","'016","'0196","310","2","211","56.41","*"
"'05","'000","'01","'016","'0197","311","1","328","53.16","*"
"'05","'000","'01","'016","'0197","311","2","289","46.83"," "
"'05","'000","'01","'016","'0197","312","1","347","55.43","*"
"'05","'000","'01","'016","'0197","312","2","279","44.56"," "
"'05","'000","'01","'016","'0198","313","1","954","100","*"
"'05","'000","'01","'016","'0198","314","1","277","100","*"
"'05","'000","'01","'016","'0199","315","1","701","100","*"
"'05","'000","'01","'016","'0200","316","1","575","100","*"
"'05","'000","'01","'016","'0200","317","1","557","100","*"
"'05","'000","'01","'016","'0201","318","1","739","100","*"
"'05","'000","'01","'016","'0201","319","1","662","100","*"
"'05","'000","'01","'016","'0201","320","1","797","100","*"
"'05","'000","'01","'016","'0202","321","1","940","100","*"
"'05","'000","'01","'016","'0202","322","1","207","100","*"
"'05","'000","'01","'016","'0203","323","1","518","100","*"
"'05","'000","'01","'016","'0203","324","1","660","100","*"
"'05","'000","'01","'016","'0204","325","1","332","42.61"," "
"'05","'000","'01","'016","'0204","325","2","447","57.38","*"
"'05","'000","'01","'016","'0205","326","1","299","34.36"," "
"'05","'000","'01","'016","'0205","326","2","571","65.63","*"
"'05","'000","'01","'016","'0205","327","1","263","45.81"," "
"'05","'000","'01","'016","'0205","327","2","311","54.18","*"
"'05","'000","'01","'016","'0206","328","1","312","59.88","*"
"'05","'000","'01","'016","'0206","328","2","209","40.11"," "
"'05","'000","'01","'016","'0207","329","1","747","100","*"
"'05","'000","'01","'016","'0207","330","1","705","100","*"
"'05","'000","'01","'016","'0208","331","1","169","26.57"," "
"'05","'000","'01","'016","'0208","331","2","340","53.45","*"
"'05","'000","'01","'016","'0208","331","3","127","19.96"," "
"'05","'000","'01","'016","'0208","332","1","268","40.36"," "
"'05","'000","'01","'016","'0208","332","2","328","49.39","*"
"'05","'000","'01","'016","'0208","332","3","68","10.24"," "
"'05","'000","'01","'017","'0209","333","1","497","53.15","*"
"'05","'000","'01","'017","'0209","333","2","438","46.84"," "
"'05","'000","'01","'017","'0210","334","1","425","65.68","*"
"'05","'000","'01","'017","'0210","334","2","222","34.31"," "
"'05","'000","'01","'017","'0210","335","1","473","54.24","*"
"'05","'000","'01","'017","'0210","335","2","399","45.75"," "
"'05","'000","'01","'017","'0211","336","1","558","88.43","*"
"'05","'000","'01","'017","'0211","336","2","73","11.56"," "
"'05","'000","'01","'017","'0211","337","1","637","80.22","*"
"'05","'000","'01","'017","'0211","337","2","157","19.77"," "
"'05","'000","'01","'017","'0211","338","1","673","85.51","*"
"'05","'000","'01","'017","'0211","338","2","114","14.48"," "
"'05","'000","'01","'017","'0211","339","1","117","41.19","*"
"'05","'000","'01","'017","'0211","339","2","167","58.8"," "
"'05","'000","'01","'017","'0212","340","1","658","100","*"
"'05","'000","'01","'017","'0212","341","1","416","100","*"
"'05","'000","'01","'017","'0212","342","1","583","100","*"
"'05","'000","'01","'017","'0213","343","1","217","26.82"," "
"'05","'000","'01","'017","'0213","343","2","361","44.62","*"
"'05","'000","'01","'017","'0213","343","3","231","28.55"," "
"'05","'000","'01","'017","'0213","344","1","155","15.67"," "
"'05","'000","'01","'017","'0213","344","2","476","48.12","*"
"'05","'000","'01","'017","'0213","344","3","358","36.19"," "
"'05","'000","'01","'017","'0214","345","1","335","100","*"
"'05","'000","'01","'017","'0215","346","1","787","100","*"
"'05","'000","'01","'017","'0215","347","1","774","100","*"
"'05","'000","'01","'017","'0216","348","1","250","44.64"," "
"'05","'000","'01","'017","'0216","348","2","310","55.35","*"
"'05","'000","'01","'017","'0216","349","1","283","37.18"," "
"'05","'000","'01","'017","'0216","349","2","478","62.81","*"
"'05","'000","'01","'017","'0216","350","1","478","45.69"," "
"'05","'000","'01","'017","'0216","350","2","568","54.3","*"
"'05","'000","'01","'017","'0217","351","1","416","53.26","*"
"'05","'000","'01","'017","'0217","351","2","365","46.73"," "
"'05","'000","'01","'017","'0217","352","1","478","63.39","*"
"'05","'000","'01","'017","'0217","352","2","276","36.6"," "
"'05","'000","'01","'017","'0217","353","1","523","59.83","*"
"'05","'000","'01","'017","'0217","353","2","351","40.16"," "
"'05","'000","'01","'017","'0218","354","1","554","100","*"
"'05","'000","'01","'017","'0218","355","1","622","100","*"
"'05","'000","'01","'017","'0219","356","1","860","100","*"
"'05","'000","'01","'017","'0219","357","1","780","100","*"
"'05","'000","'01","'018","'0220","358","1","618","59.71","*"
"'05","'000","'01","'018","'0220","358","2","417","40.28"," "
"'05","'000","'01","'018","'0221","359","1","288","41.08"," "
"'05","'000","'01","'018","'0221","359","2","413","58.91","*"
"'05","'000","'01","'018","'0221","360","1","298","41.85"," "
"'05","'000","'01","'018","'0221","360","2","414","58.14","*"
"'05","'000","'01","'018","'0222","361","1","416","100","*"
"'05","'000","'01","'018","'0223","362","1","540","100","*"
"'05","'000","'01","'018","'0224","363","1","539","100","*"
"'05","'000","'01","'018","'0224","364","1","520","100","*"
"'05","'000","'01","'018","'0225","365","1","450","66.66","*"
"'05","'000","'01","'018","'0225","365","2","225","33.33"," "
"'05","'000","'01","'018","'0225","366","1","468","71.34","*"
"'05","'000","'01","'018","'0225","366","2","188","28.65"," "
"'05","'000","'01","'018","'0226","367","1","525","64.49","*"
"'05","'000","'01","'018","'0226","367","2","289","35.5"," "
"'05","'000","'01","'018","'0226","368","1","377","55.35","*"
"'05","'000","'01","'018","'0226","368","2","304","44.64"," "
"'05","'000","'01","'018","'0227","369","1","634","100","*"
"'05","'000","'01","'018","'0228","370","1","475","58.06","*"
"'05","'000","'01","'018","'0228","370","2","343","41.93"," "
"'05","'000","'01","'018","'0228","371","1","436","52.72","*"
"'05","'000","'01","'018","'0228","371","2","391","47.27"," "
"'05","'000","'01","'018","'0229","372","1","578","100","*"
"'05","'000","'01","'018","'0230","373","1","839","100","*"
"'05","'000","'01","'018","'0231","374","1","847","100","*"
"'05","'000","'01","'018","'0231","375","1","588","100","*"
"'05","'000","'01","'019","'0232","376","1","719","100","*"
"'05","'000","'01","'019","'0232","377","1","672","100","*"
"'05","'000","'01","'019","'0233","378","1","432","63.81","*"
"'05","'000","'01","'019","'0233","378","2","245","36.18"," "
"'05","'000","'01","'019","'0233","379","1","452","59.23","*"
"'05","'000","'01","'019","'0233","379","2","311","40.76"," "
"'05","'000","'01","'019","'0234","380","1","405","67.5","*"
"'05","'000","'01","'019","'0234","380","2","195","32.5"," "
"'05","'000","'01","'019","'0234","381","1","298","64.5","*"
"'05","'000","'01","'019","'0234","381","2","164","35.49"," "
"'05","'000","'01","'019","'0234","382","1","404","66.77","*"
"'05","'000","'01","'019","'0234","382","2","201","33.22"," "
"'05","'000","'01","'019","'0235","383","1","880","100","*"
"'05","'000","'01","'019","'0236","384","1","531","54.79","*"
"'05","'000","'01","'019","'0236","384","2","438","45.2"," "
"'05","'000","'01","'019","'0237","385","1","246","30.82"," "
"'05","'000","'01","'019","'0237","385","2","552","69.17","*"
"'05","'000","'01","'019","'0238","386","1","763","100","*"
"'05","'000","'01","'019","'0238","387","1","816","100","*"
"'05","'000","'01","'019","'0238","388","1","682","100","*"
"'05","'000","'01","'019","'0239","389","1","738","100","*"
"'05","'000","'01","'019","'0239","390","1","484","100","*"
"'05","'000","'01","'019","'0240","391","1","907","100","*"
"'05","'000","'01","'019","'0240","392","1","641","100","*"
"'05","'000","'01","'019","'0241","393","1","76","13.33"," "
"'05","'000","'01","'019","'0241","393","2","270","47.36","*"
"'05","'000","'01","'019","'0241","393","3","224","39.29"," "
"'05","'000","'01","'019","'0242","394","1","194","24.96"," "
"'05","'000","'01","'019","'0242","394","2","583","75.03","*"
"'05","'000","'01","'019","'0242","395","1","223","26.51"," "
"'05","'000","'01","'019","'0242","395","2","618","73.48","*"
"'05","'000","'01","'019","'0243","396","1","228","27.73"," "
"'05","'000","'01","'019","'0243","396","2","594","72.26","*"
"'05","'000","'01","'019","'0243","397","1","410","34.56"," "
"'05","'000","'01","'019","'0243","397","2","776","65.43","*"
"'05","'000","'01","'019","'0244","398","1","412","64.57","*"
"'05","'000","'01","'019","'0244","398","2","217","34.01"," "
"'05","'000","'01","'019","'0244","398","3","9","1.41"," "
"'05","'000","'01","'019","'0244","399","1","483","52.55","*"
"'05","'000","'01","'019","'0244","399","2","394","42.87"," "
"'05","'000","'01","'019","'0244","399","3","42","4.57"," "
"'05","'000","'01","'019","'0245","400","1","564","61.37","*"
"'05","'000","'01","'019","'0245","400","2","355","38.62"," "
"'05","'000","'01","'019","'0245","401","1","362","45.99","*"
"'05","'000","'01","'019","'0245","401","2","425","54"," "
"'05","'000","'01","'019","'0246","402","1","350","38.46"," "
"'05","'000","'01","'019","'0246","402","2","560","61.53","*"
"'05","'000","'01","'019","'0246","403","1","422","42.92"," "
"'05","'000","'01","'019","'0246","403","2","561","57.07","*"
"'05","'000","'01","'020","'0247","404","1","626","100","*"
"'05","'000","'01","'020","'0247","405","1","567","100","*"
"'05","'000","'01","'020","'0248","406","1","394","44.51"," "
"'05","'000","'01","'020","'0248","406","2","491","55.48","*"
"'05","'000","'01","'020","'0249","407","1","218","27.52"," "
"'05","'000","'01","'020","'0249","407","2","250","31.56"," "
"'05","'000","'01","'020","'0249","407","3","324","40.9","*"
"'05","'000","'01","'020","'0249","408","1","303","33.26"," "
"'05","'000","'01","'020","'0249","408","2","317","34.79"," "
"'05","'000","'01","'020","'0249","408","3","291","31.94","*"
"'05","'000","'01","'020","'0250","409","1","329","39.16"," "
"'05","'000","'01","'020","'0250","409","2","511","60.83","*"
"'05","'000","'01","'020","'0250","410","1","393","45.96"," "
"'05","'000","'01","'020","'0250","410","2","462","54.03","*"
"'05","'000","'01","'020","'0251","411","1","10","0.98"," "
"'05","'000","'01","'020","'0251","411","2","333","32.64"," "
"'05","'000","'01","'020","'0251","411","3","677","66.37","*"
"'05","'000","'01","'020","'0252","412","1","684","100","*"
"'05","'000","'01","'020","'0252","413","1","755","100","*"
"'05","'000","'01","'020","'0253","414","1","293","48.91"," "
"'05","'000","'01","'020","'0253","414","2","306","51.08","*"
"'05","'000","'01","'020","'0253","415","1","222","36.03"," "
"'05","'000","'01","'020","'0253","415","2","394","63.96","*"
"'05","'000","'01","'020","'0254","416","1","830","100","*"
"'05","'000","'01","'020","'0254","417","1","766","100","*"
"'05","'000","'01","'020","'0254","418","1","132","100","*"
"'05","'000","'01","'020","'0255","419","1","409","52.97","*"
"'05","'000","'01","'020","'0255","419","2","363","47.02"," "
"'05","'000","'01","'020","'0255","420","1","301","68.87","*"
