"'67","'000","'00","'030","'0027","60","4","334","55.66","*"
"'67","'000","'00","'030","'0027","61","1","2","0.58"," "
"'67","'000","'00","'030","'0027","61","2","216","63.15"," "
"'67","'000","'00","'030","'0027","61","3","70","20.46"," "
"'67","'000","'00","'030","'0027","61","4","54","15.78","*"
"'67","'000","'00","'040","'0001","165","1","300","43.35"," "
"'67","'000","'00","'040","'0001","165","2","392","56.64","*"
"'67","'000","'00","'040","'0001","166","1","209","50.97"," "
"'67","'000","'00","'040","'0001","166","2","201","49.02","*"
"'67","'000","'00","'040","'0002","167","1","249","58.45","*"
"'67","'000","'00","'040","'0002","167","2","177","41.54"," "
"'67","'000","'00","'040","'0002","168","1","258","44.79","*"
"'67","'000","'00","'040","'0002","168","2","318","55.2"," "
"'67","'000","'00","'040","'0003","169","1","393","56.06","*"
"'67","'000","'00","'040","'0003","169","2","308","43.93"," "
"'67","'000","'00","'040","'0004","170","1","323","49.08"," "
"'67","'000","'00","'040","'0004","170","2","335","50.91","*"
"'67","'000","'00","'040","'0004","171","1","455","42.64"," "
"'67","'000","'00","'040","'0004","171","2","612","57.35","*"
"'67","'000","'00","'040","'0005","172","1","506","58.02","*"
"'67","'000","'00","'040","'0005","172","2","366","41.97"," "
"'67","'000","'00","'040","'0006","173","1","234","100","*"
"'67","'000","'00","'040","'0006","174","1","179","100","*"
"'67","'000","'00","'040","'0007","175","1","401","100","*"
"'67","'000","'00","'040","'0007","176","1","375","100","*"
"'67","'000","'00","'040","'0008","177","1","235","47.86","*"
"'67","'000","'00","'040","'0008","177","2","256","52.13"," "
"'67","'000","'00","'040","'0008","178","1","304","54.48","*"
"'67","'000","'00","'040","'0008","178","2","254","45.51"," "
"'67","'000","'00","'040","'0008","179","1","110","51.16","*"
"'67","'000","'00","'040","'0008","179","2","105","48.83"," "
"'67","'000","'00","'040","'0009","180","1","146","29.91"," "
"'67","'000","'00","'040","'0009","180","2","342","70.08","*"
"'67","'000","'00","'040","'0009","181","1","126","28.06"," "
"'67","'000","'00","'040","'0009","181","2","323","71.93","*"
"'67","'000","'00","'040","'0010","182","1","372","100","*"
"'67","'000","'00","'040","'0011","183","1","530","62.5","*"
"'67","'000","'00","'040","'0011","183","2","318","37.5"," "
"'67","'000","'00","'040","'0011","184","1","76","52.77","*"
"'67","'000","'00","'040","'0011","184","2","68","47.22"," "
"'67","'000","'00","'040","'0012","185","1","428","62.48","*"
"'67","'000","'00","'040","'0012","185","2","257","37.51"," "
"'67","'000","'00","'040","'0012","186","1","82","67.21","*"
"'67","'000","'00","'040","'0012","186","2","40","32.78"," "
"'67","'000","'00","'040","'0013","187","1","480","72.18","*"
"'67","'000","'00","'040","'0013","187","2","185","27.81"," "
"'67","'000","'00","'040","'0013","188","1","260","72.82","*"
"'67","'000","'00","'040","'0013","188","2","97","27.17"," "
"'67","'000","'00","'040","'0013","189","1","52","48.59","*"
"'67","'000","'00","'040","'0013","189","2","55","51.4"," "
"'67","'000","'00","'050","'0001","1","1","121","24.15"," "
"'67","'000","'00","'050","'0001","1","2","380","75.84","*"
"'67","'000","'00","'050","'0001","2","1","212","35.93"," "
"'67","'000","'00","'050","'0001","2","2","378","64.06","*"
"'67","'000","'00","'050","'0002","3","1","261","50.97","*"
"'67","'000","'00","'050","'0002","3","2","251","49.02"," "
"'67","'000","'00","'050","'0002","4","1","170","51.05","*"
"'67","'000","'00","'050","'0002","4","2","163","48.94"," "
"'67","'000","'00","'050","'0003","5","1","195","26.31"," "
"'67","'000","'00","'050","'0003","5","2","239","32.25"," "
"'67","'000","'00","'050","'0003","5","3","307","41.43","*"
"'67","'000","'00","'050","'0003","6","1","28","17.28"," "
"'67","'000","'00","'050","'0003","6","2","44","27.16"," "
"'67","'000","'00","'050","'0003","6","3","90","55.55","*"
"'67","'000","'00","'050","'0004","7","1","200","67.56","*"
"'67","'000","'00","'050","'0004","7","2","96","32.43"," "
"'67","'000","'00","'050","'0004","8","1","356","60.33","*"
"'67","'000","'00","'050","'0004","8","2","234","39.66"," "
"'67","'000","'00","'050","'0010","21","1","330","49.62"," "
"'67","'000","'00","'050","'0010","21","2","82","12.33"," "
"'67","'000","'00","'050","'0010","21","3","253","38.04","*"
"'67","'000","'00","'050","'0010","22","1","34","10.17"," "
"'67","'000","'00","'050","'0010","22","2","182","54.49"," "
"'67","'000","'00","'050","'0010","22","3","118","35.32","*"
"'67","'000","'00","'050","'0011","23","1","252","55.87","*"
"'67","'000","'00","'050","'0011","23","2","199","44.12"," "
"'67","'000","'00","'050","'0011","24","1","328","53.85","*"
"'67","'000","'00","'050","'0011","24","2","281","46.14"," "
"'67","'000","'00","'050","'0012","25","1","516","62.46","*"
"'67","'000","'00","'050","'0012","25","2","310","37.53"," "
"'67","'000","'00","'050","'0013","26","1","344","100","*"
"'67","'000","'00","'050","'0013","27","1","306","100","*"
"'67","'000","'00","'050","'0014","28","1","113","31.12","*"
"'67","'000","'00","'050","'0014","28","2","250","68.87"," "
"'67","'000","'00","'050","'0014","29","1","645","85.77","*"
"'67","'000","'00","'050","'0014","29","2","107","14.22"," "
"'67","'000","'00","'050","'0018","13","1","144","53.13"," "
"'67","'000","'00","'050","'0018","13","2","23","8.48"," "
"'67","'000","'00","'050","'0018","13","3","17","6.27"," "
"'67","'000","'00","'050","'0018","13","4","17","6.27"," "
"'67","'000","'00","'050","'0018","13","5","66","24.35","*"
"'67","'000","'00","'050","'0018","13","6","4","1.47"," "
"'67","'000","'00","'050","'0018","14","1","122","26.18"," "
"'67","'000","'00","'050","'0018","14","2","24","5.15"," "
"'67","'000","'00","'050","'0018","14","3","65","13.94"," "
"'67","'000","'00","'050","'0018","14","4","72","15.45"," "
"'67","'000","'00","'050","'0018","14","5","182","39.05","*"
"'67","'000","'00","'050","'0018","14","6","1","0.21"," "
"'67","'000","'00","'050","'0018","15","1","16","5.88"," "
"'67","'000","'00","'050","'0018","15","2","9","3.3"," "
"'67","'000","'00","'050","'0018","15","3","164","60.29"," "
"'67","'000","'00","'050","'0018","15","4","14","5.14"," "
"'67","'000","'00","'050","'0018","15","5","66","24.26","*"
"'67","'000","'00","'050","'0018","15","6","3","1.1"," "
"'67","'000","'00","'050","'0019","16","1","218","57.82","*"
"'67","'000","'00","'050","'0019","16","2","159","42.17"," "
"'67","'000","'00","'050","'0019","17","1","160","51.77","*"
"'67","'000","'00","'050","'0019","17","2","149","48.22"," "
"'67","'000","'00","'050","'0022","18","1","142","21.19"," "
"'67","'000","'00","'050","'0022","18","2","528","78.8","*"
"'67","'000","'00","'050","'0022","19","1","220","67.48"," "
"'67","'000","'00","'050","'0022","19","2","106","32.51","*"
"'67","'000","'00","'050","'0022","20","1","149","45.56"," "
"'67","'000","'00","'050","'0022","20","2","178","54.43","*"
"'67","'000","'00","'050","'0023","9","1","417","54.72"," "
"'67","'000","'00","'050","'0023","9","2","62","8.13"," "
"'67","'000","'00","'050","'0023","9","3","283","37.13","*"
"'67","'000","'00","'050","'0023","10","1","294","35.63"," "
"'67","'000","'00","'050","'0023","10","2","99","12"," "
"'67","'000","'00","'050","'0023","10","3","432","52.36","*"
"'67","'000","'00","'050","'0024","11","1","386","69.42","*"
"'67","'000","'00","'050","'0024","11","2","170","30.57"," "
"'67","'000","'00","'050","'0024","12","1","71","20.28","*"
"'67","'000","'00","'050","'0024","12","2","279","79.71"," "
"'67","'000","'00","'060","'0001","62","1","724","100","*"
"'67","'000","'00","'060","'0002","63","1","547","100","*"
"'67","'000","'00","'060","'0002","64","1","622","100","*"
"'67","'000","'00","'060","'0003","65","1","274","59.3","*"
"'67","'000","'00","'060","'0003","65","2","188","40.69"," "
"'67","'000","'00","'060","'0003","66","1","188","41.13","*"
"'67","'000","'00","'060","'0003","66","2","269","58.86"," "
"'67","'000","'00","'060","'0004","68","1","350","56.63","*"
"'67","'000","'00","'060","'0004","68","2","268","43.36"," "
"'67","'000","'00","'060","'0005","67","1","199","27.63"," "
"'67","'000","'00","'060","'0005","67","2","126","17.5"," "
"'67","'000","'00","'060","'0005","67","3","295","40.97","*"
"'67","'000","'00","'060","'0005","67","4","100","13.88"," "
"'67","'000","'00","'060","'0006","69","1","119","27.67"," "
"'67","'000","'00","'060","'0006","69","2","311","72.32","*"
"'67","'000","'00","'060","'0006","70","1","219","50.93"," "
"'67","'000","'00","'060","'0006","70","2","211","49.06","*"
"'67","'000","'00","'060","'0007","71","1","243","43.39"," "
"'67","'000","'00","'060","'0007","71","2","317","56.6","*"
"'67","'000","'00","'060","'0008","75","1","201","100","*"
"'67","'000","'00","'060","'0009","76","1","146","55.3","*"
"'67","'000","'00","'060","'0009","76","2","118","44.69"," "
"'67","'000","'00","'060","'0010","77","1","158","50.15","*"
"'67","'000","'00","'060","'0010","77","2","157","49.84"," "
"'67","'000","'00","'060","'0011","78","1","631","100","*"
"'67","'000","'00","'060","'0011","79","1","435","100","*"
"'67","'000","'00","'060","'0012","80","1","300","63.55","*"
"'67","'000","'00","'060","'0012","80","2","172","36.44"," "
"'67","'000","'00","'060","'0013","81","1","368","52.57","*"
"'67","'000","'00","'060","'0013","81","2","332","47.42"," "
"'67","'000","'00","'060","'0014","82","1","509","100","*"
"'67","'000","'00","'060","'0015","83","1","310","63.13","*"
"'67","'000","'00","'060","'0015","83","2","181","36.86"," "
"'67","'000","'00","'060","'0015","84","1","89","46.84","*"
"'67","'000","'00","'060","'0015","84","2","101","53.15"," "
"'67","'000","'00","'060","'0016","72","1","376","100","*"
"'67","'000","'00","'060","'0016","73","1","249","100","*"
"'67","'000","'00","'060","'0016","74","1","328","100","*"
"'67","'000","'00","'070","'0003","385","1","331","47.35"," "
"'67","'000","'00","'070","'0003","385","2","368","52.64","*"
"'67","'000","'00","'070","'0003","386","1","392","49.18"," "
"'67","'000","'00","'070","'0003","386","2","405","50.81","*"
"'67","'000","'00","'070","'0004","387","1","455","55.08","*"
"'67","'000","'00","'070","'0004","387","2","371","44.91"," "
"'67","'000","'00","'070","'0004","388","1","386","52.44","*"
"'67","'000","'00","'070","'0004","388","2","350","47.55"," "
"'67","'000","'00","'070","'0005","383","1","259","77.08"," "
"'67","'000","'00","'070","'0005","383","2","77","22.91","*"
"'67","'000","'00","'070","'0005","384","1","268","27.82"," "
"'67","'000","'00","'070","'0005","384","2","695","72.17","*"
"'67","'000","'00","'070","'0006","389","1","549","100","*"
"'67","'000","'00","'070","'0006","390","1","521","100","*"
"'67","'000","'00","'070","'0007","391","1","577","58.51","*"
"'67","'000","'00","'070","'0007","391","2","409","41.48"," "
"'67","'000","'00","'070","'0009","392","1","562","64.97","*"
"'67","'000","'00","'070","'0009","392","2","303","35.02"," "
"'67","'000","'00","'070","'0009","393","1","629","63.02","*"
"'67","'000","'00","'070","'0009","393","2","369","36.97"," "
"'67","'000","'00","'070","'0010","394","1","328","44.8"," "
"'67","'000","'00","'070","'0010","394","2","342","46.72","*"
"'67","'000","'00","'070","'0010","394","3","62","8.46"," "
"'67","'000","'00","'070","'0011","395","1","391","40.94"," "
"'67","'000","'00","'070","'0011","395","2","564","59.05","*"
"'67","'000","'00","'070","'0011","396","1","319","42.87"," "
"'67","'000","'00","'070","'0011","396","2","425","57.12","*"
"'67","'000","'00","'070","'0014","399","1","399","42.85"," "
"'67","'000","'00","'070","'0014","399","2","532","57.14","*"
"'67","'000","'00","'070","'0014","400","1","155","38.75"," "
"'67","'000","'00","'070","'0014","400","2","245","61.25","*"
"'67","'000","'00","'070","'0015","401","1","426","38.44"," "
"'67","'000","'00","'070","'0015","401","2","682","61.55","*"
"'67","'000","'00","'070","'0017","402","1","797","100","*"
"'67","'000","'00","'070","'0017","403","1","512","100","*"
"'67","'000","'00","'070","'0019","404","1","114","16.52","*"
"'67","'000","'00","'070","'0019","404","2","115","16.66"," "
"'67","'000","'00","'070","'0019","404","3","461","66.81"," "
"'67","'000","'00","'070","'0019","405","1","369","80.39","*"
"'67","'000","'00","'070","'0019","405","2","48","10.45"," "
"'67","'000","'00","'070","'0019","405","3","42","9.15"," "
"'67","'000","'00","'070","'0019","406","1","102","32.38","*"
"'67","'000","'00","'070","'0019","406","2","157","49.84"," "
"'67","'000","'00","'070","'0019","406","3","56","17.77"," "
"'67","'000","'00","'070","'0021","407","1","535","59.91","*"
"'67","'000","'00","'070","'0021","407","2","358","40.08"," "
"'67","'000","'00","'070","'0022","408","1","498","60.8","*"
"'67","'000","'00","'070","'0022","408","2","321","39.19"," "
"'67","'000","'00","'070","'0024","409","1","78","19.54","*"
"'67","'000","'00","'070","'0024","409","2","70","17.54"," "
"'67","'000","'00","'070","'0024","409","3","251","62.9"," "
"'67","'000","'00","'070","'0024","410","1","420","68.62","*"
"'67","'000","'00","'070","'0024","410","2","45","7.35"," "
"'67","'000","'00","'070","'0024","410","3","147","24.01"," "
"'67","'000","'00","'070","'0028","413","1","265","42.53"," "
"'67","'000","'00","'070","'0028","413","2","358","57.46","*"
"'67","'000","'00","'070","'0030","381","1","174","23.96"," "
"'67","'000","'00","'070","'0030","381","2","552","76.03","*"
"'67","'000","'00","'070","'0030","382","1","250","62.03"," "
"'67","'000","'00","'070","'0030","382","2","153","37.96","*"
"'67","'000","'00","'070","'0031","411","1","381","58.43"," "
"'67","'000","'00","'070","'0031","411","2","271","41.56","*"
"'67","'000","'00","'070","'0031","412","1","229","36.11"," "
"'67","'000","'00","'070","'0031","412","2","405","63.88","*"
"'67","'000","'00","'070","'0032","414","1","330","38.68","*"
"'67","'000","'00","'070","'0032","414","2","523","61.31"," "
"'67","'000","'00","'070","'0032","415","1","378","84.75","*"
"'67","'000","'00","'070","'0032","415","2","68","15.24"," "
"'67","'000","'00","'070","'0033","397","1","5","1.13"," "
"'67","'000","'00","'070","'0033","397","2","48","10.9"," "
"'67","'000","'00","'070","'0033","397","3","304","69.09","*"
"'67","'000","'00","'070","'0033","397","4","83","18.86"," "
"'67","'000","'00","'070","'0033","398","1","110","19.26"," "
"'67","'000","'00","'070","'0033","398","2","174","30.47"," "
"'67","'000","'00","'070","'0033","398","3","60","10.5","*"
"'67","'000","'00","'070","'0033","398","4","227","39.75"," "
"'67","'000","'00","'080","'0001","343","1","858","100","*"
"'67","'000","'00","'080","'0002","344","1","515","100","*"
"'67","'000","'00","'080","'0002","345","1","452","100","*"
"'67","'000","'00","'080","'0003","346","1","875","100","*"
"'67","'000","'00","'080","'0004","347","1","470","45.14","*"
"'67","'000","'00","'080","'0004","347","2","152","14.6"," "
"'67","'000","'00","'080","'0004","347","3","419","40.24"," "
"'67","'000","'00","'080","'0005","348","1","201","32.78"," "
"'67","'000","'00","'080","'0005","348","2","412","67.21","*"
"'67","'000","'00","'080","'0005","349","1","213","34.69"," "
"'67","'000","'00","'080","'0005","349","2","401","65.3","*"
"'67","'000","'00","'080","'0006","350","1","273","42.85","*"
"'67","'000","'00","'080","'0006","350","2","119","18.68"," "
"'67","'000","'00","'080","'0006","350","3","245","38.46"," "
"'67","'000","'00","'080","'0006","351","1","284","39.72","*"
"'67","'000","'00","'080","'0006","351","2","146","20.41"," "
"'67","'000","'00","'080","'0006","351","3","285","39.86"," "
"'67","'000","'00","'080","'0011","356","1","153","25.67"," "
"'67","'000","'00","'080","'0011","356","2","443","74.32","*"
"'67","'000","'00","'080","'0011","357","1","181","32.09"," "
"'67","'000","'00","'080","'0011","357","2","383","67.9","*"
"'67","'000","'00","'080","'0012","358","1","268","41.1"," "
"'67","'000","'00","'080","'0012","358","2","384","58.89","*"
"'67","'000","'00","'080","'0013","359","1","675","100","*"
"'67","'000","'00","'080","'0016","354","1","346","45.34"," "
"'67","'000","'00","'080","'0016","354","2","417","54.65","*"
"'67","'000","'00","'080","'0016","355","1","254","39.37"," "
"'67","'000","'00","'080","'0016","355","2","391","60.62","*"
"'67","'000","'00","'080","'0017","352","1","362","100","*"
"'67","'000","'00","'080","'0017","353","1","473","100","*"
"'67","'000","'00","'080","'0018","360","1","166","20.62"," "
"'67","'000","'00","'080","'0018","360","2","639","79.37","*"
"'67","'000","'00","'080","'0018","361","1","528","79.27"," "
"'67","'000","'00","'080","'0018","361","2","138","20.72","*"
"'67","'000","'00","'090","'0001","362","1","286","54.47"," "
"'67","'000","'00","'090","'0001","362","2","239","45.52","*"
"'67","'000","'00","'090","'0001","363","1","200","45.35"," "
"'67","'000","'00","'090","'0001","363","2","241","54.64","*"
"'67","'000","'00","'090","'0001","364","1","436","47.59"," "
"'67","'000","'00","'090","'0001","364","2","480","52.4","*"
"'67","'000","'00","'090","'0002","365","1","394","42.91"," "
"'67","'000","'00","'090","'0002","365","2","524","57.08","*"
"'67","'000","'00","'090","'0002","366","1","399","50.18"," "
"'67","'000","'00","'090","'0002","366","2","396","49.81","*"
"'67","'000","'00","'090","'0003","367","1","790","100","*"
"'67","'000","'00","'090","'0005","368","1","511","100","*"
"'67","'000","'00","'090","'0005","369","1","510","100","*"
"'67","'000","'00","'090","'0006","370","1","510","58.82","*"
"'67","'000","'00","'090","'0006","370","2","292","33.67"," "
"'67","'000","'00","'090","'0006","370","3","65","7.49"," "
"'67","'000","'00","'090","'0006","371","1","321","55.06","*"
"'67","'000","'00","'090","'0006","371","2","216","37.04"," "
"'67","'000","'00","'090","'0006","371","3","46","7.89"," "
"'67","'000","'00","'090","'0006","372","1","313","48.67","*"
"'67","'000","'00","'090","'0006","372","2","254","39.5"," "
"'67","'000","'00","'090","'0006","372","3","76","11.81"," "
"'67","'000","'00","'090","'0007","373","1","632","100","*"
"'67","'000","'00","'090","'0007","374","1","537","100","*"
"'67","'000","'00","'090","'0008","375","1","250","53.53","*"
"'67","'000","'00","'090","'0008","375","2","217","46.46"," "
"'67","'000","'00","'090","'0008","376","1","263","47.3","*"
"'67","'000","'00","'090","'0008","376","2","293","52.69"," "
"'67","'000","'00","'090","'0009","377","1","460","54.69","*"
"'67","'000","'00","'090","'0009","377","2","381","45.3"," "
"'67","'000","'00","'090","'0010","378","1","253","55.6","*"
"'67","'000","'00","'090","'0010","378","2","202","44.39"," "
"'67","'000","'00","'090","'0011","379","1","358","61.83","*"
"'67","'000","'00","'090","'0011","379","2","11","1.89"," "
"'67","'000","'00","'090","'0011","379","3","210","36.26"," "
"'67","'000","'00","'090","'0012","380","1","190","39.41","*"
"'67","'000","'00","'090","'0012","380","2","57","11.82"," "
"'67","'000","'00","'090","'0012","380","3","103","21.36"," "
"'67","'000","'00","'090","'0012","380","4","132","27.38"," "
"'67","'000","'00","'100","'0001","416","1","592","100","*"
"'67","'000","'00","'100","'0001","417","1","483","100","*"
"'67","'000","'00","'100","'0002","418","1","543","57.46","*"
"'67","'000","'00","'100","'0002","418","2","402","42.53"," "
"'67","'000","'00","'100","'0002","419","1","639","53.92","*"
"'67","'000","'00","'100","'0002","419","2","546","46.07"," "
"'67","'000","'00","'100","'0005","422","1","209","100","*"
"'67","'000","'00","'100","'0006","423","1","344","54.95","*"
"'67","'000","'00","'100","'0006","423","2","282","45.04"," "
"'67","'000","'00","'100","'0006","424","1","279","46.19","*"
"'67","'000","'00","'100","'0006","424","2","325","53.8"," "
"'67","'000","'00","'100","'0007","425","1","223","46.55"," "
"'67","'000","'00","'100","'0007","425","2","256","53.44","*"
"'67","'000","'00","'100","'0007","426","1","333","45"," "
"'67","'000","'00","'100","'0007","426","2","407","55","*"
"'67","'000","'00","'100","'0007","427","1","418","46.96"," "
"'67","'000","'00","'100","'0007","427","2","472","53.03","*"
"'67","'000","'00","'100","'0008","428","1","548","66.34","*"
"'67","'000","'00","'100","'0008","428","2","278","33.65"," "
"'67","'000","'00","'100","'0013","435","1","105","16.22"," "
"'67","'000","'00","'100","'0013","435","2","197","30.44"," "
"'67","'000","'00","'100","'0013","435","3","345","53.32","*"
"'67","'000","'00","'100","'0014","420","1","558","100","*"
"'67","'000","'00","'100","'0014","421","1","142","100","*"
"'67","'000","'00","'100","'0015","431","1","122","39.22"," "
"'67","'000","'00","'100","'0015","431","2","189","60.77","*"
"'67","'000","'00","'100","'0015","432","1","207","41.9"," "
"'67","'000","'00","'100","'0015","432","2","287","58.09","*"
"'67","'000","'00","'100","'0015","433","1","240","42.03"," "
"'67","'000","'00","'100","'0015","433","2","331","57.96","*"
"'67","'000","'00","'100","'0015","434","1","155","44.79"," "
"'67","'000","'00","'100","'0015","434","2","191","55.2","*"
"'67","'000","'00","'100","'0016","429","1","546","59.67","*"
"'67","'000","'00","'100","'0016","429","2","26","2.84"," "
"'67","'000","'00","'100","'0016","429","3","343","37.48"," "
"'67","'000","'00","'100","'0016","430","1","152","36.8","*"
"'67","'000","'00","'100","'0016","430","2","27","6.53"," "
"'67","'000","'00","'100","'0016","430","3","234","56.65"," "
"'67","'000","'00","'110","'0001","436","1","384","100","*"
"'67","'000","'00","'110","'0001","437","1","145","100","*"
"'67","'000","'00","'110","'0002","438","1","299","71.53","*"
"'67","'000","'00","'110","'0002","438","2","119","28.46"," "
"'67","'000","'00","'110","'0003","439","1","748","100","*"
"'67","'000","'00","'110","'0004","440","1","341","53.11","*"
"'67","'000","'00","'110","'0004","440","2","301","46.88"," "
"'67","'000","'00","'110","'0005","441","1","251","44.9"," "
"'67","'000","'00","'110","'0005","441","2","26","4.65"," "
"'67","'000","'00","'110","'0005","441","3","282","50.44","*"
"'67","'000","'00","'110","'0006","442","1","272","53.86","*"
"'67","'000","'00","'110","'0006","442","2","233","46.13"," "
"'67","'000","'00","'110","'0007","443","1","264","36.51"," "
"'67","'000","'00","'110","'0007","443","2","429","59.33","*"
"'67","'000","'00","'110","'0007","443","3","30","4.14"," "
"'67","'000","'00","'110","'0008","444","1","278","48.26"," "
"'67","'000","'00","'110","'0008","444","2","298","51.73","*"
"'67","'000","'00","'110","'0009","445","1","279","41.76"," "
"'67","'000","'00","'110","'0009","445","2","389","58.23","*"
"'67","'000","'00","'110","'0010","446","1","337","100","*"
"'67","'000","'00","'120","'0001","282","1","518","56.55","*"
"'67","'000","'00","'120","'0001","282","2","398","43.44"," "
"'67","'000","'00","'120","'0001","283","1","252","42.56","*"
"'67","'000","'00","'120","'0001","283","2","340","57.43"," "
"'67","'000","'00","'120","'0002","284","1","388","45.86"," "
"'67","'000","'00","'120","'0002","284","2","458","54.13","*"
"'67","'000","'00","'120","'0002","285","1","421","48.11"," "
"'67","'000","'00","'120","'0002","285","2","454","51.88","*"
"'67","'000","'00","'120","'0003","286","1","361","42.87","*"
"'67","'000","'00","'120","'0003","286","2","481","57.12"," "
"'67","'000","'00","'120","'0003","287","1","447","50.56","*"
"'67","'000","'00","'120","'0003","287","2","437","49.43"," "
"'67","'000","'00","'120","'0003","288","1","378","48.39","*"
"'67","'000","'00","'120","'0003","288","2","403","51.6"," "
"'67","'000","'00","'120","'0003","289","1","613","64.93","*"
"'67","'000","'00","'120","'0003","289","2","331","35.06"," "
"'67","'000","'00","'120","'0004","297","1","596","70.44","*"
"'67","'000","'00","'120","'0004","297","2","250","29.55"," "
"'67","'000","'00","'120","'0004","298","1","463","66.42","*"
"'67","'000","'00","'120","'0004","298","2","234","33.57"," "
"'67","'000","'00","'120","'0004","299","1","586","68.45","*"
"'67","'000","'00","'120","'0004","299","2","270","31.54"," "
"'67","'000","'00","'120","'0005","290","1","315","38.69","*"
"'67","'000","'00","'120","'0005","290","2","236","28.99"," "
"'67","'000","'00","'120","'0005","290","3","263","32.3"," "
"'67","'000","'00","'120","'0005","291","1","399","44.13","*"
"'67","'000","'00","'120","'0005","291","2","274","30.3"," "
"'67","'000","'00","'120","'0005","291","3","231","25.55"," "
"'67","'000","'00","'120","'0005","292","1","408","37.98","*"
"'67","'000","'00","'120","'0005","292","2","289","26.9"," "
"'67","'000","'00","'120","'0005","292","3","377","35.1"," "
"'67","'000","'00","'120","'0005","293","1","304","43.8","*"
"'67","'000","'00","'120","'0005","293","2","199","28.67"," "
"'67","'000","'00","'120","'0005","293","3","191","27.52"," "
"'67","'000","'00","'120","'0006","303","1","769","100","*"
"'67","'000","'00","'120","'0006","304","1","775","100","*"
"'67","'000","'00","'120","'0006","305","1","714","100","*"
"'67","'000","'00","'120","'0007","306","1","351","44.94","*"
"'67","'000","'00","'120","'0007","306","2","430","55.05"," "
"'67","'000","'00","'120","'0007","307","1","380","59.46","*"
"'67","'000","'00","'120","'0007","307","2","259","40.53"," "
"'67","'000","'00","'120","'0012","312","1","599","62.39","*"
"'67","'000","'00","'120","'0012","312","2","361","37.6"," "
"'67","'000","'00","'120","'0012","313","1","160","35.47","*"
"'67","'000","'00","'120","'0012","313","2","291","64.52"," "
"'67","'000","'00","'120","'0019","319","1","630","62.25","*"
"'67","'000","'00","'120","'0019","319","2","382","37.74"," "
"'67","'000","'00","'120","'0020","320","1","385","100","*"
"'67","'000","'00","'120","'0020","321","1","406","100","*"
"'67","'000","'00","'120","'0020","322","1","472","100","*"
"'67","'000","'00","'120","'0022","310","1","361","74.43","*"
"'67","'000","'00","'120","'0022","310","2","124","25.56"," "
"'67","'000","'00","'120","'0022","311","1","46","16.31","*"
"'67","'000","'00","'120","'0022","311","2","236","83.68"," "
"'67","'000","'00","'120","'0023","294","1","167","21.3"," "
"'67","'000","'00","'120","'0023","294","2","300","38.26","*"
"'67","'000","'00","'120","'0023","294","3","215","27.42"," "
"'67","'000","'00","'120","'0023","294","4","102","13.01"," "
"'67","'000","'00","'120","'0023","295","1","157","15.52"," "
"'67","'000","'00","'120","'0023","295","2","419","41.44","*"
"'67","'000","'00","'120","'0023","295","3","322","31.84"," "
"'67","'000","'00","'120","'0023","295","4","113","11.17"," "
"'67","'000","'00","'120","'0023","296","1","248","23.28"," "
"'67","'000","'00","'120","'0023","296","2","266","24.97","*"
"'67","'000","'00","'120","'0023","296","3","242","22.72"," "
"'67","'000","'00","'120","'0023","296","4","309","29.01"," "
"'67","'000","'00","'120","'0024","308","1","44","4.92"," "
"'67","'000","'00","'120","'0024","308","2","383","42.88"," "
"'67","'000","'00","'120","'0024","308","3","301","33.7"," "
"'67","'000","'00","'120","'0024","308","4","165","18.47","*"
"'67","'000","'00","'120","'0024","309","1","71","10.54"," "
"'67","'000","'00","'120","'0024","309","2","82","12.18"," "
"'67","'000","'00","'120","'0024","309","3","100","14.85"," "
"'67","'000","'00","'120","'0024","309","4","420","62.4","*"
"'67","'000","'00","'120","'0025","314","1","176","26.46"," "
"'67","'000","'00","'120","'0025","314","2","489","73.53","*"
"'67","'000","'00","'120","'0025","315","1","490","71.01"," "
"'67","'000","'00","'120","'0025","315","2","200","28.98","*"
"'67","'000","'00","'120","'0026","316","1","394","59.33","*"
"'67","'000","'00","'120","'0026","316","2","270","40.66"," "
"'67","'000","'00","'120","'0026","317","1","146","21.82","*"
"'67","'000","'00","'120","'0026","317","2","523","78.17"," "
"'67","'000","'00","'120","'0026","318","1","413","79.72","*"
"'67","'000","'00","'120","'0026","318","2","105","20.27"," "
"'67","'000","'00","'120","'0027","300","1","475","49.68"," "
"'67","'000","'00","'120","'0027","300","2","481","50.31","*"
"'67","'000","'00","'120","'0027","301","1","448","46.42"," "
"'67","'000","'00","'120","'0027","301","2","517","53.57","*"
"'67","'000","'00","'120","'0027","302","1","377","47"," "
"'67","'000","'00","'120","'0027","302","2","425","52.99","*"
"'67","'000","'00","'130","'0001","216","1","710","100","*"
"'67","'000","'00","'130","'0001","217","1","612","100","*"
"'67","'000","'00","'130","'0001","218","1","731","100","*"
"'67","'000","'00","'130","'0002","221","1","253","39.28"," "
"'67","'000","'00","'130","'0002","221","2","391","60.71","*"
"'67","'000","'00","'130","'0002","222","1","224","32"," "
"'67","'000","'00","'130","'0002","222","2","476","68","*"
"'67","'000","'00","'130","'0003","227","1","424","100","*"
"'67","'000","'00","'130","'0003","228","1","183","100","*"
"'67","'000","'00","'130","'0004","229","1","276","46.3"," "
"'67","'000","'00","'130","'0004","229","2","320","53.69","*"
