01,002,01,008,0053,1,黃國洲,99,1,056,99,  ,  ,N, , 
01,002,01,008,0053,2,劉得全,99,1,049,99,  ,  ,N,*, 
01,002,01,008,0053,3,郭蓮金,1,2,048,99,  ,  ,N, , 
01,002,01,008,0054,1,朱土城,1,1,042,99,  ,  ,Y, , 
01,002,01,008,0054,2,董文昌,99,1,055,99,  ,  ,N,*, 
01,002,01,008,0054,3,朱博群,99,1,054,99,  ,  ,N, , 
01,002,01,008,0055,1,莊金泉,1,1,043,99,  ,  ,Y,*, 
01,002,01,008,0056,1,葉青旺,99,1,047,99,  ,  ,Y,*, 
01,002,01,008,0057,1,方明裕,1,1,045,99,  ,  ,Y,*, 
01,002,01,008,0057,2,江良治,99,1,033,99,  ,  ,N, , 
01,002,01,008,0058,1,李春輝,99,1,054,99,  ,  ,N, , 
01,002,01,008,0058,2,莊連發,99,2,043,99,  ,  ,N, , 
01,002,01,008,0058,3,吳嘉樑,99,1,032,99,  ,  ,Y,*, 
01,002,01,008,0059,1,鍾火貴,1,1,041,99,  ,  ,Y,*, 
01,002,01,008,0060,1,劉耀鴻,99,1,050,99,  ,  ,N, , 
01,002,01,008,0060,2,詹昭燕,99,1,042,99,  ,  ,Y,*, 
01,002,01,008,0061,1,曾永瑞,1,1,046,99,  ,  ,N, , 
01,002,01,008,0061,2,謝岩介,1,1,054,99,  ,  ,N,*, 
01,002,01,008,0061,3,林文彬,1,1,047,99,  ,  ,N, , 
01,002,01,008,0062,1,謝光輝,99,1,053,99,  ,  ,Y, , 
01,002,01,008,0062,2,詹金水,1,1,026,99,  ,  ,N,*, 
01,002,01,008,0063,1,陳年妹,99,2,043,99,  ,  ,N,*, 
01,002,01,008,0064,1,吳尤麗雲,99,2,040,99,  ,  ,N,*, 
01,002,01,008,0064,2,劉進財,99,1,043,99,  ,  ,Y, , 
01,002,01,008,0065,1,黃金,99,1,042,99,  ,  ,Y, , 
01,002,01,008,0065,2,廖貴清,99,1,047,99,  ,  ,N, , 
01,002,01,008,0065,3,劉興桶,99,1,037,99,  ,  ,N,*, 
01,002,01,008,0066,1,江德港,99,1,037,99,  ,  ,N, , 
01,002,01,008,0066,2,官鍾秀鳳,99,2,049,99,  ,  ,Y,*, 
01,002,01,008,0067,1,許盛財,99,1,053,99,  ,  ,N,*, 
01,002,01,008,0068,1,李應偉,99,1,055,99,  ,  ,N,*, 
01,002,01,008,0068,2,陳正平,99,1,040,99,  ,  ,N, , 
01,002,01,008,0069,1,陳月秀,99,2,049,99,  ,  ,N,*, 
01,002,01,008,0069,2,張茂土,1,1,036,99,  ,  ,Y, , 
01,002,01,008,0070,1,戴興榮,99,1,043,99,  ,  ,N, , 
01,002,01,008,0070,2,謝振明,99,1,034,99,  ,  ,Y,*, 
01,002,01,008,0071,1,詹文增,99,1,050,99,  ,  ,N,*, 
01,002,01,008,0071,2,陳耀金,99,1,045,99,  ,  ,N, , 
01,002,01,008,0072,1,游義欽,99,1,041,99,  ,  ,N,*, 
01,002,01,008,0072,2,詹德信,99,1,032,99,  ,  ,Y, , 
01,002,01,008,0073,1,盧肇興,1,1,048,99,  ,  ,Y,*, 
01,002,01,008,0074,1,謝榮貴,99,1,043,99,  ,  ,N, , 
01,002,01,008,0074,2,林坤泉,1,1,046,99,  ,  ,Y,*, 
01,002,01,008,0075,1,黃雪珍,99,1,048,99,  ,  ,N, , 
01,002,01,008,0075,2,戴朝枝,99,1,044,99,  ,  ,N,*, 
01,002,01,008,0075,3,劉興邦,99,1,042,99,  ,  ,N, , 
01,002,01,008,0076,1,劉綵螢,99,2,048,99,  ,  ,N,*, 
01,002,01,008,0076,2,謝春華,99,1,030,99,  ,  ,Y, , 
01,002,01,008,0076,3,吳昌燕,99,1,053,99,  ,  ,N, , 
01,002,01,008,0076,4,許鈺謙,99,1,037,99,  ,  ,N, , 
01,002,01,008,0077,1,呂理談,99,1,041,99,  ,  ,N, , 
01,002,01,008,0077,2,謝水發,99,1,040,99,  ,  ,N, , 
01,002,01,008,0077,3,林清鎮,99,1,044,99,  ,  ,N,*, 
01,002,01,008,0078,1,吳金盈,99,1,043,99,  ,  ,Y,*, 
01,002,01,008,0079,1,劉邦奎,99,1,050,99,  ,  ,N,*, 
01,002,01,008,0079,2,陳文虎,99,1,039,99,  ,  ,Y, , 
01,002,01,008,0080,1,戴雲榮,99,1,046,99,  ,  ,Y,*, 
01,002,01,008,0081,1,邱慶銅,99,1,026,99,  ,  ,Y,*, 
01,002,01,008,0081,2,劉邦維,99,1,037,99,  ,  ,N, , 
01,002,01,008,0081,3,卓進發,99,1,050,99,  ,  ,N, , 
01,002,01,008,0082,1,陳增昌,99,1,033,99,  ,  ,Y,*, 
01,002,01,008,0083,1,謝煥珍,99,1,042,99,  ,  ,Y,*, 
01,002,01,008,0084,1,侯力升,99,1,037,99,  ,  ,Y,*, 
01,002,01,009,0001,1,陳秀榮,99,2,037,99,  ,  ,Y,*, 
01,002,01,009,0002,1,鄧秀真,99,2,043,99,  ,  ,Y,*, 
01,002,01,009,0002,2,陳彥蓉,99,2,046,99,  ,  ,N, , 
01,002,01,009,0003,1,梁瑞其,99,1,043,99,  ,  ,Y,*, 
01,002,01,009,0004,1,張文瑞,99,1,059,99,  ,  ,Y,*, 
01,002,01,009,0005,1,莊育樑,99,1,044,99,  ,  ,N,*, 
01,002,01,009,0005,2,古政權,99,1,042,99,  ,  ,Y, , 
01,002,01,009,0006,1,陳昌增,99,1,039,99,  ,  ,N, , 
01,002,01,009,0006,2,吳振春,99,1,040,99,  ,  ,N,*, 
01,002,01,009,0007,1,鍾陳義,1,1,027,99,  ,  ,Y,*, 
01,002,01,009,0008,1,戴振榮,1,1,034,99,  ,  ,Y,*, 
01,002,01,009,0009,1,吳德光,99,1,045,99,  ,  ,Y,*, 
01,002,01,009,0010,1,胡榮金,99,1,039,99,  ,  ,N, , 
01,002,01,009,0010,2,莊訓浴,99,1,033,99,  ,  ,Y,*, 
01,002,01,009,0011,1,張寶珠,99,2,055,99,  ,  ,N, , 
01,002,01,009,0011,2,吳克釗,99,1,061,99,  ,  ,Y,*, 
01,002,01,009,0012,1,葉雲添,99,1,048,99,  ,  ,Y, , 
01,002,01,009,0012,2,邱慶衡,99,1,045,99,  ,  ,N,*, 
01,002,01,009,0013,1,胡李聰明,1,1,044,99,  ,  ,Y,*, 
01,002,01,009,0014,1,姜尾鳳,1,2,043,99,  ,  ,Y,*, 
01,002,01,009,0014,2,陳光汪,99,1,049,99,  ,  ,N, , 
01,002,01,009,0015,1,葉有福,1,1,051,99,  ,  ,Y,*, 
01,002,01,009,0015,2,許金新,99,1,054,99,  ,  ,N, , 
01,002,01,009,0016,1,張新菊,99,2,052,99,  ,  ,N, , 
01,002,01,009,0016,2,尹黃愛紅,1,2,040,99,  ,  ,Y,*, 
01,002,01,009,0017,1,曾淑梅,1,2,044,99,  ,  ,Y,*, 
01,002,01,009,0017,2,謝昆吾,99,1,054,99,  ,  ,N, , 
01,002,01,009,0018,1,宋子毅,1,1,055,99,  ,  ,Y,*, 
01,002,01,009,0018,2,武俐,99,2,040,99,  ,  ,N, , 
01,002,01,009,0019,1,劉邦有,1,1,023,99,  ,  ,Y,*, 
01,002,01,009,0020,1,劉易忻,1,2,066,99,  ,  ,Y, , 
01,002,01,009,0020,2,簡秀麗,99,2,054,99,  ,  ,N, , 
01,002,01,009,0020,3,王可仁,99,1,054,99,  ,  ,N,*, 
01,002,01,009,0021,1,吳善忠,1,1,043,99,  ,  ,Y,*, 
01,002,01,009,0021,2,鄭良明,99,1,047,99,  ,  ,N, , 
01,002,01,009,0022,1,戴珮宜,1,2,047,99,  ,  ,Y,*, 
01,002,01,009,0023,1,張欽和,99,1,045,99,  ,  ,Y, , 
01,002,01,009,0023,2,葉雲星,99,1,049,99,  ,  ,N,*, 
01,002,01,009,0024,1,邱存厚,99,1,044,99,  ,  ,N, , 
01,002,01,009,0024,2,江羅淑娥,1,2,042,99,  ,  ,Y,*, 
01,002,01,009,0025,1,陳建宏,99,1,049,99,  ,  ,N,*, 
01,002,01,009,0026,1,陳進宏,1,1,052,99,  ,  ,N,*, 
01,002,01,009,0026,2,吳豫清,1,1,057,99,  ,  ,N, , 
01,002,01,009,0027,1,鄧浪安,1,1,047,99,  ,  ,Y,*, 
01,002,01,009,0028,1,鄧仁春,1,1,039,99,  ,  ,Y, , 
01,002,01,009,0028,2,吳祥潤,99,1,043,99,  ,  ,N,*, 
01,002,01,009,0029,1,黃瑞嬌,99,2,044,99,  ,  ,N,*, 
01,002,01,009,0030,1,周清龍,99,1,043,99,  ,  ,N, , 
01,002,01,009,0030,2,温秀英,99,2,047,99,  ,  ,Y,*, 
01,002,01,009,0031,1,涂盛田,99,1,030,99,  ,  ,N,*, 
01,002,01,009,0031,2,鄒貴發,99,1,048,99,  ,  ,Y, , 
01,002,01,009,0032,1,潘金玉,99,2,065,99,  ,  ,N, , 
01,002,01,009,0032,2,李文俊,1,1,044,99,  ,  ,Y,*, 
01,002,01,009,0033,1,王燕惠,99,2,049,99,  ,  ,N,*, 
01,002,01,009,0033,2,胡昌星,99,1,037,99,  ,  ,Y, , 
01,002,01,009,0034,1,湯發陽,1,1,047,99,  ,  ,Y,*, 
01,002,01,009,0034,2,詹瑞梅,99,2,045,99,  ,  ,N, , 
01,002,01,009,0035,1,劉文華,99,1,043,99,  ,  ,Y,*, 
01,002,01,009,0036,1,宋德燿,99,1,048,99,  ,  ,Y,*, 
01,002,01,009,0037,1,宋鄧桂香,1,2,041,99,  ,  ,Y,*, 
01,002,01,009,0037,2,賈新華,99,2,049,99,  ,  ,N, , 
01,002,01,009,0038,1,黃秀滿,99,2,045,99,  ,  ,Y,*, 
01,002,01,009,0039,1,劉邦悌,99,1,061,99,  ,  ,N,*, 
01,002,01,009,0039,2,劉邦利,1,1,055,99,  ,  ,Y, , 
01,002,01,009,0040,1,曾萬欽,99,1,038,99,  ,  ,Y,*, 
01,002,01,009,0041,1,劉木清,99,1,025,99,  ,  ,N,*, 
01,002,01,009,0041,2,涂源琴,99,1,048,99,  ,  ,Y, , 
01,002,01,009,0042,1,劉明喜,99,1,044,99,  ,  ,Y,*, 
01,002,01,009,0043,1,程明泉,1,1,051,99,  ,  ,Y,*, 
01,002,01,009,0044,1,湯金進,99,1,037,99,  ,  ,N, , 
01,002,01,009,0044,2,張沼池,99,1,046,99,  ,  ,N, , 
01,002,01,009,0044,3,彭筆達,99,1,047,99,  ,  ,Y,*, 
01,002,01,009,0045,1,羅慶興,99,1,048,99,  ,  ,N, , 
01,002,01,009,0045,2,沈文生,99,1,039,99,  ,  ,Y,*, 
01,002,01,009,0046,1,謝禎亮,99,1,045,99,  ,  ,N, , 
01,002,01,009,0046,2,姜瑞英,1,2,045,99,  ,  ,Y,*, 
01,002,01,010,0001,1,莊廣生,99,1,024,99,  ,  ,Y,*, 
01,002,01,010,0001,2,劉壽榮,99,1,041,99,  ,  ,N, , 
01,002,01,010,0002,1,陳秋如,99,2,059,99,  ,  ,Y,*, 
01,002,01,010,0002,2,黃景棋,99,1,039,99,  ,  ,N, , 
01,002,01,010,0002,3,曾桂憲,99,1,036,99,  ,  ,N, , 
01,002,01,010,0003,1,羅文明,1,1,040,99,  ,  ,Y,*, 
01,002,01,010,0004,1,吳錦鴻,99,1,058,99,  ,  ,N,*, 
01,002,01,010,0005,1,林美慧,99,2,046,99,  ,  ,N,*, 
01,002,01,010,0005,2,曾羅嬌月,99,2,044,99,  ,  ,N, , 
01,002,01,010,0006,1,曾德雲,99,1,048,99,  ,  ,N, , 
01,002,01,010,0006,2,吳清標,1,1,049,99,  ,  ,Y,*, 
01,002,01,010,0007,1,蔡進園,1,1,045,99,  ,  ,N,*, 
01,002,01,010,0007,2,林順富,99,1,043,99,  ,  ,N, , 
01,002,01,010,0007,3,曾美,99,2,052,99,  ,  ,N, , 
01,002,01,010,0008,1,顧菊英,99,2,047,99,  ,  ,N, , 
01,002,01,010,0008,2,麥淦書,99,1,055,99,  ,  ,Y,*, 
01,002,01,010,0009,1,張勝文,99,1,042,99,  ,  ,N,*, 
01,002,01,010,0009,2,黃金枝,99,2,044,99,  ,  ,N, , 
01,002,01,010,0009,3,朱瑞榮,1,1,048,99,  ,  ,N, , 
01,002,01,010,0010,1,黃品宸,1,1,042,99,  ,  ,N, , 
01,002,01,010,0010,2,鍾能錦,99,1,045,99,  ,  ,Y,*, 
01,002,01,010,0011,1,江水松,99,1,043,99,  ,  ,Y, , 
01,002,01,010,0011,2,王興福,99,1,040,99,  ,  ,N,*, 
01,002,01,010,0012,1,呂芳盛,1,1,049,99,  ,  ,Y,*, 
01,002,01,010,0012,2,張光生,99,1,042,99,  ,  ,N, , 
01,002,01,010,0013,1,申章銘,99,1,047,99,  ,  ,N, , 
01,002,01,010,0013,2,廖文星,99,1,043,99,  ,  ,Y,*, 
01,002,01,010,0014,1,彭馭雲,99,1,044,99,  ,  ,N, , 
01,002,01,010,0014,2,李崑德,1,1,016,99,  ,  ,Y,*, 
01,002,01,010,0015,1,歐德生,1,1,047,99,  ,  ,N, , 
01,002,01,010,0015,2,莊阿銀,99,2,040,99,  ,  ,N, , 
01,002,01,010,0015,3,鍾進座,99,1,016,99,  ,  ,N, , 
01,002,01,010,0015,4,徐逢漳,1,1,051,99,  ,  ,N,*, 
01,002,01,010,0015,5,鍾金清,1,1,043,99,  ,  ,N, , 
01,002,01,010,0015,6,莊朝鑑,1,1,043,99,  ,  ,N, , 
01,002,01,010,0016,1,陳琳生,99,1,033,99,  ,  ,Y,*, 
01,002,01,010,0017,1,彭吉光,99,1,031,99,  ,  ,Y,*, 
01,002,01,010,0018,1,劉青嵩,1,1,040,99,  ,  ,N,*, 
01,002,01,010,0018,2,劉金鑑,99,1,033,99,  ,  ,Y, , 
01,002,01,010,0019,1,巫雙春,1,2,056,99,  ,  ,N,*, 
01,002,01,010,0019,2,古雲錦,1,1,044,99,  ,  ,N, , 
01,002,01,010,0020,1,徐麗貞,99,2,042,99,  ,  ,Y,*, 
01,002,01,010,0021,1,楊翔幀,99,1,030,99,  ,  ,N,*, 
01,002,01,010,0021,2,范姜彬鈔,99,1,046,99,  ,  ,Y, , 
01,002,01,010,0022,1,戴明星,99,1,030,99,  ,  ,N, , 
01,002,01,010,0022,2,張新妹,99,2,040,99,  ,  ,Y,*, 
01,002,01,010,0023,1,李維隆,99,1,049,99,  ,  ,N, , 
01,002,01,010,0023,2,黃崇俊,99,1,040,99,  ,  ,N, , 
01,002,01,010,0023,3,黃耀昌,99,1,043,99,  ,  ,N,*, 
01,002,01,010,0023,4,蕭寶忠,99,1,049,99,  ,  ,Y, , 
01,002,01,010,0024,1,彭金坡,99,1,042,99,  ,  ,Y,*, 
01,002,01,010,0024,2,張原嘉,99,1,039,99,  ,  ,N, , 
01,002,01,010,0025,1,張維哲,1,1,045,99,  ,  ,Y, , 
01,002,01,010,0025,2,黃金炡,99,1,050,99,  ,  ,N, , 
01,002,01,010,0025,3,朱秀娥,99,2,056,99,  ,  ,N,*, 
01,002,01,010,0026,1,鄧年益,99,1,046,99,  ,  ,Y, , 
01,002,01,010,0026,2,張修源,99,1,045,99,  ,  ,N,*, 
01,002,01,010,0027,1,唐瑞鳳,99,2,055,99,  ,  ,N,*, 
01,002,01,010,0027,2,袁惠澐,99,2,048,99,  ,  ,N, , 
01,002,01,010,0027,3,范秀春,99,2,052,99,  ,  ,N, , 
01,002,01,010,0027,4,郝文會,99,1,053,99,  ,  ,N, , 
01,002,01,010,0028,1,羅世隆,99,1,046,99,  ,  ,Y,*, 
01,002,01,010,0029,1,劉家聲,99,1,044,99,  ,  ,N, , 
01,002,01,010,0029,2,彭双火,99,1,041,99,  ,  ,N,*, 
01,002,01,010,0029,3,陳添昌,99,1,034,99,  ,  ,N, , 
01,002,01,010,0029,4,劉武雄,99,1,030,99,  ,  ,N, , 
01,002,01,010,0030,1,徐石全,99,1,046,99,  ,  ,N,*, 
01,002,01,010,0030,2,范振富,99,1,023,99,  ,  ,Y, , 
01,002,01,010,0030,3,許國鑫,99,1,043,99,  ,  ,N, , 
01,002,01,010,0031,1,張羅茶妹,99,2,036,99,  ,  ,N,*, 
01,002,01,010,0031,2,謝檜墉,99,1,040,99,  ,  ,N, , 
01,002,01,010,0031,3,劉家熹,99,1,050,99,  ,  ,N, , 
01,002,01,010,0032,1,陳奕霖,99,2,051,99,  ,  ,N,*, 
01,002,01,010,0033,1,彭豐吉,99,1,033,99,  ,  ,N, , 
01,002,01,010,0033,2,許霖雙,99,1,044,99,  ,  ,N,*, 
01,002,01,010,0033,3,曾兆論,99,1,030,99,  ,  ,Y, , 
01,002,01,010,0034,1,温福明,99,1,033,99,  ,  ,Y,*, 
01,002,01,010,0034,2,李欽益,99,1,034,99,  ,  ,N, , 
01,002,01,010,0035,1,張家宏,99,1,046,99,  ,  ,N,*, 
01,002,01,010,0035,2,葉國杏,99,1,038,99,  ,  ,N, , 
01,002,01,010,0035,3,葉國,1,1,016,99,  ,  ,Y, , 
01,002,01,010,0035,4,葉佐慶,99,1,038,99,  ,  ,N, , 
01,002,01,010,0036,1,楊月蓮,1,2,047,99,  ,  ,Y,*, 
01,002,01,010,0036,2,鄭水壬,99,1,044,99,  ,  ,N, , 
01,002,01,010,0037,1,葉雲龍,1,1,043,99,  ,  ,N,*, 
01,002,01,010,0037,2,章國晁,99,1,053,99,  ,  ,N, , 
01,002,01,010,0037,3,李土田,99,1,034,99,  ,  ,N, , 
01,002,01,010,0038,1,李宗柏,99,1,046,99,  ,  ,N, , 
01,002,01,010,0038,2,吳美雪,1,2,043,99,  ,  ,N,*, 
01,002,01,010,0038,3,梁脩,99,1,048,99,  ,  ,N, , 
01,002,01,010,0038,4,吳秀玲,99,2,051,99,  ,  ,N, , 
01,002,01,010,0039,1,吳玉郎,99,1,059,99,  ,  ,Y,*, 
01,002,01,010,0039,2,林金郎,99,1,046,99,  ,  ,N, , 
01,002,01,010,0040,1,洪順孝,99,1,058,99,  ,  ,N, , 
01,002,01,010,0040,2,鍾金昌,99,1,036,99,  ,  ,Y,*, 
01,002,01,010,0041,1,胡永旺,99,1,047,99,  ,  ,Y, , 
01,002,01,010,0041,2,張萬福,99,1,048,99,  ,  ,N,*, 
01,002,01,010,0041,3,陳欽振,99,1,045,99,  ,  ,N, , 
01,002,01,011,0001,1,劉勝鈞,99,1,042,99,  ,  ,N, , 
01,002,01,011,0001,2,劉修增,1,1,052,99,  ,  ,Y,*, 
01,002,01,011,0002,1,徐貴玲,1,2,047,99,  ,  ,Y,*, 
01,002,01,011,0002,2,彭明雄,99,1,038,99,  ,  ,N, , 
01,002,01,011,0003,1,鍾秉樺,1,1,047,99,  ,  ,Y, , 
01,002,01,011,0003,2,賴永隆,99,1,039,99,  ,  ,N,*, 
01,002,01,011,0004,1,邱創富,1,1,026,99,  ,  ,N,*, 
01,002,01,011,0004,2,程憲禮,99,1,053,99,  ,  ,N, , 
01,002,01,011,0005,1,彭彥瑋,1,1,051,99,  ,  ,Y, , 
01,002,01,011,0005,2,張銘純,99,1,056,99,  ,  ,N,*, 
01,002,01,011,0006,1,曾盛佳,99,1,064,99,  ,  ,N,*, 
01,002,01,011,0006,2,曾家富,1,1,039,99,  ,  ,Y, , 
01,002,01,011,0007,1,彭春蘭,1,2,041,99,  ,  ,Y,*, 
01,002,01,011,0008,1,陳慶錦,1,1,044,99,  ,  ,Y,*, 
01,002,01,011,0009,1,鍾吉洪,99,1,044,99,  ,  ,N, , 
01,002,01,011,0009,2,徐春淼,99,1,039,99,  ,  ,N,*, 
01,002,01,011,0010,1,張運煥,1,1,041,99,  ,  ,Y,*, 
01,002,01,011,0011,1,羅淑琴,1,2,045,99,  ,  ,Y,*, 
01,002,01,011,0012,1,劉得超,99,1,055,99,  ,  ,N, , 
01,002,01,011,0012,2,游禮炳,1,1,028,99,  ,  ,Y,*, 
01,002,01,011,0013,1,郭崇儀,1,1,050,99,  ,  ,Y,*, 
01,002,01,011,0014,1,彭石松,1,1,050,99,  ,  ,Y,*, 
01,002,01,011,0015,1,鍾朝麟,99,1,049,99,  ,  ,N,*, 
01,002,01,011,0015,2,黃阿新,99,1,031,99,  ,  ,Y, , 
01,002,01,011,0016,1,秦永楠,1,1,050,99,  ,  ,Y,*, 
01,002,01,011,0017,1,黃秀琴,99,2,051,99,  ,  ,N, , 
01,002,01,011,0017,2,黃文奎,1,1,041,99,  ,  ,Y,*, 
01,002,01,011,0018,1,鍾泉芳,99,1,041,99,  ,  ,N,*, 
01,002,01,011,0018,2,黃金章,99,1,040,99,  ,  ,Y, , 
01,002,01,011,0019,1,陳義麟,99,1,029,99,  ,  ,Y,*, 
01,002,01,011,0019,2,鄧玉珍,1,2,043,99,  ,  ,N, , 
01,002,01,011,0020,1,張金財,99,1,049,99,  ,  ,Y,*, 
01,002,01,011,0021,1,李錦梅,99,2,041,99,  ,  ,N, , 
01,002,01,011,0021,2,張淑美,99,2,058,99,  ,  ,N,*, 
01,002,01,011,0021,3,何廷堃,1,1,024,99,  ,  ,Y, , 
01,002,01,011,0022,1,李則家,99,1,030,99,  ,  ,N, , 
01,002,01,011,0022,2,楊仕鉦,1,1,048,99,  ,  ,Y,*, 
01,002,01,011,0023,1,陳文龍,99,1,039,99,  ,  ,N, , 
01,002,01,011,0023,2,江李桂春,1,2,039,99,  ,  ,Y,*, 
01,002,01,011,0024,1,邱淑華,99,2,059,99,  ,  ,N, , 
01,002,01,011,0024,2,葉義風,99,1,049,99,  ,  ,N,*, 
01,002,01,011,0025,1,鍾國鉉,99,1,052,99,  ,  ,Y,*, 
01,002,01,011,0025,2,鍾全文,99,1,045,99,  ,  ,N, , 
01,002,01,011,0026,1,黃勝松,99,1,032,99,  ,  ,N, , 
01,002,01,011,0026,2,徐美惠,99,2,058,99,  ,  ,Y,*, 
01,002,01,011,0027,1,黃玉琴,99,2,047,99,  ,  ,Y,*, 
01,002,01,011,0028,1,羅盛添,99,1,042,99,  ,  ,Y,*, 
01,002,01,011,0029,1,郭榮興,99,1,050,99,  ,  ,N, , 
01,002,01,011,0029,2,林延能,99,1,038,99,  ,  ,N,*, 
01,002,01,011,0030,1,謝金棋,99,1,046,99,  ,  ,Y,*, 
01,002,01,012,0001,1,羅煥彬,99,1,042,99,  ,  ,Y,*, 
01,002,01,012,0001,2,黃水官,99,1,040,99,  ,  ,N, , 
01,002,01,012,0002,1,彭煥鈿,99,1,039,99,  ,  ,N,*, 
01,002,01,012,0002,2,蘇金水,99,1,029,99,  ,  ,Y, , 
01,002,01,012,0002,3,許清美,99,2,050,99,  ,  ,N, , 
01,002,01,012,0002,4,鍾旭,99,1,038,99,  ,  ,N, , 
01,002,01,012,0003,1,姜禮德,99,1,044,99,  ,  ,N,*, 
01,002,01,012,0003,2,徐錫田,99,1,032,99,  ,  ,Y, , 
01,002,01,012,0004,1,徐榮士,99,1,040,99,  ,  ,Y, , 
01,002,01,012,0004,2,葉劉增輝,99,1,044,99,  ,  ,N,*, 
01,002,01,012,0004,3,賴清潭,99,1,051,99,  ,  ,N, , 
01,002,01,012,0005,1,宋文琪,99,1,053,99,  ,  ,Y,*, 
01,002,01,012,0005,2,陳耀炎,99,1,041,99,  ,  ,N, , 
01,002,01,012,0006,1,徐智禧,99,1,045,99,  ,  ,N, , 
01,002,01,012,0006,2,黃梅珍,99,2,037,99,  ,  ,Y, , 
01,002,01,012,0006,3,張永明,99,1,063,99,  ,  ,N, , 
01,002,01,012,0006,4,廖運盆,99,1,040,99,  ,  ,N, , 
01,002,01,012,0006,5,鍾桂梅,99,2,046,99,  ,  ,N,*, 
01,002,01,012,0006,6,羅兆宏,99,1,039,99,  ,  ,N, , 
01,002,01,012,0007,1,姜義泉,99,1,039,99,  ,  ,N,*, 
01,002,01,012,0007,2,廖平洋,99,1,041,99,  ,  ,N, , 
01,002,01,012,0007,3,鍾村錦,99,1,041,99,  ,  ,N, , 
01,002,01,012,0008,1,劉村楠,99,1,037,99,  ,  ,Y,*, 
01,002,01,012,0008,2,徐煥忠,99,1,050,99,  ,  ,N, , 
01,002,01,012,0009,1,姜韋良,99,1,046,99,  ,  ,N, , 
01,002,01,012,0009,2,彭勝康,99,1,045,99,  ,  ,Y,*, 
01,002,01,012,0010,1,鄒詠光,99,1,047,99,  ,  ,N, , 
01,002,01,012,0010,2,姜泳志,99,1,046,99,  ,  ,N, , 
01,002,01,012,0010,3,廖忠雄,99,1,032,99,  ,  ,Y,*, 
01,002,01,012,0011,1,陳欽貴,99,1,042,99,  ,  ,Y,*, 
01,002,01,012,0012,1,陳娘裕,99,1,039,99,  ,  ,N,*, 
01,002,01,012,0012,2,莊阿生,99,1,022,99,  ,  ,Y, , 
01,002,01,012,0013,1,姜仁山,99,1,033,99,  ,  ,Y,*, 
01,002,01,012,0014,1,吳碧,99,2,042,99,  ,  ,N, , 
01,002,01,012,0014,2,許關蘇,99,2,048,99,  ,  ,N,*, 
01,002,01,012,0015,1,李子維,99,1,042,99,  ,  ,N, , 
01,002,01,012,0015,2,徐李玉桂,99,2,045,99,  ,  ,N,*, 
01,002,01,012,0016,1,羅鴻霖,99,1,050,99,  ,  ,N,*, 
01,002,01,012,0016,2,張阿勳,99,1,025,99,  ,  ,Y, , 
01,002,01,012,0017,1,黃永盛,99,1,050,99,  ,  ,Y,*, 
01,002,01,012,0017,2,彭永,99,1,041,99,  ,  ,N, , 
01,002,01,012,0018,1,郭先彰,99,1,051,99,  ,  ,Y,*, 
01,002,01,012,0019,1,葉斯柳,99,1,035,99,  ,  ,Y,*, 
01,002,01,012,0020,1,曾經煉,99,1,044,99,  ,  ,Y, , 
01,002,01,012,0020,2,葉倫湧,99,1,040,99,  ,  ,N,*, 
01,002,01,012,0021,1,黃金富,99,1,033,99,  ,  ,N,*, 
01,002,01,012,0021,2,葉斯德,99,1,029,99,  ,  ,Y, , 
01,002,01,012,0022,1,徐鏡清,99,1,060,99,  ,  ,Y,*, 
01,002,01,012,0022,2,葉恒憲,99,1,027,99,  ,  ,N, , 
01,002,01,012,0022,3,林順清,99,1,041,99,  ,  ,N, , 
01,002,01,012,0023,1,彭韋仁,99,1,051,99,  ,  ,Y, , 
01,002,01,012,0023,2,姜仁昌,99,1,043,99,  ,  ,N,*, 
01,002,01,013,0001,1,廖文君,99,1,045,99,  ,  ,Y,*, 
01,002,01,013,0001,2,葉澄淼,99,1,045,99,  ,  ,N, , 
01,002,01,013,0002,1,謝玉鳶,99,2,046,99,  ,  ,N, , 
01,002,01,013,0002,2,莊絅生,99,1,046,99,  ,  ,N, , 
01,002,01,013,0002,3,黃秀雲,99,2,050,99,  ,  ,N,*, 
01,002,01,013,0002,4,黃仁火,99,1,050,99,  ,  ,N, , 
01,002,01,013,0003,1,彭世良,99,1,047,99,  ,  ,N, , 
01,002,01,013,0003,2,彭振添,99,1,048,99,  ,  ,Y,*, 
01,002,01,013,0004,1,曾現隆,99,1,049,99,  ,  ,Y,*, 
01,002,01,013,0005,1,廖水榮,99,1,044,99,  ,  ,N, , 
01,002,01,013,0005,2,廖介文,99,1,052,99,  ,  ,Y,*, 
01,002,01,013,0006,1,廖真鑑,99,1,027,99,  ,  ,Y,*, 
01,002,01,013,0006,2,徐信鴻,99,1,052,99,  ,  ,N, , 
01,002,01,013,0007,1,黃貴順,99,1,038,99,  ,  ,N, , 
01,002,01,013,0007,2,許修斌,99,1,057,99,  ,  ,Y,*, 
01,002,01,013,0008,1,黃謀境,99,1,051,99,  ,  ,Y,*, 
01,002,01,013,0008,2,黃謀新,99,1,051,99,  ,  ,N, , 
01,002,01,013,0009,1,陳順郎,99,1,033,99,  ,  ,Y,*, 
01,002,01,013,0010,1,馮彩庭,99,2,049,99,  ,  ,N, , 
