01,004,09,000,0000,2,彭進添,1,1,054,99,  ,  ,N,*,
01,005,01,000,0000,1,黃錦星,99,1,042,99,  ,  ,N, ,
01,005,01,000,0000,2,傅學煥,99,1,046,99,  ,  ,Y, ,
01,005,01,000,0000,3,涂春榮,1,1,034,99,  ,  ,Y, ,
01,005,01,000,0000,4,羅碧玉,1,2,045,99,  ,  ,N,*,
01,005,01,000,0000,5,鄭碧玉,1,2,045,99,  ,  ,N, ,
01,005,01,000,0000,6,徐義展,99,1,051,99,  ,  ,N, ,
01,005,01,000,0000,7,曾美露,1,2,044,99,  ,  ,N, ,
01,005,01,000,0000,8,陳富興,1,1,058,99,  ,  ,N, ,
01,005,01,000,0000,9,賴源順,99,1,042,99,  ,  ,Y,*,
01,005,01,000,0000,10,王士毅,1,1,037,99,  ,  ,N,*,
01,005,01,000,0000,11,禹耀東,1,1,047,99,  ,  ,Y,*,
01,005,01,000,0000,12,林書賦,99,1,053,99,  ,  ,N, ,
01,005,01,000,0000,13,張森鴻,1,1,037,99,  ,  ,N,*,
01,005,01,000,0000,14,詹運喜,2,1,051,99,  ,  ,N,*,
01,005,01,000,0000,15,許櫻萍,99,2,065,99,  ,  ,N, ,
01,005,01,000,0000,16,胡忠勇,99,1,032,99,  ,  ,Y,*,
01,005,01,000,0000,17,徐仁貴,1,1,041,99,  ,  ,N, ,
01,005,01,000,0000,18,李肇文,3,1,057,99,  ,  ,N, ,
01,005,01,000,0000,19,孫素娥,1,2,043,99,  ,  ,N,*,
01,005,01,000,0000,20,呂明亮,99,1,047,99,  ,  ,Y,*,
01,005,02,000,0000,1,邱其煌,99,1,038,99,  ,  ,N, ,
01,005,02,000,0000,2,謝文俊,1,1,045,99,  ,  ,Y,*,
01,005,02,000,0000,3,湯文雄,99,1,033,99,  ,  ,Y, ,
01,005,02,000,0000,4,賴雲福,1,1,023,99,  ,  ,N, ,
01,005,02,000,0000,5,黎旭欽,1,1,032,99,  ,  ,N,*,
01,005,02,000,0000,6,薛永衡,99,1,034,99,  ,  ,Y, ,
01,005,02,000,0000,7,吳昌運,99,1,053,99,  ,  ,N, ,
01,005,02,000,0000,8,韓茂賢,99,1,042,99,  ,  ,N,*,
01,005,03,000,0000,1,李聰祥,2,1,048,99,  ,  ,N,*,
01,005,03,000,0000,2,趙秀琴,99,2,040,99,  ,  ,N, ,
01,005,03,000,0000,3,邱紹俊,99,1,033,99,  ,  ,Y,*,
01,005,03,000,0000,4,張太陽,99,1,042,99,  ,  ,Y,*,
01,005,03,000,0000,5,徐永煌,99,1,059,99,  ,  ,Y, ,
01,005,03,000,0000,6,陳基寶,99,1,048,99,  ,  ,N, ,
01,005,03,000,0000,7,黃玉燕,99,2,050,99,  ,  ,N, ,
01,005,03,000,0000,8,呂木鈿,1,1,041,99,  ,  ,N,*,
01,005,03,000,0000,9,周玉滿,99,2,051,99,  ,  ,Y,*,
01,005,03,000,0000,10,劉秋東,1,1,053,99,  ,  ,N,*,
01,005,04,000,0000,1,鄭輝煌,1,1,021,99,  ,  ,Y,*,
01,005,04,000,0000,2,曾進發,2,1,051,99,  ,  ,N, ,
01,005,04,000,0000,3,謝清泉,99,1,038,99,  ,  ,N,*,
01,005,04,000,0000,4,陳志平,99,1,052,99,  ,  ,N, ,
01,005,04,000,0000,5,林寶珠,99,2,040,99,  ,  ,Y,*,
01,005,04,000,0000,6,廖英利,1,2,042,99,  ,  ,Y,*,
01,005,04,000,0000,7,鄭秋風,1,1,047,99,  ,  ,Y,*,
01,005,04,000,0000,8,溫春福,99,1,044,99,  ,  ,N, ,
01,005,04,000,0000,9,蔡李美月,99,2,036,99,  ,  ,N,*,
01,005,04,000,0000,10,李文斌,99,1,062,99,  ,  ,N,*,
01,005,04,000,0000,11,林清錦,1,1,052,99,  ,  ,N, ,
01,005,04,000,0000,12,陳銘安,1,1,040,99,  ,  ,Y, ,
01,005,04,000,0000,13,陳明朝,99,1,041,99,  ,  ,Y,*,
01,005,05,000,0000,1,溫志強,99,1,059,99,  ,  ,Y,*,
01,005,05,000,0000,2,邱秋琴,99,2,047,99,  ,  ,N,*,
01,005,05,000,0000,3,劉福明,1,1,044,99,  ,  ,N, ,
01,005,05,000,0000,4,張茂玄,1,1,054,99,  ,  ,Y, ,
01,005,05,000,0000,5,李貴富,2,1,059,99,  ,  ,N, ,
01,005,05,000,0000,6,鍾福貴,1,1,051,99,  ,  ,N, ,
01,005,05,000,0000,7,陳添松,99,1,040,99,  ,  ,N,*,
01,005,05,000,0000,8,饒鴻奇,1,1,026,99,  ,  ,Y,*,
01,005,05,000,0000,9,陳月娥,99,2,047,99,  ,  ,Y, ,
01,005,05,000,0000,10,陳源坤,99,1,042,99,  ,  ,N, ,
01,005,05,000,0000,11,廖天國,99,1,041,99,  ,  ,N, ,
01,005,05,000,0000,12,游忠鈿,1,1,043,99,  ,  ,Y,*,
01,005,05,000,0000,13,溫德雄,99,1,033,99,  ,  ,Y,*,
01,005,05,000,0000,14,陳英河,1,1,043,99,  ,  ,N,*,
01,005,05,000,0000,15,林明康,1,1,053,99,  ,  ,N,,
01,005,05,000,0000,16,黃順源,1,1,047,99,  ,  ,N, ,
01,005,06,000,0000,1,詹明光,99,1,039,99,  ,  ,Y,*,
01,005,06,000,0000,2,張明豐,1,1,022,99,  ,  ,N, ,
01,005,06,000,0000,3,楊恭林,99,1,050,99,  ,  ,N,*,
01,005,06,000,0000,4,黃惠琴,1,2,047,99,  ,  ,N, ,
01,005,06,000,0000,5,徐欽鴻,99,1,045,99,  ,  ,Y,*,
01,005,06,000,0000,6,黃碧忠,1,1,045,99,  ,  ,Y, ,
01,006,01,000,0000,1,鄭文鑫,1,1,051,99,  ,  ,N, ,
01,006,01,000,0000,2,尤介成,99,1,044,99,  ,  ,N, ,
01,006,01,000,0000,3,高基讚,4,1,046,99,  ,  ,Y,*,
01,006,01,000,0000,4,林淑真,99,2,045,99,  ,  ,N, ,
01,006,01,000,0000,5,張德勲,99,1,054,99,  ,  ,N, ,
01,006,01,000,0000,6,陳清龍,3,1,054,99,  ,  ,Y,*,
01,006,01,000,0000,7,朱麗珠,99,2,050,99,  ,  ,Y, ,
01,006,01,000,0000,8,陳本添,1,1,046,99,  ,  ,Y,*,
01,006,01,000,0000,9,翁美春,2,2,052,99,  ,  ,N,*,
01,006,01,000,0000,10,張溢城,1,1,038,99,  ,  ,N,*,
01,006,01,000,0000,11,吳富亭,2,1,048,99,  ,  ,Y,*,
01,006,01,000,0000,12,車淑娟,1,2,053,99,  ,  ,N,*,
01,006,01,000,0000,13,謝志忠,2,1,058,99,  ,  ,N,*,
01,006,01,000,0000,14,劉瓊真,99,1,050,99,  ,  ,N, ,
01,006,01,000,0000,15,蕭珀扶,99,1,032,99,  ,  ,N, ,
01,006,01,000,0000,16,王建靜,1,1,037,99,  ,  ,N, ,
01,006,01,000,0000,17,傅琡媛,99,2,049,99,  ,  ,N, ,
01,006,02,000,0000,1,蕭詠錄,99,1,049,99,  ,  ,N, ,
01,006,02,000,0000,2,王永通,1,1,047,99,  ,  ,Y,*,
01,006,02,000,0000,3,許水彬,2,1,045,99,  ,  ,Y,*,
01,006,02,000,0000,4,林竹旺,2,1,050,99,  ,  ,Y,*,
01,006,02,000,0000,5,傅矞晧,3,1,043,99,  ,  ,N, ,
01,006,02,000,0000,6,江卿雲,1,2,047,99,  ,  ,N, ,
01,006,02,000,0000,7,李玲珍,4,2,048,99,  ,  ,N, ,
01,006,02,000,0000,8,賴朝國,1,1,052,99,  ,  ,N,*,
01,006,02,000,0000,9,孫玉鳳,99,2,046,99,  ,  ,N, ,
01,006,02,000,0000,10,何秀香,1,2,051,99,  ,  ,N, ,
01,006,02,000,0000,11,廖述鎭,2,1,041,99,  ,  ,Y,*,
01,006,02,000,0000,12,王加佳,1,2,067,99,  ,  ,Y,*,
01,006,02,000,0000,13,羅永珍,1,2,041,99,  ,  ,Y,*,
01,006,02,000,0000,14,張立傑,99,1,034,99,  ,  ,Y,*,
01,006,02,000,0000,15,蕭進益,1,1,047,99,  ,  ,N,*,
01,006,02,000,0000,16,廖述峯,99,1,039,99,  ,  ,N, ,
01,006,02,000,0000,17,張豐奇,1,1,037,99,  ,  ,N, ,
01,006,02,000,0000,18,林秀梅,2,2,042,99,  ,  ,N, ,
01,006,03,000,0000,1,冉齡軒,99,2,055,99,  ,  ,N,*,
01,006,03,000,0000,2,李月梅,1,2,043,99,  ,  ,Y, ,
01,006,03,000,0000,3,陳萬通,1,1,031,99,  ,  ,Y,*,
01,006,03,000,0000,4,蘇慶雲,1,1,041,99,  ,  ,Y,*,
01,006,03,000,0000,5,林明鍾,3,1,045,99,  ,  ,N, ,
01,006,03,000,0000,6,謝震穎,1,1,048,99,  ,  ,Y, ,
01,006,03,000,0000,7,蔡成圭,2,1,049,99,  ,  ,N,*,
01,006,04,000,0000,1,劉聰賢,2,1,036,99,  ,  ,N, ,
01,006,04,000,0000,2,李榮鴻,1,1,038,99,  ,  ,Y,*,
01,006,04,000,0000,3,楊永昌,1,1,040,99,  ,  ,Y,*,
01,006,04,000,0000,4,王明章,99,1,050,99,  ,  ,N, ,
01,006,04,000,0000,5,姚應龍,99,1,044,99,  ,  ,N,*,
01,006,04,000,0000,6,林素眞,1,2,048,99,  ,  ,Y,*,
01,006,04,000,0000,7,王張錢,99,2,038,99,  ,  ,N, ,
01,006,04,000,0000,8,劉家賓,99,1,036,99,  ,  ,N, ,
01,006,04,000,0000,9,吳敏濟,99,1,045,99,  ,  ,N, ,
01,006,04,000,0000,10,易錦隆,2,1,046,99,  ,  ,N, ,
01,006,04,000,0000,11,顏榮燦,99,1,034,99,  ,  ,N,*,
01,006,05,000,0000,1,尤碧鈴,1,2,038,99,  ,  ,Y,*,
01,006,05,000,0000,2,楊典忠,2,1,049,99,  ,  ,N, ,
01,006,05,000,0000,3,周賜福,1,1,039,99,  ,  ,N, ,
01,006,05,000,0000,4,趙朝琴,99,1,042,99,  ,  ,N,*,
01,006,05,000,0000,5,陳年添,99,1,041,99,  ,  ,N,*,
01,006,05,000,0000,6,王憲堂,4,1,035,99,  ,  ,Y, ,
01,006,05,000,0000,7,林子文,1,1,066,99,  ,  ,N, ,
01,006,05,000,0000,8,陳敏珠,99,2,042,99,  ,  ,N, ,
01,006,05,000,0000,9,陳詩哲,99,1,031,99,  ,  ,Y,*,
01,006,05,000,0000,10,楊界華,2,1,049,99,  ,  ,N, ,
01,006,05,000,0000,11,王年杉,99,1,041,99,  ,  ,Y,*,
01,006,05,000,0000,12,楊秋雲,1,2,055,99,  ,  ,Y,*,
01,006,05,000,0000,13,張清堂,1,1,051,99,  ,  ,Y,*,
01,006,06,000,0000,1,謝蒼海,1,1,037,99,  ,  ,N, ,
01,006,06,000,0000,2,林美雯,99,2,066,99,  ,  ,N, ,
01,006,06,000,0000,3,何端格,1,1,047,99,  ,  ,N,*,
01,006,06,000,0000,4,吳瓊華,1,2,058,99,  ,  ,N,*,
01,006,06,000,0000,5,林聰海,2,1,044,99,  ,  ,N, ,
01,006,06,000,0000,6,林士昌,1,1,044,99,  ,  ,N,*,
01,006,06,000,0000,7,黃錫嘉,99,1,047,99,  ,  ,Y,*,
01,006,06,000,0000,8,劉進旺,99,1,042,99,  ,  ,Y, ,
01,006,06,000,0000,9,楊忠諺,1,1,064,99,  ,  ,Y,*,
01,006,06,000,0000,10,張正興,1,1,057,99,  ,  ,N,*,
01,006,06,000,0000,11,劉淑蘭,2,2,040,99,  ,  ,Y,*,
01,006,06,000,0000,12,林國銘,99,1,066,99,  ,  ,N, ,
01,006,06,000,0000,13,何秀英,99,2,036,99,  ,  ,Y, ,
01,006,07,000,0000,1,林碧秀,1,2,044,99,  ,  ,Y,*,
01,006,07,000,0000,2,張滄沂,99,1,048,99,  ,  ,Y,*,
01,006,07,000,0000,3,戴萬福,1,1,038,99,  ,  ,Y,*,
01,006,07,000,0000,4,林樵鋒,10,1,050,99,  ,  ,N, ,
01,006,07,000,0000,5,江勝雄,1,1,028,99,  ,  ,Y,*,
01,006,07,000,0000,6,許坤照,99,1,050,99,  ,  ,N, ,
01,006,07,000,0000,7,陳玉雪,1,2,033,99,  ,  ,N,*,
01,006,07,000,0000,8,嘉明,99,1,049,99,  ,  ,N, ,
01,006,07,000,0000,9,許秋煌,2,1,041,99,  ,  ,N, ,
01,006,07,000,0000,10,李天生,2,1,050,99,  ,  ,N,*,
01,006,07,000,0000,11,段緯宇,3,1,044,99,  ,  ,Y,*,
01,006,07,000,0000,12,魏敏昭,1,1,047,99,  ,  ,N, ,
01,006,07,000,0000,13,林栢裕,2,1,056,99,  ,  ,N, ,
01,006,07,000,0000,14,游繼岳,99,1,045,99,  ,  ,Y, ,
01,006,07,000,0000,15,曾德源,99,1,047,99,  ,  ,N, ,
01,006,07,000,0000,16,何火壽,99,1,054,99,  ,  ,N, ,
01,006,07,000,0000,17,張師敏,4,1,057,99,  ,  ,N, ,
01,006,07,000,0000,18,何欣純,2,2,062,99,  ,  ,Y,*,
01,006,07,000,0000,19,林文勇,99,1,056,99,  ,  ,N, ,
01,006,07,000,0000,20,蔡黃金雀,1,2,041,99,  ,  ,Y,*,
01,006,08,000,0000,1,詹智能,2,1,053,99,  ,  ,N, ,
01,006,08,000,0000,2,賴瑞珠,1,2,049,99,  ,  ,Y,*,
01,006,08,000,0000,3,林慈憙,99,1,045,99,  ,  ,N, ,
01,006,08,000,0000,4,何明杰,2,1,064,99,  ,  ,Y,*,
01,006,08,000,0000,5,李明淦,4,1,047,99,  ,  ,N, ,
01,006,08,000,0000,6,邱秀惠,1,2,048,99,  ,  ,N, ,
01,006,08,000,0000,7,詹敏豐,1,1,043,99,  ,  ,Y,*,
01,006,08,000,0000,8,黃正德,3,1,044,99,  ,  ,N, ,
01,006,08,000,0000,9,李麗華,1,2,042,99,  ,  ,N,*,
01,006,08,000,0000,10,陳東林,99,1,058,99,  ,  ,N, ,
01,006,08,000,0000,11,陳啓煌,99,1,040,99,  ,  ,N, ,
01,006,08,000,0000,12,黃秀珠,2,2,048,99,  ,  ,N,*,
01,006,08,000,0000,13,賴義鍠,99,1,056,99,  ,  ,N,*,
01,007,01,000,0000,1,邱建富,2,1,049,99,  ,  ,Y,*,
01,007,01,000,0000,2,陳日章,99,1,053,99,  ,  ,N, ,
01,007,01,000,0000,3,吳清林,99,1,040,99,  ,  ,N, ,
01,007,01,000,0000,4,黃秀芳,2,2,060,99,  ,  ,N,*,
01,007,01,000,0000,5,葉錫鴻,1,1,061,99,  ,  ,N, ,
01,007,01,000,0000,6,賴岸璋,2,1,053,99,  ,  ,Y,*,
01,007,01,000,0000,7,趙惠如,4,2,057,99,  ,  ,N,*,
01,007,01,000,0000,8,盧盈宏,99,1,052,99,  ,  ,Y,*,
01,007,01,000,0000,9,廖銘輝,99,1,066,99,  ,  ,N, ,
01,007,01,000,0000,10,王敏光,99,1,059,99,  ,  ,Y,*,
01,007,01,000,0000,11,黃千宴,99,2,061,99,  ,  ,N, ,
01,007,01,000,0000,12,曾世勇,1,1,049,99,  ,  ,Y,*,
01,007,01,000,0000,13,林大傑,99,1,043,99,  ,  ,N, ,
01,007,01,000,0000,14,張東正,99,1,058,99,  ,  ,N,*,
01,007,01,000,0000,15,許原龍,99,1,051,99,  ,  ,Y,*,
01,007,01,000,0000,16,林茂明,99,1,047,99,  ,  ,N, ,
01,007,01,000,0000,17,施華芬,99,2,052,99,  ,  ,Y,*,
01,007,01,000,0000,18,顧黃水花,1,2,042,99,  ,  ,Y,*,
01,007,01,000,0000,19,高世村,1,1,050,99,  ,  ,N, ,
01,007,01,000,0000,20,白鴻森,1,1,042,99,  ,  ,Y,*,
01,007,01,000,0000,21,施淑珍,2,2,049,99,  ,  ,Y, ,
01,007,01,000,0000,22,涂元生,1,1,044,99,  ,  ,N, ,
01,007,01,000,0000,23,阮坤炎,99,1,043,99,  ,  ,N, ,
01,007,02,000,0000,1,粘禮淞,99,1,046,99,  ,  ,Y,*,
01,007,02,000,0000,2,黃振彥,2,1,054,99,  ,  ,N,*,
01,007,02,000,0000,3,凃淑媚,1,2,053,99,  ,  ,Y,*,
01,007,02,000,0000,4,許振烓,99,1,049,99,  ,  ,N, ,
01,007,02,000,0000,5,施性鍾,1,1,041,99,  ,  ,N,*,
01,007,02,000,0000,6,黃小音,99,2,044,99,  ,  ,N, ,
01,007,02,000,0000,7,林聖哲,1,1,042,99,  ,  ,Y,*,
01,007,02,000,0000,8,葉寧鋒,1,1,040,99,  ,  ,Y, ,
01,007,02,000,0000,9,梁禎祥,2,1,036,99,  ,  ,Y,*,
01,007,02,000,0000,10,楊竣程,1,1,064,99,  ,  ,N,*,
01,007,02,000,0000,11,粘文交,99,1,039,99,  ,  ,N, ,
01,007,03,000,0000,1,賴清美,2,2,050,99,  ,  ,N,*,
01,007,03,000,0000,2,陳錦玉,1,2,042,99,  ,  ,Y,*,
01,007,03,000,0000,3,張宗興,1,1,047,99,  ,  ,Y,*,
01,007,03,000,0000,4,王國忠,99,1,051,99,  ,  ,N, ,
01,007,03,000,0000,5,蔡端欉,99,1,037,99,  ,  ,N,*,
01,007,03,000,0000,6,陳勝彥,99,1,030,99,  ,  ,N, ,
01,007,03,000,0000,7,王文東,99,1,047,99,  ,  ,N, ,
01,007,03,000,0000,8,尤瑞春,2,2,051,99,  ,  ,N,*,
01,007,03,000,0000,9,阮厚爵,1,1,059,99,  ,  ,N,*,
01,007,04,000,0000,1,江瑞演,2,1,042,99,  ,  ,N, ,
01,007,04,000,0000,2,葉麗娟,1,2,043,99,  ,  ,Y,*,
01,007,04,000,0000,3,張良烟,1,1,038,99,  ,  ,Y,*,
01,007,04,000,0000,4,張錦昆,99,1,054,99,  ,  ,Y,*,
01,007,04,000,0000,5,張雪如,99,2,055,99,  ,  ,Y,*,
01,007,04,000,0000,6,游明瑚,99,1,059,99,  ,  ,N, ,
01,007,04,000,0000,7,曹明正,1,1,042,99,  ,  ,Y,*,
01,007,04,000,0000,8,陳素月,2,2,055,99,  ,  ,N,*,
01,007,04,000,0000,9,凃銓勝,1,1,038,99,  ,  ,N, ,
01,007,04,000,0000,10,李詩焱,1,1,042,99,  ,  ,Y,*,
01,007,04,000,0000,11,游振雄,1,1,051,99,  ,  ,Y,*,
01,007,05,000,0000,1,曾清為,99,1,037,99,  ,  ,Y, ,
01,007,05,000,0000,2,黃錦滄,99,1,045,99,  ,  ,N,*,
01,007,05,000,0000,3,黃素錦,99,2,053,99,  ,  ,N, ,
01,007,05,000,0000,4,楊福建,2,1,044,99,  ,  ,Y,*,
01,007,05,000,0000,5,楊福地,1,1,045,99,  ,  ,Y,*,
01,007,05,000,0000,6,張永泉,1,1,045,99,  ,  ,N,*,
01,007,05,000,0000,7,謝雪嬌,99,2,050,99,  ,  ,N, ,
01,007,05,000,0000,8,楊淑鳳,1,2,047,99,  ,  ,N,*,
01,007,06,000,0000,1,劉景滄,1,1,059,99,  ,  ,N, ,
01,007,06,000,0000,2,蕭淑芬,99,2,057,99,  ,  ,N,*,
01,007,06,000,0000,3,陳聰結,99,1,035,99,  ,  ,N, ,
01,007,06,000,0000,4,蕭景田,1,1,043,99,  ,  ,Y,*,
01,007,06,000,0000,5,錢政照,4,1,033,99,  ,  ,N, ,
01,007,06,000,0000,6,劉錦昌,2,1,048,99,  ,  ,Y,*,
01,007,06,000,0000,7,洪麗娜,1,2,044,99,  ,  ,Y,*,
01,007,06,000,0000,8,蕭添方,99,1,049,99,  ,  ,N, ,
01,007,06,000,0000,9,陳奭堯,1,1,047,99,  ,  ,N,*,
01,007,07,000,0000,1,林國珍,1,1,045,99,  ,  ,N,*,
01,007,07,000,0000,2,蘇逸凱,99,1,068,99,  ,  ,N, ,
01,007,07,000,0000,3,李俊諭,2,1,047,99,  ,  ,Y,*,
01,007,07,000,0000,4,彭國成,2,1,045,99,  ,  ,N, ,
01,007,07,000,0000,5,劉淑芳,1,2,048,99,  ,  ,N,*,
01,007,07,000,0000,6,謝成家,1,1,038,99,  ,  ,N,*,
01,007,07,000,0000,7,林茂昌,1,1,030,99,  ,  ,Y, ,
01,007,07,000,0000,8,謝典霖,99,1,068,99,  ,  ,N,*,
01,007,07,000,0000,9,林玉雲,99,2,045,99,  ,  ,N, ,
01,007,08,000,0000,1,吳淑娟,99,2,044,99,  ,  ,Y,*,
01,007,08,000,0000,2,洪宗熠,2,1,058,99,  ,  ,Y,*,
01,007,08,000,0000,3,洪和炉,99,1,046,99,  ,  ,N,*,
01,007,08,000,0000,4,洪進南,1,1,040,99,  ,  ,Y,*,
01,007,08,000,0000,5,許偉林,99,1,057,99,  ,  ,N, ,
01,007,08,000,0000,6,陳金水,99,1,048,99,  ,  ,N, ,
01,007,08,000,0000,7,洪端穗,99,2,068,99,  ,  ,N, ,
01,007,08,000,0000,8,張國棟,1,1,047,99,  ,  ,Y,*,
01,008,01,000,0000,1,廖淑芳,1,2,056,99,  ,  ,N, ,
01,008,01,000,0000,2,蔡明源,99,1,036,99,  ,  ,Y,*,
01,008,01,000,0000,3,游宏達,99,1,058,99,  ,  ,N,*,
01,008,01,000,0000,4,李添興,99,1,044,99,  ,  ,Y,*,
01,008,01,000,0000,5,林憶如,99,2,065,99,  ,  ,N,*,
01,008,01,000,0000,6,陳碧霞,99,2,045,99,  ,  ,N, ,
01,008,01,000,0000,7,魏清彬,1,1,038,99,  ,  ,Y, ,
01,008,01,000,0000,8,李長駿,99,1,068,99,  ,  ,N, ,
01,008,01,000,0000,9,吳正行,99,1,032,99,  ,  ,Y, ,
01,008,01,000,0000,10,曾芳春,99,1,045,99,  ,  ,Y,*,
01,008,01,000,0000,11,宋懷琳,1,2,044,99,  ,  ,Y,*,
01,008,01,000,0000,12,洪世耀,1,1,051,99,  ,  ,N, ,
01,008,01,000,0000,13,張啟訓,99,1,054,99,  ,  ,N,*,
01,008,01,000,0000,14,林招伯,99,2,044,99,  ,  ,N, ,
01,008,01,000,0000,15,吳棋祥,99,1,056,99,  ,  ,Y,*,
01,008,01,000,0000,16,許孟晪,99,1,040,99,  ,  ,Y, ,
01,008,01,000,0000,17,陳翰立,4,1,068,99,  ,  ,N, ,
01,008,01,000,0000,18,莊文斌,1,1,045,99,  ,  ,Y,*,
01,008,01,000,0000,19,林建營,99,1,040,99,  ,  ,N, ,
01,008,01,000,0000,20,賴燕雪,2,2,053,99,  ,  ,N,*,
01,008,01,000,0000,21,賴三喜,99,1,033,99,  ,  ,N, ,
01,008,02,000,0000,1,洪盛雄,1,1,031,99,  ,  ,N,*,
01,008,02,000,0000,2,李合元,99,1,037,99,  ,  ,Y, ,
01,008,02,000,0000,3,賴忠政,99,1,051,99,  ,  ,Y,*,
01,008,02,000,0000,4,張永輝,99,1,051,99,  ,  ,N,*,
01,008,02,000,0000,5,廖梓佑,2,2,047,99,  ,  ,N,*,
01,008,02,000,0000,6,王崇任,99,1,051,99,  ,  ,N, ,
01,008,02,000,0000,7,李鎗富,99,1,042,99,  ,  ,N, ,
01,008,02,000,0000,8,黃秀女,2,2,045,99,  ,  ,Y,*,
01,008,02,000,0000,9,邱昭煌,4,1,040,99,  ,  ,N, ,
01,008,02,000,0000,10,林永鴻,2,1,059,99,  ,  ,Y,*,
01,008,02,000,0000,11,張經魁,3,1,030,99,  ,  ,N,*,
01,008,02,000,0000,12,邱琪仁,99,1,050,99,  ,  ,N, ,
01,008,02,000,0000,13,張文霙,99,2,030,99,  ,  ,N, ,
01,008,02,000,0000,14,簡沛霖,99,1,036,99,  ,  ,Y,*,
01,008,03,000,0000,1,李崇慶,1,1,053,99,  ,  ,N,*,
01,008,03,000,0000,2,陳錦倫,2,1,054,99,  ,  ,Y,*,
01,008,03,000,0000,3,陳淑惠,1,2,046,99,  ,  ,Y,*,
01,008,03,000,0000,4,陳垂堂,99,1,039,99,  ,  ,N,*,
01,008,03,000,0000,5,謝明謀,1,1,039,99,  ,  ,Y, ,
01,008,04,000,0000,1,楊美紅,1,2,050,99,  ,  ,N, ,
01,008,04,000,0000,2,何勝豐,99,1,046,99,  ,  ,Y,*,
01,008,04,000,0000,3,曾桂輝,1,2,038,99,  ,  ,N, ,
01,008,04,000,0000,4,劉一平,2,1,047,99,  ,  ,N, ,
01,008,04,000,0000,5,蔡宜助,1,1,068,99,  ,  ,N,*,
01,008,04,000,0000,6,康誌合,2,1,052,99,  ,  ,Y,*,
01,008,04,000,0000,7,許素霞,99,2,053,99,  ,  ,N,*,
01,008,04,000,0000,8,林民政,99,1,044,99,  ,  ,Y,*,
01,008,05,000,0000,1,鄭文銅,99,1,037,99,  ,  ,Y,*,
01,008,05,000,0000,2,吳國昌,99,1,044,99,  ,  ,N,*,
01,008,05,000,0000,3,陳永來,99,1,050,99,  ,  ,N, ,
01,008,05,000,0000,4,陳貴叁,1,1,039,99,  ,  ,Y, ,
01,008,05,000,0000,5,李增全,1,1,044,99,  ,  ,N,*,
01,008,05,000,0000,6,周義雄,3,1,046,99,  ,  ,Y,*,
01,008,05,000,0000,7,廖志城,2,1,051,99,  ,  ,Y, ,
01,008,05,000,0000,8,許阿甘,2,2,035,99,  ,  ,Y,*,
01,008,05,000,0000,9,戴世詮,99,1,057,99,  ,  ,N,*,
01,008,05,000,0000,10,彭成裕,4,1,065,99,  ,  ,N, ,
01,008,05,000,0000,11,黃志學,1,1,035,99,  ,  ,N, ,
01,008,05,000,0000,12,簡碧枝,99,2,051,99,  ,  ,N, ,
01,008,05,000,0000,13,潘一全,99,1,059,99,  ,  ,Y,*,
01,008,05,000,0000,14,王彩雲,1,2,051,99,  ,  ,Y,*,
01,009,01,000,0000,1,劉建國,2,1,058,99,  ,  ,Y,*,
01,009,01,000,0000,2,簡明欽,1,1,049,99,  ,  ,Y,*,
01,009,01,000,0000,3,林錫華,99,1,048,99,  ,  ,Y,*,
01,009,01,000,0000,4,李建昇,99,1,049,99,  ,  ,Y,*,
01,009,01,000,0000,5,李建志,99,1,058,99,  ,  ,N,*,
01,009,01,000,0000,6,李麗觀,4,2,056,99,  ,  ,N, ,
01,009,01,000,0000,7,李坤政,99,1,051,99,  ,  ,N, ,
01,009,01,000,0000,8,周秀月,1,2,045,99,  ,  ,N,*,
01,009,01,000,0000,9,蔡玉霜,99,2,031,99,  ,  ,Y,*,
01,009,01,000,0000,10,張振成,1,1,056,99,  ,  ,N, ,
01,009,01,000,0000,11,陳慶雲,99,1,048,99,  ,  ,N, ,
01,009,01,000,0000,12,陳河山,1,1,044,99,  ,  ,N, ,
01,009,01,000,0000,13,林淑芬,99,2,057,99,  ,  ,N,*,
01,009,01,000,0000,14,黃耀煌,2,1,051,99,  ,  ,N,*,
01,009,02,000,0000,1,林再添,1,1,041,99,  ,  ,Y,*,
01,009,02,000,0000,2,王秋足,1,2,043,99,  ,  ,N,*,
01,009,02,000,0000,3,謝淑亜,1,2,049,99,  ,  ,N,*,
01,009,02,000,0000,4,林朝寶,2,1,059,99,  ,  ,N, ,
01,009,02,000,0000,5,鐘俊興,1,1,039,99,  ,  ,Y,*,
01,009,02,000,0000,6,王秀艷,4,2,043,99,  ,  ,N, ,
01,009,02,000,0000,7,簡錦全,1,1,041,99,  ,  ,Y,*,
01,009,02,000,0000,8,李長發,99,1,040,99,  ,  ,Y, ,
01,009,02,000,0000,9,沈銘恭,2,1,055,99,  ,  ,N,*,
01,009,02,000,0000,10,吳滄得,99,1,041,99,  ,  ,N, ,
01,009,03,000,0000,1,李美蘭,99,2,052,99,  ,  ,N, ,
01,009,03,000,0000,2,陳清秀,1,1,034,99,  ,  ,Y,*,
01,009,03,000,0000,3,王士壬,99,1,040,99,  ,  ,Y,*,
01,009,03,000,0000,4,陳瑞雄,1,1,049,99,  ,  ,Y,*,
01,009,03,000,0000,5,陳敏華,99,2,059,99,  ,  ,N,*,
