03,018,01,000,0000,3,呂學樟,1,1,041,99,  ,  ,N,*,
03,018,01,000,0000,4,章孝嚴,1,1,030,99,  ,  ,N,*,
03,018,01,000,0000,5,林鄭鈺瑛,1,2,036,99,  ,  ,N, ,
03,018,01,000,0000,6,蔡仁堅,2,1,041,99,  ,  ,N,*,
03,018,01,000,0000,7,陳國誠,2,1,036,99,  ,  ,N, ,
03,018,01,000,0000,8,王惠民,99,1,052,99,  ,  ,N, ,
03,018,01,000,0000,9,顏培元,10,1,040,99,  ,  ,N, ,
03,019,01,000,0000,1,鄧鴻吉,1,1,053,99,  ,  ,N,*,
03,019,01,000,0000,2,劉家驥,1,1,040,99,  ,  ,N,*,
03,019,01,000,0000,3,常照倫,5,1,048,99,  ,  ,N,*,
03,019,01,000,0000,4,黃秀金,1,2,055,99,  ,  ,N, ,
03,019,01,000,0000,5,范玲玲,99,2,048,99,  ,  ,N, ,
03,019,01,000,0000,6,李明憲,2,1,037,99,  ,  ,N,*,
03,019,01,000,0000,7,莊乃慧,99,2,037,99,  ,  ,N, ,
03,019,01,000,0000,8,陳大鈞,2,1,052,99,  ,  ,N,*,
03,019,02,000,0000,1,楊敏華,5,1,047,99,  ,  ,N,*,
03,019,02,000,0000,2,胡志強,1,1,037,99,  ,  ,N,*,
03,019,02,000,0000,3,紀朝川,99,1,036,99,  ,  ,N, ,
03,019,02,000,0000,4,蔡錦隆,1,1,047,99,  ,  ,N, ,
03,019,02,000,0000,5,陳玉惠,2,2,032,99,  ,  ,N,!,
03,019,02,000,0000,6,賴榮園,1,1,024,99,  ,  ,N, ,
03,019,02,000,0000,7,何敏豪,2,1,047,99,  ,  ,N,*,
03,020,01,000,0000,1,黃永煌,2,1,045,99,  ,  ,N,*,
03,020,01,000,0000,2,陳政寬,1,1,032,99,  ,  ,N,*,
03,020,01,000,0000,3,丁雯洲,5,1,053,99,  ,  ,N, ,
03,020,01,000,0000,4,黃義助,99,1,029,99,  ,  ,N, ,
03,020,01,000,0000,5,黃敏惠,1,2,048,99,  ,  ,N,*,
03,020,01,000,0000,6,陳韋迪,1,1,044,99,  ,  ,N, ,
03,020,01,000,0000,7,賴萬鎮,99,1,041,99,  ,  ,N, ,
03,021,01,000,0000,1,王明隆,1,1,045,99,  ,  ,N,*,
03,021,01,000,0000,2,陳進益,99,1,043,99,  ,  ,N, ,
03,021,01,000,0000,3,徐守志,1,1,037,99,  ,  ,N,*,
03,021,01,000,0000,4,賴清德,2,1,048,99,  ,  ,N,*,
03,021,01,000,0000,5,唐碧娥,2,2,049,99,  ,  ,N,*,
03,021,01,000,0000,6,陳進成,5,1,043,99,  ,  ,N, ,
03,021,02,000,0000,1,吳映卿,1,2,042,99,  ,  ,N,*,
03,021,02,000,0000,2,林瑞成,1,1,041,99,  ,  ,N, ,
03,021,02,000,0000,3,林正國,99,1,029,99,  ,  ,N,*,
03,021,02,000,0000,4,錢橙山,99,1,035,99,  ,  ,N, ,
03,021,02,000,0000,5,李金億,2,1,037,99,  ,  ,N,*,
03,021,02,000,0000,6,涂韶芳,2,2,054,99,  ,  ,N, ,
03,021,02,000,0000,7,高家俊,5,1,039,99,  ,  ,N, ,
03,021,02,000,0000,8,王國清,1,1,033,99,  ,  ,N,*,
03,021,02,000,0000,9,白海立,99,1,042,99,  ,  ,N, ,
03,022,01,000,0000,1,吳炎成,2,1,031,99,  ,  ,N, ,
03,022,01,000,0000,2,李炷烽,5,1,042,99,  ,  ,N,*,
03,022,01,000,0000,3,黃積軍,99,1,028,99,  ,  ,N, ,
03,022,01,000,0000,4,楊肅元,1,1,028,99,  ,  ,N,*,
03,022,01,000,0000,5,翟美玉,1,2,040,99,  ,  ,N, ,
03,023,01,000,0000,1,陳元利,1,1,043,99,  ,  ,N, ,
03,023,01,000,0000,2,魏耀乾,2,1,039,99,  ,  ,N, ,
03,023,01,000,0000,3,陳雪生,1,1,041,99,  ,  ,N,*,
03,023,01,000,0000,4,曹原彰,5,1,037,99,  ,  ,N,*,
