03,008,00,002,0000,3,馬文君,99,2,054,100,  ,  ,N, ,
03,008,00,003,0000,1,洪敦仁,2,1,041,100,  ,  ,N,*,
03,008,00,003,0000,2,賴忠政,99,1,051,100,  ,  ,Y, ,
03,008,00,004,0000,1,許文欽,1,1,044,100,  ,  ,Y,*,
03,008,00,005,0000,1,黃炎明,99,1,031,100,  ,  ,N, ,
03,008,00,005,0000,2,林明溱,1,1,040,100,  ,  ,Y,*,
03,008,00,006,0000,1,陳聰信,99,1,049,100,  ,  ,N, ,
03,008,00,006,0000,2,李瑞煌,99,1,025,100,  ,  ,N, ,
03,008,00,006,0000,3,張金娥,1,2,042,100,  ,  ,N,*,
03,008,00,006,0000,4,陳永生,99,1,045,100,  ,  ,N, ,
03,008,00,007,0000,1,陳錫梧,1,1,051,100,  ,  ,N,*,
03,008,00,007,0000,2,林志隆,1,1,050,100,  ,  ,N, ,
03,008,00,007,0000,3,劉冠雄,1,1,049,100,  ,  ,N, ,
03,008,00,008,0000,1,張文霙,1,2,031,100,  ,  ,N, ,
03,008,00,008,0000,2,吳朝豐,1,1,032,100,  ,  ,N,*,
03,008,00,008,0000,3,廖清泉,1,1,052,100,  ,  ,N, ,
03,008,00,008,0000,4,李其良,99,1,036,100,  ,  ,N, ,
03,008,00,008,0000,5,邱寶林,1,1,042,100,  ,  ,N, ,
03,008,00,009,0000,1,黃國卿,99,1,037,100,  ,  ,N, ,
03,008,00,009,0000,2,謝明謀,1,1,039,100,  ,  ,Y,*,
03,008,00,010,0000,1,林玉堂,99,1,025,100,  ,  ,N, ,
03,008,00,010,0000,2,張俊偉,2,1,042,100,  ,  ,N, ,
03,008,00,010,0000,3,李增全,1,1,044,100,  ,  ,N,*,
03,008,00,011,0000,1,陳淑惠,1,2,046,100,  ,  ,N, ,
03,008,00,011,0000,2,賴衡垚,99,1,044,100,  ,  ,N, ,
03,008,00,011,0000,3,詹登雲,1,1,034,100,  ,  ,N,*,
03,008,00,012,0000,1,全文章,1,1,043,100,  ,  ,Y,*,
03,008,00,012,0000,2,田長華,99,1,044,100,  ,  ,N, ,
03,008,00,013,0000,1,高德生,1,1,037,100,  ,  ,N, ,
03,008,00,013,0000,2,廖福德,1,1,042,100,  ,  ,N, ,
03,008,00,013,0000,3,傅小光,99,1,045,100,  ,  ,N, ,
03,008,00,013,0000,4,陳國雄,1,1,049,100,  ,  ,N,*,
03,008,00,013,0000,5,張秋美,1,2,045,100,  ,  ,N, ,
03,008,00,013,0000,6,張國華,1,1,051,100,  ,  ,N, ,
03,009,00,001,0000,1,莊永森,2,1,045,100,  ,  ,N, ,
03,009,00,001,0000,2,楊鎮文,1,1,039,100,  ,  ,Y,*,
03,009,00,002,0000,1,張勝雄,99,1,032,100,  ,  ,N, ,
03,009,00,002,0000,2,簡錦全,1,1,041,100,  ,  ,Y,*,
03,009,00,003,0000,1,周榮源,1,1,043,100,  ,  ,N,*,
03,009,00,003,0000,2,陳瑞雄,1,1,050,100,  ,  ,N, ,
03,009,00,004,0000,1,程錦崙,1,1,028,100,  ,  ,N, ,
03,009,00,004,0000,2,林中禮,2,1,023,100,  ,  ,Y,*,
03,009,00,005,0000,1,吳欽棋,1,1,041,100,  ,  ,Y,*,
03,009,00,006,0000,1,楊孟煌,99,1,043,100,  ,  ,N, ,
03,009,00,006,0000,2,蘇晉卿,1,1,047,100,  ,  ,Y,*,
03,009,00,006,0000,3,許石井,99,1,031,100,  ,  ,N, ,
03,009,00,007,0000,1,謝淑亞,1,2,049,100,  ,  ,N,*,
03,009,00,007,0000,2,吳錫惠,1,1,044,100,  ,  ,N, ,
03,009,00,007,0000,3,賴正穎,1,1,042,100,  ,  ,N, ,
03,009,00,007,0000,4,陳勝重,99,1,031,100,  ,  ,N, ,
03,009,00,008,0000,1,易信助,1,1,049,100,  ,  ,Y,*,
03,009,00,008,0000,2,林正彥,99,1,032,100,  ,  ,N, ,
03,009,00,009,0000,1,黃坤飛,1,1,045,100,  ,  ,N, ,
03,009,00,009,0000,2,張武雄,1,1,054,100,  ,  ,N, ,
03,009,00,009,0000,3,張寬仁,1,1,040,100,  ,  ,N,*,
03,009,00,010,0000,1,鄭嘉裕,99,1,046,100,  ,  ,N, ,
03,009,00,010,0000,2,詹益勳,99,1,035,100,  ,  ,N, ,
03,009,00,010,0000,3,陳河山,1,1,044,100,  ,  ,N,*,
03,009,00,011,0000,1,廖學海,1,1,044,100,  ,  ,N,*,
03,009,00,011,0000,2,鍾合郎,1,1,051,100,  ,  ,Y, ,
03,009,00,012,0000,1,林孝義,99,1,041,100,  ,  ,N, ,
03,009,00,012,0000,2,李合同,1,1,046,100,  ,  ,Y,*,
03,009,00,013,0000,1,林松村,99,1,034,100,  ,  ,N, ,
03,009,00,013,0000,2,許茂雄,1,1,031,100,  ,  ,Y,*,
03,009,00,014,0000,1,林勝國,1,1,034,100,  ,  ,Y, ,
03,009,00,014,0000,2,黃德鴻,1,1,031,100,  ,  ,N,*,
03,009,00,015,0000,1,吳正忠,99,1,043,100,  ,  ,N,*,
03,009,00,015,0000,2,陳榮輝,1,1,039,100,  ,  ,N, ,
03,009,00,016,0000,1,林金城,1,1,040,100,  ,  ,Y,*,
03,009,00,016,0000,2,吳安富,99,1,047,100,  ,  ,N, ,
03,009,00,017,0000,1,李文勝,1,1,052,100,  ,  ,Y,*,
03,009,00,017,0000,2,李昭雄,99,1,035,100,  ,  ,N, ,
03,009,00,018,0000,1,蘇金志,99,1,037,100,  ,  ,N,*,
03,009,00,018,0000,2,吳道德,1,1,020,100,  ,  ,N, ,
03,009,00,019,0000,1,王茂三,1,1,028,100,  ,  ,N,*,
03,009,00,019,0000,2,蔡孟峰,99,1,051,100,  ,  ,N, ,
03,009,00,020,0000,1,陳劍松,99,1,057,100,  ,  ,N,*,
03,009,00,020,0000,2,陳茂順,99,1,049,100,  ,  ,N, ,
03,009,00,020,0000,3,許振明,99,1,039,100,  ,  ,N, ,
03,010,00,001,0000,1,盧嘉竹,1,1,035,100,  ,  ,Y, ,
03,010,00,001,0000,2,呂龍雄,99,1,033,100,  ,  ,N,*,
03,010,00,001,0000,3,侯金定,2,2,046,100,  ,  ,N, ,
03,010,00,002,0000,1,吳國禎,99,1,049,100,  ,  ,Y, ,
03,010,00,002,0000,2,黃純真,99,2,043,100,  ,  ,N,*,
03,010,00,003,0000,1,蔡祝河,1,1,036,100,  ,  ,N,*,
03,010,00,003,0000,2,蔡長雄,2,1,035,100,  ,  ,Y, ,
03,010,00,004,0000,1,林金敏,99,2,037,100,  ,  ,N,*,
03,010,00,004,0000,2,簡和清,1,1,037,100,  ,  ,Y, ,
03,010,00,004,0000,3,王清祥,99,1,045,100,  ,  ,N, ,
03,010,00,005,0000,1,涂文生,1,1,047,100,  ,  ,Y, ,
03,010,00,005,0000,2,何宗義,99,1,032,100,  ,  ,N,*,
03,010,00,005,0000,3,許能通,99,1,042,100,  ,  ,N, ,
03,010,00,006,0000,1,王春,1,2,035,100,  ,  ,N, ,
03,010,00,006,0000,2,蔡吉輝,1,1,040,100,  ,  ,N,*,
03,010,00,007,0000,1,陳榮森,2,1,030,100,  ,  ,N, ,
03,010,00,007,0000,2,葉日朗,1,1,050,100,  ,  ,N,*,
03,010,00,007,0000,3,賴進國,1,1,029,100,  ,  ,N, ,
03,010,00,008,0000,1,姚福瑞,99,1,032,100,  ,  ,N, ,
03,010,00,008,0000,2,廖正雄,1,1,028,100,  ,  ,N,*,
03,010,00,009,0000,1,蔡敏男,99,1,034,100,  ,  ,N, ,
03,010,00,009,0000,2,李流宋,1,1,037,100,  ,  ,N,*,
03,010,00,010,0000,1,李春茂,99,1,051,100,  ,  ,N,*,
03,010,00,010,0000,2,鄭慶祥,1,1,040,100,  ,  ,N, ,
03,010,00,011,0000,1,汪謙仁,99,1,043,100,  ,  ,N,*,
03,010,00,011,0000,2,王榮聰,1,1,054,100,  ,  ,N, ,
03,010,00,012,0000,1,吳信賢,99,1,042,100,  ,  ,N, ,
03,010,00,012,0000,2,鄭來居,1,1,043,100,  ,  ,Y,*,
03,010,00,013,0000,1,涂振和,99,1,031,100,  ,  ,N, ,
03,010,00,013,0000,2,何火龍,1,1,032,100,  ,  ,N,*,
03,010,00,014,0000,1,林松村,99,1,030,100,  ,  ,N, ,
03,010,00,014,0000,2,陳吉焜,1,1,039,100,  ,  ,Y,*,
03,010,00,015,0000,1,黃滿煌,99,1,030,100,  ,  ,N, ,
03,010,00,015,0000,2,陳國華,1,1,037,100,  ,  ,N,*,
03,010,00,015,0000,3,黃金原,99,1,044,100,  ,  ,N, ,
03,010,00,015,0000,4,黃世裕,1,1,047,100,  ,  ,N, ,
03,010,00,015,0000,5,鍾志成,1,1,048,100,  ,  ,N, ,
03,010,00,016,0000,1,張明達,1,1,049,100,  ,  ,N,*,
03,010,00,016,0000,2,陳技男,99,1,044,100,  ,  ,N, ,
03,010,00,017,0000,1,許俊昇,1,1,039,100,  ,  ,Y,*,
03,010,00,017,0000,2,黃添源,99,1,026,100,  ,  ,N, ,
03,010,00,018,0000,1,湯保富,1,1,030,100,  ,  ,N,*,
03,010,00,018,0000,2,陳良清,1,1,039,100,  ,  ,N, ,
03,010,00,018,0000,3,羅明書,1,1,035,100,  ,  ,N, ,
03,011,00,001,0000,1,陳慶泰,99,1,044,100,  ,  ,N,*,
03,011,00,001,0000,2,何麗華,1,2,046,100,  ,  ,N, ,
03,011,00,001,0000,3,顏志成,99,1,045,100,  ,  ,N, ,
03,011,00,002,0000,1,翁長庚,1,1,049,100,  ,  ,N,*,
03,011,00,002,0000,2,陳國銓,2,1,029,100,  ,  ,N, ,
03,011,00,003,0000,1,張世賢,1,1,042,100,  ,  ,N,*,
03,011,00,004,0000,1,黃國安,1,1,034,100,  ,  ,Y,*,
03,011,00,005,0000,1,葉宣煌,1,1,041,100,  ,  ,Y,*,
03,011,00,005,0000,2,吳清花,99,2,039,100,  ,  ,N, ,
03,011,00,005,0000,3,李本源,99,1,037,100,  ,  ,N, ,
03,011,00,006,0000,1,蔡木輝,99,1,016,100,  ,  ,N, ,
03,011,00,006,0000,2,李明利,99,1,029,100,  ,  ,N, ,
03,011,00,006,0000,3,黃明山,1,1,033,100,  ,  ,Y,*,
03,011,00,006,0000,4,吳逢麟,2,1,044,100,  ,  ,N, ,
03,011,00,007,0000,1,沈國民,1,1,040,100,  ,  ,Y,*,
03,011,00,007,0000,2,楊麗玉,2,2,047,100,  ,  ,N, ,
03,011,00,007,0000,3,謝崑龍,99,1,047,100,  ,  ,N, ,
03,011,00,008,0000,1,沈蔡文彩,1,2,042,100,  ,  ,N, ,
03,011,00,008,0000,2,陳賜,2,1,027,100,  ,  ,Y, ,
03,011,00,008,0000,3,馮隆誠,1,1,028,100,  ,  ,N,*,
03,011,00,008,0000,4,陳坤林,99,1,038,100,  ,  ,N, ,
03,011,00,009,0000,1,林文薰,2,2,049,100,  ,  ,N, ,
03,011,00,009,0000,2,尤榮智,1,1,041,100,  ,  ,N,*,
03,011,00,010,0000,1,鄭國川,1,1,029,100,  ,  ,N, ,
03,011,00,010,0000,2,陳景琴,1,1,027,100,  ,  ,N,*,
03,011,00,011,0000,1,楊炳勳,1,1,038,100,  ,  ,Y,*,
03,011,00,011,0000,2,楊玉川,1,1,037,100,  ,  ,N, ,
03,011,00,012,0000,1,陳邱素惠,1,2,037,100,  ,  ,N, ,
03,011,00,012,0000,2,陳佳禾,99,1,046,100,  ,  ,N, ,
03,011,00,012,0000,3,楊政忠,2,1,045,100,  ,  ,N, ,
03,011,00,012,0000,4,邱建男,1,1,046,100,  ,  ,N,*,
03,011,00,013,0000,1,李勢利,99,1,036,100,  ,  ,N, ,
03,011,00,013,0000,2,李金波,99,1,036,100,  ,  ,N, ,
03,011,00,013,0000,3,羅永泰,99,1,039,100,  ,  ,N, ,
03,011,00,013,0000,4,李育全,99,1,047,100,  ,  ,Y,*,
03,011,00,013,0000,5,陳如願,2,1,037,100,  ,  ,N, ,
03,011,00,014,0000,1,曾振益,2,1,045,100,  ,  ,N, ,
03,011,00,014,0000,2,黃嘉淦,99,1,048,100,  ,  ,N,*,
03,011,00,015,0000,1,李柔慧,2,2,046,100,  ,  ,N, ,
03,011,00,015,0000,2,陳啟明,1,1,037,100,  ,  ,Y,*,
03,011,00,016,0000,1,施華興,1,1,048,100,  ,  ,N, ,
03,011,00,016,0000,2,吳明榮,99,1,033,100,  ,  ,N, ,
03,011,00,016,0000,3,林勝斌,99,1,048,100,  ,  ,N,*,
03,011,00,017,0000,1,洪鑾聲,2,1,036,100,  ,  ,N, ,
03,011,00,017,0000,2,洪登科,1,1,039,100,  ,  ,Y,*,
03,011,00,018,0000,1,徐茂喬,1,1,046,100,  ,  ,N,*,
03,011,00,018,0000,2,吳鑾嬌,99,2,047,100,  ,  ,N, ,
03,011,00,018,0000,3,陳永昌,99,1,034,100,  ,  ,N, ,
03,011,00,018,0000,4,何岳霖,99,1,046,100,  ,  ,N, ,
03,011,00,019,0000,1,胡榮顯,1,1,052,100,  ,  ,N, ,
03,011,00,019,0000,2,王振廷,99,1,043,100,  ,  ,N, ,
03,011,00,019,0000,3,林冬榮,2,1,040,100,  ,  ,N, ,
03,011,00,019,0000,4,杜水襟,99,1,029,100,  ,  ,N, ,
03,011,00,019,0000,5,王榮志,1,1,029,100,  ,  ,N, ,
03,011,00,019,0000,6,胡瑞男,1,1,049,100,  ,  ,N,*,
03,011,00,020,0000,1,曾崑裕,1,1,047,100,  ,  ,N, ,
03,011,00,020,0000,2,曾春財,99,1,032,100,  ,  ,N, ,
03,011,00,020,0000,3,林慶鎮,99,1,047,100,  ,  ,N,*,
03,011,00,021,0000,1,王文東,99,1,045,100,  ,  ,N,*,
03,011,00,021,0000,2,方醫益,1,1,036,100,  ,  ,Y, ,
03,011,00,022,0000,1,謝華山,1,1,041,100,  ,  ,N, ,
03,011,00,022,0000,2,林進煌,1,1,029,100,  ,  ,N, ,
03,011,00,022,0000,3,田文榮,2,1,044,100,  ,  ,N, ,
03,011,00,022,0000,4,戴振芎,1,1,037,100,  ,  ,Y,*,
03,011,00,023,0000,1,王石龍,99,1,039,100,  ,  ,N, ,
03,011,00,023,0000,2,鐘明憲,1,1,029,100,  ,  ,Y, ,
03,011,00,023,0000,3,江樹人,1,1,022,100,  ,  ,N,*,
03,011,00,024,0000,1,謝文長,1,1,039,100,  ,  ,Y, ,
03,011,00,024,0000,2,郭日財,99,1,029,100,  ,  ,N,*,
03,011,00,025,0000,1,廖澤榮,99,1,049,100,  ,  ,N, ,
03,011,00,025,0000,2,廖西仁,1,1,034,100,  ,  ,Y,*,
03,011,00,026,0000,1,嚴榮軒,99,1,025,100,  ,  ,N, ,
03,011,00,026,0000,2,羅林梅櫻,99,2,036,100,  ,  ,N, ,
03,011,00,026,0000,3,吳茂周,1,1,039,100,  ,  ,N,*,
03,011,00,027,0000,1,鐘和邦,1,1,029,100,  ,  ,Y, ,
03,011,00,027,0000,2,王金丁,99,1,042,100,  ,  ,N,*,
03,011,00,028,0000,1,陳明郎,1,1,039,100,  ,  ,N, ,
03,011,00,028,0000,2,許進生,99,1,045,100,  ,  ,N, ,
03,011,00,028,0000,3,林逢春,2,1,041,100,  ,  ,N,*,
03,011,00,028,0000,4,劉朝銘,1,1,038,100,  ,  ,N, ,
03,011,00,029,0000,1,王照明,99,1,027,100,  ,  ,N, ,
03,011,00,029,0000,2,張憲堂,1,1,044,100,  ,  ,N, ,
03,011,00,029,0000,3,楊敬昌,2,1,031,100,  ,  ,Y,*,
03,011,00,030,0000,1,林正風,99,1,042,100,  ,  ,N, ,
03,011,00,030,0000,2,洪長福,1,1,039,100,  ,  ,N,*,
03,011,00,031,0000,1,黃榮東,2,1,046,100,  ,  ,N, ,
03,011,00,031,0000,2,曾文錡,1,1,041,100,  ,  ,Y,*,
03,011,00,031,0000,3,周鴻儒,99,1,047,100,  ,  ,N, ,
03,012,00,001,0000,1,陳天才,1,1,044,100,  ,  ,N, ,
03,012,00,001,0000,2,劉德權,99,1,050,100,  ,  ,N, ,
03,012,00,001,0000,3,林三郎,2,1,034,100,  ,  ,N,*,
03,012,00,001,0000,4,蕭漢俊,1,1,042,100,  ,  ,N, ,
03,012,00,002,0000,1,黃順成,99,1,047,100,  ,  ,N, ,
03,012,00,002,0000,2,張美麗,1,2,044,100,  ,  ,N,*,
03,012,00,002,0000,3,陳本源,2,1,045,100,  ,  ,N, ,
03,012,00,003,0000,1,戴添貴,99,1,046,100,  ,  ,N, ,
03,012,00,003,0000,2,黃碧霞,1,2,041,100,  ,  ,N, ,
03,012,00,003,0000,3,徐張貴華,99,2,046,100,  ,  ,N,*,
03,012,00,004,0000,1,黃寶源,1,1,044,100,  ,  ,N,*,
03,012,00,004,0000,2,黃登勇,2,1,042,100,  ,  ,Y, ,
03,012,00,005,0000,1,韓進華,99,1,037,100,  ,  ,N, ,
03,012,00,005,0000,2,陳福財,2,1,046,100,  ,  ,Y, ,
03,012,00,005,0000,3,張瑞昌,99,1,050,100,  ,  ,N, ,
03,012,00,005,0000,4,陳宏源,1,1,047,100,  ,  ,N,*,
03,012,00,006,0000,1,沈國賓,2,1,052,100,  ,  ,N, ,
03,012,00,006,0000,2,黃秉文,1,1,027,100,  ,  ,N, ,
03,012,00,006,0000,3,劉龍泉,99,1,033,100,  ,  ,Y,*,
03,012,00,007,0000,1,陳秋東,1,1,040,100,  ,  ,Y,*,
03,012,00,007,0000,2,吳玉書,99,1,040,100,  ,  ,N, ,
03,012,00,008,0000,1,石丁玉,1,1,025,100,  ,  ,Y,*,
03,012,00,009,0000,1,李清福,2,1,039,100,  ,  ,Y,*,
03,012,00,009,0000,2,陸安民,1,1,035,100,  ,  ,N, ,
03,012,00,010,0000,1,楊宗吉,1,1,029,100,  ,  ,N, ,
03,012,00,010,0000,2,潘有諒,1,1,043,100,  ,  ,N,*,
03,012,00,011,0000,1,陳逮昇,99,1,045,100,  ,  ,N, ,
03,012,00,011,0000,2,張志錠,8,1,043,100,  ,  ,N, ,
03,012,00,011,0000,3,石勝南,99,1,049,100,  ,  ,N, ,
03,012,00,011,0000,4,陳清興,99,1,039,100,  ,  ,N,*,
03,012,00,012,0000,1,陳明看,1,1,039,100,  ,  ,Y,*,
03,012,00,012,0000,2,林懋森,2,1,029,100,  ,  ,N, ,
03,012,00,013,0000,1,蘇清鴻,1,1,041,100,  ,  ,N,*,
03,012,00,013,0000,2,王和雄,2,1,032,100,  ,  ,N, ,
03,012,00,014,0000,1,黃炎森,2,1,052,100,  ,  ,N, ,
03,012,00,014,0000,2,蘇宗鄰,1,1,024,100,  ,  ,Y,*,
03,012,00,015,0000,1,薛明和,1,1,043,100,  ,  ,N, ,
03,012,00,015,0000,2,曾石城,1,1,042,100,  ,  ,N, ,
03,012,00,015,0000,3,李明朗,99,1,047,100,  ,  ,N,*,
03,012,00,016,0000,1,郭清華,1,1,039,100,  ,  ,N,*,
03,012,00,016,0000,2,蘇益生,1,1,035,100,  ,  ,Y, ,
03,012,00,017,0000,1,吳三賢,99,1,048,100,  ,  ,N, ,
03,012,00,017,0000,2,林天霖,1,1,045,100,  ,  ,N, ,
03,012,00,017,0000,3,蔡金河,1,1,044,100,  ,  ,N,*,
03,012,00,018,0000,1,王武發,2,1,043,100,  ,  ,N, ,
03,012,00,018,0000,2,張漢雄,1,1,050,100,  ,  ,N,*,
03,012,00,019,0000,1,郭錦河,99,1,048,100,  ,  ,N,*,
03,012,00,019,0000,2,柯萬注,2,1,041,100,  ,  ,N, ,
03,012,00,019,0000,3,陳俊輝,1,1,041,100,  ,  ,N, ,
03,012,00,019,0000,4,許淑娟,99,2,056,100,  ,  ,N, ,
03,012,00,020,0000,1,傅瑞智,99,1,049,100,  ,  ,N, ,
03,012,00,020,0000,2,鍾紹恢,1,1,041,100,  ,  ,N,*,
03,012,00,021,0000,1,黃雙生,99,1,019,100,  ,  ,N, ,
03,012,00,021,0000,2,陳俊生,1,1,041,100,  ,  ,Y,*,
03,012,00,022,0000,1,陳雙,1,1,040,100,  ,  ,Y, ,
03,012,00,022,0000,2,李宗保,2,1,056,100,  ,  ,N,*,
03,012,00,023,0000,1,鍾盛有,2,1,041,100,  ,  ,Y,*,
03,012,00,023,0000,2,林文德,1,1,047,100,  ,  ,N, ,
03,012,00,024,0000,1,黃萬來,99,1,035,100,  ,  ,N,*,
03,012,00,024,0000,2,卓順誠,1,1,047,100,  ,  ,Y, ,
03,012,00,025,0000,1,施貴成,1,1,044,100,  ,  ,N, ,
03,012,00,025,0000,2,詹忠義,1,1,048,100,  ,  ,N, ,
03,012,00,025,0000,3,張正信,1,1,047,100,  ,  ,N,*,
03,012,00,026,0000,1,吳清雄,1,1,050,100,  ,  ,Y,*,
03,012,00,027,0000,1,李德康,1,1,037,100,  ,  ,N, ,
03,012,00,027,0000,2,林國財,1,1,040,100,  ,  ,N,*,
03,012,00,027,0000,3,孔效平,1,1,047,100,  ,  ,N, ,
03,013,00,001,0000,1,鄭豐甫,2,1,050,100,  ,  ,N, ,
03,013,00,001,0000,2,陳明吉,99,1,039,100,  ,  ,N, ,
03,013,00,001,0000,3,王進士,1,1,037,100,  ,  ,N,*,
03,013,00,001,0000,4,李景雯,99,1,019,100,  ,  ,N, ,
03,013,00,002,0000,1,王志豐,1,1,051,100,  ,  ,N,*,
03,013,00,002,0000,2,廖婉汝,1,2,049,100,  ,  ,N, ,
03,013,00,002,0000,3,李常吉,2,1,039,100,  ,  ,N, ,
03,013,00,003,0000,1,王憲昭,2,1,032,100,  ,  ,N,*,
03,013,00,003,0000,2,黃正峰,1,1,031,100,  ,  ,Y, ,
03,013,00,004,0000,1,尤春共,1,1,035,100,  ,  ,Y,*,
03,013,00,004,0000,2,林金源,99,1,028,100,  ,  ,N, ,
03,013,00,005,0000,1,楊武勝,99,1,040,100,  ,  ,N, ,
03,013,00,005,0000,2,鍾量在,99,1,049,100,  ,  ,N, ,
03,013,00,005,0000,3,林枝讚,99,1,039,100,  ,  ,N,*,
03,013,00,006,0000,1,邱清源,2,1,032,100,  ,  ,Y,*,
03,013,00,006,0000,2,吳松樹,99,1,040,100,  ,  ,N, ,
03,013,00,006,0000,3,邱文能,1,1,047,100,  ,  ,N, ,
03,013,00,007,0000,1,吳鴻增,2,1,046,100,  ,  ,N, ,
03,013,00,007,0000,2,嚴永田,99,1,042,100,  ,  ,Y,*,
03,013,00,007,0000,3,李福田,1,1,035,100,  ,  ,N, ,
03,013,00,008,0000,1,楊泰春,1,1,034,100,  ,  ,N, ,
03,013,00,008,0000,2,許世裕,2,1,043,100,  ,  ,Y,*,
03,013,00,009,0000,1,蘇永利,2,1,036,100,  ,  ,N,*,
03,013,00,009,0000,2,許國華,1,1,044,100,  ,  ,N, ,
03,013,00,010,0000,1,呂耀嘉,1,1,043,100,  ,  ,N,*,
03,013,00,010,0000,2,鄭漢鐘,1,1,046,100,  ,  ,N, ,
03,013,00,011,0000,1,楊永雄,2,1,041,100,  ,  ,N, ,
03,013,00,011,0000,2,洪華秤,1,1,038,100,  ,  ,N,*,
03,013,00,011,0000,3,王樹圍,99,1,045,100,  ,  ,Y, ,
03,013,00,011,0000,4,陳瑞相,1,1,040,100,  ,  ,N, ,
03,013,00,012,0000,1,鍾銘榮,2,1,042,100,  ,  ,N, ,
03,013,00,012,0000,2,林昌德,1,1,034,100,  ,  ,Y,*,
03,013,00,013,0000,1,李國樹,99,1,050,100,  ,  ,N, ,
03,013,00,013,0000,2,曾喜城,99,1,039,100,  ,  ,N, ,
03,013,00,013,0000,3,溫有添,2,1,040,100,  ,  ,N,*,
03,013,00,013,0000,4,鍾震東,1,1,041,100,  ,  ,N, ,
03,013,00,013,0000,5,李廣政,99,1,033,100,  ,  ,N, ,
03,013,00,013,0000,6,黃鳳華,99,1,029,100,  ,  ,N, ,
03,013,00,014,0000,1,涂志宏,2,1,049,100,  ,  ,N, ,
03,013,00,014,0000,2,賴耀熙,1,1,041,100,  ,  ,N,*,
03,013,00,015,0000,1,何耀榮,1,1,044,100,  ,  ,N,*,
03,013,00,015,0000,2,林愛玲,2,2,046,100,  ,  ,N, ,
03,013,00,016,0000,1,陳軍國,2,1,036,100,  ,  ,Y, ,
03,013,00,016,0000,2,吳照雄,1,1,033,100,  ,  ,N,*,
03,013,00,017,0000,1,周永林,99,1,036,100,  ,  ,N, ,
03,013,00,017,0000,2,周宏勝,2,1,044,100,  ,  ,Y,*,
03,013,00,018,0000,1,陳明良,99,1,047,100,  ,  ,N,*,
03,013,00,018,0000,2,蔡和順,99,1,049,100,  ,  ,N, ,
03,013,00,019,0000,1,曾春成,99,1,033,100,  ,  ,N, ,
03,013,00,019,0000,2,陳長振,99,1,040,100,  ,  ,N,*,
03,013,00,019,0000,3,鄭信政,99,1,045,100,  ,  ,N, ,
03,013,00,019,0000,4,鄭文山,2,1,035,100,  ,  ,N, ,
03,013,00,020,0000,1,林建成,1,1,039,100,  ,  ,Y,*,
03,013,00,020,0000,2,郭發登,99,1,025,100,  ,  ,N, ,
03,013,00,021,0000,1,楊嘉慶,2,1,041,100,  ,  ,N, ,
03,013,00,021,0000,2,陳啟炳,1,1,049,100,  ,  ,Y,*,
03,013,00,022,0000,1,林福泉,99,1,025,100,  ,  ,N, ,
03,013,00,022,0000,2,蔡家強,1,1,045,100,  ,  ,N,*,
03,013,00,023,0000,1,林昭懋,1,1,025,100,  ,  ,N,*,
03,013,00,023,0000,2,張英和,1,1,021,100,  ,  ,Y, ,
03,013,00,024,0000,1,余增春,1,1,052,100,  ,  ,N, ,
03,013,00,024,0000,2,熊金郎,2,1,028,100,  ,  ,Y,*,
03,013,00,025,0000,1,林耕名,1,1,039,100,  ,  ,N,*,
03,013,00,025,0000,2,洪清隆,99,1,018,100,  ,  ,Y, ,
03,013,00,026,0000,1,謝榮祥,1,1,038,100,  ,  ,Y,*,
03,013,00,026,0000,2,賴定常,99,1,031,100,  ,  ,N, ,
03,013,00,027,0000,1,杜冬振,1,1,041,100,  ,  ,N, ,
03,013,00,027,0000,2,杜傳,1,1,032,100,  ,  ,N,*,
03,013,00,027,0000,3,柯春雄,1,1,040,100,  ,  ,N, ,
03,013,00,028,0000,1,林忠義,1,1,040,100,  ,  ,N,*,
03,013,00,028,0000,2,陳文明,99,1,049,100,  ,  ,N, ,
03,013,00,028,0000,3,蔣來義,2,1,035,100,  ,  ,N, ,
03,013,00,029,0000,1,潘明福,99,1,045,100,  ,  ,N, ,
03,013,00,029,0000,2,劉振榮,99,1,041,100,  ,  ,N,*,
03,013,00,029,0000,3,張忠行,1,1,032,100,  ,  ,Y, ,
03,013,00,030,0000,1,連正勝,1,1,038,100,  ,  ,Y,*,
03,013,00,031,0000,1,羅瑞生,1,1,032,100,  ,  ,N, ,
03,013,00,031,0000,2,林輝雄,1,1,037,100,  ,  ,N,*,
03,013,00,032,0000,1,張福來,1,1,043,100,  ,  ,N,*,
03,013,00,032,0000,2,孫旭日,1,1,024,100,  ,  ,N, ,
03,013,00,032,0000,3,林進丁,1,1,041,100,  ,  ,N, ,
03,013,00,033,0000,1,黃順發,1,1,037,100,  ,  ,Y,*,
03,013,00,033,0000,2,陳樹林,99,1,036,100,  ,  ,N, ,
03,014,00,001,0000,1,馮慧娟,99,2,047,100,  ,  ,N, ,
03,014,00,001,0000,2,陳建閣,1,1,055,100,  ,  ,N, ,
03,014,00,001,0000,3,陳顯興,99,1,046,100,  ,  ,N, ,
03,014,00,001,0000,4,陳義山,99,1,032,100,  ,  ,N, ,
03,014,00,001,0000,5,賴坤成,2,1,053,100,  ,  ,N,*,
03,014,00,002,0000,1,侯武成,1,1,045,100,  ,  ,Y,*,
03,014,00,002,0000,2,高子耕,99,1,039,100,  ,  ,N, ,
