01,003,01,013,0000,5 ,趙忠正,1 ,1,051,99,  ,  ,N, , 
01,003,01,013,0000,6 ,趙金榮,1 ,1,048,99,  ,  ,N, , 
01,003,02,013,0000,1 ,蔣廣進,99 ,1,041,99,  ,  ,N, , 
01,003,02,013,0000,2 ,麗依京尤瑪,99 ,2,043,99,  ,  ,N, , 
01,003,02,013,0000,3 ,凱撒巴燕,99 ,1,050,99,  ,  ,N, , 
01,003,02,013,0000,4 ,彭聖斌,99 ,1,062,99,  ,  ,N, , 
01,003,02,013,0000,5 ,張定中,1 ,1,052,99,  ,  ,Y, , 
01,003,02,013,0000,6 ,錢光輝,99 ,1,050,99,  ,  ,N,*, 
01,003,02,013,0000,7 ,秋美玉,1 ,2,043,99,  ,  ,N,*, 
01,003,02,013,0000,8 ,何英俊,99 ,1,049,99,  ,  ,N, , 
01,003,02,013,0000,9 ,彭武藏,99 ,1,046,99,  ,  ,N,*, 
01,003,02,013,0000,10 ,賴玉山,1 ,1,049,99,  ,  ,N, , 
01,003,02,013,0000,11 ,陳志勇,99 ,1,064,99,  ,  ,N, , 
01,003,03,013,0000,1 ,游欽誠,99 ,1,041,99,  ,  ,N, , 
01,003,03,013,0000,2 ,林金土,1 ,1,052,99,  ,  ,Y, , 
01,003,03,013,0000,3 ,呂小龍,99 ,1,061,99,  ,  ,N,*, 
01,003,03,013,0000,4 ,林永長,99 ,1,047,99,  ,  ,N,*, 
01,004,01,001,0000,1 ,黃國宗,1 ,1,018,99,  ,  ,Y,*, 
01,004,01,001,0000,2 ,梁嬌雪,99 ,2,050,99,  ,  ,N,*, 
01,004,01,001,0000,3 ,徐義展,99 ,1,051,99,  ,  ,Y, , 
01,004,01,001,0000,4 ,劉圓蘭,99 ,2,048,99,  ,  ,N,*, 
01,004,02,001,0000,1 ,巫國清,99 ,1,058,99,  ,  ,N, , 
01,004,02,001,0000,2 ,吳慧貞,1 ,2,052,99,  ,  ,Y,*, 
01,004,02,001,0000,3 ,張家榮,99 ,1,038,99,  ,  ,N, , 
01,004,02,001,0000,4 ,王封台,1 ,1,048,99,  ,  ,N,*, 
01,004,02,001,0000,5 ,羅葉美英,1 ,2,046,99,  ,  ,Y,*, 
01,004,03,001,0000,1 ,李松發,1 ,1,039,99,  ,  ,Y, , 
01,004,03,001,0000,2 ,范立新,2 ,1,068,99,  ,  ,N, , 
01,004,03,001,0000,3 ,劉秀蘭,1 ,2,040,99,  ,  ,Y,*, 
01,004,03,001,0000,4 ,江善苗,99 ,1,047,99,  ,  ,N,*, 
01,004,03,001,0000,5 ,涂劉英妹,1 ,2,033,99,  ,  ,N, , 
01,004,03,001,0000,6 ,葉香蘭,1 ,2,039,99,  ,  ,N, , 
01,004,03,001,0000,7 ,邱源錦,99 ,1,028,99,  ,  ,Y,*, 
01,004,03,001,0000,8 ,呂文松,1 ,1,048,99,  ,  ,Y,*, 
01,004,03,001,0000,9 ,賴桂煖,99 ,1,047,99,  ,  ,Y,*, 
01,004,03,001,0000,10 ,徐瑞增,2 ,1,049,99,  ,  ,N, , 
01,004,04,001,0000,1 ,李邱金鳳,99 ,2,036,99,  ,  ,N,*, 
01,004,04,001,0000,2 ,連淑珠,99 ,2,046,99,  ,  ,N, , 
01,004,04,001,0000,3 ,何智宏,99 ,1,045,99,  ,  ,N, , 
01,004,04,001,0000,4 ,陳仁杰,99 ,1,057,99,  ,  ,N,*, 
01,004,04,001,0000,5 ,黃錦煥,99 ,1,029,99,  ,  ,Y,*, 
01,004,04,001,0000,6 ,黃歆雁,1 ,2,036,99,  ,  ,Y, , 
01,004,04,001,0000,7 ,蘇文霸,1 ,1,045,99,  ,  ,Y,*, 
01,004,04,001,0000,8 ,邱政雄,99 ,1,031,99,  ,  ,Y,*, 
01,004,04,001,0000,9 ,徐貴美,99 ,2,048,99,  ,  ,N, , 
01,004,01,002,0000,1 ,鄭明園,99 ,1,049,99,  ,  ,N, , 
01,004,01,002,0000,2 ,洪廷興,99 ,1,049,99,  ,  ,Y,*, 
01,004,01,002,0000,3 ,鄭清河,1 ,1,052,99,  ,  ,Y, , 
01,004,01,002,0000,4 ,許櫻萍,2 ,2,065,99,  ,  ,N,*, 
01,004,01,002,0000,5 ,張素英,99 ,2,038,99,  ,  ,Y,*, 
01,004,01,002,0000,6 ,徐美雲,1 ,2,040,99,  ,  ,Y,*, 
01,004,01,002,0000,7 ,張琦享,99 ,1,057,99,  ,  ,Y,*, 
01,004,01,002,0000,8 ,張榮忠,99 ,1,038,99,  ,  ,N, , 
01,004,01,002,0000,9 ,徐金堆,99 ,1,057,99,  ,  ,Y,*, 
01,004,02,002,0000,1 ,郭國盛,99 ,1,048,99,  ,  ,Y, , 
01,004,02,002,0000,2 ,鄭宗國,2 ,1,042,99,  ,  ,N,*, 
01,004,02,002,0000,3 ,賴政瑞,99 ,1,057,99,  ,  ,Y,*, 
01,004,03,002,0000,1 ,林俊廷,1 ,1,064,99,  ,  ,Y,*, 
01,004,03,002,0000,2 ,邱義明,99 ,1,029,99,  ,  ,N, , 
01,004,03,002,0000,3 ,劉國成,99 ,1,050,99,  ,  ,N,*, 
01,004,03,002,0000,4 ,黃永岡,99 ,1,047,99,  ,  ,Y,*, 
01,004,01,003,0000,1 ,康正坤,99 ,1,047,99,  ,  ,N, , 
01,004,01,003,0000,2 ,鄭國雄,99 ,1,041,99,  ,  ,N,*, 
01,004,01,003,0000,3 ,吳珮均,99 ,2,046,99,  ,  ,Y,*, 
01,004,01,003,0000,4 ,謝復德,2 ,1,037,99,  ,  ,Y, , 
01,004,01,003,0000,5 ,吳昭興,99 ,1,055,99,  ,  ,Y,*, 
01,004,01,003,0000,6 ,周玉滿,99 ,2,051,99,  ,  ,N,*, 
01,004,02,003,0000,1 ,彭益發,99 ,1,048,99,  ,  ,N,*, 
01,004,02,003,0000,2 ,黃淑雲,99 ,2,057,99,  ,  ,N, , 
01,004,02,003,0000,3 ,曾潤祥,99 ,1,049,99,  ,  ,N, , 
01,004,02,003,0000,4 ,徐碧妹,99 ,2,050,99,  ,  ,Y,*, 
01,004,03,003,0000,1 ,曾榮銓,99 ,1,063,99,  ,  ,Y,*, 
01,004,03,003,0000,2 ,邱文吉,99 ,1,060,99,  ,  ,N,*, 
01,004,03,003,0000,3 ,邱日亮,99 ,1,045,99,  ,  ,N, , 
01,004,03,003,0000,4 ,曾榮民,99 ,1,056,99,  ,  ,Y,*, 
01,004,04,003,0000,1 ,呂加盛,99 ,1,045,99,  ,  ,N, , 
01,004,04,003,0000,2 ,呂金穎,99 ,2,047,99,  ,  ,N, , 
01,004,04,003,0000,3 ,黃榮聰,99 ,1,053,99,  ,  ,Y,*, 
01,004,04,003,0000,4 ,陳建成,99 ,1,057,99,  ,  ,Y, , 
01,004,04,003,0000,5 ,陳文章,99 ,1,044,99,  ,  ,N,*, 
01,004,01,004,0000,1 ,蔡津照,99 ,1,042,99,  ,  ,Y,*, 
01,004,01,004,0000,2 ,陳文鋒,1 ,1,045,99,  ,  ,Y,*, 
01,004,01,004,0000,3 ,陳春桂,99 ,2,053,99,  ,  ,N, , 
01,004,01,004,0000,4 ,康清字,99 ,1,041,99,  ,  ,Y,*, 
01,004,01,004,0000,5 ,劉勝樟,2 ,1,046,99,  ,  ,N, , 
01,004,02,004,0000,1 ,陳幸義,99 ,1,038,99,  ,  ,Y, , 
01,004,02,004,0000,2 ,張佳玲,99 ,2,073,99,  ,  ,N,*, 
01,004,02,004,0000,3 ,葉竹原,99 ,1,050,99,  ,  ,N, , 
01,004,02,004,0000,4 ,方淑惠,99 ,2,058,99,  ,  ,N, , 
01,004,02,004,0000,5 ,曾林秀蘭,2 ,2,036,99,  ,  ,N, , 
01,004,02,004,0000,6 ,洪榮標,99 ,1,042,99,  ,  ,N,*, 
01,004,02,004,0000,7 ,林文華,99 ,1,044,99,  ,  ,Y,*, 
01,004,02,004,0000,8 ,邱進旺,99 ,1,040,99,  ,  ,Y,*, 
01,004,02,004,0000,9 ,劉月娥,99 ,2,043,99,  ,  ,N, , 
01,004,02,004,0000,10 ,洪水桔,1 ,1,044,99,  ,  ,Y,*, 
01,004,02,004,0000,11 ,張仁貴,99 ,1,060,99,  ,  ,N, , 
01,004,03,004,0000,1 ,方溪生,99 ,1,024,99,  ,  ,Y, , 
01,004,03,004,0000,2 ,許祟傑,99 ,1,050,99,  ,  ,Y,*, 
01,004,03,004,0000,3 ,陳萬典,99 ,1,041,99,  ,  ,N,*, 
01,004,03,004,0000,4 ,謝育成,99 ,1,060,99,  ,  ,N, , 
01,004,03,004,0000,5 ,李城,99 ,1,044,99,  ,  ,Y,*, 
01,004,04,004,0000,1 ,曾金龍,99 ,1,058,99,  ,  ,N, , 
01,004,04,004,0000,2 ,張中和,99 ,1,052,99,  ,  ,Y,*, 
01,004,04,004,0000,3 ,林樹文,99 ,1,036,99,  ,  ,Y,*, 
01,004,01,005,0000,1 ,劉文照,1 ,1,042,99,  ,  ,Y,*, 
01,004,01,005,0000,2 ,黃源祥,99 ,1,042,99,  ,  ,N,*, 
01,004,01,005,0000,3 ,練錫忠,1 ,1,043,99,  ,  ,Y,*, 
01,004,02,005,0000,1 ,温俊勇,99 ,1,065,99,  ,  ,N,*, 
01,004,02,005,0000,2 ,邱宜松,99 ,1,029,99,  ,  ,Y,*, 
01,004,02,005,0000,3 ,黃桂坤,99 ,1,052,99,  ,  ,Y, , 
01,004,02,005,0000,4 ,陳漢清,1 ,1,066,99,  ,  ,Y,*, 
01,004,02,005,0000,5 ,邱秀美,99 ,2,045,99,  ,  ,N,*, 
01,004,02,005,0000,6 ,林夢綺,99 ,2,059,99,  ,  ,N, , 
01,004,03,005,0000,1 ,黃育烈,99 ,1,053,99,  ,  ,Y,*, 
01,004,03,005,0000,2 ,曾玉琳,99 ,2,055,99,  ,  ,N, , 
01,004,03,005,0000,3 ,陳俊芳,99 ,1,042,99,  ,  ,N, , 
01,004,03,005,0000,4 ,黃壽榮,99 ,1,032,99,  ,  ,Y,*, 
01,004,03,005,0000,5 ,陳學琳,1 ,1,043,99,  ,  ,Y,*, 
01,004,03,005,0000,6 ,白珠珍,99 ,2,045,99,  ,  ,N,*, 
01,004,04,005,0000,1 ,黃盛和,1 ,1,043,99,  ,  ,Y,*, 
01,004,04,005,0000,2 ,劉燕祥,99 ,1,039,99,  ,  ,Y,*, 
01,004,04,005,0000,3 ,林洧鋅,99 ,1,062,99,  ,  ,N, , 
01,004,05,005,0000,1 ,顏展銘,1 ,1,048,99,  ,  ,Y, , 
01,004,05,005,0000,2 ,黃炅郎,99 ,1,040,99,  ,  ,N,*, 
01,004,05,005,0000,3 ,譚金榮,99 ,1,051,99,  ,  ,Y,*, 
01,004,01,006,0000,1 ,朱德憲,1 ,1,033,99,  ,  ,N, , 
01,004,01,006,0000,2 ,黃秀珍,1 ,2,050,99,  ,  ,Y,*, 
01,004,01,006,0000,3 ,黃偉力,99 ,1,050,99,  ,  ,N,*, 
01,004,01,006,0000,4 ,朱秋隆,1 ,1,049,99,  ,  ,Y,*, 
01,004,01,006,0000,5 ,謝燕貞,99 ,2,060,99,  ,  ,Y, , 
01,004,01,006,0000,6 ,陳昱如,99 ,2,053,99,  ,  ,N, , 
01,004,01,006,0000,7 ,李銘倫,1 ,1,066,99,  ,  ,N,*, 
01,004,01,006,0000,8 ,王坤龍,99 ,1,039,99,  ,  ,N, , 
01,004,02,006,0000,1 ,周政發,1 ,1,051,99,  ,  ,Y, , 
01,004,02,006,0000,2 ,魏水樹,1 ,1,034,99,  ,  ,Y,*, 
01,004,02,006,0000,3 ,劉順松,99 ,1,041,99,  ,  ,N,*, 
01,004,03,006,0000,1 ,蔡文忠,99 ,1,054,99,  ,  ,N, , 
01,004,03,006,0000,2 ,陳姵如,99 ,2,046,99,  ,  ,Y,*, 
01,004,03,006,0000,3 ,莊新園,99 ,1,041,99,  ,  ,Y, , 
01,004,03,006,0000,4 ,陳國忠,1 ,1,050,99,  ,  ,Y,*, 
01,004,03,006,0000,5 ,陳進旺,99 ,1,050,99,  ,  ,N,*, 
01,004,04,006,0000,1 ,王木林,99 ,1,045,99,  ,  ,N,*, 
01,004,04,006,0000,2 ,陳松壽,99 ,1,032,99,  ,  ,Y,*, 
01,004,01,007,0000,1 ,張春嬌,2 ,2,043,99,  ,  ,N, , 
01,004,01,007,0000,2 ,詹坤金,99 ,1,053,99,  ,  ,Y,*, 
01,004,01,007,0000,3 ,詹麗容,1 ,2,043,99,  ,  ,Y,*, 
01,004,01,007,0000,4 ,詹愛純,99 ,2,040,99,  ,  ,Y,*, 
01,004,01,007,0000,5 ,詹豊霖,99 ,1,050,99,  ,  ,Y,*, 
01,004,02,007,0000,1 ,黃張悠遠,99 ,2,043,99,  ,  ,N,*, 
01,004,02,007,0000,2 ,謝永興,99 ,1,029,99,  ,  ,Y,*, 
01,004,03,007,0000,1 ,賴光輝,99 ,1,048,99,  ,  ,Y, , 
01,004,03,007,0000,2 ,房月鳳,99 ,2,052,99,  ,  ,Y,*, 
01,004,03,007,0000,3 ,詹振煌,99 ,1,048,99,  ,  ,Y,*, 
01,004,03,007,0000,4 ,詹國彬,99 ,1,045,99,  ,  ,N,*, 
01,004,03,007,0000,5 ,李怡貞,2 ,2,065,99,  ,  ,N, , 
01,004,04,007,0000,1 ,賴萬寶,99 ,1,047,99,  ,  ,N, , 
01,004,04,007,0000,2 ,馮秋章,99 ,1,050,99,  ,  ,N, , 
01,004,04,007,0000,3 ,徐善森,99 ,1,032,99,  ,  ,Y,*, 
01,004,04,007,0000,4 ,李家龍,99 ,1,065,99,  ,  ,N,*, 
01,004,01,008,0000,1 ,徐肇火,99 ,1,028,99,  ,  ,Y, , 
01,004,01,008,0000,2 ,黃惠琴,1 ,2,047,99,  ,  ,N,*, 
01,004,01,008,0000,3 ,吳忠雄,99 ,1,033,99,  ,  ,Y,*, 
01,004,01,008,0000,4 ,陳永豪,99 ,1,048,99,  ,  ,N,*, 
01,004,02,008,0000,1 ,謝志亮,99 ,1,051,99,  ,  ,Y, , 
01,004,02,008,0000,2 ,吳佳銓,99 ,1,047,99,  ,  ,Y,*, 
01,004,02,008,0000,3 ,林文宏,99 ,1,044,99,  ,  ,Y,*, 
01,004,02,008,0000,4 ,吳聲河,99 ,1,034,99,  ,  ,N, , 
01,004,02,008,0000,5 ,胡娘妹,1 ,2,045,99,  ,  ,N,*, 
01,004,03,008,0000,1 ,徐鐵龍,99 ,1,044,99,  ,  ,Y,*, 
01,004,03,008,0000,2 ,邱菊英,99 ,2,036,99,  ,  ,N, , 
01,004,03,008,0000,3 ,周石明,99 ,1,049,99,  ,  ,N,*, 
01,004,03,008,0000,4 ,謝錦燭,99 ,1,042,99,  ,  ,N, , 
01,004,04,008,0000,1 ,吳兆寶,99 ,1,056,99,  ,  ,N,*, 
01,004,04,008,0000,2 ,周石榮,99 ,1,050,99,  ,  ,Y,*, 
01,004,04,008,0000,3 ,范鼎房,99 ,1,046,99,  ,  ,Y,*, 
01,004,04,008,0000,4 ,謝錦發,99 ,1,047,99,  ,  ,Y, , 
01,004,01,009,0000,1 ,朱文龍,99 ,1,026,99,  ,  ,Y,*, 
01,004,01,009,0000,2 ,劉月惠,1 ,2,033,99,  ,  ,N,*, 
01,004,01,009,0000,3 ,劉冠霆,1 ,1,046,99,  ,  ,Y,*, 
01,004,01,009,0000,4 ,曾美露,1 ,2,044,99,  ,  ,N,*, 
01,004,01,009,0000,5 ,楊家樹,2 ,1,041,99,  ,  ,N,*, 
01,004,01,009,0000,6 ,謝運煌,1 ,1,024,99,  ,  ,Y, , 
01,004,01,009,0000,7 ,黃榮迴,99 ,1,053,99,  ,  ,N, , 
01,004,02,009,0000,1 ,林瑞英,99 ,2,047,99,  ,  ,N, , 
01,004,02,009,0000,2 ,江璧媛,1 ,2,049,99,  ,  ,Y,*, 
01,004,02,009,0000,3 ,黃文明,99 ,1,060,99,  ,  ,N, , 
01,004,02,009,0000,4 ,黃秀滿,99 ,2,045,99,  ,  ,Y,*, 
01,004,03,009,0000,1 ,何在鑫,1 ,1,051,99,  ,  ,N,*, 
01,004,03,009,0000,2 ,邱芳玲,1 ,2,048,99,  ,  ,Y,*, 
01,004,03,009,0000,3 ,周逢甲,99 ,1,043,99,  ,  ,Y,*, 
01,004,03,009,0000,4 ,彭光明,1 ,1,053,99,  ,  ,Y,*, 
01,004,03,009,0000,5 ,周士垣,1 ,1,043,99,  ,  ,Y, , 
01,004,01,010,0000,1 ,李松光,99 ,1,052,99,  ,  ,N, , 
01,004,01,010,0000,2 ,邱其煌,99 ,1,038,99,  ,  ,N, , 
01,004,01,010,0000,3 ,林九炲,99 ,1,038,99,  ,  ,N,*, 
01,004,01,010,0000,4 ,張秀園,99 ,1,053,99,  ,  ,N, , 
01,004,01,010,0000,5 ,陳祁,99 ,1,042,99,  ,  ,N,*, 
01,004,01,010,0000,6 ,張源華,99 ,1,048,99,  ,  ,Y,*, 
01,004,02,010,0000,1 ,張天福,1 ,1,031,99,  ,  ,N, , 
01,004,02,010,0000,2 ,吳則彥,1 ,1,051,99,  ,  ,N, , 
01,004,02,010,0000,3 ,徐鴻光,99 ,1,043,99,  ,  ,Y,*, 
01,004,02,010,0000,4 ,張煥文,1 ,1,056,99,  ,  ,N,*, 
01,004,03,010,0000,1 ,謝昌年,1 ,1,055,99,  ,  ,Y,*, 
01,004,03,010,0000,2 ,劉樹生,1 ,1,045,99,  ,  ,Y,*, 
01,004,03,010,0000,3 ,謝發庚,99 ,1,025,99,  ,  ,N, , 
01,004,03,010,0000,4 ,李武松,1 ,1,029,99,  ,  ,Y,*, 
01,004,04,010,0000,1 ,吳笳琦,1 ,2,053,99,  ,  ,N, , 
01,004,04,010,0000,2 ,吳美英,1 ,2,043,99,  ,  ,N, , 
01,004,04,010,0000,3 ,劉要國,99 ,1,045,99,  ,  ,Y,*, 
01,004,04,010,0000,4 ,賴坤松,1 ,1,028,99,  ,  ,N, , 
01,004,04,010,0000,5 ,陳正欽,99 ,1,052,99,  ,  ,N,*, 
01,004,05,010,0000,1 ,謝清源,99 ,1,042,99,  ,  ,N, , 
01,004,05,010,0000,2 ,陳阿鴻,1 ,1,035,99,  ,  ,Y,*, 
01,004,01,011,0000,1 ,林永輝,99 ,1,050,99,  ,  ,N, , 
01,004,01,011,0000,2 ,王維嵩,99 ,1,031,99,  ,  ,Y,*, 
01,004,01,011,0000,3 ,詹金菊,1 ,2,039,99,  ,  ,Y,*, 
01,004,01,011,0000,4 ,彭禮振,99 ,1,052,99,  ,  ,Y,*, 
01,004,01,011,0000,5 ,羅瑞娥,99 ,2,038,99,  ,  ,N, , 
01,004,01,011,0000,6 ,劉月梅,1 ,2,046,99,  ,  ,N,*, 
01,004,01,011,0000,7 ,詹永煌,99 ,1,041,99,  ,  ,Y, , 
01,004,02,011,0000,1 ,衛燕能,1 ,1,046,99,  ,  ,Y,*, 
01,004,02,011,0000,2 ,謝永晟,99 ,1,044,99,  ,  ,N,*, 
01,004,02,011,0000,3 ,許金貴,99 ,2,040,99,  ,  ,N, , 
01,004,03,011,0000,1 ,黃順源,1 ,1,047,99,  ,  ,Y,*, 
01,004,03,011,0000,2 ,林維森,99 ,1,047,99,  ,  ,N, , 
01,004,03,011,0000,3 ,葉清榮,1 ,1,028,99,  ,  ,Y,*, 
01,004,03,011,0000,4 ,林為富,1 ,1,028,99,  ,  ,Y,*, 
01,004,03,011,0000,5 ,徐榮水,99 ,1,036,99,  ,  ,N, , 
01,004,04,011,0000,1 ,風運勝,1 ,1,032,99,  ,  ,Y,*, 
01,004,04,011,0000,2 ,風勝華,1 ,1,047,99,  ,  ,Y, , 
01,004,04,011,0000,3 ,根惠美,1 ,2,046,99,  ,  ,N, , 
01,004,04,011,0000,4 ,劉金鳳,1 ,2,044,99,  ,  ,N,*, 
01,004,04,011,0000,5 ,章運金,99 ,1,048,99,  ,  ,N, , 
01,004,01,012,0000,1 ,陳竹君,99 ,2,058,99,  ,  ,N, , 
01,004,01,012,0000,2 ,陳謝秋香,1 ,2,045,99,  ,  ,Y,*, 
01,004,01,012,0000,3 ,張林寶珠,1 ,2,046,99,  ,  ,N, , 
01,004,01,012,0000,4 ,江貴熙,1 ,1,061,99,  ,  ,Y,*, 
01,004,01,012,0000,5 ,張仲煌,99 ,1,048,99,  ,  ,N,*, 
01,004,01,012,0000,6 ,魏梅山,1 ,1,048,99,  ,  ,N,*, 
01,004,01,012,0000,7 ,許安明,99 ,1,031,99,  ,  ,Y,*, 
01,004,01,012,0000,8 ,陳賴森妹,1 ,2,030,99,  ,  ,N, , 
01,004,01,012,0000,9 ,何明峰,1 ,1,065,99,  ,  ,N, , 
01,004,01,012,0000,10 ,彭添貴,99 ,1,039,99,  ,  ,N, , 
01,004,01,012,0000,11 ,范賢達,99 ,1,046,99,  ,  ,N,*, 
01,004,01,012,0000,12 ,徐輝景,2 ,1,036,99,  ,  ,N, , 
01,004,01,012,0000,13 ,張添增,1 ,1,027,99,  ,  ,Y, , 
01,004,01,012,0000,14 ,謝長錫,99 ,1,039,99,  ,  ,N, , 
01,004,02,012,0000,1 ,劉安賢,1 ,1,047,99,  ,  ,N, , 
01,004,02,012,0000,2 ,范發榮,1 ,1,046,99,  ,  ,Y,*, 
01,004,03,012,0000,1 ,湯于杰,99 ,1,070,99,  ,  ,Y,*, 
01,004,03,012,0000,2 ,楊謝國,99 ,1,047,99,  ,  ,Y,*, 
01,004,03,012,0000,3 ,林清爽,99 ,1,033,99,  ,  ,N, , 
01,004,04,012,0000,1 ,劉家鈞,1 ,1,044,99,  ,  ,N,*, 
01,004,04,012,0000,2 ,謝吳桂蘭,99 ,2,035,99,  ,  ,N, , 
01,004,05,012,0000,1 ,賴慶湘,1 ,1,056,99,  ,  ,Y, , 
01,004,05,012,0000,2 ,温智宏,99 ,1,046,99,  ,  ,N,*, 
01,004,05,012,0000,3 ,涂聯榮,99 ,1,035,99,  ,  ,N, , 
01,004,01,013,0000,1 ,林盈富,99 ,1,051,99,  ,  ,Y,*, 
01,004,01,013,0000,2 ,詹益松,99 ,1,062,99,  ,  ,Y,*, 
01,004,01,013,0000,3 ,劉醇祿,1 ,1,031,99,  ,  ,N,*, 
01,004,01,013,0000,4 ,鄭淑如,99 ,2,053,99,  ,  ,Y, , 
01,004,02,013,0000,1 ,劉炎定,1 ,1,053,99,  ,  ,N, , 
01,004,02,013,0000,2 ,謝寬正,99 ,1,045,99,  ,  ,Y, , 
01,004,02,013,0000,3 ,羅貴星,99 ,1,050,99,  ,  ,N,*, 
01,004,02,013,0000,4 ,徐慧珠,99 ,2,048,99,  ,  ,Y,*, 
01,004,02,013,0000,5 ,呂明忠,1 ,1,048,99,  ,  ,Y,*, 
01,004,03,013,0000,1 ,羅時松,99 ,1,051,99,  ,  ,Y,*, 
01,004,03,013,0000,2 ,朱添棋,99 ,1,041,99,  ,  ,N, , 
01,004,03,013,0000,3 ,張玉鳳,1 ,2,049,99,  ,  ,Y,*, 
01,004,03,013,0000,4 ,吳家榮,1 ,1,042,99,  ,  ,Y,*, 
01,004,04,013,0000,1 ,黃富裕,99 ,1,052,99,  ,  ,Y,*, 
01,004,04,013,0000,2 ,涂歲明,99 ,1,055,99,  ,  ,Y, , 
01,004,04,013,0000,3 ,吳永金,99 ,1,044,99,  ,  ,N,*, 
01,004,04,013,0000,4 ,彭欽燐,99 ,1,039,99,  ,  ,N, , 
01,004,01,014,0000,1 ,徐焱敦,1 ,1,024,99,  ,  ,Y,*, 
01,004,01,014,0000,2 ,邱増雄,1 ,1,031,99,  ,  ,Y,*, 
01,004,01,014,0000,3 ,劉沐祥,99 ,1,024,99,  ,  ,Y, , 
01,004,01,014,0000,4 ,賴竹英,99 ,2,041,99,  ,  ,N,*, 
01,004,02,014,0000,1 ,黃清梅,1 ,2,030,99,  ,  ,Y, , 
01,004,02,014,0000,2 ,古召善,99 ,1,036,99,  ,  ,N,*, 
01,004,02,014,0000,3 ,傅鐘瑩,1 ,2,038,99,  ,  ,N,*, 
01,004,02,014,0000,4 ,古秋雲,1 ,2,043,99,  ,  ,Y,*, 
01,004,02,014,0000,5 ,高阿賜,99 ,1,046,99,  ,  ,Y,*, 
01,004,01,015,0000,1 ,葉明鎮,1 ,1,030,99,  ,  ,N, , 
01,004,01,015,0000,2 ,栢雲南,1 ,1,048,99,  ,  ,N,*, 
01,004,01,015,0000,3 ,彭東,99 ,1,044,99,  ,  ,N, , 
01,004,01,015,0000,4 ,蔣運添,1 ,1,042,99,  ,  ,N,*, 
01,004,01,015,0000,5 ,廖鴻永,99 ,1,055,99,  ,  ,N, , 
01,004,02,015,0000,1 ,陳琦芳,1 ,1,044,99,  ,  ,Y,*, 
01,004,02,015,0000,2 ,彭宏宇,99 ,1,038,99,  ,  ,Y,*, 
01,004,03,015,0000,1 ,李錦旭,99 ,1,042,99,  ,  ,N, , 
01,004,03,015,0000,2 ,林萬樹,99 ,1,040,99,  ,  ,N,*, 
01,004,03,015,0000,3 ,廖義勇,1 ,1,058,99,  ,  ,Y,*, 
01,004,03,015,0000,4 ,陳仁康,99 ,1,038,99,  ,  ,Y,*, 
01,004,03,015,0000,5 ,林鳳珠,99 ,2,043,99,  ,  ,N, , 
01,004,03,015,0000,6 ,江梅英,1 ,2,040,99,  ,  ,N,*, 
01,004,03,015,0000,7 ,張美蘭,99 ,2,045,99,  ,  ,N, , 
01,004,04,015,0000,1 ,陳秋冬,99 ,1,039,99,  ,  ,N, , 
01,004,04,015,0000,2 ,古育誌,1 ,1,056,99,  ,  ,N,*, 
01,004,04,015,0000,3 ,陳裕福,1 ,1,046,99,  ,  ,Y,*, 
01,004,04,015,0000,4 ,陳榮華,99 ,1,058,99,  ,  ,N, , 
01,004,04,015,0000,5 ,李添發,99 ,1,035,99,  ,  ,Y,*, 
01,004,01,016,0000,1 ,梁召明,99 ,1,054,99,  ,  ,Y,*, 
01,004,01,016,0000,2 ,廖順和,99 ,1,049,99,  ,  ,Y,*, 
01,004,01,016,0000,3 ,陳光洋,99 ,1,047,99,  ,  ,Y,*, 
01,004,01,016,0000,4 ,徐瓊美,99 ,2,046,99,  ,  ,N,*, 
01,004,01,016,0000,5 ,林秀英,1 ,2,048,99,  ,  ,N, , 
01,004,02,016,0000,1 ,胡泉實,99 ,1,033,99,  ,  ,N, , 
01,004,02,016,0000,2 ,湯春蓮,99 ,2,053,99,  ,  ,N,*, 
01,004,02,016,0000,3 ,胡貴庭,99 ,1,041,99,  ,  ,N, , 
01,004,03,016,0000,1 ,張伸添,99 ,1,034,99,  ,  ,N, , 
01,004,03,016,0000,2 ,黃開相,99 ,1,049,99,  ,  ,Y,*, 
01,004,03,016,0000,3 ,邱騰森,99 ,1,049,99,  ,  ,Y,*, 
01,004,01,017,0000,1 ,黃敏琪,99 ,1,037,99,  ,  ,N,*, 
01,004,01,017,0000,2 ,林昌元,1 ,1,046,99,  ,  ,Y,*, 
01,004,01,017,0000,3 ,劉冠奇,99 ,1,057,99,  ,  ,N, , 
01,004,01,017,0000,4 ,黃媋蘭,99 ,2,042,99,  ,  ,N,*, 
01,004,02,017,0000,1 ,張子湧,99 ,1,042,99,  ,  ,N, , 
01,004,02,017,0000,2 ,鍾阿德,99 ,1,031,99,  ,  ,Y,*, 
01,004,02,017,0000,3 ,謝發汶,99 ,1,036,99,  ,  ,N,*, 
01,004,03,017,0000,1 ,鍾宏志,99 ,1,060,99,  ,  ,N, , 
01,004,03,017,0000,2 ,邱木水,99 ,1,046,99,  ,  ,Y,*, 
01,004,03,017,0000,3 ,詹桶生,1 ,1,027,99,  ,  ,N,*, 
01,004,01,018,0000,1 ,徐杰楨,99 ,1,046,99,  ,  ,N, , 
01,004,01,018,0000,2 ,張進水,99 ,1,047,99,  ,  ,Y,*, 
