01,015,01,002,0000,1,何禮臺,1,1,051,99,  ,  ,Y,*, 
01,015,01,003,0000,1,許淑銀,1,2,052,99,  ,  ,N,*, 
01,015,01,003,0000,2,林日金,3,1,048,99,  ,  ,N, , 
01,015,01,004,0000,1,邱永双,1,1,041,99,  ,  ,N, , 
01,015,01,004,0000,2,田智宣,2,1,049,99,  ,  ,Y,*, 
01,015,01,005,0000,1,葉鯤璟,3,1,043,99,  ,  ,N, , 
01,015,01,005,0000,2,陳東海,1,1,041,99,  ,  ,N,*, 
01,015,01,006,0000,1,林廷光,1,1,043,99,  ,  ,Y,*, 
01,015,01,007,0000,1,林元瑞,1,1,045,99,  ,  ,Y, , 
01,015,01,007,0000,2,黃榮成,1,1,047,99,  ,  ,N,*, 
01,015,01,008,0000,1,李啟誠,1,1,038,99,  ,  ,N, , 
01,015,01,008,0000,2,劉靜芳,99,2,042,99,  ,  ,N, , 
01,015,01,008,0000,3,張進德,1,1,038,99,  ,  ,N,*, 
01,015,01,009,0000,1,陳長明,1,1,044,99,  ,  ,Y,*, 
01,015,01,009,0000,2,莊廷模,3,1,046,99,  ,  ,N, , 
01,015,01,010,0000,1,饒欣奇,1,1,040,99,  ,  ,Y, , 
01,015,01,010,0000,2,許榮盛,99,1,035,99,  ,  ,N,*, 
01,015,01,011,0000,1,劉德貞,1,2,052,99,  ,  ,N,*, 
01,015,01,011,0000,2,邱玉林,1,1,050,99,  ,  ,N, , 
01,015,01,011,0000,3,呂三郎,1,1,033,99,  ,  ,N, , 
01,015,01,012,0000,1,鄧國祥,1,1,036,99,  ,  ,Y,*, 
01,015,01,012,0000,2,蘇孝信,1,1,033,99,  ,  ,N, , 
01,015,01,013,0000,1,金淑敏,3,2,053,99,  ,  ,N, , 
01,015,01,013,0000,2,蘇正清,1,1,044,99,  ,  ,N,*, 
01,016,01,001,0000,1,郁國麟,2,1,049,99,  ,  ,N, , 
01,016,01,001,0000,2,蘇崑雄,99,1,045,99,  ,  ,N,*, 
01,016,01,001,0000,3,歐中慨,1,1,047,99,  ,  ,N, , 
01,016,01,002,0000,1,許蘭香,99,2,055,99,  ,  ,N, , 
01,016,01,002,0000,2,陳振中,1,1,052,99,  ,  ,N,*, 
01,016,01,003,0000,1,宋國進,1,1,042,99,  ,  ,Y,*, 
01,016,01,003,0000,2,黃魏碧環,99,2,043,99,  ,  ,N, , 
01,016,01,004,0000,1,許永春,99,1,041,99,  ,  ,N, , 
01,016,01,004,0000,2,莊双喜,99,1,042,99,  ,  ,N, , 
01,016,01,004,0000,3,楊石龍,99,1,048,99,  ,  ,N,*, 
01,016,01,005,0000,1,許龍富,99,1,038,99,  ,  ,Y, , 
01,016,01,005,0000,2,葉忠入,99,1,049,99,  ,  ,N,*, 
01,016,01,006,0000,1,呂明廣,1,1,050,99,  ,  ,Y,*, 
01,016,01,006,0000,2,呂立勳,1,1,049,99,  ,  ,N, , 
01,022,01,001,0000,1,蔡輝詩,1,1,044,99,  ,  ,Y,*, 
01,022,01,001,0000,2,許金象,99,1,044,99,  ,  ,N, , 
01,022,01,002,0000,1,李文俊,1,1,044,99,  ,  ,Y,*, 
01,022,01,003,0000,1,李成義,7,1,049,99,  ,  ,Y,*, 
01,022,01,003,0000,2,陳志強,1,1,057,99,  ,  ,N, , 
01,022,01,003,0000,3,蔡西湖,99,1,048,99,  ,  ,N, , 
01,022,01,004,0000,1,陳昆第,1,1,038,99,  ,  ,N,*, 
01,022,01,004,0000,2,黃奕焮,99,1,048,99,  ,  ,Y, , 
01,022,01,005,0000,1,林金量,1,1,043,99,  ,  ,Y,*, 
01,022,01,006,0000,1,蔡元珍,1,1,036,99,  ,  ,Y,*, 
01,022,01,006,0000,2,陳興國,99,1,047,99,  ,  ,N, , 
01,023,01,001,0000,1,陳志銘,1,1,055,99,  ,  ,N, , 
01,023,01,001,0000,2,朱秀平,1,1,050,99,  ,  ,N,*, 
01,023,01,001,0000,3,陳瑄健,3,1,045,99,  ,  ,N, , 
01,023,01,001,0000,4,林樹清,2,1,058,99,  ,  ,Y, , 
01,023,01,001,0000,5,曹爾旭,99,1,047,99,  ,  ,N, , 
01,023,01,002,0000,1,陳鵬舉,1,1,055,99,  ,  ,N, , 
01,023,01,002,0000,2,周瑞國,1,1,058,99,  ,  ,N,*, 
01,023,01,003,0000,1,陳道勳,1,1,045,99,  ,  ,N, , 
01,023,01,003,0000,2,陳宜道,1,1,045,99,  ,  ,N, , 
01,023,01,003,0000,3,柯玉官,99,1,042,99,  ,  ,Y,*, 
01,023,01,004,0000,1,馮印樂,1,1,054,99,  ,  ,N,*, 
01,023,01,004,0000,2,林宏春,1,1,049,99,  ,  ,N, , 
