15,000,00,001,0002,2 ,652,7,659,1353 ,0,3,1,2,1,1,0,57.90,48.71 ,33.33
15,000,00,001,0003,3 ,505,1,506,1128 ,0,3,1,2,1,1,0,57.90,44.86 ,33.33
15,000,00,001,0003,4 ,544,5,549,1295 ,0,3,1,2,1,1,0,57.90,42.39 ,33.33
15,000,00,001,0003,5 ,445,4,449,1192 ,0,3,1,2,1,1,0,57.90,37.67 ,33.33
15,000,00,001,0004,6 ,647,2,649,1644 ,0,3,1,2,1,1,0,57.90,39.48 ,33.33
15,000,00,001,0004,7 ,537,5,542,1303 ,0,3,1,2,1,1,0,57.90,41.60 ,33.33
15,000,00,001,0005,8 ,306,5,311,650 ,0,3,1,2,1,1,0,57.90,47.85 ,33.33
15,000,00,001,0006,9 ,354,1,355,866 ,0,3,1,2,1,1,0,57.90,40.99 ,33.33
15,000,00,001,0007,10 ,137,0,137,333 ,0,3,1,2,1,1,0,57.90,41.14 ,33.33
15,000,00,001,0008,11 ,609,5,614,1534 ,0,3,1,2,1,1,0,57.90,40.03 ,33.33
15,000,00,001,0009,12 ,336,5,341,712 ,0,3,1,2,1,1,0,57.90,47.89 ,33.33
15,000,00,001,0010,13 ,276,3,279,603 ,0,3,1,2,1,1,0,57.90,46.27 ,33.33
15,000,00,001,0011,14 ,326,2,328,737 ,0,3,1,2,1,1,0,57.90,44.50 ,33.33
15,000,00,001,0012,15 ,350,2,352,794 ,0,3,1,2,1,1,0,57.90,44.33 ,33.33
15,000,00,001,0013,16 ,525,4,529,1287 ,0,3,1,2,1,1,0,57.90,41.10 ,33.33
15,000,00,001,0014,17 ,377,0,377,846 ,0,3,1,2,1,1,0,57.90,44.56 ,33.33
15,000,00,001,0015,18 ,380,1,381,856 ,0,3,1,2,1,1,0,57.90,44.51 ,33.33
15,000,00,001,0016,19 ,349,0,349,745 ,0,3,1,2,1,1,0,57.90,46.85 ,33.33
15,000,00,001,0017,20 ,191,0,191,392 ,0,3,1,2,1,1,0,57.90,48.72 ,33.33
15,000,00,001,0018,21 ,399,2,401,1069 ,0,3,1,2,1,1,0,57.90,37.51 ,33.33
15,000,00,001,0018,22 ,677,2,679,1635 ,0,3,1,2,1,1,0,57.90,41.53 ,33.33
15,000,00,001,0019,23 ,293,5,298,659 ,0,3,1,2,1,1,0,57.90,45.22 ,33.33
15,000,00,001,0020,24 ,169,2,171,412 ,0,3,1,2,1,1,0,57.90,41.50 ,33.33
15,000,00,001,0021,25 ,404,2,406,998 ,0,3,1,2,1,1,0,57.90,40.68 ,33.33
15,000,00,001,0022,26 ,390,5,395,1119 ,0,3,1,2,1,1,0,57.90,35.30 ,33.33
15,000,00,001,0022,27 ,518,2,520,1253 ,0,3,1,2,1,1,0,57.90,41.50 ,33.33
15,000,00,001,0022,28 ,445,1,446,1258 ,0,3,1,2,1,1,0,57.90,35.45 ,33.33
15,000,00,001,0022,29 ,522,2,524,1488 ,0,3,1,2,1,1,0,57.90,35.22 ,33.33
15,000,00,001,0023,30 ,397,2,399,1002 ,0,3,1,2,1,1,0,57.90,39.82 ,33.33
15,000,00,001,0023,31 ,547,2,549,1386 ,0,3,1,2,1,1,0,57.90,39.61 ,33.33
15,000,00,001,0024,32 ,528,4,532,1212 ,0,3,1,2,1,1,0,57.90,43.89 ,33.33
15,000,00,001,0024,33 ,510,5,515,1276 ,0,3,1,2,1,1,0,57.90,40.36 ,33.33
15,000,00,001,0025,34 ,380,4,384,962 ,0,3,1,2,1,1,0,57.90,39.92 ,33.33
15,000,00,001,0025,35 ,335,4,339,826 ,0,3,1,2,1,1,0,57.90,41.04 ,33.33
15,000,00,001,0026,36 ,254,2,256,679 ,0,3,1,2,1,1,0,57.90,37.70 ,33.33
15,000,00,001,0026,37 ,394,1,395,979 ,0,3,1,2,1,1,0,57.90,40.35 ,33.33
15,000,00,001,0027,38 ,386,5,391,1025 ,0,3,1,2,1,1,0,57.90,38.15 ,33.33
15,000,00,001,0028,39 ,542,5,547,1338 ,0,3,1,2,1,1,0,57.90,40.88 ,33.33
15,000,00,001,0029,40 ,470,3,473,1159 ,0,3,1,2,1,1,0,57.90,40.81 ,33.33
15,000,00,001,0030,41 ,626,3,629,1647 ,0,3,1,2,1,1,0,57.90,38.19 ,33.33
15,000,00,001,0030,42 ,486,3,489,1439 ,0,3,1,2,1,1,0,57.90,33.98 ,33.33
15,000,00,001,0030,43 ,530,8,538,1524 ,0,3,1,2,1,1,0,57.90,35.30 ,33.33
15,000,00,001,0030,44 ,510,6,516,1463 ,0,3,1,2,1,1,0,57.90,35.27 ,33.33
15,000,00,001,0031,45 ,378,3,381,1032 ,0,3,1,2,1,1,0,57.90,36.92 ,33.33
15,000,00,001,0031,46 ,317,2,319,925 ,0,3,1,2,1,1,0,57.90,34.49 ,33.33
15,000,00,001,0031,47 ,430,3,433,1213 ,0,3,1,2,1,1,0,57.90,35.70 ,33.33
15,000,00,001,0032,48 ,295,3,298,796 ,0,3,1,2,1,1,0,57.90,37.44 ,33.33
15,000,00,001,0032,49 ,385,2,387,868 ,0,3,1,2,1,1,0,57.90,44.59 ,33.33
15,000,00,001,0033,50 ,428,1,429,1000 ,0,3,1,2,1,1,0,57.90,42.90 ,33.33
15,000,00,001,0034,51 ,432,4,436,1149 ,0,3,1,2,1,1,0,57.90,37.95 ,33.33
15,000,00,001,0035,52 ,141,2,143,456 ,0,3,1,2,1,1,0,57.90,31.36 ,33.33
15,000,00,001,0036,53 ,289,6,295,672 ,0,3,1,2,1,1,0,57.90,43.90 ,33.33
15,000,00,001,0036,54 ,302,3,305,757 ,0,3,1,2,1,1,0,57.90,40.29 ,33.33
15,000,00,001,0037,55 ,525,4,529,1331 ,0,3,1,2,1,1,0,57.90,39.74 ,33.33
15,000,00,001,0038,56 ,566,6,572,1292 ,0,3,1,2,1,1,0,57.90,44.27 ,33.33
15,000,00,001,0038,57 ,505,10,515,991 ,0,3,1,2,1,1,0,57.90,51.97 ,33.33
15,000,00,001,0039,58 ,375,3,378,834 ,0,3,1,2,1,1,0,57.90,45.32 ,33.33
15,000,00,001,0039,59 ,262,1,263,675 ,0,3,1,2,1,1,0,57.90,38.96 ,33.33
15,000,00,001,0040,60 ,636,3,639,1647 ,0,3,1,2,1,1,0,57.90,38.80 ,33.33
15,000,00,001,0041,61 ,356,3,359,845 ,0,3,1,2,1,1,0,57.90,42.49 ,33.33
15,000,00,001,0042,62 ,289,4,293,736 ,0,3,1,2,1,1,0,57.90,39.81 ,33.33
15,000,00,001,0043,63 ,389,1,390,854 ,0,3,1,2,1,1,0,57.90,45.67 ,33.33
15,000,00,001,0044,64 ,308,1,309,728 ,0,3,1,2,1,1,0,57.90,42.45 ,33.33
15,000,00,001,0045,65 ,353,0,353,899 ,0,3,1,2,1,1,0,57.90,39.27 ,33.33
15,000,00,001,0046,66 ,346,6,352,1073 ,0,3,1,2,1,1,0,57.90,32.81 ,33.33
15,000,00,002,0047,67 ,61,0,61,168 ,0,3,1,2,1,1,0,57.90,36.31 ,33.33
15,000,00,002,0047,68 ,61,3,64,206 ,0,3,1,2,1,1,0,57.90,31.07 ,33.33
15,000,00,002,0048,69 ,72,0,72,227 ,0,3,1,2,1,1,0,57.90,31.72 ,33.33
15,000,00,002,0049,70 ,456,1,457,993 ,0,3,1,2,1,1,0,57.90,46.02 ,33.33
15,000,00,002,0050,71 ,602,4,606,1355 ,0,3,1,2,1,1,0,57.90,44.72 ,33.33
15,000,00,002,0051,72 ,463,4,467,1029 ,0,3,1,2,1,1,0,57.90,45.38 ,33.33
15,000,00,002,0052,73 ,162,3,165,408 ,0,3,1,2,1,1,0,57.90,40.44 ,33.33
15,000,00,002,0052,74 ,304,1,305,675 ,0,3,1,2,1,1,0,57.90,45.19 ,33.33
15,000,00,002,0053,75 ,158,1,159,491 ,0,3,1,2,1,1,0,57.90,32.38 ,33.33
