"'03","'013","'01","'026","'0402","581","2","336","74.17"," "
"'03","'013","'01","'027","'0403","582","1","182","41.74","*"
"'03","'013","'01","'027","'0403","582","2","254","58.25"," "
"'03","'013","'01","'027","'0403","583","1","18","14.63","*"
"'03","'013","'01","'027","'0403","583","2","105","85.36"," "
"'03","'013","'01","'027","'0404","584","1","161","28.09","*"
"'03","'013","'01","'027","'0404","584","2","412","71.9"," "
"'03","'013","'01","'027","'0405","585","1","173","44.7","*"
"'03","'013","'01","'027","'0405","585","2","214","55.29"," "
"'03","'013","'01","'027","'0406","586","1","55","20.14","*"
"'03","'013","'01","'027","'0406","586","2","218","79.85"," "
"'03","'013","'01","'027","'0407","587","1","77","18.96","*"
"'03","'013","'01","'027","'0407","587","2","329","81.03"," "
"'03","'013","'01","'027","'0408","588","1","75","15.36","*"
"'03","'013","'01","'027","'0408","588","2","413","84.63"," "
"'03","'013","'01","'028","'0409","589","1","312","48.59","*"
"'03","'013","'01","'028","'0409","589","2","330","51.4"," "
"'03","'013","'01","'028","'0410","590","1","51","19.17","*"
"'03","'013","'01","'028","'0410","590","2","215","80.82"," "
"'03","'013","'01","'028","'0410","591","1","16","13.22","*"
"'03","'013","'01","'028","'0410","591","2","105","86.77"," "
"'03","'013","'01","'028","'0411","592","1","56","18.98","*"
"'03","'013","'01","'028","'0411","592","2","239","81.01"," "
"'03","'013","'01","'028","'0411","593","1","69","38.12","*"
"'03","'013","'01","'028","'0411","593","2","112","61.87"," "
"'03","'013","'01","'028","'0412","594","1","170","24.39","*"
"'03","'013","'01","'028","'0412","594","2","527","75.6"," "
"'03","'013","'01","'028","'0413","595","1","153","23.14","*"
"'03","'013","'01","'028","'0413","595","2","508","76.85"," "
"'03","'013","'01","'028","'0414","596","1","101","14.38","*"
"'03","'013","'01","'028","'0414","596","2","601","85.61"," "
"'03","'013","'01","'028","'0415","597","1","123","16.03","*"
"'03","'013","'01","'028","'0415","597","2","644","83.96"," "
"'03","'013","'01","'029","'0416","598","1","64","13.03","*"
"'03","'013","'01","'029","'0416","598","2","427","86.96"," "
"'03","'013","'01","'029","'0417","599","1","66","16.92","*"
"'03","'013","'01","'029","'0417","599","2","324","83.07"," "
"'03","'013","'01","'029","'0418","600","1","43","22.51","*"
"'03","'013","'01","'029","'0418","600","2","148","77.48"," "
"'03","'013","'01","'029","'0419","601","1","45","12.82","*"
"'03","'013","'01","'029","'0419","601","2","306","87.17"," "
"'03","'013","'01","'029","'0420","602","1","65","13.13","*"
"'03","'013","'01","'029","'0420","602","2","430","86.86"," "
"'03","'013","'01","'029","'0421","603","1","34","13.49","*"
"'03","'013","'01","'029","'0421","603","2","218","86.5"," "
"'03","'013","'01","'030","'0422","604","1","149","28.43","*"
"'03","'013","'01","'030","'0422","604","2","375","71.56"," "
"'03","'013","'01","'030","'0423","605","1","127","24.56","*"
"'03","'013","'01","'030","'0423","605","2","390","75.43"," "
"'03","'013","'01","'030","'0424","606","1","123","26.91","*"
"'03","'013","'01","'030","'0424","606","2","334","73.08"," "
"'03","'013","'01","'030","'0425","607","1","35","23.02","*"
"'03","'013","'01","'030","'0425","607","2","117","76.97"," "
"'03","'013","'01","'030","'0426","608","1","73","39.67","*"
"'03","'013","'01","'030","'0426","608","2","111","60.32"," "
"'03","'013","'01","'030","'0427","609","1","81","28.52","*"
"'03","'013","'01","'030","'0427","609","2","203","71.47"," "
"'03","'013","'01","'030","'0428","610","1","60","16.17","*"
"'03","'013","'01","'030","'0428","610","2","311","83.82"," "
"'03","'013","'01","'030","'0429","611","1","38","16.23","*"
"'03","'013","'01","'030","'0429","611","2","196","83.76"," "
"'03","'013","'01","'031","'0430","612","1","280","33.53","*"
"'03","'013","'01","'031","'0430","612","2","555","66.46"," "
"'03","'013","'01","'031","'0430","613","1","69","30.94","*"
"'03","'013","'01","'031","'0430","613","2","154","69.05"," "
"'03","'013","'01","'031","'0431","614","1","96","20.42","*"
"'03","'013","'01","'031","'0431","614","2","374","79.57"," "
"'03","'013","'01","'031","'0432","615","1","101","38.25","*"
"'03","'013","'01","'031","'0432","615","2","163","61.74"," "
"'03","'013","'01","'031","'0433","616","1","55","25.34","*"
"'03","'013","'01","'031","'0433","616","2","162","74.65"," "
"'03","'013","'01","'031","'0434","617","1","163","38.71","*"
"'03","'013","'01","'031","'0434","617","2","258","61.28"," "
"'03","'013","'01","'031","'0435","618","1","85","27.5","*"
"'03","'013","'01","'031","'0435","618","2","224","72.49"," "
"'03","'013","'01","'032","'0436","619","1","146","37.24","*"
"'03","'013","'01","'032","'0436","619","2","246","62.75"," "
"'03","'013","'01","'032","'0437","620","1","199","49.5","*"
"'03","'013","'01","'032","'0437","620","2","203","50.49"," "
"'03","'013","'01","'032","'0438","621","1","78","31.07","*"
"'03","'013","'01","'032","'0438","621","2","173","68.92"," "
"'03","'013","'01","'032","'0439","622","1","295","27.18","*"
"'03","'013","'01","'032","'0439","622","2","790","72.81"," "
"'03","'013","'01","'032","'0440","623","1","196","38.58","*"
"'03","'013","'01","'032","'0440","623","2","312","61.41"," "
"'03","'013","'01","'032","'0441","624","1","140","32.86","*"
"'03","'013","'01","'032","'0441","624","2","286","67.13"," "
"'03","'013","'01","'032","'0442","625","1","73","27.44","*"
"'03","'013","'01","'032","'0442","625","2","193","72.55"," "
"'03","'013","'01","'032","'0443","626","1","115","36.05","*"
"'03","'013","'01","'032","'0443","626","2","204","63.94"," "
"'03","'013","'01","'032","'0444","627","1","153","31.28","*"
"'03","'013","'01","'032","'0444","627","2","336","68.71"," "
"'03","'013","'01","'032","'0445","628","1","112","22.67","*"
"'03","'013","'01","'032","'0445","628","2","382","77.32"," "
"'03","'013","'01","'033","'0446","629","1","74","60.65","*"
"'03","'013","'01","'033","'0446","629","2","48","39.34"," "
"'03","'013","'01","'033","'0446","630","1","88","36.82","*"
"'03","'013","'01","'033","'0446","630","2","151","63.17"," "
"'03","'013","'01","'033","'0446","631","1","194","36.12","*"
"'03","'013","'01","'033","'0446","631","2","343","63.87"," "
"'03","'013","'01","'033","'0447","632","1","31","36.47","*"
"'03","'013","'01","'033","'0447","632","2","54","63.52"," "
"'03","'013","'01","'033","'0448","633","1","43","23.11","*"
"'03","'013","'01","'033","'0448","633","2","143","76.88"," "
"'03","'013","'01","'033","'0449","634","1","129","43.14","*"
"'03","'013","'01","'033","'0449","634","2","170","56.85"," "
"'03","'013","'01","'033","'0450","635","1","81","32.92","*"
"'03","'013","'01","'033","'0450","635","2","165","67.07"," "
"'03","'013","'01","'033","'0451","636","1","177","56.73","*"
"'03","'013","'01","'033","'0451","636","2","135","43.26"," "
"'03","'014","'01","'001","'0001","1","1","254","54.62"," "
"'03","'014","'01","'001","'0001","1","2","211","45.37","*"
"'03","'014","'01","'001","'0002","2","1","526","56.8"," "
"'03","'014","'01","'001","'0002","2","2","400","43.19","*"
"'03","'014","'01","'001","'0003","3","1","366","50.83"," "
"'03","'014","'01","'001","'0003","3","2","354","49.16","*"
"'03","'014","'01","'001","'0003","4","1","460","56.09"," "
"'03","'014","'01","'001","'0003","4","2","360","43.9","*"
"'03","'014","'01","'001","'0003","5","1","379","49.22"," "
"'03","'014","'01","'001","'0003","5","2","391","50.77","*"
"'03","'014","'01","'001","'0004","6","1","533","54.77"," "
"'03","'014","'01","'001","'0004","6","2","440","45.22","*"
"'03","'014","'01","'001","'0004","7","1","479","57.43"," "
"'03","'014","'01","'001","'0004","7","2","355","42.56","*"
"'03","'014","'01","'001","'0005","8","1","302","55.82"," "
"'03","'014","'01","'001","'0005","8","2","239","44.17","*"
"'03","'014","'01","'001","'0006","9","1","286","53.06"," "
"'03","'014","'01","'001","'0006","9","2","253","46.93","*"
"'03","'014","'01","'001","'0007","10","1","153","42.5"," "
"'03","'014","'01","'001","'0007","10","2","207","57.5","*"
"'03","'014","'01","'001","'0008","11","1","570","56.43"," "
"'03","'014","'01","'001","'0008","11","2","440","43.56","*"
"'03","'014","'01","'001","'0009","12","1","241","49.89"," "
"'03","'014","'01","'001","'0009","12","2","242","50.1","*"
"'03","'014","'01","'001","'0010","13","1","240","56.2"," "
"'03","'014","'01","'001","'0010","13","2","187","43.79","*"
"'03","'014","'01","'001","'0011","14","1","296","57.25"," "
"'03","'014","'01","'001","'0011","14","2","221","42.74","*"
"'03","'014","'01","'001","'0012","15","1","332","60.91"," "
"'03","'014","'01","'001","'0012","15","2","213","39.08","*"
"'03","'014","'01","'001","'0013","16","1","476","55.47"," "
"'03","'014","'01","'001","'0013","16","2","382","44.52","*"
"'03","'014","'01","'001","'0014","17","1","323","59.92"," "
"'03","'014","'01","'001","'0014","17","2","216","40.07","*"
"'03","'014","'01","'001","'0015","18","1","295","59.95"," "
"'03","'014","'01","'001","'0015","18","2","197","40.04","*"
"'03","'014","'01","'001","'0016","19","1","303","60.84"," "
"'03","'014","'01","'001","'0016","19","2","195","39.15","*"
"'03","'014","'01","'001","'0017","20","1","162","58.9"," "
"'03","'014","'01","'001","'0017","20","2","113","41.09","*"
"'03","'014","'01","'001","'0018","21","1","360","54.71"," "
"'03","'014","'01","'001","'0018","21","2","298","45.28","*"
"'03","'014","'01","'001","'0018","22","1","582","54.13"," "
"'03","'014","'01","'001","'0018","22","2","493","45.86","*"
"'03","'014","'01","'001","'0019","23","1","215","49.08"," "
"'03","'014","'01","'001","'0019","23","2","223","50.91","*"
"'03","'014","'01","'001","'0020","24","1","125","47.52"," "
"'03","'014","'01","'001","'0020","24","2","138","52.47","*"
"'03","'014","'01","'001","'0021","25","1","319","50.63"," "
"'03","'014","'01","'001","'0021","25","2","311","49.36","*"
"'03","'014","'01","'001","'0022","26","1","454","53.91"," "
"'03","'014","'01","'001","'0022","26","2","388","46.08","*"
"'03","'014","'01","'001","'0022","27","1","422","52.03"," "
"'03","'014","'01","'001","'0022","27","2","389","47.96","*"
"'03","'014","'01","'001","'0022","28","1","473","55.58"," "
"'03","'014","'01","'001","'0022","28","2","378","44.41","*"
"'03","'014","'01","'001","'0022","29","1","496","51.23"," "
"'03","'014","'01","'001","'0022","29","2","472","48.76","*"
"'03","'014","'01","'001","'0023","30","1","394","50.44"," "
"'03","'014","'01","'001","'0023","30","2","387","49.55","*"
"'03","'014","'01","'001","'0023","31","1","514","55.26"," "
"'03","'014","'01","'001","'0023","31","2","416","44.73","*"
"'03","'014","'01","'001","'0024","32","1","399","49.38"," "
"'03","'014","'01","'001","'0024","32","2","409","50.61","*"
"'03","'014","'01","'001","'0024","33","1","452","54"," "
"'03","'014","'01","'001","'0024","33","2","385","45.99","*"
"'03","'014","'01","'001","'0025","34","1","320","49.92"," "
"'03","'014","'01","'001","'0025","34","2","321","50.07","*"
"'03","'014","'01","'001","'0025","35","1","301","50.67"," "
"'03","'014","'01","'001","'0025","35","2","293","49.32","*"
"'03","'014","'01","'001","'0026","36","1","362","48.98"," "
"'03","'014","'01","'001","'0026","36","2","377","51.01","*"
"'03","'014","'01","'001","'0026","37","1","337","46.41"," "
"'03","'014","'01","'001","'0026","37","2","389","53.58","*"
"'03","'014","'01","'001","'0027","38","1","437","50.63"," "
"'03","'014","'01","'001","'0027","38","2","426","49.36","*"
"'03","'014","'01","'001","'0028","39","1","594","53.61"," "
"'03","'014","'01","'001","'0028","39","2","514","46.38","*"
"'03","'014","'01","'001","'0029","40","1","503","57.48"," "
"'03","'014","'01","'001","'0029","40","2","372","42.51","*"
"'03","'014","'01","'001","'0030","41","1","555","48.3"," "
"'03","'014","'01","'001","'0030","41","2","594","51.69","*"
"'03","'014","'01","'001","'0030","42","1","505","53.55"," "
"'03","'014","'01","'001","'0030","42","2","438","46.44","*"
"'03","'014","'01","'001","'0030","43","1","480","50.2"," "
"'03","'014","'01","'001","'0030","43","2","476","49.79","*"
"'03","'014","'01","'001","'0030","44","1","497","49.7"," "
"'03","'014","'01","'001","'0030","44","2","503","50.3","*"
"'03","'014","'01","'001","'0031","45","1","405","45.6"," "
"'03","'014","'01","'001","'0031","45","2","483","54.39","*"
"'03","'014","'01","'001","'0031","46","1","463","52.49"," "
"'03","'014","'01","'001","'0031","46","2","419","47.5","*"
"'03","'014","'01","'001","'0031","47","1","420","47.08"," "
"'03","'014","'01","'001","'0031","47","2","472","52.91","*"
"'03","'014","'01","'001","'0032","48","1","379","58.75"," "
"'03","'014","'01","'001","'0032","48","2","266","41.24","*"
"'03","'014","'01","'001","'0032","49","1","459","60.71"," "
"'03","'014","'01","'001","'0032","49","2","297","39.28","*"
"'03","'014","'01","'001","'0033","50","1","466","63.66"," "
"'03","'014","'01","'001","'0033","50","2","266","36.33","*"
"'03","'014","'01","'001","'0034","51","1","410","43.71"," "
"'03","'014","'01","'001","'0034","51","2","528","56.28","*"
"'03","'014","'01","'001","'0035","52","1","197","43.01"," "
"'03","'014","'01","'001","'0035","52","2","261","56.98","*"
"'03","'014","'01","'001","'0036","53","1","172","37.06"," "
"'03","'014","'01","'001","'0036","53","2","292","62.93","*"
"'03","'014","'01","'001","'0036","54","1","413","48.99"," "
"'03","'014","'01","'001","'0036","54","2","430","51","*"
"'03","'014","'01","'001","'0037","55","1","407","47.76"," "
"'03","'014","'01","'001","'0037","55","2","445","52.23","*"
"'03","'014","'01","'001","'0038","56","1","540","59.08"," "
"'03","'014","'01","'001","'0038","56","2","374","40.91","*"
"'03","'014","'01","'001","'0038","57","1","449","63.23"," "
"'03","'014","'01","'001","'0038","57","2","261","36.76","*"
"'03","'014","'01","'001","'0039","58","1","379","46.56"," "
"'03","'014","'01","'001","'0039","58","2","435","53.43","*"
"'03","'014","'01","'001","'0039","59","1","315","48.46"," "
"'03","'014","'01","'001","'0039","59","2","335","51.53","*"
"'03","'014","'01","'001","'0040","60","1","715","59.78"," "
"'03","'014","'01","'001","'0040","60","2","481","40.21","*"
"'03","'014","'01","'001","'0041","61","1","453","53.16"," "
"'03","'014","'01","'001","'0041","61","2","399","46.83","*"
"'03","'014","'01","'001","'0042","62","1","343","43.58"," "
"'03","'014","'01","'001","'0042","62","2","444","56.41","*"
"'03","'014","'01","'001","'0043","63","1","391","62.96"," "
"'03","'014","'01","'001","'0043","63","2","230","37.03","*"
"'03","'014","'01","'001","'0044","64","1","436","55.25"," "
"'03","'014","'01","'001","'0044","64","2","353","44.74","*"
"'03","'014","'01","'001","'0045","65","1","419","52.57"," "
"'03","'014","'01","'001","'0045","65","2","378","47.42","*"
"'03","'014","'01","'001","'0046","66","1","345","36.81"," "
"'03","'014","'01","'001","'0046","66","2","592","63.18","*"
"'03","'014","'01","'002","'0047","67","1","124","46.44"," "
"'03","'014","'01","'002","'0047","67","2","143","53.55","*"
"'03","'014","'01","'002","'0047","68","1","167","38.39"," "
"'03","'014","'01","'002","'0047","68","2","268","61.6","*"
"'03","'014","'01","'002","'0047","69","1","66","35.86"," "
"'03","'014","'01","'002","'0047","69","2","118","64.13","*"
"'03","'014","'01","'002","'0048","70","1","122","34.07"," "
"'03","'014","'01","'002","'0048","70","2","236","65.92","*"
"'03","'014","'01","'002","'0049","71","1","73","45.06"," "
"'03","'014","'01","'002","'0049","71","2","89","54.93","*"
"'03","'014","'01","'002","'0049","72","1","381","50.06"," "
"'03","'014","'01","'002","'0049","72","2","380","49.93","*"
"'03","'014","'01","'002","'0050","73","1","387","39.93"," "
"'03","'014","'01","'002","'0050","73","2","582","60.06","*"
"'03","'014","'01","'002","'0051","74","1","370","51.82"," "
"'03","'014","'01","'002","'0051","74","2","344","48.17","*"
"'03","'014","'01","'002","'0052","75","1","281","44.96"," "
"'03","'014","'01","'002","'0052","75","2","344","55.04","*"
"'03","'014","'01","'002","'0052","76","1","325","40.27"," "
"'03","'014","'01","'002","'0052","76","2","482","59.72","*"
"'03","'014","'01","'002","'0053","77","1","122","44.04"," "
"'03","'014","'01","'002","'0053","77","2","155","55.95","*"
"'03","'014","'01","'002","'0053","78","1","145","30.52"," "
"'03","'014","'01","'002","'0053","78","2","330","69.47","*"
"'03","'014","'01","'002","'0054","79","1","130","41.66"," "
"'03","'014","'01","'002","'0054","79","2","182","58.33","*"
"'03","'014","'01","'002","'0054","80","1","81","32.66"," "
"'03","'014","'01","'002","'0054","80","2","167","67.33","*"
"'03","'014","'01","'002","'0055","81","1","53","29.6"," "
"'03","'014","'01","'002","'0055","81","2","126","70.39","*"
"'03","'014","'01","'002","'0055","82","1","54","38.57"," "
"'03","'014","'01","'002","'0055","82","2","86","61.42","*"
"'03","'014","'01","'003","'0056","83","1","283","49.56"," "
"'03","'014","'01","'003","'0056","83","2","288","50.43","*"
"'03","'014","'01","'003","'0056","84","1","193","42.79"," "
"'03","'014","'01","'003","'0056","84","2","258","57.2","*"
"'03","'014","'01","'003","'0057","85","1","314","55.08"," "
"'03","'014","'01","'003","'0057","85","2","256","44.91","*"
"'03","'014","'01","'003","'0058","86","1","270","52.94"," "
"'03","'014","'01","'003","'0058","86","2","240","47.05","*"
"'03","'014","'01","'003","'0059","87","1","331","49.47"," "
"'03","'014","'01","'003","'0059","87","2","338","50.52","*"
"'03","'014","'01","'003","'0060","88","1","200","47.96"," "
"'03","'014","'01","'003","'0060","88","2","217","52.03","*"
"'03","'014","'01","'003","'0061","89","1","193","37.18"," "
"'03","'014","'01","'003","'0061","89","2","326","62.81","*"
"'03","'014","'01","'003","'0061","90","1","242","50.1"," "
"'03","'014","'01","'003","'0061","90","2","241","49.89","*"
"'03","'014","'01","'003","'0062","91","1","111","33.63"," "
"'03","'014","'01","'003","'0062","91","2","219","66.36","*"
"'03","'014","'01","'004","'0063","92","1","370","60.85"," "
"'03","'014","'01","'004","'0063","92","2","238","39.14","*"
"'03","'014","'01","'004","'0063","93","1","276","47.34"," "
"'03","'014","'01","'004","'0063","93","2","307","52.65","*"
"'03","'014","'01","'004","'0064","94","1","74","64.91"," "
"'03","'014","'01","'004","'0064","94","2","40","35.08","*"
"'03","'014","'01","'004","'0064","95","1","145","56.86"," "
"'03","'014","'01","'004","'0064","95","2","110","43.13","*"
"'03","'014","'01","'004","'0064","96","1","107","64.45"," "
"'03","'014","'01","'004","'0064","96","2","59","35.54","*"
"'03","'014","'01","'004","'0065","97","1","239","50"," "
"'03","'014","'01","'004","'0065","97","2","239","50","*"
"'03","'014","'01","'004","'0065","98","1","168","48.55"," "
"'03","'014","'01","'004","'0065","98","2","178","51.44","*"
"'03","'014","'01","'004","'0066","99","1","282","63.08"," "
"'03","'014","'01","'004","'0066","99","2","165","36.91","*"
"'03","'014","'01","'004","'0066","100","1","110","47.21"," "
"'03","'014","'01","'004","'0066","100","2","123","52.78","*"
"'03","'014","'01","'004","'0067","101","1","68","47.22"," "
"'03","'014","'01","'004","'0067","101","2","76","52.77","*"
"'03","'014","'01","'004","'0067","102","1","38","32.75"," "
"'03","'014","'01","'004","'0067","102","2","78","67.24","*"
"'03","'014","'01","'004","'0068","103","1","312","47.34"," "
"'03","'014","'01","'004","'0068","103","2","347","52.65","*"
"'03","'014","'01","'004","'0068","104","1","151","37.56"," "
"'03","'014","'01","'004","'0068","104","2","251","62.43","*"
"'03","'014","'01","'004","'0068","105","1","204","42.41"," "
"'03","'014","'01","'004","'0068","105","2","277","57.58","*"
"'03","'014","'01","'004","'0069","106","1","229","40.1"," "
"'03","'014","'01","'004","'0069","106","2","342","59.89","*"
"'03","'014","'01","'004","'0070","107","1","218","36.15"," "
"'03","'014","'01","'004","'0070","107","2","385","63.84","*"
"'03","'014","'01","'004","'0071","108","1","176","30.5"," "
"'03","'014","'01","'004","'0071","108","2","401","69.49","*"
"'03","'014","'01","'004","'0072","109","1","323","61.75"," "
"'03","'014","'01","'004","'0072","109","2","200","38.24","*"
"'03","'014","'01","'004","'0072","110","1","55","72.36"," "
"'03","'014","'01","'004","'0072","110","2","21","27.63","*"
"'03","'014","'01","'004","'0073","111","1","146","53.47"," "
"'03","'014","'01","'004","'0073","111","2","127","46.52","*"
"'03","'014","'01","'004","'0074","112","1","150","67.87"," "
"'03","'014","'01","'004","'0074","112","2","71","32.12","*"
"'03","'014","'01","'004","'0075","113","1","99","44.79"," "
"'03","'014","'01","'004","'0075","113","2","122","55.2","*"
"'03","'014","'01","'005","'0076","114","1","148","45.67"," "
"'03","'014","'01","'005","'0076","114","2","176","54.32","*"
"'03","'014","'01","'005","'0076","115","1","186","56.36"," "
"'03","'014","'01","'005","'0076","115","2","144","43.63","*"
"'03","'014","'01","'005","'0077","116","1","393","57.45"," "
"'03","'014","'01","'005","'0077","116","2","291","42.54","*"
"'03","'014","'01","'005","'0078","117","1","296","48.68"," "
"'03","'014","'01","'005","'0078","117","2","312","51.31","*"
"'03","'014","'01","'005","'0078","118","1","64","34.22"," "
"'03","'014","'01","'005","'0078","118","2","123","65.77","*"
"'03","'014","'01","'005","'0079","119","1","211","40.11"," "
"'03","'014","'01","'005","'0079","119","2","315","59.88","*"
"'03","'014","'01","'005","'0080","120","1","207","44.23"," "
"'03","'014","'01","'005","'0080","120","2","261","55.76","*"
"'03","'014","'01","'005","'0081","121","1","161","45.86"," "
"'03","'014","'01","'005","'0081","121","2","190","54.13","*"
"'03","'014","'01","'005","'0082","122","1","171","63.56"," "
"'03","'014","'01","'005","'0082","122","2","98","36.43","*"
"'03","'014","'01","'005","'0082","123","1","235","72.08"," "
"'03","'014","'01","'005","'0082","123","2","91","27.91","*"
"'03","'014","'01","'006","'0083","124","1","289","47.53"," "
"'03","'014","'01","'006","'0083","124","2","319","52.46","*"
"'03","'014","'01","'006","'0083","125","1","317","54.28"," "
"'03","'014","'01","'006","'0083","125","2","267","45.71","*"
"'03","'014","'01","'006","'0084","126","1","170","52.63"," "
"'03","'014","'01","'006","'0084","126","2","153","47.36","*"
"'03","'014","'01","'006","'0084","127","1","158","39.79"," "
"'03","'014","'01","'006","'0084","127","2","239","60.2","*"
"'03","'014","'01","'006","'0085","128","1","200","44.34"," "
"'03","'014","'01","'006","'0085","128","2","251","55.65","*"
"'03","'014","'01","'006","'0086","129","1","60","33.7"," "
"'03","'014","'01","'006","'0086","129","2","118","66.29","*"
"'03","'014","'01","'006","'0087","130","1","206","43.27"," "
"'03","'014","'01","'006","'0087","130","2","270","56.72","*"
"'03","'014","'01","'006","'0088","131","1","238","48.57"," "
"'03","'014","'01","'006","'0088","131","2","252","51.42","*"
"'03","'014","'01","'006","'0089","132","1","99","45.62"," "
"'03","'014","'01","'006","'0089","132","2","118","54.37","*"
"'03","'014","'01","'006","'0090","133","1","122","58.93"," "
"'03","'014","'01","'006","'0090","133","2","85","41.06","*"
"'03","'014","'01","'006","'0091","134","1","89","37.71"," "
"'03","'014","'01","'006","'0091","134","2","147","62.28","*"
"'03","'014","'01","'006","'0092","135","1","72","34.12"," "
"'03","'014","'01","'006","'0092","135","2","139","65.87","*"
"'03","'014","'01","'007","'0093","136","1","95","51.91"," "
"'03","'014","'01","'007","'0093","136","2","88","48.08","*"
"'03","'014","'01","'007","'0093","137","1","220","51.4"," "
"'03","'014","'01","'007","'0093","137","2","208","48.59","*"
"'03","'014","'01","'007","'0093","138","1","338","45.06"," "
"'03","'014","'01","'007","'0093","138","2","412","54.93","*"
"'03","'014","'01","'007","'0094","139","1","296","49.66"," "
"'03","'014","'01","'007","'0094","139","2","300","50.33","*"
"'03","'014","'01","'007","'0095","140","1","136","40.47"," "
"'03","'014","'01","'007","'0095","140","2","200","59.52","*"
"'03","'014","'01","'007","'0096","141","1","244","41.56"," "
"'03","'014","'01","'007","'0096","141","2","343","58.43","*"
"'03","'014","'01","'007","'0097","142","1","277","37.23"," "
"'03","'014","'01","'007","'0097","142","2","467","62.76","*"
"'03","'014","'01","'007","'0098","143","1","137","36.82"," "
"'03","'014","'01","'007","'0098","143","2","235","63.17","*"
"'03","'014","'01","'007","'0098","144","1","93","43.05"," "
"'03","'014","'01","'007","'0098","144","2","123","56.94","*"
"'03","'014","'01","'007","'0098","145","1","151","50.67"," "
"'03","'014","'01","'007","'0098","145","2","147","49.32","*"
"'03","'014","'01","'007","'0099","146","1","61","36.52"," "
"'03","'014","'01","'007","'0099","146","2","106","63.47","*"
"'03","'014","'01","'008","'0100","147","1","71","18.83"," "
"'03","'014","'01","'008","'0100","147","2","306","81.16","*"
"'03","'014","'01","'008","'0100","148","1","162","38.84"," "
"'03","'014","'01","'008","'0100","148","2","255","61.15","*"
"'03","'014","'01","'008","'0101","149","1","205","37.68"," "
"'03","'014","'01","'008","'0101","149","2","339","62.31","*"
"'03","'014","'01","'008","'0102","150","1","373","48.69"," "
"'03","'014","'01","'008","'0102","150","2","393","51.3","*"
"'03","'014","'01","'008","'0102","151","1","187","39.7"," "
"'03","'014","'01","'008","'0102","151","2","284","60.29","*"
"'03","'014","'01","'008","'0103","152","1","132","41.77"," "
"'03","'014","'01","'008","'0103","152","2","184","58.22","*"
"'03","'014","'01","'008","'0104","153","1","105","28.61"," "
"'03","'014","'01","'008","'0104","153","2","262","71.38","*"
"'03","'014","'01","'008","'0104","154","1","54","22.97"," "
"'03","'014","'01","'008","'0104","154","2","181","77.02","*"
"'03","'014","'01","'008","'0105","155","1","70","44.58"," "
"'03","'014","'01","'008","'0105","155","2","87","55.41","*"
"'03","'014","'01","'008","'0106","156","1","151","38.32"," "
"'03","'014","'01","'008","'0106","156","2","243","61.67","*"
"'03","'014","'01","'009","'0107","157","1","439","57.08"," "
"'03","'014","'01","'009","'0107","157","2","330","42.91","*"
"'03","'014","'01","'009","'0108","158","1","230","53.86"," "
"'03","'014","'01","'009","'0108","158","2","197","46.13","*"
"'03","'014","'01","'009","'0109","159","1","293","64.39"," "
"'03","'014","'01","'009","'0109","159","2","162","35.6","*"
"'03","'014","'01","'009","'0110","160","1","222","59.51"," "
"'03","'014","'01","'009","'0110","160","2","151","40.48","*"
"'03","'014","'01","'009","'0111","161","1","199","38.19"," "
"'03","'014","'01","'009","'0111","161","2","322","61.8","*"
"'03","'014","'01","'009","'0111","162","1","301","58.1"," "
"'03","'014","'01","'009","'0111","162","2","217","41.89","*"
"'03","'014","'01","'009","'0112","163","1","332","57.83"," "
"'03","'014","'01","'009","'0112","163","2","242","42.16","*"
"'03","'014","'01","'009","'0112","164","1","187","48.69"," "
"'03","'014","'01","'009","'0112","164","2","197","51.3","*"
"'03","'014","'01","'009","'0113","165","1","151","55.71"," "
"'03","'014","'01","'009","'0113","165","2","120","44.28","*"
"'03","'014","'01","'009","'0113","166","1","95","50.8"," "
"'03","'014","'01","'009","'0113","166","2","92","49.19","*"
"'03","'014","'01","'009","'0114","167","1","116","27.61"," "
"'03","'014","'01","'009","'0114","167","2","304","72.38","*"
"'03","'014","'01","'009","'0114","168","1","102","35.66"," "
"'03","'014","'01","'009","'0114","168","2","184","64.33","*"
"'03","'014","'01","'009","'0114","169","1","90","43.68"," "
"'03","'014","'01","'009","'0114","169","2","116","56.31","*"
"'03","'014","'01","'009","'0115","170","1","30","18.63"," "
"'03","'014","'01","'009","'0115","170","2","131","81.36","*"
"'03","'014","'01","'009","'0115","171","1","135","42.99"," "
"'03","'014","'01","'009","'0115","171","2","179","57","*"
"'03","'014","'01","'010","'0116","172","1","174","36.86"," "
"'03","'014","'01","'010","'0116","172","2","298","63.13","*"
"'03","'014","'01","'010","'0117","173","1","566","53.24"," "
"'03","'014","'01","'010","'0117","173","2","497","46.75","*"
"'03","'014","'01","'010","'0118","174","1","459","40.9"," "
"'03","'014","'01","'010","'0118","174","2","663","59.09","*"
"'03","'014","'01","'010","'0119","175","1","190","23.45"," "
"'03","'014","'01","'010","'0119","175","2","620","76.54","*"
"'03","'014","'01","'010","'0120","176","1","152","37.07"," "
"'03","'014","'01","'010","'0120","176","2","258","62.92","*"
"'03","'014","'01","'010","'0120","177","1","61","24.49"," "
"'03","'014","'01","'010","'0120","177","2","188","75.5","*"
"'03","'014","'01","'011","'0121","178","1","349","43.62"," "
"'03","'014","'01","'011","'0121","178","2","451","56.37","*"
