03,015,01,000,0000,4,鍾利德,1,1,031,99,  ,  ,Y, , 
03,015,01,000,0000,5,徐正邦,5,1,045,99,  ,  ,N, , 
03,015,01,000,0000,6,盧博基,2,1,038,99,  ,  ,N,*, 
03,016,01,000,0000,1,呂文義,3,1,042,99,  ,  ,N, , 
03,016,01,000,0000,2,林素妹,99,2,040,99,  ,  ,N, , 
03,016,01,000,0000,3,林炳坤,99,1,037,99,  ,  ,Y,*, 
03,016,01,000,0000,4,張應中,5,1,050,99,  ,  ,N, , 
03,016,01,000,0000,5,楊曜,2,1,055,99,  ,  ,N, , 
03,017,01,000,0000,1,鄭龍水,5,1,048,99,  ,  ,Y, , 
03,017,01,000,0000,2,楊思勤,4,1,034,99,  ,  ,N, , 
03,017,01,000,0000,3,何聖隆,99,1,043,99,  ,  ,N, , 
03,017,01,000,0000,4,王拓,2,1,033,99,  ,  ,Y,*, 
03,017,01,000,0000,5,林振國,99,1,038,99,  ,  ,N, , 
03,017,01,000,0000,6,劉文雄,3,1,043,99,  ,  ,Y,*, 
03,017,01,000,0000,7,徐少萍,1,2,030,99,  ,  ,Y,*, 
03,018,01,000,0000,1,蕭志潔,1,2,049,99,  ,  ,N, , 
03,018,01,000,0000,2,朱惠良,5,2,039,99,  ,  ,Y, , 
03,018,01,000,0000,3,鄭勵堅,3,1,050,99,  ,  ,N, , 
03,018,01,000,0000,4,施乃元,99,1,058,99,  ,  ,N, , 
03,018,01,000,0000,5,王榮德,99,1,042,99,  ,  ,N, , 
03,018,01,000,0000,6,張蔡美,1,2,027,99,  ,  ,Y,*, 
03,018,01,000,0000,7,曾如美,4,2,048,99,  ,  ,N, , 
03,018,01,000,0000,8,呂學樟,3,1,041,99,  ,  ,N,*, 
03,018,01,000,0000,9,彭燦德,99,1,039,99,  ,  ,N, , 
03,018,01,000,0000,10,陳憲聰,1,1,043,99,  ,  ,N, , 
03,018,01,000,0000,11,柯建銘,2,1,040,99,  ,  ,Y,*, 
03,019,01,000,0000,1,黃坤錫,99,1,043,99,  ,  ,N, , 
03,019,01,000,0000,2,何敏豪,4,1,047,99,  ,  ,N,*, 
03,019,01,000,0000,3,李明憲,2,1,037,99,  ,  ,N,*, 
03,019,01,000,0000,4,沈懷一,99,1,056,99,  ,  ,N, , 
03,019,01,000,0000,5,張志銘,99,1,042,99,  ,  ,N, , 
03,019,01,000,0000,6,曾穩達,99,1,039,99,  ,  ,N, , 
03,019,01,000,0000,7,謝明源,2,1,041,99,  ,  ,N,*, 
03,019,01,000,0000,8,沈智慧,3,2,046,99,  ,  ,Y,*, 
03,019,01,000,0000,9,林國瑩,99,1,039,99,  ,  ,N, , 
03,019,01,000,0000,10,璩美鳳,5,2,055,99,  ,  ,N, , 
03,019,01,000,0000,11,賴注醒,99,1,050,99,  ,  ,N, , 
03,019,01,000,0000,12,陳貴安,99,1,036,99,  ,  ,N, , 
03,019,01,000,0000,13,魏吉助,10,1,031,99,  ,  ,N, , 
03,019,01,000,0000,14,林厚寰,99,1,049,99,  ,  ,N, , 
03,019,01,000,0000,15,廖啟陽,99,1,054,99,  ,  ,N, , 
03,019,01,000,0000,16,黃顯洲,1,1,048,99,  ,  ,Y, , 
03,019,01,000,0000,17,盧秀燕,1,2,050,99,  ,  ,Y,*, 
03,019,01,000,0000,18,陳大鈞,2,1,052,99,  ,  ,N, , 
03,019,01,000,0000,19,洪昭男,1,1,032,99,  ,  ,Y,*, 
03,019,01,000,0000,20,黃義交,3,1,042,99,  ,  ,Y,*, 
03,020,01,000,0000,1,蔡同榮,2,1,024,99,  ,  ,Y,*, 
03,020,01,000,0000,2,陳秀麗,4,2,037,99,  ,  ,N, , 
03,020,01,000,0000,3,趙少平,5,1,023,99,  ,  ,N, , 
03,020,01,000,0000,4,廖文章,3,1,048,99,  ,  ,N, , 
03,020,01,000,0000,5,黃敏惠,1,2,048,99,  ,  ,Y,*, 
03,020,01,000,0000,6,蕭登獅,99,1,043,99,  ,  ,N, , 
03,021,01,000,0000,1,錢林慧君,4,2,036,99,  ,  ,N,*, 
03,021,01,000,0000,2,唐碧娥,2,2,049,99,  ,  ,Y,*, 
03,021,01,000,0000,3,洪中,10,1,038,99,  ,  ,N, , 
03,021,01,000,0000,4,林南生,1,1,041,99,  ,  ,Y,*, 
03,021,01,000,0000,5,王昱婷,1,2,062,99,  ,  ,Y,*, 
03,021,01,000,0000,6,周乃昉,5,1,044,99,  ,  ,N, , 
03,021,01,000,0000,7,查名邦,3,1,048,99,  ,  ,N, , 
03,021,01,000,0000,8,施治明,99,1,041,99,  ,  ,N, , 
03,021,01,000,0000,9,林正國,3,1,029,99,  ,  ,N, , 
03,021,01,000,0000,10,楊澤泉,99,1,045,99,  ,  ,N, , 
03,021,01,000,0000,11,賴清德,2,1,048,99,  ,  ,Y,*, 
03,021,01,000,0000,12,張財旺,99,1,040,99,  ,  ,N, , 
03,021,01,000,0000,13,王幸男,2,1,030,99,  ,  ,Y,*, 
04,001,01,000,0000,1,陳滄江,2,1,044,99,  ,  ,N, , 
04,001,01,000,0000,2,陳清寶,1,1,044,99,  ,  ,Y, , 
04,001,01,000,0000,3,楊肅元,3,1,028,99,  ,  ,N, , 
04,001,01,000,0000,4,吳成典,5,1,046,99,  ,  ,N,*, 
04,001,01,000,0000,5,陳水在,99,1,037,99,  ,  ,N, , 
04,002,01,000,0000,1,曹原彰,3,1,037,99,  ,  ,N,*, 
04,002,01,000,0000,2,曹爾忠,1,1,043,99,  ,  ,Y, , 
