01,002,10,011,0000,0,22707,357,23064,33487,1888 ,6,1,6,0,1,0,58.90 ,68.87 ,16.67 
01,002,10,012,0000,0,533,32,565,877,1888 ,6,1,6,0,1,0,58.90 ,64.42 ,16.67 
01,003,01,001,0000,0,89967,1396,91363,185992,1888 ,6,1,6,0,1,0,58.90 ,49.12 ,16.67 
01,003,02,002,0000,0,33349,622,33971,70021,1888 ,6,1,6,0,1,0,58.90 ,48.52 ,16.67 
01,003,03,003,0000,0,52761,1466,54227,97703,1888 ,6,1,6,0,1,0,58.90 ,55.50 ,16.67 
01,003,04,004,0000,0,26677,456,27133,50025,1888 ,6,1,6,0,1,0,58.90 ,54.24 ,16.67 
01,003,05,005,0000,0,29337,575,29912,46083,1888 ,6,1,6,0,1,0,58.90 ,64.91 ,16.67 
01,003,06,006,0000,0,29394,636,30030,52594,1888 ,6,1,6,0,1,0,58.90 ,57.10 ,16.67 
01,003,06,007,0000,0,1820,64,1884,2734,1888 ,6,1,6,0,1,0,58.90 ,68.91 ,16.67 
01,003,07,008,0000,0,107788,1754,109542,201700,1888 ,6,1,6,0,1,0,58.90 ,54.31 ,16.67 
01,003,08,009,0000,0,56149,1127,57276,111651,1888 ,6,1,6,0,1,0,58.90 ,51.30 ,16.67 
01,003,09,010,0000,0,39968,788,40756,75725,1888 ,6,1,6,0,1,0,58.90 ,53.82 ,16.67 
01,003,10,011,0000,0,34121,597,34718,61316,1888 ,6,1,6,0,1,0,58.90 ,56.62 ,16.67 
01,003,11,012,0000,0,22748,327,23075,33553,1888 ,6,1,6,0,1,0,58.90 ,68.77 ,16.67 
01,003,12,013,0000,0,21346,369,21715,34179,1888 ,6,1,6,0,1,0,58.90 ,63.53 ,16.67 
01,004,01,001,0000,0,31815,652,32467,52546,1888 ,6,1,6,0,1,0,58.90 ,61.79 ,16.67 
01,004,02,002,0000,0,29027,623,29650,40816,1888 ,6,1,6,0,1,0,58.90 ,72.64 ,16.67 
01,004,03,003,0000,0,17424,316,17740,27553,1888 ,6,1,6,0,1,0,58.90 ,64.39 ,16.67 
01,004,04,004,0000,0,16552,318,16870,22682,1888 ,6,1,6,0,1,0,58.90 ,74.38 ,16.67 
01,004,05,005,0000,0,16983,302,17285,24925,1888 ,6,1,6,0,1,0,58.90 ,69.35 ,16.67 
01,004,06,006,0000,0,8086,169,8255,10930,1888 ,6,1,6,0,1,0,58.90 ,75.53 ,16.67 
01,004,06,007,0000,0,691,43,734,1048,1888 ,6,1,6,0,1,0,58.90 ,70.04 ,16.67 
01,004,07,008,0000,0,9442,219,9661,13235,1888 ,6,1,6,0,1,0,58.90 ,73.00 ,16.67 
01,004,08,009,0000,0,35368,925,36293,54780,1888 ,6,1,6,0,1,0,58.90 ,66.25 ,16.67 
01,004,08,010,0000,0,6503,168,6671,8852,1888 ,6,1,6,0,1,0,58.90 ,75.36 ,16.67 
01,004,08,011,0000,0,265,21,286,376,1888 ,6,1,6,0,1,0,58.90 ,76.06 ,16.67 
01,004,09,012,0000,0,6120,152,6272,7483,1888 ,6,1,6,0,1,0,58.90 ,83.82 ,16.67 
