"'10","'013","'16","'270","'0004","644","2","116","30.2","*"
"'10","'013","'16","'270","'0004","644","3","64","16.66"," "
"'10","'013","'16","'270","'0004","644","4","141","36.71"," "
"'10","'013","'16","'270","'0005","643","1","47","15.46"," "
"'10","'013","'16","'270","'0005","643","2","133","43.75","*"
"'10","'013","'16","'270","'0005","643","3","59","19.4"," "
"'10","'013","'16","'270","'0005","643","4","65","21.38"," "
"'10","'013","'16","'270","'0006","642","1","35","8.57"," "
"'10","'013","'16","'270","'0006","642","2","190","46.56","*"
"'10","'013","'16","'270","'0006","642","3","103","25.24"," "
"'10","'013","'16","'270","'0006","642","4","80","19.6"," "
"'10","'002","'12","'010","'0001","23","1","0","0","*"
"'10","'002","'12","'010","'0001","23","2","0","0"," "
"'10","'002","'12","'010","'0001","24","1","0","0","*"
"'10","'002","'12","'010","'0001","24","2","0","0"," "
"'10","'002","'12","'010","'0001","25","1","5","55.55","*"
"'10","'002","'12","'010","'0001","25","2","4","44.44"," "
"'10","'002","'12","'010","'0002","21","1","2","40","*"
"'10","'002","'12","'010","'0002","21","2","3","60"," "
"'10","'002","'12","'010","'0002","22","1","0","0","*"
"'10","'002","'12","'010","'0002","22","2","0","0"," "
"'10","'002","'12","'010","'0008","29","1","0","0","*"
"'10","'002","'12","'010","'0008","29","2","0","0"," "
"'10","'002","'12","'010","'0008","30","1","2","33.33","*"
"'10","'002","'12","'010","'0008","30","2","4","66.66"," "
"'10","'002","'12","'010","'0009","31","1","1","100","*"
"'10","'002","'12","'010","'0009","31","2","0","0"," "
"'10","'002","'12","'010","'0010","35","1","1","25","*"
"'10","'002","'12","'010","'0010","35","2","3","75"," "
"'10","'002","'12","'010","'0010","36","1","0","0","*"
"'10","'002","'12","'010","'0010","36","2","0","0"," "
"'10","'002","'12","'010","'0011","33","1","3","75","*"
"'10","'002","'12","'010","'0011","33","2","1","25"," "
"'10","'002","'12","'010","'0011","34","1","3","37.5","*"
"'10","'002","'12","'010","'0011","34","2","5","62.5"," "
"'10","'002","'12","'010","'0012","32","1","7","100","*"
"'10","'002","'12","'010","'0012","32","2","0","0"," "
"'10","'002","'12","'010","'0013","51","1","2","66.66","*"
"'10","'002","'12","'010","'0013","51","2","1","33.33"," "
"'10","'002","'12","'010","'0013","52","1","1","100","*"
"'10","'002","'12","'010","'0013","52","2","0","0"," "
"'10","'002","'12","'010","'0014","46","1","0","0","*"
"'10","'002","'12","'010","'0014","46","2","4","100"," "
"'10","'002","'12","'010","'0014","47","1","2","100","*"
"'10","'002","'12","'010","'0014","47","2","0","0"," "
"'10","'002","'12","'010","'0015","40","1","2","100","*"
"'10","'002","'12","'010","'0015","40","2","0","0"," "
"'10","'002","'12","'010","'0015","41","1","10","100","*"
"'10","'002","'12","'010","'0015","41","2","0","0"," "
"'10","'002","'12","'010","'0015","42","1","1","100","*"
"'10","'002","'12","'010","'0015","42","2","0","0"," "
"'10","'002","'12","'010","'0016","53","1","3","100","*"
"'10","'002","'12","'010","'0016","53","2","0","0"," "
"'10","'002","'12","'010","'0017","59","1","7","87.5","*"
"'10","'002","'12","'010","'0017","59","2","1","12.5"," "
"'10","'002","'12","'010","'0017","60","1","2","66.66","*"
"'10","'002","'12","'010","'0017","60","2","1","33.33"," "
"'10","'002","'12","'010","'0018","27","1","0","0","*"
"'10","'002","'12","'010","'0018","27","2","0","0"," "
"'10","'002","'12","'010","'0018","28","1","0","0","*"
"'10","'002","'12","'010","'0018","28","2","1","100"," "
"'10","'002","'12","'010","'0019","55","1","1","100","*"
"'10","'002","'12","'010","'0019","55","2","0","0"," "
"'10","'002","'12","'010","'0021","56","1","0","0","*"
"'10","'002","'12","'010","'0021","56","2","0","0"," "
"'10","'002","'12","'010","'0021","57","1","1","100","*"
"'10","'002","'12","'010","'0021","57","2","0","0"," "
"'10","'002","'12","'010","'0022","58","1","1","50","*"
"'10","'002","'12","'010","'0022","58","2","1","50"," "
"'10","'002","'12","'010","'0023","54","1","0","0","*"
"'10","'002","'12","'010","'0023","54","2","4","100"," "
"'10","'002","'12","'010","'0024","64","1","0","0","*"
"'10","'002","'12","'010","'0024","64","2","1","100"," "
"'10","'002","'12","'010","'0024","65","1","1","20","*"
"'10","'002","'12","'010","'0024","65","2","4","80"," "
"'10","'002","'12","'010","'0025","66","1","5","62.5","*"
"'10","'002","'12","'010","'0025","66","2","3","37.5"," "
"'10","'002","'12","'010","'0025","67","1","0","0","*"
"'10","'002","'12","'010","'0025","67","2","0","0"," "
"'10","'002","'12","'010","'0026","68","1","5","71.42","*"
"'10","'002","'12","'010","'0026","68","2","2","28.57"," "
"'10","'002","'12","'010","'0026","69","1","1","100","*"
"'10","'002","'12","'010","'0026","69","2","0","0"," "
"'10","'002","'12","'010","'0027","70","1","2","100","*"
"'10","'002","'12","'010","'0027","70","2","0","0"," "
"'10","'002","'12","'010","'0027","71","1","1","33.33","*"
"'10","'002","'12","'010","'0027","71","2","2","66.66"," "
"'10","'002","'12","'010","'0027","72","1","0","0","*"
"'10","'002","'12","'010","'0027","72","2","0","0"," "
"'10","'002","'12","'010","'0028","78","1","5","100","*"
"'10","'002","'12","'010","'0028","78","2","0","0"," "
"'10","'002","'12","'010","'0031","75","1","4","100","*"
"'10","'002","'12","'010","'0031","75","2","0","0"," "
"'10","'002","'12","'010","'0032","76","1","2","100","*"
"'10","'002","'12","'010","'0032","76","2","0","0"," "
"'10","'002","'12","'010","'0032","77","1","0","0","*"
"'10","'002","'12","'010","'0032","77","2","0","0"," "
"'10","'002","'12","'010","'0034","73","1","2","50","*"
"'10","'002","'12","'010","'0034","73","2","2","50"," "
"'10","'002","'12","'010","'0034","74","1","1","16.66","*"
"'10","'002","'12","'010","'0034","74","2","5","83.33"," "
"'10","'002","'12","'010","'0035","7","1","3","75","*"
"'10","'002","'12","'010","'0035","7","2","1","25"," "
"'10","'002","'12","'010","'0035","8","1","0","0","*"
"'10","'002","'12","'010","'0035","8","2","4","100"," "
"'10","'002","'12","'010","'0035","9","1","0","0","*"
"'10","'002","'12","'010","'0035","9","2","0","0"," "
"'10","'002","'12","'010","'0036","1","1","0","0","*"
"'10","'002","'12","'010","'0036","1","2","0","0"," "
"'10","'002","'12","'010","'0036","2","1","3","42.85","*"
"'10","'002","'12","'010","'0036","2","2","4","57.14"," "
"'10","'002","'12","'010","'0037","3","1","8","61.53","*"
"'10","'002","'12","'010","'0037","3","2","5","38.46"," "
"'10","'002","'12","'010","'0037","4","1","8","61.53","*"
"'10","'002","'12","'010","'0037","4","2","5","38.46"," "
"'10","'002","'12","'010","'0038","10","1","2","50","*"
"'10","'002","'12","'010","'0038","10","2","2","50"," "
"'10","'002","'12","'010","'0038","11","1","3","33.33","*"
"'10","'002","'12","'010","'0038","11","2","6","66.66"," "
"'10","'002","'12","'010","'0038","12","1","9","81.81","*"
"'10","'002","'12","'010","'0038","12","2","2","18.18"," "
"'10","'002","'12","'010","'0039","15","1","0","0","*"
"'10","'002","'12","'010","'0039","15","2","0","0"," "
"'10","'002","'12","'010","'0039","16","1","2","50","*"
"'10","'002","'12","'010","'0039","16","2","2","50"," "
"'10","'002","'12","'010","'0039","17","1","1","33.33","*"
"'10","'002","'12","'010","'0039","17","2","2","66.66"," "
"'10","'002","'12","'010","'0040","18","1","2","40","*"
"'10","'002","'12","'010","'0040","18","2","3","60"," "
"'10","'002","'12","'010","'0040","19","1","0","0","*"
"'10","'002","'12","'010","'0040","19","2","0","0"," "
"'10","'002","'12","'010","'0040","20","1","1","100","*"
"'10","'002","'12","'010","'0040","20","2","0","0"," "
"'10","'002","'12","'010","'0041","43","1","0","0","*"
"'10","'002","'12","'010","'0041","43","2","0","0"," "
"'10","'002","'12","'010","'0041","44","1","0","0","*"
"'10","'002","'12","'010","'0041","44","2","0","0"," "
"'10","'002","'12","'010","'0041","45","1","1","50","*"
"'10","'002","'12","'010","'0041","45","2","1","50"," "
"'10","'002","'12","'010","'0042","48","1","7","53.84","*"
"'10","'002","'12","'010","'0042","48","2","6","46.15"," "
"'10","'002","'12","'010","'0042","49","1","1","100","*"
"'10","'002","'12","'010","'0042","49","2","0","0"," "
"'10","'002","'12","'010","'0042","50","1","0","0","*"
"'10","'002","'12","'010","'0042","50","2","0","0"," "
"'10","'002","'12","'010","'0043","13","1","6","66.66","*"
"'10","'002","'12","'010","'0043","13","2","3","33.33"," "
"'10","'002","'12","'010","'0043","14","1","4","80","*"
"'10","'002","'12","'010","'0043","14","2","1","20"," "
"'10","'002","'12","'010","'0044","5","1","4","19.04","*"
"'10","'002","'12","'010","'0044","5","2","17","80.95"," "
"'10","'002","'12","'010","'0044","6","1","6","85.71","*"
"'10","'002","'12","'010","'0044","6","2","1","14.28"," "
"'10","'002","'12","'010","'0045","26","1","0","0","*"
"'10","'002","'12","'010","'0045","26","2","0","0"," "
"'10","'002","'12","'010","'0046","61","1","8","88.88","*"
"'10","'002","'12","'010","'0046","61","2","1","11.11"," "
"'10","'002","'12","'010","'0046","62","1","0","0","*"
"'10","'002","'12","'010","'0046","62","2","0","0"," "
"'10","'002","'12","'010","'0046","63","1","0","0","*"
"'10","'002","'12","'010","'0046","63","2","3","100"," "
"'10","'002","'12","'010","'0047","37","1","0","0","*"
"'10","'002","'12","'010","'0047","37","2","0","0"," "
"'10","'002","'12","'010","'0047","38","1","6","60","*"
"'10","'002","'12","'010","'0047","38","2","4","40"," "
"'10","'002","'12","'010","'0047","39","1","3","30","*"
"'10","'002","'12","'010","'0047","39","2","7","70"," "
"'10","'002","'12","'040","'0001","172","1","0","0","*"
"'10","'002","'12","'040","'0001","172","2","0","0"," "
"'10","'002","'12","'040","'0002","173","1","1","100","*"
"'10","'002","'12","'040","'0002","173","2","0","0"," "
"'10","'002","'12","'040","'0003","175","1","0","0","*"
"'10","'002","'12","'040","'0003","175","2","1","100"," "
"'10","'002","'12","'040","'0004","176","1","0","0","*"
"'10","'002","'12","'040","'0004","176","2","0","0"," "
"'10","'002","'12","'040","'0005","177","1","0","0","*"
"'10","'002","'12","'040","'0005","177","2","0","0"," "
"'10","'002","'12","'040","'0005","178","1","0","0","*"
"'10","'002","'12","'040","'0005","178","2","0","0"," "
"'10","'002","'12","'040","'0006","179","1","1","100","*"
"'10","'002","'12","'040","'0006","179","2","0","0"," "
"'10","'002","'12","'040","'0007","180","1","0","0","*"
"'10","'002","'12","'040","'0007","180","2","0","0"," "
"'10","'002","'12","'040","'0008","181","1","2","50","*"
"'10","'002","'12","'040","'0008","181","2","2","50"," "
"'10","'002","'12","'040","'0008","182","1","0","0","*"
"'10","'002","'12","'040","'0008","182","2","2","100"," "
"'10","'002","'12","'040","'0009","183","1","0","0","*"
"'10","'002","'12","'040","'0009","183","2","0","0"," "
"'10","'002","'12","'040","'0009","184","1","0","0","*"
"'10","'002","'12","'040","'0009","184","2","2","100"," "
"'10","'002","'12","'040","'0010","185","1","0","0","*"
"'10","'002","'12","'040","'0010","185","2","0","0"," "
"'10","'002","'12","'040","'0011","186","1","1","50","*"
"'10","'002","'12","'040","'0011","186","2","1","50"," "
"'10","'002","'12","'040","'0012","187","1","0","0","*"
"'10","'002","'12","'040","'0012","187","2","0","0"," "
"'10","'002","'12","'040","'0013","188","1","4","80","*"
"'10","'002","'12","'040","'0013","188","2","1","20"," "
"'10","'002","'12","'040","'0014","189","1","0","0","*"
"'10","'002","'12","'040","'0014","189","2","0","0"," "
"'10","'002","'12","'040","'0014","190","1","0","0","*"
"'10","'002","'12","'040","'0014","190","2","0","0"," "
"'10","'002","'12","'040","'0015","191","1","0","0","*"
"'10","'002","'12","'040","'0015","191","2","0","0"," "
"'10","'002","'12","'040","'0015","192","1","5","100","*"
"'10","'002","'12","'040","'0015","192","2","0","0"," "
"'10","'002","'12","'040","'0016","193","1","0","0","*"
"'10","'002","'12","'040","'0016","193","2","0","0"," "
"'10","'002","'12","'040","'0016","194","1","0","0","*"
"'10","'002","'12","'040","'0016","194","2","1","100"," "
"'10","'002","'12","'040","'0017","195","1","0","0","*"
"'10","'002","'12","'040","'0017","195","2","0","0"," "
"'10","'002","'12","'040","'0018","196","1","0","0","*"
"'10","'002","'12","'040","'0018","196","2","0","0"," "
"'10","'002","'12","'040","'0018","197","1","2","100","*"
"'10","'002","'12","'040","'0018","197","2","0","0"," "
"'10","'002","'12","'040","'0019","198","1","1","100","*"
"'10","'002","'12","'040","'0019","198","2","0","0"," "
"'10","'002","'12","'040","'0020","199","1","6","100","*"
"'10","'002","'12","'040","'0020","199","2","0","0"," "
"'10","'002","'12","'040","'0020","200","1","0","0","*"
"'10","'002","'12","'040","'0020","200","2","0","0"," "
"'10","'002","'12","'040","'0021","201","1","0","0","*"
"'10","'002","'12","'040","'0021","201","2","1","100"," "
"'10","'002","'12","'040","'0022","202","1","1","100","*"
"'10","'002","'12","'040","'0022","202","2","0","0"," "
"'10","'002","'12","'040","'0023","203","1","1","100","*"
"'10","'002","'12","'040","'0023","203","2","0","0"," "
"'10","'002","'12","'040","'0024","174","1","0","0","*"
"'10","'002","'12","'040","'0024","174","2","0","0"," "
"'10","'002","'12","'050","'0001","204","1","3","75","*"
"'10","'002","'12","'050","'0001","204","2","1","25"," "
"'10","'002","'12","'050","'0001","205","1","1","100","*"
"'10","'002","'12","'050","'0001","205","2","0","0"," "
"'10","'002","'12","'050","'0002","206","1","0","0","*"
"'10","'002","'12","'050","'0002","206","2","1","100"," "
"'10","'002","'12","'050","'0002","207","1","0","0","*"
"'10","'002","'12","'050","'0002","207","2","0","0"," "
"'10","'002","'12","'050","'0003","208","1","2","66.66","*"
"'10","'002","'12","'050","'0003","208","2","1","33.33"," "
"'10","'002","'12","'050","'0003","209","1","3","75","*"
"'10","'002","'12","'050","'0003","209","2","1","25"," "
"'10","'002","'12","'050","'0003","210","1","2","100","*"
"'10","'002","'12","'050","'0003","210","2","0","0"," "
"'10","'002","'12","'050","'0004","211","1","1","25","*"
"'10","'002","'12","'050","'0004","211","2","3","75"," "
"'10","'002","'12","'050","'0004","212","1","0","0","*"
"'10","'002","'12","'050","'0004","212","2","1","100"," "
"'10","'002","'12","'050","'0004","213","1","0","0","*"
"'10","'002","'12","'050","'0004","213","2","0","0"," "
"'10","'002","'12","'050","'0005","214","1","0","0","*"
"'10","'002","'12","'050","'0005","214","2","0","0"," "
"'10","'002","'12","'050","'0006","215","1","0","0","*"
"'10","'002","'12","'050","'0006","215","2","0","0"," "
"'10","'002","'12","'050","'0006","216","1","1","50","*"
"'10","'002","'12","'050","'0006","216","2","1","50"," "
"'10","'002","'12","'050","'0007","217","1","0","0","*"
"'10","'002","'12","'050","'0007","217","2","0","0"," "
"'10","'002","'12","'050","'0008","218","1","0","0","*"
"'10","'002","'12","'050","'0008","218","2","0","0"," "
"'10","'002","'12","'050","'0008","219","1","0","0","*"
"'10","'002","'12","'050","'0008","219","2","0","0"," "
"'10","'002","'12","'050","'0009","220","1","0","0","*"
"'10","'002","'12","'050","'0009","220","2","0","0"," "
"'10","'002","'12","'050","'0009","221","1","3","60","*"
"'10","'002","'12","'050","'0009","221","2","2","40"," "
"'10","'002","'12","'050","'0010","222","1","0","0","*"
"'10","'002","'12","'050","'0010","222","2","0","0"," "
"'10","'002","'12","'050","'0010","223","1","0","0","*"
"'10","'002","'12","'050","'0010","223","2","0","0"," "
"'10","'002","'12","'050","'0010","224","1","3","60","*"
"'10","'002","'12","'050","'0010","224","2","2","40"," "
"'10","'002","'12","'050","'0011","225","1","0","0","*"
"'10","'002","'12","'050","'0011","225","2","0","0"," "
"'10","'002","'12","'050","'0012","226","1","2","100","*"
"'10","'002","'12","'050","'0012","226","2","0","0"," "
"'10","'002","'12","'050","'0013","227","1","1","33.33","*"
"'10","'002","'12","'050","'0013","227","2","2","66.66"," "
"'10","'002","'12","'050","'0014","228","1","0","0","*"
"'10","'002","'12","'050","'0014","228","2","0","0"," "
"'10","'002","'12","'050","'0015","229","1","2","66.66","*"
"'10","'002","'12","'050","'0015","229","2","1","33.33"," "
"'10","'002","'12","'050","'0015","230","1","0","0","*"
"'10","'002","'12","'050","'0015","230","2","3","100"," "
"'10","'002","'12","'050","'0016","231","1","0","0","*"
"'10","'002","'12","'050","'0016","231","2","0","0"," "
"'10","'002","'12","'050","'0016","232","1","1","100","*"
"'10","'002","'12","'050","'0016","232","2","0","0"," "
"'10","'002","'12","'050","'0016","233","1","5","100","*"
"'10","'002","'12","'050","'0016","233","2","0","0"," "
"'10","'002","'12","'050","'0017","234","1","2","66.66","*"
"'10","'002","'12","'050","'0017","234","2","1","33.33"," "
"'10","'002","'12","'050","'0018","235","1","0","0","*"
"'10","'002","'12","'050","'0018","235","2","0","0"," "
"'10","'002","'12","'060","'0001","236","1","1","100","*"
"'10","'002","'12","'060","'0001","236","2","0","0"," "
"'10","'002","'12","'060","'0001","237","1","2","66.66","*"
"'10","'002","'12","'060","'0001","237","2","1","33.33"," "
"'10","'002","'12","'060","'0002","239","1","1","33.33","*"
"'10","'002","'12","'060","'0002","239","2","2","66.66"," "
"'10","'002","'12","'060","'0002","240","1","2","100","*"
"'10","'002","'12","'060","'0002","240","2","0","0"," "
"'10","'002","'12","'060","'0003","241","1","0","0","*"
"'10","'002","'12","'060","'0003","241","2","0","0"," "
"'10","'002","'12","'060","'0004","242","1","2","50","*"
"'10","'002","'12","'060","'0004","242","2","2","50"," "
"'10","'002","'12","'060","'0005","243","1","1","100","*"
"'10","'002","'12","'060","'0005","243","2","0","0"," "
"'10","'002","'12","'060","'0005","244","1","0","0","*"
"'10","'002","'12","'060","'0005","244","2","0","0"," "
"'10","'002","'12","'060","'0006","245","1","0","0","*"
"'10","'002","'12","'060","'0006","245","2","0","0"," "
"'10","'002","'12","'060","'0006","246","1","0","0","*"
"'10","'002","'12","'060","'0006","246","2","0","0"," "
"'10","'002","'12","'060","'0007","247","1","3","75","*"
"'10","'002","'12","'060","'0007","247","2","1","25"," "
"'10","'002","'12","'060","'0008","248","1","2","66.66","*"
"'10","'002","'12","'060","'0008","248","2","1","33.33"," "
"'10","'002","'12","'060","'0008","249","1","0","0","*"
"'10","'002","'12","'060","'0008","249","2","0","0"," "
"'10","'002","'12","'060","'0008","250","1","0","0","*"
"'10","'002","'12","'060","'0008","250","2","0","0"," "
"'10","'002","'12","'060","'0009","251","1","3","100","*"
"'10","'002","'12","'060","'0009","251","2","0","0"," "
"'10","'002","'12","'060","'0009","252","1","2","66.66","*"
"'10","'002","'12","'060","'0009","252","2","1","33.33"," "
"'10","'002","'12","'060","'0010","253","1","4","66.66","*"
"'10","'002","'12","'060","'0010","253","2","2","33.33"," "
"'10","'002","'12","'060","'0011","254","1","0","0","*"
"'10","'002","'12","'060","'0011","254","2","0","0"," "
"'10","'002","'12","'060","'0011","255","1","4","100","*"
"'10","'002","'12","'060","'0011","255","2","0","0"," "
"'10","'002","'12","'060","'0012","256","1","1","100","*"
"'10","'002","'12","'060","'0012","256","2","0","0"," "
"'10","'002","'12","'060","'0013","257","1","0","0","*"
"'10","'002","'12","'060","'0013","257","2","2","100"," "
"'10","'002","'12","'060","'0013","258","1","4","100","*"
"'10","'002","'12","'060","'0013","258","2","0","0"," "
"'10","'002","'12","'060","'0014","238","1","1","100","*"
"'10","'002","'12","'060","'0014","238","2","0","0"," "
"'10","'002","'12","'070","'0001","259","1","2","40","*"
"'10","'002","'12","'070","'0001","259","2","3","60"," "
"'10","'002","'12","'070","'0001","260","1","0","0","*"
"'10","'002","'12","'070","'0001","260","2","3","100"," "
"'10","'002","'12","'070","'0001","261","1","4","36.36","*"
"'10","'002","'12","'070","'0001","261","2","7","63.63"," "
"'10","'002","'12","'070","'0001","262","1","1","16.66","*"
"'10","'002","'12","'070","'0001","262","2","5","83.33"," "
"'10","'002","'12","'070","'0001","263","1","3","75","*"
"'10","'002","'12","'070","'0001","263","2","1","25"," "
"'10","'002","'12","'070","'0002","264","1","1","100","*"
"'10","'002","'12","'070","'0002","264","2","0","0"," "
"'10","'002","'12","'070","'0002","265","1","3","42.85","*"
"'10","'002","'12","'070","'0002","265","2","4","57.14"," "
"'10","'002","'12","'070","'0003","266","1","1","100","*"
"'10","'002","'12","'070","'0003","266","2","0","0"," "
"'10","'002","'12","'070","'0003","267","1","7","77.77","*"
"'10","'002","'12","'070","'0003","267","2","2","22.22"," "
"'10","'002","'12","'070","'0004","268","1","0","0","*"
"'10","'002","'12","'070","'0004","268","2","3","100"," "
"'10","'002","'12","'070","'0005","269","1","1","100","*"
"'10","'002","'12","'070","'0005","269","2","0","0"," "
"'10","'002","'12","'070","'0005","270","1","1","100","*"
"'10","'002","'12","'070","'0005","270","2","0","0"," "
"'10","'002","'12","'070","'0006","271","1","2","100","*"
"'10","'002","'12","'070","'0006","271","2","0","0"," "
"'10","'002","'12","'070","'0007","272","1","0","0","*"
"'10","'002","'12","'070","'0007","272","2","1","100"," "
"'10","'002","'12","'070","'0007","273","1","6","85.71","*"
"'10","'002","'12","'070","'0007","273","2","1","14.28"," "
"'10","'002","'12","'070","'0008","274","1","1","100","*"
"'10","'002","'12","'070","'0008","274","2","0","0"," "
"'10","'002","'12","'070","'0008","275","1","2","100","*"
"'10","'002","'12","'070","'0008","275","2","0","0"," "
"'10","'002","'12","'070","'0009","276","1","7","70","*"
"'10","'002","'12","'070","'0009","276","2","3","30"," "
"'10","'002","'12","'070","'0009","277","1","1","25","*"
"'10","'002","'12","'070","'0009","277","2","3","75"," "
"'10","'002","'12","'070","'0010","278","1","3","75","*"
"'10","'002","'12","'070","'0010","278","2","1","25"," "
"'10","'002","'12","'070","'0011","279","1","0","0","*"
"'10","'002","'12","'070","'0011","279","2","0","0"," "
"'10","'002","'12","'070","'0011","280","1","1","50","*"
"'10","'002","'12","'070","'0011","280","2","1","50"," "
"'10","'002","'12","'070","'0011","281","1","0","0","*"
"'10","'002","'12","'070","'0011","281","2","0","0"," "
"'10","'002","'12","'070","'0012","282","1","2","100","*"
"'10","'002","'12","'070","'0012","282","2","0","0"," "
"'10","'002","'12","'070","'0012","283","1","0","0","*"
"'10","'002","'12","'070","'0012","283","2","2","100"," "
"'10","'002","'12","'070","'0012","284","1","1","100","*"
"'10","'002","'12","'070","'0012","284","2","0","0"," "
"'10","'002","'12","'070","'0013","285","1","4","80","*"
"'10","'002","'12","'070","'0013","285","2","1","20"," "
"'10","'002","'12","'070","'0014","286","1","1","100","*"
"'10","'002","'12","'070","'0014","286","2","0","0"," "
"'10","'002","'12","'070","'0015","287","1","0","0","*"
"'10","'002","'12","'070","'0015","287","2","1","100"," "
"'10","'002","'12","'070","'0016","288","1","0","0","*"
"'10","'002","'12","'070","'0016","288","2","0","0"," "
"'10","'002","'12","'070","'0016","289","1","0","0","*"
"'10","'002","'12","'070","'0016","289","2","0","0"," "
"'10","'002","'12","'100","'0001","362","1","0","0","*"
"'10","'002","'12","'100","'0001","362","2","0","0"," "
"'10","'002","'12","'100","'0002","363","1","3","75","*"
"'10","'002","'12","'100","'0002","363","2","1","25"," "
"'10","'002","'12","'100","'0003","364","1","2","100","*"
"'10","'002","'12","'100","'0003","364","2","0","0"," "
"'10","'002","'12","'100","'0004","368","1","0","0","*"
"'10","'002","'12","'100","'0004","368","2","2","100"," "
"'10","'002","'12","'100","'0005","369","1","0","0","*"
"'10","'002","'12","'100","'0005","369","2","0","0"," "
"'10","'002","'12","'100","'0006","370","1","1","11.11","*"
"'10","'002","'12","'100","'0006","370","2","8","88.88"," "
"'10","'002","'12","'100","'0007","371","1","4","57.14","*"
"'10","'002","'12","'100","'0007","371","2","3","42.85"," "
"'10","'002","'12","'100","'0008","372","1","3","37.5","*"
"'10","'002","'12","'100","'0008","372","2","5","62.5"," "
"'10","'002","'12","'100","'0009","373","1","3","60","*"
"'10","'002","'12","'100","'0009","373","2","2","40"," "
"'10","'002","'12","'100","'0010","375","1","5","62.5","*"
"'10","'002","'12","'100","'0010","375","2","3","37.5"," "
"'10","'002","'12","'100","'0010","376","1","13","61.9","*"
"'10","'002","'12","'100","'0010","376","2","8","38.09"," "
"'10","'002","'12","'100","'0010","377","1","13","72.22","*"
"'10","'002","'12","'100","'0010","377","2","5","27.77"," "
"'10","'002","'12","'100","'0011","374","1","1","100","*"
"'10","'002","'12","'100","'0011","374","2","0","0"," "
"'10","'002","'12","'100","'0012","365","1","2","50","*"
"'10","'002","'12","'100","'0012","365","2","2","50"," "
"'10","'002","'12","'100","'0013","366","1","5","41.66","*"
"'10","'002","'12","'100","'0013","366","2","7","58.33"," "
"'10","'002","'12","'100","'0014","367","1","4","80","*"
"'10","'002","'12","'100","'0014","367","2","1","20"," "
"'10","'002","'12","'100","'0015","378","1","6","85.71","*"
"'10","'002","'12","'100","'0015","378","2","1","14.28"," "
"'10","'002","'12","'100","'0016","379","1","0","0","*"
"'10","'002","'12","'100","'0016","379","2","0","0"," "
"'10","'002","'12","'100","'0017","380","1","2","50","*"
"'10","'002","'12","'100","'0017","380","2","2","50"," "
"'10","'002","'12","'100","'0017","381","1","0","0","*"
"'10","'002","'12","'100","'0017","381","2","0","0"," "
"'10","'002","'12","'100","'0018","382","1","1","33.33","*"
"'10","'002","'12","'100","'0018","382","2","2","66.66"," "
"'10","'002","'12","'110","'0001","383","1","400","64.3","*"
"'10","'002","'12","'110","'0001","383","2","222","35.69"," "
"'10","'002","'12","'110","'0002","384","1","156","39.69","*"
"'10","'002","'12","'110","'0002","384","2","237","60.3"," "
"'10","'002","'12","'110","'0003","385","1","140","43.07","*"
"'10","'002","'12","'110","'0003","385","2","185","56.92"," "
"'10","'002","'12","'110","'0004","386","1","26","54.16","*"
"'10","'002","'12","'110","'0004","386","2","22","45.83"," "
"'10","'002","'12","'110","'0005","387","1","144","68.89","*"
"'10","'002","'12","'110","'0005","387","2","65","31.1"," "
"'10","'002","'12","'110","'0006","388","1","188","63.08","*"
"'10","'002","'12","'110","'0006","388","2","110","36.91"," "
"'10","'002","'12","'110","'0007","389","1","1","100","*"
"'10","'002","'12","'110","'0007","389","2","0","0"," "
"'10","'002","'12","'110","'0008","391","1","486","79.54","*"
"'10","'002","'12","'110","'0008","391","2","125","20.45"," "
"'10","'002","'12","'110","'0009","392","1","321","59.22","*"
"'10","'002","'12","'110","'0009","392","2","221","40.77"," "
"'10","'002","'12","'110","'0010","390","1","117","71.77","*"
"'10","'002","'12","'110","'0010","390","2","46","28.22"," "
"'10","'002","'13","'020","'0004","81","1","4","26.66"," "
"'10","'002","'13","'020","'0004","81","2","5","33.33"," "
"'10","'002","'13","'020","'0004","81","3","5","33.33"," "
"'10","'002","'13","'020","'0004","81","4","1","6.66","*"
"'10","'002","'13","'020","'0005","82","1","1","12.5"," "
"'10","'002","'13","'020","'0005","82","2","1","12.5"," "
"'10","'002","'13","'020","'0005","82","3","3","37.5"," "
"'10","'002","'13","'020","'0005","82","4","3","37.5","*"
"'10","'002","'13","'020","'0005","83","1","2","13.33"," "
"'10","'002","'13","'020","'0005","83","2","5","33.33"," "
"'10","'002","'13","'020","'0005","83","3","3","20"," "
"'10","'002","'13","'020","'0005","83","4","5","33.33","*"
"'10","'002","'13","'020","'0005","84","1","0","0"," "
"'10","'002","'13","'020","'0005","84","2","4","40"," "
"'10","'002","'13","'020","'0005","84","3","5","50"," "
"'10","'002","'13","'020","'0005","84","4","1","10","*"
"'10","'002","'13","'020","'0006","85","1","3","50"," "
"'10","'002","'13","'020","'0006","85","2","1","16.66"," "
"'10","'002","'13","'020","'0006","85","3","1","16.66"," "
"'10","'002","'13","'020","'0006","85","4","1","16.66","*"
"'10","'002","'13","'020","'0006","86","1","0","0"," "
"'10","'002","'13","'020","'0006","86","2","0","0"," "
"'10","'002","'13","'020","'0006","86","3","0","0"," "
"'10","'002","'13","'020","'0006","86","4","0","0","*"
"'10","'002","'13","'020","'0007","87","1","3","18.75"," "
