"'10","'013","'01","'040","'0000","5","王羚筠","'999","'2","'0580731","45","臺灣省","高中","N"," "," "
"'10","'013","'01","'050","'0000","1","劉昭相","'999","'1","'0411013","62","臺灣省","高中","N","*"," "
"'10","'013","'01","'050","'0000","2","楊武勝","'1","'1","'0401214","62","臺灣省","大學","N"," "," "
"'10","'013","'01","'050","'0000","3","林枝讚","'999","'1","'0390915","64","臺灣省","其他","N"," "," "
"'10","'013","'01","'060","'0000","1","許玉秀","'16","'2","'0431010","60","臺灣省","大學","Y","*"," "
"'10","'013","'01","'060","'0000","2","黃冬輝","'1","'1","'0481109","55","臺灣省","大學","N"," "," "
"'10","'013","'01","'070","'0000","1","蔡志和","'16","'1","'0510102","52","臺灣省","專科","N","*"," "
"'10","'013","'01","'070","'0000","2","曾森財","'1","'1","'0371127","66","臺灣省","專科","N"," "," "
"'10","'013","'01","'080","'0000","1","張振亮","'16","'1","'0530421","50","臺灣省","專科","N","*"," "
"'10","'013","'01","'080","'0000","2","劉永進","'999","'1","'0530807","50","臺灣省","專科","N"," "," "
"'10","'013","'01","'080","'0000","3","馮龍政","'999","'1","'0491122","54","臺灣省","高中","N"," "," "
"'10","'013","'01","'080","'0000","4","黃永隆","'999","'1","'0491116","54","臺灣省","專科","N"," "," "
"'10","'013","'01","'090","'0000","1","陳啟政","'999","'1","'0470830","56","臺灣省","博士","N"," "," "
"'10","'013","'01","'090","'0000","2","張有權","'999","'1","'0491108","54","臺灣省","高中","N","*"," "
"'10","'013","'01","'090","'0000","3","許國華","'16","'1","'0441105","59","臺灣省","高中","N"," "," "
"'10","'013","'01","'090","'0000","4","趙有煌","'999","'1","'0460118","57","臺灣省","高中","N"," "," "
"'10","'013","'01","'100","'0000","1","呂清輝","'16","'1","'0460904","57","臺灣省","專科","N","*"," "
"'10","'013","'01","'100","'0000","2","葉明博","'999","'1","'0450909","58","臺灣省","高中","N"," "," "
"'10","'013","'01","'110","'0000","1","王樹圍","'999","'1","'0441101","59","臺灣省","碩士","N"," "," "
"'10","'013","'01","'110","'0000","2","廖文賢","'16","'1","'0590813","44","臺灣省","大學","Y","*"," "
"'10","'013","'01","'120","'0000","1","范佐驊","'999","'1","'0480618","55","臺灣省","碩士","N"," "," "
"'10","'013","'01","'120","'0000","2","林碧乾","'16","'1","'0470404","56","臺灣省","大學","Y","*"," "
"'10","'013","'01","'130","'0000","1","劉秋雪","'95","'2","'0491118","54","台北市","碩士","N"," "," "
"'10","'013","'01","'130","'0000","2","利八魁","'16","'1","'0400801","63","臺灣省","高中","Y","*"," "
"'10","'013","'01","'130","'0000","3","張文寶","'1","'1","'0411204","61","臺灣省","高中","N"," "," "
"'10","'013","'01","'140","'0000","1","陳懋進","'999","'1","'0471219","55","臺灣省","高中","Y"," "," "
"'10","'013","'01","'140","'0000","2","李鳯秋","'16","'2","'0430916","60","臺灣省","高中","N"," "," "
"'10","'013","'01","'140","'0000","3","傅民雄","'999","'1","'0500913","53","臺灣省","專科","N","*"," "
"'10","'013","'01","'140","'0000","4","李必文","'95","'1","'0471104","56","臺灣省","高中","N"," "," "
"'10","'013","'01","'150","'0000","1","曾明輝","'999","'1","'0461020","57","臺灣省","專科","N"," "," "
"'10","'013","'01","'150","'0000","2","林志成","'1","'1","'0550210","48","臺灣省","高中","N","*"," "
"'10","'013","'01","'150","'0000","3","林愛玲","'16","'2","'0450112","58","臺灣省","高中","N"," "," "
"'10","'013","'01","'160","'0000","1","盧文信","'999","'1","'0621016","41","臺灣省","高中","N","*"," "
"'10","'013","'01","'170","'0000","1","周能智","'999","'1","'0480802","55","臺灣省","大學","N"," "," "
"'10","'013","'01","'170","'0000","2","陳武昌","'16","'1","'0430821","60","臺灣省","其他","Y","*"," "
"'10","'013","'01","'170","'0000","3","朱進程","'999","'1","'0411130","61","臺灣省","其他","N"," "," "
"'10","'013","'01","'180","'0000","1","蔡和清","'999","'1","'0510620","52","臺灣省","高中","N"," "," "
"'10","'013","'01","'180","'0000","2","曾輝地","'999","'1","'0390428","64","臺灣省","其他","N"," "," "
"'10","'013","'01","'180","'0000","3","林光華","'1","'1","'0431012","60","臺灣省","專科","N","*"," "
"'10","'013","'01","'180","'0000","4","林家和","'16","'1","'0410410","62","臺灣省","其他","Y"," "," "
"'10","'013","'01","'190","'0000","1","鄭信政","'16","'1","'0450510","58","臺灣省","大學","Y"," "," "
"'10","'013","'01","'190","'0000","2","陳俊吉","'999","'1","'0510328","52","臺灣省","高中","N","*"," "
"'10","'013","'01","'200","'0000","1","許晉榮","'999","'1","'0410212","62","臺灣省","專科","N"," "," "
"'10","'013","'01","'200","'0000","2","黃盈裕","'999","'1","'0670817","36","臺灣省","大學","N","*"," "
"'10","'013","'01","'210","'0000","1","陳賜福","'999","'1","'0511013","52","高雄市","碩士","N"," "," "
"'10","'013","'01","'210","'0000","2","龔日光","'999","'1","'0451219","57","臺灣省","其他","N","*"," "
"'10","'013","'01","'210","'0000","3","賴清華","'16","'1","'0310613","72","臺灣省","其他","Y"," "," "
"'10","'013","'01","'220","'0000","1","陳隆進","'999","'1","'0441124","59","臺灣省","碩士","N","*"," "
"'10","'013","'01","'220","'0000","2","蔡天裕","'999","'1","'0450810","58","臺灣省","高中","Y"," "," "
"'10","'013","'01","'230","'0000","1","林顯水","'1","'1","'0480524","55","臺灣省","碩士","N"," "," "
"'10","'013","'01","'230","'0000","2","張春桂","'999","'2","'0551120","48","臺灣省","高中","N","*"," "
"'10","'013","'01","'230","'0000","3","林錫章","'16","'1","'0390518","64","高雄市","大學","Y"," "," "
"'10","'013","'01","'240","'0000","1","余增春","'999","'1","'0521027","51","臺灣省","大學","N","*"," "
"'10","'013","'01","'240","'0000","2","曾瓊慧","'999","'2","'0560308","47","臺灣省","大學","N"," "," "
"'10","'013","'01","'240","'0000","3","熊志謀","'999","'1","'0580610","45","臺灣省","其他","N"," "," "
"'10","'013","'01","'240","'0000","4","古榮福","'999","'1","'0531011","50","臺灣省","碩士","N"," "," "
"'10","'013","'01","'250","'0000","1","溫士源","'1","'1","'0480412","55","臺灣省","高中","N"," "," "
"'10","'013","'01","'250","'0000","2","洪啓能","'999","'1","'0590822","44","臺灣省","專科","N","*"," "
"'10","'013","'01","'250","'0000","3","許素眞","'999","'2","'0560325","47","臺灣省","高中","N"," "," "
"'10","'013","'01","'250","'0000","4","周巧雲","'999","'2","'0480708","55","臺灣省","專科","Y"," "," "
"'10","'013","'01","'260","'0000","1","車牧勒薩以‧拉勒格安 Cemelesai Ljaljegan","'999","'1","'0601106","43","臺灣省","大學","N"," "," "
"'10","'013","'01","'260","'0000","2","許阿桃","'999","'2","'0311213","71","臺灣省","其他","N","*"," "
"'10","'013","'01","'260","'0000","3","潘勝富","'1","'1","'0441219","58","臺灣省","專科","Y"," "," "
"'10","'013","'01","'270","'0000","1","盧仁君","'999","'1","'0410805","62","臺灣省","高中","N"," "," "
"'10","'013","'01","'270","'0000","2","麥秋春","'999","'1","'0441225","58","臺灣省","高中","N"," "," "
"'10","'013","'01","'270","'0000","3","杜國寶","'999","'1","'0420510","61","臺灣省","專科","N"," "," "
"'10","'013","'01","'270","'0000","4","杜正吉","'999","'1","'0460315","57","臺灣省","大學","N","*"," "
"'10","'013","'01","'280","'0000","1","高瑞森","'999","'1","'0380513","65","臺灣省","高中","N"," "," "
"'10","'013","'01","'280","'0000","2","梁明輝","'999","'1","'0450907","58","臺灣省","大學","N","*"," "
"'10","'013","'01","'290","'0000","1","劉振榮","'999","'1","'0410303","62","臺灣省","專科","N"," "," "
"'10","'013","'01","'290","'0000","2","邱登星 Adrucangalj.Drusaljiyan","'1","'1","'0560925","47","臺灣省","大學","N","*"," "
"'10","'013","'01","'290","'0000","3","潘明福 Tivoran.Kazangilijan","'999","'1","'0441029","59","臺灣省","碩士","N"," "," "
"'10","'013","'01","'300","'0000","1","竇望義","'1","'1","'0460915","57","臺灣省","大學","N","*"," "
"'10","'013","'01","'300","'0000","2","廖志強","'999","'1","'0440829","59","臺灣省","專科","Y"," "," "
"'10","'013","'01","'310","'0000","1","柯自強 Langalang Palivulj","'999","'1","'0580722","45","臺灣省","碩士","N","*"," "
"'10","'013","'01","'310","'0000","2","高王添福","'1","'1","'0591015","44","臺灣省","高中","N"," "," "
"'10","'013","'01","'320","'0000","1","孔朝 Qaljayub‧Palaeculju","'1","'1","'0430528","60","臺灣省","碩士","Y","*"," "
"'10","'013","'01","'320","'0000","2","侯金助 Kuljelje‧gadugadu","'16","'1","'0451031","58","臺灣省","專科","N"," "," "
"'10","'013","'01","'330","'0000","1","邵世光","'999","'1","'0510902","52","臺灣省","大學","N"," "," "
"'10","'013","'01","'330","'0000","2","陳英銘","'1","'1","'0450218","58","臺灣省","大學","Y","*"," "
"'10","'002","'01","'010","'0000","1","呂金宏","'1","'1","'0371101","66","臺灣省","專科","N"," "," "
"'10","'002","'01","'010","'0000","2","賴瑞鼎","'999","'1","'0440221","59","臺灣省","大學","N"," "," "
"'10","'002","'01","'010","'0000","3","江聰淵","'16","'1","'0581023","45","臺灣省","碩士","N","*"," "
"'10","'002","'01","'020","'0000","1","林姿妙","'1","'2","'0410128","62","臺灣省","專科","Y","*"," "
"'10","'002","'01","'020","'0000","2","林世奇","'16","'1","'0571112","46","臺灣省","大學","N"," "," "
"'10","'002","'01","'030","'0000","1","歐進義","'16","'1","'0500318","53","臺灣省","高中","N"," "," "
"'10","'002","'01","'030","'0000","2","陳金麟","'1","'1","'0430908","60","其他","專科","N","*"," "
"'10","'002","'01","'040","'0000","1","蔡文益","'1","'1","'0610804","42","臺灣省","碩士","N"," "," "
"'10","'002","'01","'040","'0000","2","曹乾舜","'999","'1","'0460102","57","臺灣省","高中","N","*"," "
"'10","'002","'01","'040","'0000","3","林勇樂","'999","'1","'0500915","53","臺灣省","高中","N"," "," "
"'10","'002","'01","'050","'0000","1","林錫忠","'16","'1","'0420525","61","臺灣省","大學","Y","*"," "
"'10","'002","'01","'050","'0000","2","林蔡焜","'1","'1","'0570801","46","臺灣省","碩士","N"," "," "
"'10","'002","'01","'060","'0000","1","簡文魁","'1","'1","'0451024","58","臺灣省","高中","Y","*"," "
"'10","'002","'01","'060","'0000","2","邱振來","'16","'1","'0511008","52","臺灣省","專科","N"," "," "
"'10","'002","'01","'070","'0000","1","江永和","'16","'1","'0480301","55","臺灣省","專科","Y","*"," "
"'10","'002","'01","'080","'0000","1","陳炯瑉","'1","'1","'0550921","48","臺灣省","專科","N"," "," "
"'10","'002","'01","'080","'0000","2","謝燦輝","'16","'1","'0470218","56","臺灣省","碩士","Y","*"," "
"'10","'002","'01","'090","'0000","1","簡松樹","'16","'1","'0541013","49","臺灣省","碩士","Y","*"," "
"'10","'002","'01","'090","'0000","2","林義剛","'1","'1","'0420205","61","臺灣省","大學","N"," "," "
"'10","'002","'01","'100","'0000","1","黃錫墉","'16","'1","'0470403","56","臺灣省","高中","Y","*"," "
"'10","'002","'01","'100","'0000","2","林永爍","'1","'1","'0400116","63","臺灣省","高中","N"," "," "
"'10","'002","'01","'110","'0000","1","陳成功","'1","'1","'0521016","51","臺灣省","專科","Y","*"," "
"'10","'002","'01","'110","'0000","2","王大福","'999","'1","'0400313","63","臺灣省","大學","N"," "," "
"'10","'002","'01","'120","'0000","1","豊張述","'999","'1","'0531220","49","臺灣省","大學","N"," "," "
"'10","'002","'01","'120","'0000","2","蔡世光","'1","'1","'0480108","55","臺灣省","大學","N"," "," "
"'10","'002","'01","'120","'0000","3","薛秋花","'999","'2","'0550920","48","臺灣省","專科","N","*"," "
"'10","'002","'01","'120","'0000","4","林長輝","'999","'1","'0411102","62","臺灣省","專科","N"," "," "
"'10","'015","'01","'010","'0000","1","吳施鴻","'1","'1","'0500403","53","臺灣省","大學","N"," "," "
"'10","'015","'01","'010","'0000","2","田智宣","'16","'1","'0490406","54","臺灣省","大學","Y","*"," "
"'10","'015","'01","'040","'0000","1","游照春","'999","'1","'0490518","54","臺灣省","專科","N"," "," "
"'10","'015","'01","'040","'0000","2","錢自立","'1","'1","'0391125","64","台南市","大學","Y","*"," "
"'10","'015","'01","'110","'0000","1","張文成 Bucyang Ubus","'999","'1","'0400610","63","臺灣省","碩士","N"," "," "
"'10","'015","'01","'110","'0000","2","李春風","'999","'2","'0420703","61","臺灣省","高中","N","*"," "
"'10","'015","'01","'110","'0000","3","黃輝寶","'1","'1","'0391010","64","臺灣省","高中","N"," "," "
"'10","'015","'01","'050","'0000","1","黃宣寓","'999","'1","'0480813","55","其他","碩士","N"," "," "
"'10","'015","'01","'050","'0000","2","黃馨","'1","'2","'0430901","60","其他","碩士","Y","*"," "
"'10","'015","'01","'050","'0000","3","邱展謙","'999","'1","'0530220","50","其他","博士","N"," "," "
"'10","'015","'01","'060","'0000","1","曾淑懿","'999","'2","'0420928","61","臺灣省","高中","N"," "," "
"'10","'015","'01","'060","'0000","2","張懷文","'1","'2","'0420529","61","臺灣省","高中","Y","*"," "
"'10","'015","'01","'020","'0000","1","彭宗乾","'1","'1","'0421110","61","臺灣省","專科","Y"," "," "
"'10","'015","'01","'020","'0000","2","蕭文龍","'999","'1","'0410415","62","臺灣省","其他","N","*"," "
"'10","'015","'01","'070","'0000","1","楊智群","'999","'1","'0631130","39","臺灣省","大學","N"," "," "
"'10","'015","'01","'070","'0000","2","李裕煌","'1","'1","'0561015","47","臺灣省","專科","N"," "," "
"'10","'015","'01","'070","'0000","3","謝忠淵","'1","'1","'0350731","68","臺灣省","高中","Y","*"," "
"'10","'015","'01","'070","'0000","4","陳泰州","'1","'1","'0311010","72","臺灣省","其他","N"," "," "
"'10","'015","'01","'070","'0000","5","吳明修","'999","'1","'0490112","54","臺灣省","專科","N"," "," "
"'10","'015","'01","'080","'0000","1","劉靜芳","'1","'2","'0420212","61","臺灣省","高中","Y","*"," "
"'10","'015","'01","'120","'0000","1","徐金生Kosang‧Ecin","'999","'1","'0431125","60","臺灣省","高中","N","*"," "
"'10","'015","'01","'120","'0000","2","蘇連進Siqay‧Teymu","'1","'1","'0420629","61","臺灣省","專科","Y"," "," "
"'10","'015","'01","'090","'0000","1","陳進光","'1","'1","'0500815","53","臺灣省","專科","N","*"," "
"'10","'015","'01","'090","'0000","2","魏清河","'999","'1","'0410225","62","臺灣省","大學","N"," "," "
"'10","'015","'01","'090","'0000","3","陳銘文","'999","'1","'0450509","58","新北市","高中","N"," "," "
"'10","'015","'01","'090","'0000","4","許德志","'999","'1","'0660321","37","臺灣省","專科","N"," "," "
"'10","'015","'01","'030","'0000","1","龔文俊","'1","'1","'0510810","52","臺灣省","高中","N","*"," "
"'10","'015","'01","'030","'0000","2","張堯舜","'1","'1","'0430429","60","臺灣省","大學","N"," "," "
"'10","'015","'01","'100","'0000","1","陳彰勁","'999","'1","'0550421","48","臺灣省","專科","N"," "," "
"'10","'015","'01","'100","'0000","2","黃玲蘭","'1","'2","'0520624","51","臺灣省","高中","Y","*"," "
"'10","'015","'01","'130","'0000","1","金淑敏","'999","'2","'0530207","50","臺灣省","大學","N"," "," "
"'10","'015","'01","'130","'0000","2","呂必賢Biung．Istasipal","'1","'1","'0410102","62","臺灣省","大學","N","*"," "
"'10","'014","'01","'010","'0000","1","賴坤成","'16","'1","'0530603","50","臺灣省","大學","N"," "," "
"'10","'014","'01","'010","'0000","2","張國洲","'1","'1","'0460726","57","臺灣省","高中","N","*"," "
"'10","'014","'01","'020","'0000","1","陳秋豆","'1","'2","'0461104","57","臺灣省","其他","N"," "," "
"'10","'014","'01","'020","'0000","2","黃博昌","'1","'1","'0500828","53","臺灣省","高中","N","*"," "
"'10","'014","'01","'020","'0000","3","郭勝文","'999","'1","'0470417","56","台南市","高中","N"," "," "
"'10","'014","'01","'020","'0000","4","李應松","'999","'1","'0450710","58","臺灣省","其他","N"," "," "
"'10","'014","'01","'030","'0000","1","余石吉","'1","'1","'0530816","50","臺灣省","專科","N"," "," "
"'10","'014","'01","'030","'0000","2","戴文達","'1","'1","'0520223","51","臺灣省","專科","N","*"," "
"'10","'014","'01","'030","'0000","3","吳國堂","'1","'1","'0470725","56","臺灣省","高中","N"," "," "
"'10","'014","'01","'040","'0000","1","吳信義","'1","'1","'0360320","67","臺灣省","高中","Y"," "," "
"'10","'014","'01","'040","'0000","2","許文獻","'16","'1","'0540925","49","臺灣省","其他","N","*"," "
"'10","'014","'01","'050","'0000","1","陳金花","'999","'2","'0500312","53","臺灣省","其他","N"," "," "
"'10","'014","'01","'050","'0000","2","李國強","'1","'1","'0501007","53","臺灣省","其他","N","*"," "
"'10","'014","'01","'050","'0000","3","陳建光","'999","'1","'0530922","50","臺灣省","專科","N"," "," "
"'10","'014","'01","'060","'0000","1","林建宏","'999","'1","'0580208","45","台南市","高中","N"," "," "
"'10","'014","'01","'060","'0000","2","徐良坤","'999","'1","'0421201","60","臺灣省","高中","N"," "," "
"'10","'014","'01","'060","'0000","3","張堯城","'999","'1","'0560518","47","台北市","高中","N","*"," "
"'10","'014","'01","'060","'0000","4","黃麗香","'1","'2","'0500306","53","臺灣省","高中","N"," "," "
"'10","'014","'01","'060","'0000","5","賴志郎","'999","'1","'0440916","59","臺灣省","高中","N"," "," "
"'10","'014","'01","'070","'0000","1","陳式鴻","'1","'1","'0411215","61","臺灣省","專科","Y","*"," "
"'10","'014","'01","'070","'0000","2","葉富山","'1","'1","'0450408","58","臺灣省","高中","N"," "," "
"'10","'014","'01","'080","'0000","1","章雅豐 Yosef‧Akiko‧Kacaw","'999","'1","'0500505","53","臺灣省","高中","N"," "," "
"'10","'014","'01","'080","'0000","2","潘淑芳","'1","'2","'0510710","52","臺灣省","專科","N","*"," "
"'10","'014","'01","'090","'0000","1","林宏義","'1","'1","'0501006","53","臺灣省","專科","N"," "," "
"'10","'014","'01","'090","'0000","2","程正俊","'999","'1","'0550817","48","臺灣省","高中","Y","*"," "
"'10","'014","'01","'100","'0000","1","趙宏翰","'1","'1","'0600111","43","臺灣省","專科","Y","*"," "
"'10","'014","'01","'100","'0000","2","吳仲民","'999","'1","'0490317","54","臺灣省","高中","N"," "," "
"'10","'014","'01","'110","'0000","1","鄭文仁","'1","'1","'0511027","52","臺灣省","高中","N","*"," "
"'10","'014","'01","'110","'0000","2","李數奼","'1","'2","'0441231","58","臺灣省","高中","Y"," "," "
"'10","'014","'01","'120","'0000","1","余夢蝶 isbalidav Biun","'1","'1","'0441130","58","臺灣省","大學","N"," "," "
"'10","'014","'01","'120","'0000","2","余忠義","'1","'1","'0450225","58","臺灣省","專科","Y","*"," "
"'10","'014","'01","'130","'0000","1","胡榮典","'1","'1","'0420516","61","臺灣省","大學","Y","*"," "
"'10","'014","'01","'140","'0000","1","蔣爭光","'999","'1","'0500120","53","臺灣省","碩士","N"," "," "
"'10","'014","'01","'140","'0000","2","宋賢一 Paramram Djalavak","'1","'1","'0440214","59","臺灣省","專科","N","*"," "
"'10","'014","'01","'150","'0000","1","王光清 Saliyan‧Kaluvung","'1","'1","'0370305","66","臺灣省","專科","Y","*"," "
"'10","'014","'01","'150","'0000","2","張志成","'999","'1","'0470623","56","臺灣省","專科","N"," "," "
"'10","'014","'01","'160","'0000","1","希婻‧瑪飛洑 Sinan‧Mavivo","'999","'2","'0620616","41","臺灣省","大學","N"," "," "
"'10","'014","'01","'160","'0000","2","郭健平 Shaman Fengayan","'999","'1","'0530422","50","臺灣省","高中","N"," "," "
"'10","'014","'01","'160","'0000","3","夏曼‧迦拉牧","'999","'1","'0570205","46","臺灣省","專科","N","*"," "
"'10","'014","'01","'160","'0000","4","江多利","'999","'1","'0500328","53","臺灣省","高中","Y"," "," "
"'10","'016","'01","'010","'0000","1","吳仁祥","'16","'1","'0601107","43","臺灣省","專科","N"," "," "
"'10","'016","'01","'010","'0000","2","葉竹林","'999","'1","'0510106","52","臺灣省","碩士","N","*"," "
"'10","'016","'01","'010","'0000","3","歐中慨","'1","'1","'0471010","56","臺灣省","專科","N"," "," "
"'10","'016","'01","'010","'0000","4","吳國華","'999","'1","'0461207","56","臺灣省","大學","N"," "," "
"'10","'016","'01","'020","'0000","1","陳進兩","'999","'1","'0421116","61","臺灣省","高中","N"," "," "
"'10","'016","'01","'020","'0000","2","許蘭香","'1","'2","'0550303","48","臺灣省","專科","N"," "," "
"'10","'016","'01","'020","'0000","3","吳政杰","'1","'1","'0561129","46","臺灣省","大學","N","*"," "
"'10","'016","'01","'030","'0000","1","陳定國","'999","'1","'0690810","34","臺灣省","其他","Y"," "," "
"'10","'016","'01","'030","'0000","2","莊美李","'999","'2","'0521210","50","高雄市","高中","N","*"," "
"'10","'016","'01","'030","'0000","3","吳龍河","'16","'1","'0420906","61","臺灣省","碩士","N"," "," "
"'10","'016","'01","'030","'0000","4","吳凱旋","'999","'1","'0471114","56","臺灣省","碩士","N"," "," "
"'10","'016","'01","'040","'0000","1","許月里","'999","'2","'0421004","61","臺灣省","其他","N","*"," "
"'10","'016","'01","'040","'0000","2","李添進","'999","'1","'0550917","48","臺灣省","其他","N"," "," "
"'10","'016","'01","'050","'0000","1","許賢德","'999","'1","'0630306","40","臺灣省","高中","N","*"," "
"'10","'016","'01","'050","'0000","2","許素秋","'999","'2","'0520402","51","臺灣省","其他","N"," "," "
"'10","'016","'01","'060","'0000","1","呂立勳","'1","'1","'0491117","54","臺灣省","高中","Y","*"," "
"'09","'020","'01","'010","'0000","1","石兆瑉","'1","'1","'0510324","52","金馬地區","大學","Y","*"," "
"'09","'020","'01","'010","'0000","2","歐陽彥木","'999","'1","'0500105","53","金馬地區","大學","N"," "," "
"'09","'020","'01","'040","'0000","1","楊忠俊","'999","'1","'0570720","46","金馬地區","大學","N"," "," "
"'09","'020","'01","'040","'0000","2","陳成勇","'1","'1","'0510126","52","金馬地區","大學","Y","*"," "
"'09","'020","'01","'050","'0000","1","洪成發","'1","'1","'0410728","62","金馬地區","其他","Y","*"," "
"'09","'020","'01","'060","'0000","1","蔡永富","'1","'1","'0600917","43","金馬地區","高中","N","*"," "
"'09","'020","'01","'060","'0000","2","陳金城","'999","'1","'0501104","53","金馬地區","專科","N"," "," "
"'09","'020","'01","'030","'0000","1","林長鴻","'1","'1","'0560330","47","金馬地區","大學","N"," "," "
"'09","'020","'01","'030","'0000","2","蔡西湖","'1","'1","'0480802","55","金馬地區","專科","Y","*"," "
"'09","'020","'01","'020","'0000","1","陳其德","'1","'1","'0580301","45","金馬地區","碩士","N","*"," "
"'09","'007","'01","'010","'0000","1","陳振國","'1","'1","'0470701","56","金馬地區","高中","N","*"," "
"'09","'007","'01","'010","'0000","2","林樹清","'999","'1","'0581016","45","金馬地區","高中","N"," "," "
"'09","'007","'01","'010","'0000","3","曹容華","'1","'2","'0530630","50","金馬地區","高中","N"," "," "
"'09","'007","'01","'020","'0000","1","吳金平","'1","'1","'0541106","49","金馬地區","高中","N"," "," "
"'09","'007","'01","'020","'0000","2","陳如嵐","'1","'1","'0591201","43","金馬地區","專科","N","*"," "
"'09","'007","'01","'030","'0000","1","謝春欗","'1","'2","'0491014","54","金馬地區","大學","N","*"," "
"'09","'007","'01","'040","'0000","1","楊雲成","'1","'1","'0520223","52","金馬地區","專科","N","*"," "
"'09","'007","'01","'040","'0000","2","林德建","'1","'1","'0600504","43","金馬地區","高中","N"," "," "
