"'06","'003","'01","'005","'0099","217","1","356","36.77"," "
"'06","'003","'01","'005","'0099","217","2","588","60.74","*"
"'06","'003","'01","'005","'0099","217","3","24","2.47"," "
"'06","'003","'01","'005","'0099","218","1","193","25.63"," "
"'06","'003","'01","'005","'0099","218","2","539","71.58","*"
"'06","'003","'01","'005","'0099","218","3","21","2.78"," "
"'06","'003","'01","'005","'0100","219","1","310","34.21"," "
"'06","'003","'01","'005","'0100","219","2","572","63.13","*"
"'06","'003","'01","'005","'0100","219","3","24","2.64"," "
"'06","'003","'01","'005","'0100","220","1","302","28.95"," "
"'06","'003","'01","'005","'0100","220","2","714","68.45","*"
"'06","'003","'01","'005","'0100","220","3","27","2.58"," "
"'06","'003","'01","'005","'0100","221","1","392","29.94"," "
"'06","'003","'01","'005","'0100","221","2","884","67.53","*"
"'06","'003","'01","'005","'0100","221","3","33","2.52"," "
"'06","'003","'01","'005","'0101","222","1","290","30.27"," "
"'06","'003","'01","'005","'0101","222","2","638","66.59","*"
"'06","'003","'01","'005","'0101","222","3","30","3.13"," "
"'06","'003","'01","'005","'0101","223","1","318","28.44"," "
"'06","'003","'01","'005","'0101","223","2","745","66.63","*"
"'06","'003","'01","'005","'0101","223","3","55","4.91"," "
"'06","'003","'01","'005","'0102","224","1","242","36.17"," "
"'06","'003","'01","'005","'0102","224","2","406","60.68","*"
"'06","'003","'01","'005","'0102","224","3","21","3.13"," "
"'06","'003","'01","'005","'0102","225","1","197","29.71"," "
"'06","'003","'01","'005","'0102","225","2","438","66.06","*"
"'06","'003","'01","'005","'0102","225","3","28","4.22"," "
"'06","'003","'01","'005","'0103","226","1","303","33.62"," "
"'06","'003","'01","'005","'0103","226","2","567","62.93","*"
"'06","'003","'01","'005","'0103","226","3","31","3.44"," "
"'06","'003","'01","'005","'0103","227","1","378","31"," "
"'06","'003","'01","'005","'0103","227","2","795","65.21","*"
"'06","'003","'01","'005","'0103","227","3","46","3.77"," "
"'06","'003","'01","'005","'0104","228","1","335","40.11"," "
"'06","'003","'01","'005","'0104","228","2","457","54.73","*"
"'06","'003","'01","'005","'0104","228","3","43","5.14"," "
"'06","'003","'01","'005","'0105","229","1","339","30.62"," "
"'06","'003","'01","'005","'0105","229","2","738","66.66","*"
"'06","'003","'01","'005","'0105","229","3","30","2.71"," "
"'06","'003","'01","'005","'0105","230","1","278","32.93"," "
"'06","'003","'01","'005","'0105","230","2","536","63.5","*"
"'06","'003","'01","'005","'0105","230","3","30","3.55"," "
"'06","'003","'01","'005","'0106","231","1","222","22.46"," "
"'06","'003","'01","'005","'0106","231","2","725","73.38","*"
"'06","'003","'01","'005","'0106","231","3","41","4.14"," "
"'06","'003","'01","'005","'0106","232","1","165","19.43"," "
"'06","'003","'01","'005","'0106","232","2","656","77.26","*"
"'06","'003","'01","'005","'0106","232","3","28","3.29"," "
"'06","'003","'01","'005","'0107","233","1","310","27.09"," "
"'06","'003","'01","'005","'0107","233","2","794","69.4","*"
"'06","'003","'01","'005","'0107","233","3","40","3.49"," "
"'06","'003","'01","'005","'0108","234","1","176","16.92"," "
"'06","'003","'01","'005","'0108","234","2","830","79.8","*"
"'06","'003","'01","'005","'0108","234","3","34","3.26"," "
"'06","'003","'01","'005","'0108","235","1","101","12.65"," "
"'06","'003","'01","'005","'0108","235","2","682","85.46","*"
"'06","'003","'01","'005","'0108","235","3","15","1.87"," "
"'06","'003","'01","'005","'0108","236","1","217","28.59"," "
"'06","'003","'01","'005","'0108","236","2","521","68.64","*"
"'06","'003","'01","'005","'0108","236","3","21","2.76"," "
"'06","'003","'01","'005","'0108","237","1","274","23.06"," "
"'06","'003","'01","'005","'0108","237","2","874","73.56","*"
"'06","'003","'01","'005","'0108","237","3","40","3.36"," "
"'06","'003","'01","'005","'0109","238","1","212","25.75"," "
"'06","'003","'01","'005","'0109","238","2","588","71.44","*"
"'06","'003","'01","'005","'0109","238","3","23","2.79"," "
"'06","'003","'01","'005","'0109","239","1","367","29.78"," "
"'06","'003","'01","'005","'0109","239","2","827","67.12","*"
"'06","'003","'01","'005","'0109","239","3","38","3.08"," "
"'06","'003","'01","'005","'0109","240","1","373","31.45"," "
"'06","'003","'01","'005","'0109","240","2","760","64.08","*"
"'06","'003","'01","'005","'0109","240","3","53","4.46"," "
"'06","'003","'01","'005","'0110","241","1","235","28.14"," "
"'06","'003","'01","'005","'0110","241","2","567","67.9","*"
"'06","'003","'01","'005","'0110","241","3","33","3.95"," "
"'06","'003","'01","'005","'0110","242","1","237","26.9"," "
"'06","'003","'01","'005","'0110","242","2","604","68.55","*"
"'06","'003","'01","'005","'0110","242","3","40","4.54"," "
"'06","'003","'01","'005","'0110","243","1","108","13.02"," "
"'06","'003","'01","'005","'0110","243","2","698","84.19","*"
"'06","'003","'01","'005","'0110","243","3","23","2.77"," "
"'06","'003","'01","'005","'0111","244","1","333","24.11"," "
"'06","'003","'01","'005","'0111","244","2","992","71.83","*"
"'06","'003","'01","'005","'0111","244","3","56","4.05"," "
"'06","'003","'01","'005","'0111","245","1","122","14.89"," "
"'06","'003","'01","'005","'0111","245","2","659","80.46","*"
"'06","'003","'01","'005","'0111","245","3","38","4.63"," "
"'06","'003","'01","'006","'0112","246","1","331","42.38"," "
"'06","'003","'01","'006","'0112","246","2","419","53.64","*"
"'06","'003","'01","'006","'0112","246","3","31","3.96"," "
"'06","'003","'01","'006","'0113","247","1","373","32.71"," "
"'06","'003","'01","'006","'0113","247","2","729","63.94","*"
"'06","'003","'01","'006","'0113","247","3","38","3.33"," "
"'06","'003","'01","'006","'0114","248","1","209","32.6"," "
"'06","'003","'01","'006","'0114","248","2","410","63.96","*"
"'06","'003","'01","'006","'0114","248","3","22","3.43"," "
"'06","'003","'01","'006","'0114","249","1","283","42.74"," "
"'06","'003","'01","'006","'0114","249","2","365","55.13","*"
"'06","'003","'01","'006","'0114","249","3","14","2.11"," "
"'06","'003","'01","'006","'0115","250","1","438","39.45"," "
"'06","'003","'01","'006","'0115","250","2","635","57.2","*"
"'06","'003","'01","'006","'0115","250","3","37","3.33"," "
"'06","'003","'01","'006","'0116","251","1","293","47.95"," "
"'06","'003","'01","'006","'0116","251","2","297","48.6","*"
"'06","'003","'01","'006","'0116","251","3","21","3.43"," "
"'06","'003","'01","'006","'0117","252","1","473","54.61"," "
"'06","'003","'01","'006","'0117","252","2","376","43.41","*"
"'06","'003","'01","'006","'0117","252","3","17","1.96"," "
"'06","'003","'01","'006","'0117","253","1","503","50.7"," "
"'06","'003","'01","'006","'0117","253","2","473","47.68","*"
"'06","'003","'01","'006","'0117","253","3","16","1.61"," "
"'06","'003","'01","'006","'0118","254","1","433","57.04"," "
"'06","'003","'01","'006","'0118","254","2","308","40.57","*"
"'06","'003","'01","'006","'0118","254","3","18","2.37"," "
"'06","'003","'01","'006","'0118","255","1","399","50.12"," "
"'06","'003","'01","'006","'0118","255","2","376","47.23","*"
"'06","'003","'01","'006","'0118","255","3","21","2.63"," "
"'06","'003","'01","'006","'0119","256","1","209","28.16"," "
"'06","'003","'01","'006","'0119","256","2","512","69","*"
"'06","'003","'01","'006","'0119","256","3","21","2.83"," "
"'06","'003","'01","'006","'0119","257","1","162","23.3"," "
"'06","'003","'01","'006","'0119","257","2","518","74.53","*"
"'06","'003","'01","'006","'0119","257","3","15","2.15"," "
"'06","'003","'01","'006","'0120","258","1","353","26.94"," "
"'06","'003","'01","'006","'0120","258","2","914","69.77","*"
"'06","'003","'01","'006","'0120","258","3","43","3.28"," "
"'06","'003","'01","'006","'0120","259","1","253","25.37"," "
"'06","'003","'01","'006","'0120","259","2","720","72.21","*"
"'06","'003","'01","'006","'0120","259","3","24","2.4"," "
"'06","'003","'01","'006","'0121","260","1","244","26.46"," "
"'06","'003","'01","'006","'0121","260","2","651","70.6","*"
"'06","'003","'01","'006","'0121","260","3","27","2.92"," "
"'06","'003","'01","'006","'0121","261","1","278","30.65"," "
"'06","'003","'01","'006","'0121","261","2","587","64.71","*"
"'06","'003","'01","'006","'0121","261","3","42","4.63"," "
"'06","'003","'01","'006","'0121","262","1","306","28.43"," "
"'06","'003","'01","'006","'0121","262","2","745","69.23","*"
"'06","'003","'01","'006","'0121","262","3","25","2.32"," "
"'06","'003","'01","'006","'0122","263","1","252","25.71"," "
"'06","'003","'01","'006","'0122","263","2","687","70.1","*"
"'06","'003","'01","'006","'0122","263","3","41","4.18"," "
"'06","'003","'01","'006","'0122","264","1","376","36.04"," "
"'06","'003","'01","'006","'0122","264","2","632","60.59","*"
"'06","'003","'01","'006","'0122","264","3","35","3.35"," "
"'06","'003","'01","'006","'0123","265","1","312","30.92"," "
"'06","'003","'01","'006","'0123","265","2","664","65.8","*"
"'06","'003","'01","'006","'0123","265","3","33","3.27"," "
"'06","'003","'01","'006","'0124","266","1","260","34.52"," "
"'06","'003","'01","'006","'0124","266","2","472","62.68","*"
"'06","'003","'01","'006","'0124","266","3","21","2.78"," "
"'06","'003","'01","'006","'0125","267","1","325","29.46"," "
"'06","'003","'01","'006","'0125","267","2","757","68.63","*"
"'06","'003","'01","'006","'0125","267","3","21","1.9"," "
"'06","'003","'01","'006","'0125","268","1","261","25.51"," "
"'06","'003","'01","'006","'0125","268","2","730","71.35","*"
"'06","'003","'01","'006","'0125","268","3","32","3.12"," "
"'06","'003","'01","'006","'0125","269","1","353","32.56"," "
"'06","'003","'01","'006","'0125","269","2","700","64.57","*"
"'06","'003","'01","'006","'0125","269","3","31","2.85"," "
"'06","'003","'01","'006","'0126","270","1","235","31.92"," "
"'06","'003","'01","'006","'0126","270","2","472","64.13","*"
"'06","'003","'01","'006","'0126","270","3","29","3.94"," "
"'06","'003","'01","'006","'0126","271","1","285","27.5"," "
"'06","'003","'01","'006","'0126","271","2","726","70.07","*"
"'06","'003","'01","'006","'0126","271","3","25","2.41"," "
"'06","'003","'01","'006","'0127","272","1","228","24.25"," "
"'06","'003","'01","'006","'0127","272","2","676","71.91","*"
"'06","'003","'01","'006","'0127","272","3","36","3.82"," "
"'06","'003","'01","'006","'0127","273","1","284","28.48"," "
"'06","'003","'01","'006","'0127","273","2","687","68.9","*"
"'06","'003","'01","'006","'0127","273","3","26","2.6"," "
"'06","'003","'01","'006","'0127","274","1","277","25.02"," "
"'06","'003","'01","'006","'0127","274","2","792","71.54","*"
"'06","'003","'01","'006","'0127","274","3","38","3.43"," "
"'06","'003","'01","'006","'0128","275","1","237","28.51"," "
"'06","'003","'01","'006","'0128","275","2","561","67.5","*"
"'06","'003","'01","'006","'0128","275","3","33","3.97"," "
"'06","'003","'01","'006","'0128","276","1","174","24.5"," "
"'06","'003","'01","'006","'0128","276","2","517","72.81","*"
"'06","'003","'01","'006","'0128","276","3","19","2.67"," "
"'06","'003","'01","'006","'0128","277","1","205","25.52"," "
"'06","'003","'01","'006","'0128","277","2","575","71.6","*"
"'06","'003","'01","'006","'0128","277","3","23","2.86"," "
"'06","'003","'01","'007","'0129","278","1","98","28.82"," "
"'06","'003","'01","'007","'0129","278","2","232","68.23","*"
"'06","'003","'01","'007","'0129","278","3","10","2.94"," "
"'06","'003","'01","'007","'0130","279","1","87","21.53"," "
"'06","'003","'01","'007","'0130","279","2","302","74.75","*"
"'06","'003","'01","'007","'0130","279","3","15","3.71"," "
"'06","'003","'01","'007","'0131","280","1","179","24.58"," "
"'06","'003","'01","'007","'0131","280","2","514","70.6","*"
"'06","'003","'01","'007","'0131","280","3","35","4.8"," "
"'06","'003","'01","'007","'0132","281","1","70","23.25"," "
"'06","'003","'01","'007","'0132","281","2","222","73.75","*"
"'06","'003","'01","'007","'0132","281","3","9","2.99"," "
"'06","'003","'01","'007","'0133","282","1","177","23.88"," "
"'06","'003","'01","'007","'0133","282","2","540","72.87","*"
"'06","'003","'01","'007","'0133","282","3","24","3.23"," "
"'06","'003","'01","'007","'0133","283","1","399","33.25"," "
"'06","'003","'01","'007","'0133","283","2","756","63","*"
"'06","'003","'01","'007","'0133","283","3","45","3.75"," "
"'06","'003","'01","'007","'0134","284","1","400","34.87"," "
"'06","'003","'01","'007","'0134","284","2","716","62.42","*"
"'06","'003","'01","'007","'0134","284","3","31","2.7"," "
"'06","'003","'01","'007","'0135","285","1","91","20.49"," "
"'06","'003","'01","'007","'0135","285","2","335","75.45","*"
"'06","'003","'01","'007","'0135","285","3","18","4.05"," "
"'06","'003","'01","'007","'0136","286","1","188","35.27"," "
"'06","'003","'01","'007","'0136","286","2","326","61.16","*"
"'06","'003","'01","'007","'0136","286","3","19","3.56"," "
"'06","'003","'01","'007","'0137","287","1","273","30.19"," "
"'06","'003","'01","'007","'0137","287","2","598","66.15","*"
"'06","'003","'01","'007","'0137","287","3","33","3.65"," "
"'06","'003","'01","'007","'0137","288","1","232","26.88"," "
"'06","'003","'01","'007","'0137","288","2","604","69.98","*"
"'06","'003","'01","'007","'0137","288","3","27","3.12"," "
"'06","'003","'01","'007","'0138","289","1","379","31.06"," "
"'06","'003","'01","'007","'0138","289","2","797","65.32","*"
"'06","'003","'01","'007","'0138","289","3","44","3.6"," "
"'06","'003","'01","'007","'0139","290","1","398","33.24"," "
"'06","'003","'01","'007","'0139","290","2","758","63.32","*"
"'06","'003","'01","'007","'0139","290","3","41","3.42"," "
"'06","'003","'01","'007","'0139","291","1","237","31.89"," "
"'06","'003","'01","'007","'0139","291","2","480","64.6","*"
"'06","'003","'01","'007","'0139","291","3","26","3.49"," "
"'06","'003","'01","'007","'0139","292","1","280","30.3"," "
"'06","'003","'01","'007","'0139","292","2","603","65.25","*"
"'06","'003","'01","'007","'0139","292","3","41","4.43"," "
"'06","'003","'01","'007","'0140","293","1","249","28.65"," "
"'06","'003","'01","'007","'0140","293","2","599","68.92","*"
"'06","'003","'01","'007","'0140","293","3","21","2.41"," "
"'06","'003","'01","'008","'0141","294","1","210","23.12"," "
"'06","'003","'01","'008","'0141","294","2","671","73.89","*"
"'06","'003","'01","'008","'0141","294","3","27","2.97"," "
"'06","'003","'01","'008","'0141","295","1","188","24.47"," "
"'06","'003","'01","'008","'0141","295","2","548","71.35","*"
"'06","'003","'01","'008","'0141","295","3","32","4.16"," "
"'06","'003","'01","'008","'0141","296","1","216","26.4"," "
"'06","'003","'01","'008","'0141","296","2","570","69.68","*"
"'06","'003","'01","'008","'0141","296","3","32","3.91"," "
"'06","'003","'01","'008","'0142","297","1","216","30.37"," "
"'06","'003","'01","'008","'0142","297","2","468","65.82","*"
"'06","'003","'01","'008","'0142","297","3","27","3.79"," "
"'06","'003","'01","'008","'0143","298","1","45","29.8"," "
"'06","'003","'01","'008","'0143","298","2","91","60.26","*"
"'06","'003","'01","'008","'0143","298","3","15","9.93"," "
"'06","'003","'01","'008","'0144","299","1","63","33.33"," "
"'06","'003","'01","'008","'0144","299","2","105","55.55","*"
"'06","'003","'01","'008","'0144","299","3","21","11.11"," "
"'06","'003","'01","'008","'0145","300","1","91","34.6"," "
"'06","'003","'01","'008","'0145","300","2","166","63.11","*"
"'06","'003","'01","'008","'0145","300","3","6","2.28"," "
"'06","'003","'01","'008","'0146","301","1","158","21.97"," "
"'06","'003","'01","'008","'0146","301","2","523","72.73","*"
"'06","'003","'01","'008","'0146","301","3","38","5.28"," "
"'06","'003","'01","'008","'0147","302","1","105","24.88"," "
"'06","'003","'01","'008","'0147","302","2","288","68.24","*"
"'06","'003","'01","'008","'0147","302","3","29","6.87"," "
"'06","'003","'01","'008","'0147","303","1","51","20.64"," "
"'06","'003","'01","'008","'0147","303","2","188","76.11","*"
"'06","'003","'01","'008","'0147","303","3","8","3.23"," "
"'06","'003","'01","'008","'0148","304","1","139","36.29"," "
"'06","'003","'01","'008","'0148","304","2","230","60.05","*"
"'06","'003","'01","'008","'0148","304","3","14","3.65"," "
"'06","'003","'01","'008","'0149","305","1","173","31.56"," "
"'06","'003","'01","'008","'0149","305","2","362","66.05","*"
"'06","'003","'01","'008","'0149","305","3","13","2.37"," "
"'06","'003","'01","'008","'0149","306","1","108","40.9"," "
"'06","'003","'01","'008","'0149","306","2","149","56.43","*"
"'06","'003","'01","'008","'0149","306","3","7","2.65"," "
"'06","'003","'01","'008","'0150","307","1","142","26.05"," "
"'06","'003","'01","'008","'0150","307","2","389","71.37","*"
"'06","'003","'01","'008","'0150","307","3","14","2.56"," "
"'06","'003","'01","'008","'0150","308","1","156","23.49"," "
"'06","'003","'01","'008","'0150","308","2","490","73.79","*"
"'06","'003","'01","'008","'0150","308","3","18","2.71"," "
"'06","'003","'01","'008","'0151","309","1","227","20.41"," "
"'06","'003","'01","'008","'0151","309","2","826","74.28","*"
"'06","'003","'01","'008","'0151","309","3","59","5.3"," "
"'06","'003","'01","'009","'0152","310","1","250","29.55"," "
"'06","'003","'01","'009","'0152","310","2","573","67.73","*"
"'06","'003","'01","'009","'0152","310","3","23","2.71"," "
"'06","'003","'01","'009","'0153","311","1","239","25.02"," "
"'06","'003","'01","'009","'0153","311","2","673","70.47","*"
"'06","'003","'01","'009","'0153","311","3","43","4.5"," "
"'06","'003","'01","'009","'0154","312","1","142","33.56"," "
"'06","'003","'01","'009","'0154","312","2","266","62.88","*"
"'06","'003","'01","'009","'0154","312","3","15","3.54"," "
"'06","'003","'01","'009","'0155","313","1","213","29.13"," "
"'06","'003","'01","'009","'0155","313","2","496","67.85","*"
"'06","'003","'01","'009","'0155","313","3","22","3"," "
"'06","'003","'01","'009","'0155","314","1","350","31.05"," "
"'06","'003","'01","'009","'0155","314","2","739","65.57","*"
"'06","'003","'01","'009","'0155","314","3","38","3.37"," "
"'06","'003","'01","'009","'0156","315","1","235","39.56"," "
"'06","'003","'01","'009","'0156","315","2","331","55.72","*"
"'06","'003","'01","'009","'0156","315","3","28","4.71"," "
"'06","'003","'01","'009","'0157","316","1","79","26.15"," "
"'06","'003","'01","'009","'0157","316","2","212","70.19","*"
"'06","'003","'01","'009","'0157","316","3","11","3.64"," "
"'06","'003","'01","'009","'0158","317","1","158","27.71"," "
"'06","'003","'01","'009","'0158","317","2","388","68.07","*"
"'06","'003","'01","'009","'0158","317","3","24","4.21"," "
"'06","'003","'01","'009","'0159","318","1","85","31.59"," "
"'06","'003","'01","'009","'0159","318","2","177","65.79","*"
"'06","'003","'01","'009","'0159","318","3","7","2.6"," "
"'06","'003","'01","'009","'0160","319","1","82","39.61"," "
"'06","'003","'01","'009","'0160","319","2","114","55.07","*"
"'06","'003","'01","'009","'0160","319","3","11","5.31"," "
"'06","'003","'01","'010","'0161","320","1","174","25.25"," "
"'06","'003","'01","'010","'0161","320","2","486","70.53","*"
"'06","'003","'01","'010","'0161","320","3","29","4.2"," "
"'06","'003","'01","'010","'0161","321","1","237","28.76"," "
"'06","'003","'01","'010","'0161","321","2","547","66.38","*"
"'06","'003","'01","'010","'0161","321","3","40","4.85"," "
"'06","'003","'01","'010","'0162","322","1","303","31.14"," "
"'06","'003","'01","'010","'0162","322","2","627","64.43","*"
"'06","'003","'01","'010","'0162","322","3","43","4.41"," "
"'06","'003","'01","'010","'0162","323","1","246","34.79"," "
"'06","'003","'01","'010","'0162","323","2","441","62.37","*"
"'06","'003","'01","'010","'0162","323","3","20","2.82"," "
"'06","'003","'01","'010","'0163","324","1","353","29.61"," "
"'06","'003","'01","'010","'0163","324","2","794","66.61","*"
"'06","'003","'01","'010","'0163","324","3","45","3.77"," "
"'06","'003","'01","'010","'0164","325","1","247","34.54"," "
"'06","'003","'01","'010","'0164","325","2","449","62.79","*"
"'06","'003","'01","'010","'0164","325","3","19","2.65"," "
"'06","'003","'01","'010","'0165","326","1","316","36.82"," "
"'06","'003","'01","'010","'0165","326","2","507","59.09","*"
"'06","'003","'01","'010","'0165","326","3","35","4.07"," "
"'06","'003","'01","'010","'0166","327","1","202","39.22"," "
"'06","'003","'01","'010","'0166","327","2","290","56.31","*"
"'06","'003","'01","'010","'0166","327","3","23","4.46"," "
"'06","'003","'01","'010","'0167","328","1","202","35.31"," "
"'06","'003","'01","'010","'0167","328","2","354","61.88","*"
"'06","'003","'01","'010","'0167","328","3","16","2.79"," "
"'06","'003","'01","'010","'0168","329","1","160","27.35"," "
"'06","'003","'01","'010","'0168","329","2","407","69.57","*"
"'06","'003","'01","'010","'0168","329","3","18","3.07"," "
"'06","'003","'01","'010","'0169","330","1","188","39.66"," "
"'06","'003","'01","'010","'0169","330","2","275","58.01","*"
"'06","'003","'01","'010","'0169","330","3","11","2.32"," "
"'06","'003","'01","'010","'0170","331","1","125","32.13"," "
"'06","'003","'01","'010","'0170","331","2","251","64.52","*"
"'06","'003","'01","'010","'0170","331","3","13","3.34"," "
"'06","'003","'01","'011","'0171","332","1","202","30.28"," "
"'06","'003","'01","'011","'0171","332","2","443","66.41","*"
"'06","'003","'01","'011","'0171","332","3","22","3.29"," "
"'06","'003","'01","'011","'0172","333","1","236","44.11"," "
"'06","'003","'01","'011","'0172","333","2","277","51.77","*"
"'06","'003","'01","'011","'0172","333","3","22","4.11"," "
"'06","'003","'01","'011","'0173","334","1","182","39.56"," "
"'06","'003","'01","'011","'0173","334","2","259","56.3","*"
"'06","'003","'01","'011","'0173","334","3","19","4.13"," "
"'06","'003","'01","'011","'0174","335","1","119","45.76"," "
"'06","'003","'01","'011","'0174","335","2","135","51.92","*"
"'06","'003","'01","'011","'0174","335","3","6","2.3"," "
"'06","'003","'01","'011","'0174","336","1","98","48.03"," "
"'06","'003","'01","'011","'0174","336","2","100","49.01","*"
"'06","'003","'01","'011","'0174","336","3","6","2.94"," "
"'06","'003","'01","'011","'0175","337","1","330","34.66"," "
"'06","'003","'01","'011","'0175","337","2","594","62.39","*"
"'06","'003","'01","'011","'0175","337","3","28","2.94"," "
"'06","'003","'01","'011","'0176","338","1","171","50.44"," "
"'06","'003","'01","'011","'0176","338","2","161","47.49","*"
"'06","'003","'01","'011","'0176","338","3","7","2.06"," "
"'06","'003","'01","'011","'0176","339","1","155","47.25"," "
"'06","'003","'01","'011","'0176","339","2","166","50.6","*"
"'06","'003","'01","'011","'0176","339","3","7","2.13"," "
"'06","'003","'01","'012","'0177","340","1","73","21.59"," "
"'06","'003","'01","'012","'0177","340","2","250","73.96","*"
"'06","'003","'01","'012","'0177","340","3","15","4.43"," "
"'06","'003","'01","'012","'0177","341","1","36","14.22"," "
"'06","'003","'01","'012","'0177","341","2","204","80.63","*"
"'06","'003","'01","'012","'0177","341","3","13","5.13"," "
"'06","'003","'01","'012","'0178","342","1","58","32.4"," "
"'06","'003","'01","'012","'0178","342","2","118","65.92","*"
"'06","'003","'01","'012","'0178","342","3","3","1.67"," "
"'06","'003","'01","'012","'0178","343","1","39","18.84"," "
"'06","'003","'01","'012","'0178","343","2","161","77.77","*"
"'06","'003","'01","'012","'0178","343","3","7","3.38"," "
"'06","'003","'01","'012","'0179","344","1","65","8.81"," "
"'06","'003","'01","'012","'0179","344","2","614","83.31","*"
"'06","'003","'01","'012","'0179","344","3","58","7.86"," "
"'06","'003","'01","'012","'0180","345","1","38","11.91"," "
"'06","'003","'01","'012","'0180","345","2","265","83.07","*"
"'06","'003","'01","'012","'0180","345","3","16","5.01"," "
"'06","'003","'01","'012","'0180","346","1","50","12.72"," "
"'06","'003","'01","'012","'0180","346","2","326","82.95","*"
"'06","'003","'01","'012","'0180","346","3","17","4.32"," "
"'06","'003","'01","'012","'0181","347","1","57","15.24"," "
"'06","'003","'01","'012","'0181","347","2","297","79.41","*"
"'06","'003","'01","'012","'0181","347","3","20","5.34"," "
"'06","'003","'01","'012","'0182","348","1","29","10.32"," "
"'06","'003","'01","'012","'0182","348","2","240","85.4","*"
"'06","'003","'01","'012","'0182","348","3","12","4.27"," "
"'06","'003","'01","'012","'0182","349","1","51","21.33"," "
"'06","'003","'01","'012","'0182","349","2","182","76.15","*"
"'06","'003","'01","'012","'0182","349","3","6","2.51"," "
"'06","'003","'01","'012","'0182","350","1","44","74.57"," "
"'06","'003","'01","'012","'0182","350","2","15","25.42","*"
"'06","'003","'01","'012","'0182","350","3","0","0"," "
"'06","'003","'01","'012","'0183","351","1","45","19.14"," "
"'06","'003","'01","'012","'0183","351","2","172","73.19","*"
"'06","'003","'01","'012","'0183","351","3","18","7.65"," "
"'06","'003","'01","'012","'0183","352","1","59","16.95"," "
"'06","'003","'01","'012","'0183","352","2","273","78.44","*"
"'06","'003","'01","'012","'0183","352","3","16","4.59"," "
"'06","'003","'01","'012","'0183","353","1","59","44.69"," "
"'06","'003","'01","'012","'0183","353","2","73","55.3","*"
"'06","'003","'01","'012","'0183","353","3","0","0"," "
"'06","'003","'01","'013","'0184","354","1","37","7.64"," "
"'06","'003","'01","'013","'0184","354","2","425","87.8","*"
"'06","'003","'01","'013","'0184","354","3","22","4.54"," "
"'06","'003","'01","'013","'0184","355","1","64","15.72"," "
"'06","'003","'01","'013","'0184","355","2","326","80.09","*"
"'06","'003","'01","'013","'0184","355","3","17","4.17"," "
"'06","'003","'01","'013","'0185","356","1","71","20.17"," "
"'06","'003","'01","'013","'0185","356","2","261","74.14","*"
"'06","'003","'01","'013","'0185","356","3","20","5.68"," "
"'06","'003","'01","'013","'0185","357","1","127","25.65"," "
"'06","'003","'01","'013","'0185","357","2","352","71.11","*"
"'06","'003","'01","'013","'0185","357","3","16","3.23"," "
"'06","'003","'01","'013","'0186","358","1","80","19.18"," "
"'06","'003","'01","'013","'0186","358","2","311","74.58","*"
"'06","'003","'01","'013","'0186","358","3","26","6.23"," "
"'06","'003","'01","'013","'0187","359","1","38","17.75"," "
"'06","'003","'01","'013","'0187","359","2","150","70.09","*"
"'06","'003","'01","'013","'0187","359","3","26","12.14"," "
"'06","'004","'01","'001","'0001","1","1","347","42.26"," "
"'06","'004","'01","'001","'0001","1","2","449","54.68","*"
"'06","'004","'01","'001","'0001","1","3","25","3.04"," "
"'06","'004","'01","'001","'0001","2","1","235","36.37"," "
"'06","'004","'01","'001","'0001","2","2","387","59.9","*"
"'06","'004","'01","'001","'0001","2","3","24","3.71"," "
"'06","'004","'01","'001","'0002","3","1","304","41.87"," "
"'06","'004","'01","'001","'0002","3","2","400","55.09","*"
"'06","'004","'01","'001","'0002","3","3","22","3.03"," "
"'06","'004","'01","'001","'0002","4","1","349","35.9"," "
"'06","'004","'01","'001","'0002","4","2","593","61","*"
"'06","'004","'01","'001","'0002","4","3","30","3.08"," "
"'06","'004","'01","'001","'0002","5","1","315","41.01"," "
"'06","'004","'01","'001","'0002","5","2","429","55.85","*"
"'06","'004","'01","'001","'0002","5","3","24","3.12"," "
"'06","'004","'01","'001","'0003","6","1","423","40.05"," "
"'06","'004","'01","'001","'0003","6","2","608","57.57","*"
"'06","'004","'01","'001","'0003","6","3","25","2.36"," "
"'06","'004","'01","'001","'0003","7","1","313","36.65"," "
"'06","'004","'01","'001","'0003","7","2","510","59.71","*"
"'06","'004","'01","'001","'0003","7","3","31","3.62"," "
"'06","'004","'01","'001","'0004","8","1","273","36.4"," "
"'06","'004","'01","'001","'0004","8","2","455","60.66","*"
"'06","'004","'01","'001","'0004","8","3","22","2.93"," "
"'06","'004","'01","'001","'0004","9","1","368","35.48"," "
"'06","'004","'01","'001","'0004","9","2","638","61.52","*"
"'06","'004","'01","'001","'0004","9","3","31","2.98"," "
"'06","'004","'01","'001","'0004","10","1","402","39.6"," "
"'06","'004","'01","'001","'0004","10","2","586","57.73","*"
"'06","'004","'01","'001","'0004","10","3","27","2.66"," "
"'06","'004","'01","'001","'0005","11","1","295","38.61"," "
"'06","'004","'01","'001","'0005","11","2","442","57.85","*"
"'06","'004","'01","'001","'0005","11","3","27","3.53"," "
"'06","'004","'01","'001","'0005","12","1","338","36.3"," "
"'06","'004","'01","'001","'0005","12","2","556","59.72","*"
"'06","'004","'01","'001","'0005","12","3","37","3.97"," "
"'06","'004","'01","'001","'0005","13","1","277","38.15"," "
"'06","'004","'01","'001","'0005","13","2","430","59.22","*"
