"'64","'000","'13","'030","'0044","611","2","0","0","*"
"'64","'000","'13","'030","'0044","612","1","0","0"," "
"'64","'000","'13","'030","'0044","612","2","0","0","*"
"'64","'000","'13","'030","'0044","613","1","0","0"," "
"'64","'000","'13","'030","'0044","613","2","0","0","*"
"'64","'000","'13","'030","'0044","614","1","0","0"," "
"'64","'000","'13","'030","'0044","614","2","0","0","*"
"'64","'000","'13","'030","'0044","615","1","0","0"," "
"'64","'000","'13","'030","'0044","615","2","0","0","*"
"'64","'000","'13","'030","'0044","616","1","0","0"," "
"'64","'000","'13","'030","'0044","616","2","0","0","*"
"'64","'000","'13","'030","'0044","617","1","0","0"," "
"'64","'000","'13","'030","'0044","617","2","0","0","*"
"'64","'000","'13","'030","'0044","618","1","0","0"," "
"'64","'000","'13","'030","'0044","618","2","0","0","*"
"'64","'000","'13","'030","'0044","619","1","0","0"," "
"'64","'000","'13","'030","'0044","619","2","0","0","*"
"'64","'000","'13","'030","'0044","620","1","0","0"," "
"'64","'000","'13","'030","'0044","620","2","0","0","*"
"'64","'000","'13","'030","'0044","621","1","0","0"," "
"'64","'000","'13","'030","'0044","621","2","0","0","*"
"'64","'000","'13","'050","'0001","865","1","1","100"," "
"'64","'000","'13","'050","'0001","865","2","0","0","*"
"'64","'000","'13","'050","'0001","866","1","0","0"," "
"'64","'000","'13","'050","'0001","866","2","0","0","*"
"'64","'000","'13","'050","'0002","867","1","4","66.66"," "
"'64","'000","'13","'050","'0002","867","2","2","33.33","*"
"'64","'000","'13","'050","'0002","868","1","0","0"," "
"'64","'000","'13","'050","'0002","868","2","0","0","*"
"'64","'000","'13","'050","'0002","869","1","0","0"," "
"'64","'000","'13","'050","'0002","869","2","0","0","*"
"'64","'000","'13","'050","'0002","870","1","0","0"," "
"'64","'000","'13","'050","'0002","870","2","0","0","*"
"'64","'000","'13","'050","'0003","871","1","0","0"," "
"'64","'000","'13","'050","'0003","871","2","0","0","*"
"'64","'000","'13","'050","'0003","872","1","3","100"," "
"'64","'000","'13","'050","'0003","872","2","0","0","*"
"'64","'000","'13","'050","'0004","873","1","2","100"," "
"'64","'000","'13","'050","'0004","873","2","0","0","*"
"'64","'000","'13","'050","'0004","874","1","0","0"," "
"'64","'000","'13","'050","'0004","874","2","0","0","*"
"'64","'000","'13","'050","'0005","875","1","0","0"," "
"'64","'000","'13","'050","'0005","875","2","0","0","*"
"'64","'000","'13","'050","'0005","876","1","0","0"," "
"'64","'000","'13","'050","'0005","876","2","0","0","*"
"'64","'000","'13","'050","'0005","877","1","0","0"," "
"'64","'000","'13","'050","'0005","877","2","0","0","*"
"'64","'000","'13","'050","'0005","878","1","7","58.33"," "
"'64","'000","'13","'050","'0005","878","2","5","41.66","*"
"'64","'000","'13","'050","'0006","879","1","0","0"," "
"'64","'000","'13","'050","'0006","879","2","0","0","*"
"'64","'000","'13","'050","'0006","880","1","0","0"," "
"'64","'000","'13","'050","'0006","880","2","0","0","*"
"'64","'000","'13","'050","'0007","881","1","0","0"," "
"'64","'000","'13","'050","'0007","881","2","0","0","*"
"'64","'000","'13","'050","'0007","882","1","0","0"," "
"'64","'000","'13","'050","'0007","882","2","0","0","*"
"'64","'000","'13","'050","'0007","883","1","0","0"," "
"'64","'000","'13","'050","'0007","883","2","0","0","*"
"'64","'000","'13","'050","'0007","884","1","0","0"," "
"'64","'000","'13","'050","'0007","884","2","0","0","*"
"'64","'000","'13","'050","'0007","885","1","0","0"," "
"'64","'000","'13","'050","'0007","885","2","0","0","*"
"'64","'000","'13","'050","'0007","886","1","0","0"," "
"'64","'000","'13","'050","'0007","886","2","0","0","*"
"'64","'000","'13","'050","'0007","887","1","0","0"," "
"'64","'000","'13","'050","'0007","887","2","0","0","*"
"'64","'000","'13","'050","'0007","888","1","0","0"," "
"'64","'000","'13","'050","'0007","888","2","0","0","*"
"'64","'000","'13","'050","'0007","889","1","7","46.66"," "
"'64","'000","'13","'050","'0007","889","2","8","53.33","*"
"'64","'000","'13","'050","'0007","890","1","0","0"," "
"'64","'000","'13","'050","'0007","890","2","0","0","*"
"'64","'000","'13","'050","'0008","891","1","0","0"," "
"'64","'000","'13","'050","'0008","891","2","0","0","*"
"'64","'000","'13","'050","'0008","892","1","0","0"," "
"'64","'000","'13","'050","'0008","892","2","0","0","*"
"'64","'000","'13","'050","'0008","893","1","0","0"," "
"'64","'000","'13","'050","'0008","893","2","0","0","*"
"'64","'000","'13","'050","'0008","894","1","0","0"," "
"'64","'000","'13","'050","'0008","894","2","2","100","*"
"'64","'000","'13","'050","'0008","895","1","0","0"," "
"'64","'000","'13","'050","'0008","895","2","0","0","*"
"'64","'000","'13","'050","'0009","896","1","0","0"," "
"'64","'000","'13","'050","'0009","896","2","0","0","*"
"'64","'000","'13","'050","'0009","897","1","0","0"," "
"'64","'000","'13","'050","'0009","897","2","0","0","*"
"'64","'000","'13","'050","'0009","898","1","0","0"," "
"'64","'000","'13","'050","'0009","898","2","0","0","*"
"'64","'000","'13","'050","'0009","899","1","2","50"," "
"'64","'000","'13","'050","'0009","899","2","2","50","*"
"'64","'000","'13","'050","'0010","900","1","0","0"," "
"'64","'000","'13","'050","'0010","900","2","0","0","*"
"'64","'000","'13","'050","'0010","901","1","0","0"," "
"'64","'000","'13","'050","'0010","901","2","1","100","*"
"'64","'000","'13","'050","'0011","902","1","1","100"," "
"'64","'000","'13","'050","'0011","902","2","0","0","*"
"'64","'000","'13","'050","'0012","903","1","0","0"," "
"'64","'000","'13","'050","'0012","903","2","2","100","*"
"'64","'000","'13","'050","'0012","904","1","0","0"," "
"'64","'000","'13","'050","'0012","904","2","0","0","*"
"'64","'000","'13","'050","'0012","905","1","0","0"," "
"'64","'000","'13","'050","'0012","905","2","0","0","*"
"'64","'000","'13","'050","'0013","906","1","0","0"," "
"'64","'000","'13","'050","'0013","906","2","4","100","*"
"'64","'000","'13","'050","'0013","907","1","0","0"," "
"'64","'000","'13","'050","'0013","907","2","0","0","*"
"'64","'000","'13","'050","'0013","908","1","0","0"," "
"'64","'000","'13","'050","'0013","908","2","0","0","*"
"'64","'000","'13","'050","'0014","909","1","0","0"," "
"'64","'000","'13","'050","'0014","909","2","0","0","*"
"'64","'000","'13","'050","'0014","910","1","2","100"," "
"'64","'000","'13","'050","'0014","910","2","0","0","*"
"'64","'000","'13","'050","'0014","911","1","0","0"," "
"'64","'000","'13","'050","'0014","911","2","0","0","*"
"'64","'000","'13","'050","'0015","912","1","0","0"," "
"'64","'000","'13","'050","'0015","912","2","0","0","*"
"'64","'000","'13","'050","'0015","913","1","0","0"," "
"'64","'000","'13","'050","'0015","913","2","0","0","*"
"'64","'000","'13","'050","'0015","914","1","0","0"," "
"'64","'000","'13","'050","'0015","914","2","0","0","*"
"'64","'000","'13","'050","'0015","915","1","0","0"," "
"'64","'000","'13","'050","'0015","915","2","0","0","*"
"'64","'000","'13","'050","'0015","916","1","2","100"," "
"'64","'000","'13","'050","'0015","916","2","0","0","*"
"'64","'000","'13","'050","'0016","917","1","0","0"," "
"'64","'000","'13","'050","'0016","917","2","1","100","*"
"'64","'000","'13","'050","'0016","918","1","0","0"," "
"'64","'000","'13","'050","'0016","918","2","0","0","*"
"'64","'000","'13","'050","'0017","919","1","6","75"," "
"'64","'000","'13","'050","'0017","919","2","2","25","*"
"'64","'000","'13","'050","'0017","920","1","0","0"," "
"'64","'000","'13","'050","'0017","920","2","0","0","*"
"'64","'000","'13","'050","'0017","921","1","0","0"," "
"'64","'000","'13","'050","'0017","921","2","0","0","*"
"'64","'000","'13","'050","'0018","922","1","3","75"," "
"'64","'000","'13","'050","'0018","922","2","1","25","*"
"'64","'000","'13","'050","'0018","923","1","0","0"," "
"'64","'000","'13","'050","'0018","923","2","0","0","*"
"'64","'000","'13","'050","'0019","924","1","0","0"," "
"'64","'000","'13","'050","'0019","924","2","0","0","*"
"'64","'000","'13","'050","'0019","925","1","4","80"," "
"'64","'000","'13","'050","'0019","925","2","1","20","*"
"'64","'000","'13","'050","'0019","926","1","0","0"," "
"'64","'000","'13","'050","'0019","926","2","0","0","*"
"'64","'000","'13","'050","'0019","927","1","0","0"," "
"'64","'000","'13","'050","'0019","927","2","0","0","*"
"'64","'000","'13","'050","'0020","928","1","0","0"," "
"'64","'000","'13","'050","'0020","928","2","0","0","*"
"'64","'000","'13","'050","'0020","929","1","0","0"," "
"'64","'000","'13","'050","'0020","929","2","0","0","*"
"'64","'000","'13","'050","'0021","930","1","1","50"," "
"'64","'000","'13","'050","'0021","930","2","1","50","*"
"'64","'000","'13","'050","'0021","931","1","0","0"," "
"'64","'000","'13","'050","'0021","931","2","0","0","*"
"'64","'000","'13","'050","'0022","932","1","0","0"," "
"'64","'000","'13","'050","'0022","932","2","0","0","*"
"'64","'000","'13","'050","'0022","933","1","2","22.22"," "
"'64","'000","'13","'050","'0022","933","2","7","77.77","*"
"'64","'000","'13","'050","'0022","934","1","0","0"," "
"'64","'000","'13","'050","'0022","934","2","0","0","*"
"'64","'000","'13","'050","'0022","935","1","0","0"," "
"'64","'000","'13","'050","'0022","935","2","0","0","*"
"'64","'000","'13","'050","'0022","936","1","0","0"," "
"'64","'000","'13","'050","'0022","936","2","0","0","*"
"'64","'000","'13","'050","'0023","937","1","0","0"," "
"'64","'000","'13","'050","'0023","937","2","0","0","*"
"'64","'000","'13","'050","'0023","938","1","0","0"," "
"'64","'000","'13","'050","'0023","938","2","1","100","*"
"'64","'000","'13","'050","'0024","939","1","1","100"," "
"'64","'000","'13","'050","'0024","939","2","0","0","*"
"'64","'000","'13","'050","'0024","940","1","0","0"," "
"'64","'000","'13","'050","'0024","940","2","0","0","*"
"'64","'000","'13","'050","'0025","941","1","0","0"," "
"'64","'000","'13","'050","'0025","941","2","1","100","*"
"'64","'000","'13","'050","'0025","942","1","0","0"," "
"'64","'000","'13","'050","'0025","942","2","0","0","*"
"'64","'000","'13","'050","'0025","943","1","0","0"," "
"'64","'000","'13","'050","'0025","943","2","0","0","*"
"'64","'000","'13","'050","'0026","944","1","1","100"," "
"'64","'000","'13","'050","'0026","944","2","0","0","*"
"'64","'000","'13","'050","'0026","945","1","0","0"," "
"'64","'000","'13","'050","'0026","945","2","0","0","*"
"'64","'000","'13","'050","'0026","946","1","0","0"," "
"'64","'000","'13","'050","'0026","946","2","0","0","*"
"'64","'000","'13","'050","'0027","947","1","0","0"," "
"'64","'000","'13","'050","'0027","947","2","0","0","*"
"'64","'000","'13","'050","'0027","948","1","0","0"," "
"'64","'000","'13","'050","'0027","948","2","0","0","*"
"'64","'000","'13","'050","'0027","949","1","1","25"," "
"'64","'000","'13","'050","'0027","949","2","3","75","*"
"'64","'000","'13","'050","'0027","950","1","0","0"," "
"'64","'000","'13","'050","'0027","950","2","0","0","*"
"'64","'000","'13","'050","'0028","951","1","0","0"," "
"'64","'000","'13","'050","'0028","951","2","0","0","*"
"'64","'000","'13","'050","'0028","952","1","1","50"," "
"'64","'000","'13","'050","'0028","952","2","1","50","*"
"'64","'000","'13","'050","'0028","953","1","0","0"," "
"'64","'000","'13","'050","'0028","953","2","0","0","*"
"'64","'000","'13","'050","'0029","954","1","4","80"," "
"'64","'000","'13","'050","'0029","954","2","1","20","*"
"'64","'000","'13","'050","'0029","955","1","0","0"," "
"'64","'000","'13","'050","'0029","955","2","0","0","*"
"'64","'000","'13","'050","'0029","956","1","0","0"," "
"'64","'000","'13","'050","'0029","956","2","0","0","*"
"'64","'000","'13","'050","'0030","957","1","0","0"," "
"'64","'000","'13","'050","'0030","957","2","0","0","*"
"'64","'000","'13","'050","'0030","958","1","0","0"," "
"'64","'000","'13","'050","'0030","958","2","0","0","*"
"'64","'000","'13","'050","'0030","959","1","0","0"," "
"'64","'000","'13","'050","'0030","959","2","0","0","*"
"'64","'000","'13","'050","'0030","960","1","0","0"," "
"'64","'000","'13","'050","'0030","960","2","0","0","*"
"'64","'000","'13","'050","'0030","961","1","0","0"," "
"'64","'000","'13","'050","'0030","961","2","2","100","*"
"'64","'000","'13","'050","'0031","962","1","0","0"," "
"'64","'000","'13","'050","'0031","962","2","0","0","*"
"'64","'000","'13","'050","'0031","963","1","1","100"," "
"'64","'000","'13","'050","'0031","963","2","0","0","*"
"'64","'000","'13","'050","'0032","964","1","4","100"," "
"'64","'000","'13","'050","'0032","964","2","0","0","*"
"'64","'000","'13","'050","'0032","965","1","0","0"," "
"'64","'000","'13","'050","'0032","965","2","0","0","*"
"'64","'000","'13","'050","'0033","966","1","0","0"," "
"'64","'000","'13","'050","'0033","966","2","0","0","*"
"'64","'000","'13","'050","'0033","967","1","1","100"," "
"'64","'000","'13","'050","'0033","967","2","0","0","*"
"'64","'000","'13","'050","'0033","968","1","0","0"," "
"'64","'000","'13","'050","'0033","968","2","0","0","*"
"'64","'000","'13","'050","'0034","969","1","0","0"," "
"'64","'000","'13","'050","'0034","969","2","0","0","*"
"'64","'000","'13","'050","'0034","970","1","0","0"," "
"'64","'000","'13","'050","'0034","970","2","0","0","*"
"'64","'000","'13","'050","'0035","971","1","0","0"," "
"'64","'000","'13","'050","'0035","971","2","0","0","*"
"'64","'000","'13","'050","'0035","972","1","0","0"," "
"'64","'000","'13","'050","'0035","972","2","0","0","*"
"'64","'000","'13","'050","'0036","973","1","3","100"," "
"'64","'000","'13","'050","'0036","973","2","0","0","*"
"'64","'000","'13","'050","'0036","974","1","0","0"," "
"'64","'000","'13","'050","'0036","974","2","0","0","*"
"'64","'000","'13","'050","'0037","975","1","0","0"," "
"'64","'000","'13","'050","'0037","975","2","0","0","*"
"'64","'000","'13","'050","'0037","976","1","1","33.33"," "
"'64","'000","'13","'050","'0037","976","2","2","66.66","*"
"'64","'000","'13","'050","'0038","977","1","0","0"," "
"'64","'000","'13","'050","'0038","977","2","0","0","*"
"'64","'000","'13","'050","'0038","978","1","0","0"," "
"'64","'000","'13","'050","'0038","978","2","0","0","*"
"'64","'000","'13","'050","'0038","979","1","0","0"," "
"'64","'000","'13","'050","'0038","979","2","0","0","*"
"'64","'000","'13","'050","'0038","980","1","0","0"," "
"'64","'000","'13","'050","'0038","980","2","0","0","*"
"'64","'000","'13","'050","'0038","981","1","0","0"," "
"'64","'000","'13","'050","'0038","981","2","0","0","*"
"'64","'000","'13","'050","'0038","982","1","8","100"," "
"'64","'000","'13","'050","'0038","982","2","0","0","*"
"'64","'000","'13","'050","'0039","983","1","0","0"," "
"'64","'000","'13","'050","'0039","983","2","0","0","*"
"'64","'000","'13","'050","'0039","984","1","2","100"," "
"'64","'000","'13","'050","'0039","984","2","0","0","*"
"'64","'000","'13","'050","'0040","985","1","1","100"," "
"'64","'000","'13","'050","'0040","985","2","0","0","*"
"'64","'000","'13","'050","'0041","986","1","2","100"," "
"'64","'000","'13","'050","'0041","986","2","0","0","*"
"'64","'000","'13","'050","'0041","987","1","0","0"," "
"'64","'000","'13","'050","'0041","987","2","0","0","*"
"'64","'000","'13","'050","'0042","988","1","0","0"," "
"'64","'000","'13","'050","'0042","988","2","0","0","*"
"'64","'000","'13","'050","'0042","989","1","1","50"," "
"'64","'000","'13","'050","'0042","989","2","1","50","*"
"'64","'000","'13","'050","'0043","990","1","0","0"," "
"'64","'000","'13","'050","'0043","990","2","0","0","*"
"'64","'000","'13","'050","'0043","991","1","0","0"," "
"'64","'000","'13","'050","'0043","991","2","3","100","*"
"'64","'000","'13","'050","'0044","992","1","0","0"," "
"'64","'000","'13","'050","'0044","992","2","0","0","*"
"'64","'000","'13","'050","'0044","993","1","0","0"," "
"'64","'000","'13","'050","'0044","993","2","2","100","*"
"'64","'000","'13","'050","'0044","994","1","0","0"," "
"'64","'000","'13","'050","'0044","994","2","0","0","*"
"'64","'000","'13","'050","'0045","995","1","0","0"," "
"'64","'000","'13","'050","'0045","995","2","0","0","*"
"'64","'000","'13","'050","'0045","996","1","4","80"," "
"'64","'000","'13","'050","'0045","996","2","1","20","*"
"'64","'000","'13","'050","'0045","997","1","0","0"," "
"'64","'000","'13","'050","'0045","997","2","0","0","*"
"'64","'000","'13","'050","'0046","998","1","0","0"," "
"'64","'000","'13","'050","'0046","998","2","0","0","*"
"'64","'000","'13","'050","'0046","999","1","1","33.33"," "
"'64","'000","'13","'050","'0046","999","2","2","66.66","*"
"'64","'000","'13","'050","'0047","1000","1","1","100"," "
"'64","'000","'13","'050","'0047","1000","2","0","0","*"
"'64","'000","'13","'050","'0047","1001","1","0","0"," "
"'64","'000","'13","'050","'0047","1001","2","0","0","*"
"'64","'000","'13","'050","'0048","1002","1","0","0"," "
"'64","'000","'13","'050","'0048","1002","2","0","0","*"
"'64","'000","'13","'050","'0049","1003","1","0","0"," "
"'64","'000","'13","'050","'0049","1003","2","1","100","*"
"'64","'000","'13","'050","'0050","1004","1","0","0"," "
"'64","'000","'13","'050","'0050","1004","2","1","100","*"
"'64","'000","'13","'050","'0051","1005","1","5","50"," "
"'64","'000","'13","'050","'0051","1005","2","5","50","*"
"'64","'000","'13","'050","'0052","1006","1","0","0"," "
"'64","'000","'13","'050","'0052","1006","2","0","0","*"
"'64","'000","'13","'050","'0052","1007","1","0","0"," "
"'64","'000","'13","'050","'0052","1007","2","0","0","*"
"'64","'000","'13","'050","'0053","1008","1","0","0"," "
"'64","'000","'13","'050","'0053","1008","2","0","0","*"
"'64","'000","'13","'050","'0053","1009","1","0","0"," "
"'64","'000","'13","'050","'0053","1009","2","1","100","*"
"'64","'000","'13","'050","'0054","1010","1","1","50"," "
"'64","'000","'13","'050","'0054","1010","2","1","50","*"
"'64","'000","'13","'050","'0055","1011","1","1","50"," "
"'64","'000","'13","'050","'0055","1011","2","1","50","*"
"'64","'000","'13","'050","'0056","1012","1","0","0"," "
"'64","'000","'13","'050","'0056","1012","2","0","0","*"
"'64","'000","'13","'050","'0057","1013","1","1","100"," "
"'64","'000","'13","'050","'0057","1013","2","0","0","*"
"'64","'000","'13","'050","'0058","1014","1","0","0"," "
"'64","'000","'13","'050","'0058","1014","2","0","0","*"
"'64","'000","'13","'050","'0059","1015","1","0","0"," "
"'64","'000","'13","'050","'0059","1015","2","0","0","*"
"'64","'000","'13","'050","'0059","1016","1","0","0"," "
"'64","'000","'13","'050","'0059","1016","2","0","0","*"
"'64","'000","'13","'050","'0060","1017","1","0","0"," "
"'64","'000","'13","'050","'0060","1017","2","0","0","*"
"'64","'000","'13","'050","'0060","1018","1","1","50"," "
"'64","'000","'13","'050","'0060","1018","2","1","50","*"
"'64","'000","'13","'050","'0061","1019","1","0","0"," "
"'64","'000","'13","'050","'0061","1019","2","0","0","*"
"'64","'000","'13","'050","'0061","1020","1","0","0"," "
"'64","'000","'13","'050","'0061","1020","2","0","0","*"
"'64","'000","'13","'050","'0061","1021","1","1","100"," "
"'64","'000","'13","'050","'0061","1021","2","0","0","*"
"'64","'000","'13","'050","'0062","1022","1","0","0"," "
"'64","'000","'13","'050","'0062","1022","2","0","0","*"
"'64","'000","'13","'050","'0062","1023","1","0","0"," "
"'64","'000","'13","'050","'0062","1023","2","0","0","*"
"'64","'000","'13","'050","'0062","1024","1","0","0"," "
"'64","'000","'13","'050","'0062","1024","2","0","0","*"
"'64","'000","'13","'050","'0063","1025","1","0","0"," "
"'64","'000","'13","'050","'0063","1025","2","0","0","*"
"'64","'000","'13","'050","'0064","1026","1","0","0"," "
"'64","'000","'13","'050","'0064","1026","2","0","0","*"
"'64","'000","'13","'050","'0065","1027","1","0","0"," "
"'64","'000","'13","'050","'0065","1027","2","0","0","*"
"'64","'000","'13","'050","'0065","1028","1","0","0"," "
"'64","'000","'13","'050","'0065","1028","2","0","0","*"
"'64","'000","'13","'050","'0066","1029","1","0","0"," "
"'64","'000","'13","'050","'0066","1029","2","0","0","*"
"'64","'000","'13","'050","'0067","1030","1","1","100"," "
"'64","'000","'13","'050","'0067","1030","2","0","0","*"
"'64","'000","'13","'050","'0068","1031","1","1","100"," "
"'64","'000","'13","'050","'0068","1031","2","0","0","*"
"'64","'000","'13","'050","'0069","1032","1","0","0"," "
"'64","'000","'13","'050","'0069","1032","2","0","0","*"
"'64","'000","'13","'050","'0070","1033","1","2","100"," "
"'64","'000","'13","'050","'0070","1033","2","0","0","*"
"'64","'000","'13","'050","'0072","1034","1","0","0"," "
"'64","'000","'13","'050","'0072","1034","2","0","0","*"
"'64","'000","'13","'050","'0073","1035","1","0","0"," "
"'64","'000","'13","'050","'0073","1035","2","0","0","*"
"'64","'000","'13","'050","'0073","1036","1","0","0"," "
"'64","'000","'13","'050","'0073","1036","2","0","0","*"
"'64","'000","'13","'050","'0073","1037","1","3","100"," "
"'64","'000","'13","'050","'0073","1037","2","0","0","*"
"'64","'000","'13","'050","'0074","1038","1","0","0"," "
"'64","'000","'13","'050","'0074","1038","2","0","0","*"
"'64","'000","'13","'050","'0075","1039","1","0","0"," "
"'64","'000","'13","'050","'0075","1039","2","1","100","*"
"'64","'000","'13","'050","'0076","1040","1","0","0"," "
"'64","'000","'13","'050","'0076","1040","2","1","100","*"
"'64","'000","'13","'050","'0077","1041","1","1","100"," "
"'64","'000","'13","'050","'0077","1041","2","0","0","*"
"'64","'000","'13","'050","'0078","1042","1","0","0"," "
"'64","'000","'13","'050","'0078","1042","2","1","100","*"
"'64","'000","'13","'050","'0079","1043","1","0","0"," "
"'64","'000","'13","'050","'0079","1043","2","0","0","*"
"'64","'000","'13","'050","'0081","1044","1","0","0"," "
"'64","'000","'13","'050","'0081","1044","2","0","0","*"
"'64","'000","'13","'050","'0081","1045","1","0","0"," "
"'64","'000","'13","'050","'0081","1045","2","0","0","*"
"'64","'000","'13","'050","'0082","1046","1","0","0"," "
"'64","'000","'13","'050","'0082","1046","2","0","0","*"
"'64","'000","'13","'050","'0083","1047","1","0","0"," "
"'64","'000","'13","'050","'0083","1047","2","2","100","*"
"'64","'000","'13","'050","'0084","1048","1","0","0"," "
"'64","'000","'13","'050","'0084","1048","2","0","0","*"
"'64","'000","'13","'050","'0085","1049","1","0","0"," "
"'64","'000","'13","'050","'0085","1049","2","0","0","*"
"'64","'000","'13","'050","'0086","1050","1","0","0"," "
"'64","'000","'13","'050","'0086","1050","2","0","0","*"
"'64","'000","'13","'050","'0087","1051","1","1","50"," "
"'64","'000","'13","'050","'0087","1051","2","1","50","*"
"'64","'000","'13","'050","'0088","1052","1","0","0"," "
"'64","'000","'13","'050","'0088","1052","2","0","0","*"
"'64","'000","'13","'050","'0088","1053","1","1","100"," "
"'64","'000","'13","'050","'0088","1053","2","0","0","*"
"'64","'000","'14","'370","'0008","1","1","55","27.91"," "
"'64","'000","'14","'370","'0008","1","2","11","5.58"," "
"'64","'000","'14","'370","'0008","1","3","131","66.49","*"
"'64","'000","'14","'370","'0007","2","1","77","40.95"," "
"'64","'000","'14","'370","'0007","2","2","8","4.25"," "
"'64","'000","'14","'370","'0007","2","3","103","54.78","*"
"'64","'000","'14","'370","'0006","3","1","54","25.11"," "
"'64","'000","'14","'370","'0006","3","2","11","5.11"," "
"'64","'000","'14","'370","'0006","3","3","150","69.76","*"
"'64","'000","'14","'370","'0005","4","1","130","76.02"," "
"'64","'000","'14","'370","'0005","4","2","6","3.5"," "
"'64","'000","'14","'370","'0005","4","3","35","20.46","*"
"'64","'000","'14","'370","'0001","5","1","251","48.83"," "
"'64","'000","'14","'370","'0001","5","2","58","11.28"," "
"'64","'000","'14","'370","'0001","5","3","205","39.88","*"
"'64","'000","'14","'370","'0004","6","1","253","63.4"," "
"'64","'000","'14","'370","'0004","6","2","34","8.52"," "
"'64","'000","'14","'370","'0004","6","3","112","28.07","*"
"'64","'000","'14","'370","'0003","7","1","133","33.25"," "
"'64","'000","'14","'370","'0003","7","2","119","29.75"," "
"'64","'000","'14","'370","'0003","7","3","148","37","*"
"'64","'000","'14","'370","'0002","8","1","96","29.9"," "
"'64","'000","'14","'370","'0002","8","2","124","38.62"," "
"'64","'000","'14","'370","'0002","8","3","101","31.46","*"
"'64","'000","'14","'320","'0001","20","1","0","0"," "
"'64","'000","'14","'320","'0001","20","2","0","0"," "
"'64","'000","'14","'320","'0001","20","3","0","0","*"
"'64","'000","'14","'320","'0002","21","1","0","0"," "
"'64","'000","'14","'320","'0002","21","2","1","33.33"," "
"'64","'000","'14","'320","'0002","21","3","2","66.66","*"
"'64","'000","'14","'320","'0003","22","1","0","0"," "
"'64","'000","'14","'320","'0003","22","2","0","0"," "
"'64","'000","'14","'320","'0003","22","3","0","0","*"
"'64","'000","'14","'320","'0004","23","1","0","0"," "
"'64","'000","'14","'320","'0004","23","2","0","0"," "
"'64","'000","'14","'320","'0004","23","3","0","0","*"
"'64","'000","'14","'320","'0005","24","1","17","39.53"," "
"'64","'000","'14","'320","'0005","24","2","21","48.83"," "
"'64","'000","'14","'320","'0005","24","3","5","11.62","*"
"'64","'000","'14","'320","'0006","25","1","4","13.33"," "
"'64","'000","'14","'320","'0006","25","2","21","70"," "
"'64","'000","'14","'320","'0006","25","3","5","16.66","*"
"'64","'000","'14","'320","'0007","26","1","4","66.66"," "
"'64","'000","'14","'320","'0007","26","2","1","16.66"," "
"'64","'000","'14","'320","'0007","26","3","1","16.66","*"
"'64","'000","'14","'320","'0008","27","1","4","40"," "
"'64","'000","'14","'320","'0008","27","2","3","30"," "
"'64","'000","'14","'320","'0008","27","3","3","30","*"
"'64","'000","'14","'320","'0009","28","1","14","24.13"," "
"'64","'000","'14","'320","'0009","28","2","18","31.03"," "
"'64","'000","'14","'320","'0009","28","3","26","44.82","*"
"'64","'000","'14","'320","'0010","29","1","5","71.42"," "
"'64","'000","'14","'320","'0010","29","2","0","0"," "
"'64","'000","'14","'320","'0010","29","3","2","28.57","*"
"'64","'000","'14","'320","'0011","30","1","5","33.33"," "
"'64","'000","'14","'320","'0011","30","2","9","60"," "
"'64","'000","'14","'320","'0011","30","3","1","6.66","*"
"'64","'000","'14","'320","'0012","31","1","0","0"," "
"'64","'000","'14","'320","'0012","31","2","3","75"," "
"'64","'000","'14","'320","'0012","31","3","1","25","*"
"'64","'000","'14","'310","'0001","95","1","0","0"," "
"'64","'000","'14","'310","'0001","95","2","0","0"," "
"'64","'000","'14","'310","'0001","95","3","1","100","*"
"'64","'000","'14","'310","'0001","96","1","0","0"," "
"'64","'000","'14","'310","'0001","96","2","0","0"," "
"'64","'000","'14","'310","'0001","96","3","0","0","*"
"'64","'000","'14","'310","'0002","97","1","0","0"," "
"'64","'000","'14","'310","'0002","97","2","0","0"," "
"'64","'000","'14","'310","'0002","97","3","0","0","*"
"'64","'000","'14","'310","'0002","98","1","0","0"," "
"'64","'000","'14","'310","'0002","98","2","0","0"," "
"'64","'000","'14","'310","'0002","98","3","2","100","*"
"'64","'000","'14","'310","'0003","99","1","0","0"," "
"'64","'000","'14","'310","'0003","99","2","3","100"," "
"'64","'000","'14","'310","'0003","99","3","0","0","*"
"'64","'000","'14","'310","'0003","100","1","0","0"," "
"'64","'000","'14","'310","'0003","100","2","0","0"," "
"'64","'000","'14","'310","'0003","100","3","0","0","*"
"'64","'000","'14","'310","'0004","101","1","0","0"," "
"'64","'000","'14","'310","'0004","101","2","0","0"," "
"'64","'000","'14","'310","'0004","101","3","0","0","*"
"'64","'000","'14","'310","'0004","102","1","1","33.33"," "
"'64","'000","'14","'310","'0004","102","2","0","0"," "
"'64","'000","'14","'310","'0004","102","3","2","66.66","*"
"'64","'000","'14","'310","'0005","103","1","1","100"," "
"'64","'000","'14","'310","'0005","103","2","0","0"," "
"'64","'000","'14","'310","'0005","103","3","0","0","*"
"'64","'000","'14","'310","'0006","104","1","0","0"," "
"'64","'000","'14","'310","'0006","104","2","0","0"," "
"'64","'000","'14","'310","'0006","104","3","0","0","*"
"'64","'000","'14","'310","'0006","105","1","0","0"," "
"'64","'000","'14","'310","'0006","105","2","0","0"," "
"'64","'000","'14","'310","'0006","105","3","3","100","*"
