01,002,01,001,0000,0,1,22454,51.36 ,*
01,002,01,001,0000,0,2,21261,48.64 , 
01,002,01,002,0000,0,1,14237,43.67 , 
01,002,01,002,0000,0,2,18368,56.33 , 
01,002,01,003,0000,0,1,10440,45.00 , 
01,002,01,003,0000,0,2,12762,55.00 ,*
01,002,01,004,0000,0,1,9122,58.45 ,*
01,002,01,004,0000,0,2,6484,41.55 , 
01,002,01,005,0000,0,1,9266,49.34 , 
01,002,01,005,0000,0,2,9514,50.66 , 
01,002,01,006,0000,0,1,6192,46.26 ,*
01,002,01,006,0000,0,2,7193,53.74 , 
01,002,01,007,0000,0,1,7098,43.05 ,*
01,002,01,007,0000,0,2,9389,56.95 , 
01,002,01,008,0000,0,1,10603,39.58 , 
01,002,01,008,0000,0,2,16188,60.42 , 
01,002,01,009,0000,0,1,7440,37.59 , 
01,002,01,009,0000,0,2,12352,62.41 ,*
01,002,01,010,0000,0,1,4103,35.29 , 
01,002,01,010,0000,0,2,7524,64.71 , 
01,002,01,011,0000,0,1,1862,75.14 ,*
01,002,01,011,0000,0,2,616,24.86 , 
01,002,01,012,0000,0,1,1927,80.63 ,*
01,002,01,012,0000,0,2,463,19.37 , 
01,003,01,001,0000,0,1,72873,62.37 , 
01,003,01,001,0000,0,2,43235,37.00 ,*
01,003,01,001,0000,0,3,740,0.63 , 
01,003,01,002,0000,0,1,71798,55.04 , 
01,003,01,002,0000,0,2,57312,43.93 , 
01,003,01,002,0000,0,3,1339,1.03 ,*
01,003,01,003,0000,0,1,19903,54.64 , 
01,003,01,003,0000,0,2,16291,44.73 ,*
01,003,01,003,0000,0,3,230,0.63 , 
01,003,01,004,0000,0,1,29395,61.10 , 
01,003,01,004,0000,0,2,18171,37.77 , 
01,003,01,004,0000,0,3,540,1.12 ,*
01,003,01,005,0000,0,1,20606,61.98 , 
01,003,01,005,0000,0,2,12458,37.47 ,*
01,003,01,005,0000,0,3,181,0.54 , 
01,003,01,006,0000,0,1,15399,46.03 ,*
01,003,01,006,0000,0,2,17934,53.61 , 
01,003,01,006,0000,0,3,120,0.36 , 
01,003,01,007,0000,0,1,21303,50.97 , 
01,003,01,007,0000,0,2,20216,48.37 , 
01,003,01,007,0000,0,3,274,0.66 , 
01,003,01,008,0000,0,1,30610,48.48 ,*
01,003,01,008,0000,0,2,32051,50.76 , 
01,003,01,008,0000,0,3,477,0.76 ,*
01,003,01,009,0000,0,1,19770,50.30 , 
01,003,01,009,0000,0,2,19066,48.50 , 
01,003,01,009,0000,0,3,472,1.20 , 
01,003,01,010,0000,0,1,40261,55.03 , 
01,003,01,010,0000,0,2,32092,43.87 ,*
01,003,01,010,0000,0,3,803,1.10 , 
01,003,01,011,0000,0,1,15256,64.54 , 
01,003,01,011,0000,0,2,8093,34.24 ,*
01,003,01,011,0000,0,3,289,1.22 , 
01,003,01,012,0000,0,1,16699,69.86 , 
01,003,01,012,0000,0,2,7066,29.56 ,*
01,003,01,012,0000,0,3,137,0.57 , 
01,003,01,013,0000,0,1,1627,34.97 , 
01,003,01,013,0000,0,2,3008,64.66 ,*
01,003,01,013,0000,0,3,17,0.37 , 
01,004,01,001,0000,0,1,334,0.95 , 
01,004,01,001,0000,0,2,10003,28.33 , 
01,004,01,001,0000,0,3,10790,30.56 ,*
01,004,01,001,0000,0,4,14182,40.17 ,*
01,004,01,002,0000,0,1,233,0.59 , 
